run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run59AA_stage59af_bounded_followup_from_stage59ae_v1,s59af_sl20_tp40,run50BR_v64_context_gap14_t60_hold4_entry_transition_risk3pct_atr_sl20_tp40_sd5,validation_is,actual_routed_total,chronological_third,mid,True,True,380,2.0765027322,17.6700000000,1.0192242833,0.4736842105,0.0465000000,111.8200000000,4.9768728947,4.3554965789,-5.3654579259,0.0093432163,0.0059366111,0.0362281593,7268.7954809311,14537.5909618622,weak_segment_pf,stages/59AF_adapter_repair__bounded_followup_from_stage59ae/02_runs/run59AA/mt5/reports/Project_Obsidian_Prime_v2_run59AA_stage59af_bounded_followup_from_stage59ae_v1_s59af_sl20_tp40_rt_val.htm
run59AA_stage59af_bounded_followup_from_stage59ae_v1,s59af_sl20_tp40,run50BR_v64_context_gap14_t60_hold4_entry_transition_risk3pct_atr_sl20_tp40_sd5,validation_is,actual_routed_total,chronological_third,late,True,True,380,2.0765027322,9.5700000000,1.0078202886,0.4815789474,0.0251842105,152.9500000000,6.7666847368,5.9581647368,-4.3632123296,0.0037217946,0.0059366111,0.0362281593,7268.7954809311,14537.5909618622,weak_segment_pf,stages/59AF_adapter_repair__bounded_followup_from_stage59ae/02_runs/run59AA/mt5/reports/Project_Obsidian_Prime_v2_run59AA_stage59af_bounded_followup_from_stage59ae_v1_s59af_sl20_tp40_rt_val.htm
run59AA_stage59af_bounded_followup_from_stage59ae_v1,s59af_sl20_tp40,run50BR_v64_context_gap14_t60_hold4_entry_transition_risk3pct_atr_sl20_tp40_sd5,oos,actual_routed_total,full_split,actual_routed_total,True,True,847,4.3435897436,450.2400000000,1.0972913403,0.5005903188,0.5315702479,314.1100000000,11.6211126328,9.9803789847,-3.0251265810,0.0457417689,0.0058821203,0.0577373418,7806.7289971368,15613.4579942736,acceptable_measurement_only,stages/59AF_adapter_repair__bounded_followup_from_stage59ae/02_runs/run59AA/mt5/reports/Project_Obsidian_Prime_v2_run59AA_stage59af_bounded_followup_from_stage59ae_v1_s59af_sl20_tp40_rt_oos.htm
run59AA_stage59af_bounded_followup_from_stage59ae_v1,s59af_sl20_tp40,run50BR_v64_context_gap14_t60_hold4_entry_transition_risk3pct_atr_sl20_tp40_sd5,oos,actual_routed_total,chronological_third,early,True,True,283,1.4512820513,2.8400000000,1.0022279228,0.5159010601,0.0100353357,306.6900000000,9.1126148410,8.1079060071,-3.6445737030,0.0011012575,0.0058821203,0.0577373418,7806.7289971368,15613.4579942736,weak_segment_pf;oos_early_pf_weak,stages/59AF_adapter_repair__bounded_followup_from_stage59ae/02_runs/run59AA/mt5/reports/Project_Obsidian_Prime_v2_run59AA_stage59af_bounded_followup_from_stage59ae_v1_s59af_sl20_tp40_rt_oos.htm
run59AA_stage59af_bounded_followup_from_stage59ae_v1,s59af_sl20_tp40,run50BR_v64_context_gap14_t60_hold4_entry_transition_risk3pct_atr_sl20_tp40_sd5,oos,actual_routed_total,chronological_third,mid,True,True,282,1.4461538462,178.8500000000,1.1357330419,0.4680851064,0.6342198582,146.2900000000,10.0174741135,8.4728407801,-3.0130637516,0.0633113548,0.0058821203,0.0577373418,7806.7289971368,15613.4579942736,acceptable_measurement_only,stages/59AF_adapter_repair__bounded_followup_from_stage59ae/02_runs/run59AA/mt5/reports/Project_Obsidian_Prime_v2_run59AA_stage59af_bounded_followup_from_stage59ae_v1_s59af_sl20_tp40_rt_oos.htm
run59AA_stage59af_bounded_followup_from_stage59ae_v1,s59af_sl20_tp40,run50BR_v64_context_gap14_t60_hold4_entry_transition_risk3pct_atr_sl20_tp40_sd5,oos,actual_routed_total,chronological_third,late,True,True,282,1.4461538462,268.5500000000,1.1319422608,0.5177304965,0.9523049645,314.1100000000,15.7421443262,13.3670301418,-2.4222148308,0.0604939800,0.0058821203,0.0577373418,7806.7289971368,15613.4579942736,acceptable_measurement_only,stages/59AF_adapter_repair__bounded_followup_from_stage59ae/02_runs/run59AA/mt5/reports/Project_Obsidian_Prime_v2_run59AA_stage59af_bounded_followup_from_stage59ae_v1_s59af_sl20_tp40_rt_oos.htm
run59AA_stage59af_bounded_followup_from_stage59ae_v1,s59af_sl30_tp45,run50BR_v64_context_gap14_t60_hold4_entry_transition_risk3pct_atr_sl30_tp45_sd5,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,1121,6.1256830601,-114.3700000000,0.9629609239,0.4754683318,-0.1020249777,210.2700000000,5.2163612846,4.9242079393,-5.8210175312,-0.0195586487,0.0059762292,0.0288124746,10903.1932213966,16354.7898320949,acceptable_measurement_only,stages/59AF_adapter_repair__bounded_followup_from_stage59ae/02_runs/run59AA/mt5/reports/Project_Obsidian_Prime_v2_run59AA_stage59af_bounded_followup_from_stage59ae_v1_s59af_sl30_tp45_rt_val.htm
run59AA_stage59af_bounded_followup_from_stage59ae_v1,s59af_sl30_tp45,run50BR_v64_context_gap14_t60_hold4_entry_transition_risk3pct_atr_sl30_tp45_sd5,validation_is,actual_routed_total,chronological_third,early,True,True,374,2.0437158470,-79.0000000000,0.9266508208,0.4625668449,-0.2112299465,160.1800000000,5.2618310160,5.0986133690,-6.5238954078,-0.0401438104,0.0059762292,0.0288124746,10903.1932213966,16354.7898320949,negative_or_flat_segment;weak_segment_pf,stages/59AF_adapter_repair__bounded_followup_from_stage59ae/02_runs/run59AA/mt5/reports/Project_Obsidian_Prime_v2_run59AA_stage59af_bounded_followup_from_stage59ae_v1_s59af_sl30_tp45_rt_val.htm
run59AA_stage59af_bounded_followup_from_stage59ae_v1,s59af_sl30_tp45,run50BR_v64_context_gap14_t60_hold4_entry_transition_risk3pct_atr_sl30_tp45_sd5,validation_is,actual_routed_total,chronological_third,mid,True,True,374,2.0437158470,-14.7600000000,0.9835523017,0.4759358289,-0.0394652406,99.8700000000,4.6159425134,4.3517553476,-6.4237903215,-0.0085497687,0.0059762292,0.0288124746,10903.1932213966,16354.7898320949,negative_or_flat_segment;weak_segment_pf,stages/59AF_adapter_repair__bounded_followup_from_stage59ae/02_runs/run59AA/mt5/reports/Project_Obsidian_Prime_v2_run59AA_stage59af_bounded_followup_from_stage59ae_v1_s59af_sl30_tp45_rt_val.htm
run59AA_stage59af_bounded_followup_from_stage59ae_v1,s59af_sl30_tp45,run50BR_v64_context_gap14_t60_hold4_entry_transition_risk3pct_atr_sl30_tp45_sd5,validation_is,actual_routed_total,chronological_third,late,True,True,373,2.0382513661,-20.6100000000,0.9814889661,0.4879356568,-0.0552546917,153.9100000000,5.7727981233,5.3233222520,-4.4945558456,-0.0095715614,0.0059762292,0.0288124746,10903.1932213966,16354.7898320949,negative_or_flat_segment;weak_segment_pf;validation_late_flatline_risk,stages/59AF_adapter_repair__bounded_followup_from_stage59ae/02_runs/run59AA/mt5/reports/Project_Obsidian_Prime_v2_run59AA_stage59af_bounded_followup_from_stage59ae_v1_s59af_sl30_tp45_rt_val.htm
run59AA_stage59af_bounded_followup_from_stage59ae_v1,s59af_sl30_tp45,run50BR_v64_context_gap14_t60_hold4_entry_transition_risk3pct_atr_sl30_tp45_sd5,oos,actual_routed_total,full_split,actual_routed_total,True,True,830,4.2564102564,651.2100000000,1.1834254859,0.5253012048,0.7845903614,217.1800000000,9.4154702410,8.2143680723,-2.9323780145,0.0833299178,0.0059137658,0.0451911920,11710.0934957052,17565.1402435578,acceptable_measurement_only,stages/59AF_adapter_repair__bounded_followup_from_stage59ae/02_runs/run59AA/mt5/reports/Project_Obsidian_Prime_v2_run59AA_stage59af_bounded_followup_from_stage59ae_v1_s59af_sl30_tp45_rt_oos.htm
run59AA_stage59af_bounded_followup_from_stage59ae_v1,s59af_sl30_tp45,run50BR_v64_context_gap14_t60_hold4_entry_transition_risk3pct_atr_sl30_tp45_sd5,oos,actual_routed_total,chronological_third,early,True,True,277,1.4205128205,92.7900000000,1.1051647343,0.5451263538,0.3349819495,203.9100000000,6.8189743682,6.0357722022,-3.3680085933,0.0491249756,0.0059137658,0.0451911920,11710.0934957052,17565.1402435578,acceptable_measurement_only,stages/59AF_adapter_repair__bounded_followup_from_stage59ae/02_runs/run59AA/mt5/reports/Project_Obsidian_Prime_v2_run59AA_stage59af_bounded_followup_from_stage59ae_v1_s59af_sl30_tp45_rt_oos.htm
run59AA_stage59af_bounded_followup_from_stage59ae_v1,s59af_sl30_tp45,run50BR_v64_context_gap14_t60_hold4_entry_transition_risk3pct_atr_sl30_tp45_sd5,oos,actual_routed_total,chronological_third,mid,True,True,277,1.4205128205,313.9900000000,1.2967236508,0.5054151625,1.1335379061,118.5000000000,8.9059992780,7.5217620939,-2.7910191066,0.1272780146,0.0059137658,0.0451911920,11710.0934957052,17565.1402435578,acceptable_measurement_only,stages/59AF_adapter_repair__bounded_followup_from_stage59ae/02_runs/run59AA/mt5/reports/Project_Obsidian_Prime_v2_run59AA_stage59af_bounded_followup_from_stage59ae_v1_s59af_sl30_tp45_rt_oos.htm
run59AA_stage59af_bounded_followup_from_stage59ae_v1,s59af_sl30_tp45,run50BR_v64_context_gap14_t60_hold4_entry_transition_risk3pct_atr_sl30_tp45_sd5,oos,actual_routed_total,chronological_third,late,True,True,276,1.4153846154,244.4300000000,1.1518434540,0.5253623188,0.8856159420,217.1800000000,12.5326905797,11.0959728261,-2.6386279632,0.0706644704,0.0059137658,0.0451911920,11710.0934957052,17565.1402435578,acceptable_measurement_only,stages/59AF_adapter_repair__bounded_followup_from_stage59ae/02_runs/run59AA/mt5/reports/Project_Obsidian_Prime_v2_run59AA_stage59af_bounded_followup_from_stage59ae_v1_s59af_sl30_tp45_rt_oos.htm
