run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_softsession_h3_cd5_sht54_lng52_risk035,stage146_control_bothgate_softsession_h3_cd5_sht54_lng52_risk035,validation_is,actual_routed_total,chronological_third,mid,True,True,103,0.5628415301,279.3,1.390427331,0.5339805825,2.711650485,145.66,17.61938641,13.42804078,-1.338439327,0.1539015277,0.00110219423,0.01456420154,7541.375311,14537.59096,acceptable_measurement_only,stages/146_adapter_research__control_anchor_trade_supply_after_shortgate_no_repair/02_runs/run146A/mt5/reports/Project_Obsidian_Prime_v2_run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1_s146_control_bothgate_softsession_h3_cd5_sht54_lng52_risk035_rt_val.htm
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_softsession_h3_cd5_sht54_lng52_risk035,stage146_control_bothgate_softsession_h3_cd5_sht54_lng52_risk035,validation_is,actual_routed_total,chronological_third,late,True,True,102,0.5573770492,663.76,1.567258059,0.5294117647,6.50745098,153.59,31.56125686,22.15298725,-4.413150088,0.2061847856,0.00110219423,0.01456420154,7541.375311,14537.59096,acceptable_measurement_only,stages/146_adapter_research__control_anchor_trade_supply_after_shortgate_no_repair/02_runs/run146A/mt5/reports/Project_Obsidian_Prime_v2_run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1_s146_control_bothgate_softsession_h3_cd5_sht54_lng52_risk035_rt_val.htm
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_softsession_h3_cd5_sht54_lng52_risk035,stage146_control_bothgate_softsession_h3_cd5_sht54_lng52_risk035,oos,actual_routed_total,full_split,actual_routed_total,True,True,215,1.102564103,1142.79,1.613993897,0.5581395349,5.315302326,146.9,24.3519707,16.83786419,-2.602717938,0.2182699048,0.001001450422,0.01185390295,8099.481335,15613.45799,acceptable_measurement_only,stages/146_adapter_research__control_anchor_trade_supply_after_shortgate_no_repair/02_runs/run146A/mt5/reports/Project_Obsidian_Prime_v2_run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1_s146_control_bothgate_softsession_h3_cd5_sht54_lng52_risk035_rt_oos.htm
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_softsession_h3_cd5_sht54_lng52_risk035,stage146_control_bothgate_softsession_h3_cd5_sht54_lng52_risk035,oos,actual_routed_total,chronological_third,early,True,True,72,0.3692307692,346.98,1.837974256,0.5972222222,4.819166667,99.92,17.1576625,11.79678194,-5.169035593,0.2808754786,0.001001450422,0.01185390295,8099.481335,15613.45799,acceptable_measurement_only,stages/146_adapter_research__control_anchor_trade_supply_after_shortgate_no_repair/02_runs/run146A/mt5/reports/Project_Obsidian_Prime_v2_run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1_s146_control_bothgate_softsession_h3_cd5_sht54_lng52_risk035_rt_oos.htm
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_softsession_h3_cd5_sht54_lng52_risk035,stage146_control_bothgate_softsession_h3_cd5_sht54_lng52_risk035,oos,actual_routed_total,chronological_third,mid,True,True,72,0.3692307692,247.22,1.408466063,0.5138888889,3.433611111,87.75,22.09995139,16.08928472,-1.037763356,0.1553673603,0.001001450422,0.01185390295,8099.481335,15613.45799,acceptable_measurement_only,stages/146_adapter_research__control_anchor_trade_supply_after_shortgate_no_repair/02_runs/run146A/mt5/reports/Project_Obsidian_Prime_v2_run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1_s146_control_bothgate_softsession_h3_cd5_sht54_lng52_risk035_rt_oos.htm
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_softsession_h3_cd5_sht54_lng52_risk035,stage146_control_bothgate_softsession_h3_cd5_sht54_lng52_risk035,oos,actual_routed_total,chronological_third,late,True,True,71,0.3641025641,548.59,1.651586236,0.5633802817,7.726619718,133.9,33.93134507,22.70907042,-1.623396479,0.2277133342,0.001001450422,0.01185390295,8099.481335,15613.45799,acceptable_measurement_only,stages/146_adapter_research__control_anchor_trade_supply_after_shortgate_no_repair/02_runs/run146A/mt5/reports/Project_Obsidian_Prime_v2_run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1_s146_control_bothgate_softsession_h3_cd5_sht54_lng52_risk035_rt_oos.htm
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035,stage146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,265,1.448087432,1388.24,1.582222632,0.5358490566,5.238641509,183.25,24.44848377,17.63462113,-7.57786307,0.2142726542,0.0009457537586,0.01454286875,7541.375311,14537.59096,acceptable_measurement_only,stages/146_adapter_research__control_anchor_trade_supply_after_shortgate_no_repair/02_runs/run146A/mt5/reports/Project_Obsidian_Prime_v2_run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1_s146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035_rt_val.htm
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035,stage146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035,validation_is,actual_routed_total,chronological_third,early,True,True,89,0.4863387978,229.2,1.394119164,0.5280898876,2.575280899,107.64,14.92221124,11.68309213,-18.18474495,0.1725803809,0.0009457537586,0.01454286875,7541.375311,14537.59096,acceptable_measurement_only,stages/146_adapter_research__control_anchor_trade_supply_after_shortgate_no_repair/02_runs/run146A/mt5/reports/Project_Obsidian_Prime_v2_run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1_s146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035_rt_val.htm
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035,stage146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035,validation_is,actual_routed_total,chronological_third,mid,True,True,88,0.4808743169,236.64,1.308137037,0.5113636364,2.689090909,183.25,20.83032727,17.03978977,-1.48749042,0.1290949909,0.0009457537586,0.01454286875,7541.375311,14537.59096,acceptable_measurement_only,stages/146_adapter_research__control_anchor_trade_supply_after_shortgate_no_repair/02_runs/run146A/mt5/reports/Project_Obsidian_Prime_v2_run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1_s146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035_rt_val.htm
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035,stage146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035,validation_is,actual_routed_total,chronological_third,late,True,True,88,0.4808743169,922.4,1.891328296,0.5681818182,10.48181818,176.37,37.70116591,24.2486125,-3.13217213,0.2780237144,0.0009457537586,0.01454286875,7541.375311,14537.59096,acceptable_measurement_only,stages/146_adapter_research__control_anchor_trade_supply_after_shortgate_no_repair/02_runs/run146A/mt5/reports/Project_Obsidian_Prime_v2_run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1_s146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035_rt_val.htm
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035,stage146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035,oos,actual_routed_total,full_split,actual_routed_total,True,True,180,0.9230769231,1186.3,1.795976838,0.5722222222,6.590555556,160.19,25.49082111,16.39915389,-2.568086368,0.2585462244,0.0008306962025,0.009705959916,8099.481335,15613.45799,acceptable_measurement_only,stages/146_adapter_research__control_anchor_trade_supply_after_shortgate_no_repair/02_runs/run146A/mt5/reports/Project_Obsidian_Prime_v2_run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1_s146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035_rt_oos.htm
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035,stage146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035,oos,actual_routed_total,chronological_third,early,True,True,60,0.3076923077,227.87,1.63847016,0.6,3.797833333,96.67,16.26184667,12.07417,-5.219990065,0.233542562,0.0008306962025,0.009705959916,8099.481335,15613.45799,acceptable_measurement_only,stages/146_adapter_research__control_anchor_trade_supply_after_shortgate_no_repair/02_runs/run146A/mt5/reports/Project_Obsidian_Prime_v2_run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1_s146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035_rt_oos.htm
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035,stage146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035,oos,actual_routed_total,chronological_third,mid,True,True,60,0.3076923077,426.46,1.9851691,0.5666666667,7.107666667,88.72,24.28751667,15.04241667,-0.7551751648,0.2926469085,0.0008306962025,0.009705959916,8099.481335,15613.45799,acceptable_measurement_only,stages/146_adapter_research__control_anchor_trade_supply_after_shortgate_no_repair/02_runs/run146A/mt5/reports/Project_Obsidian_Prime_v2_run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1_s146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035_rt_oos.htm
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035,stage146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035,oos,actual_routed_total,chronological_third,late,True,True,60,0.3076923077,531.97,1.759317147,0.55,8.866166667,123.33,35.9231,22.080875,-1.729093874,0.2468096202,0.0008306962025,0.009705959916,8099.481335,15613.45799,acceptable_measurement_only,stages/146_adapter_research__control_anchor_trade_supply_after_shortgate_no_repair/02_runs/run146A/mt5/reports/Project_Obsidian_Prime_v2_run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1_s146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035_rt_oos.htm
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035,stage146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,264,1.442622951,1253.83,1.534727909,0.5227272727,4.749356061,215.87,24.81919318,17.95489659,-6.614228872,0.1913581971,0.0009457537586,0.01360321008,7541.375311,14537.59096,acceptable_measurement_only,stages/146_adapter_research__control_anchor_trade_supply_after_shortgate_no_repair/02_runs/run146A/mt5/reports/Project_Obsidian_Prime_v2_run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1_s146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035_rt_val.htm
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035,stage146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035,validation_is,actual_routed_total,chronological_third,early,True,True,88,0.4808743169,184.77,1.322945433,0.5568181818,2.099659091,94.99,15.26275682,12.35296818,-14.8693153,0.1375674864,0.0009457537586,0.01360321008,7541.375311,14537.59096,acceptable_measurement_only,stages/146_adapter_research__control_anchor_trade_supply_after_shortgate_no_repair/02_runs/run146A/mt5/reports/Project_Obsidian_Prime_v2_run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1_s146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035_rt_val.htm
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035,stage146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035,validation_is,actual_routed_total,chronological_third,mid,True,True,88,0.4808743169,162.95,1.219195588,0.4545454545,1.851704545,170.43,20.98778977,16.68305568,-1.640695005,0.08822770599,0.0009457537586,0.01360321008,7541.375311,14537.59096,acceptable_measurement_only,stages/146_adapter_research__control_anchor_trade_supply_after_shortgate_no_repair/02_runs/run146A/mt5/reports/Project_Obsidian_Prime_v2_run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1_s146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035_rt_val.htm
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035,stage146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035,validation_is,actual_routed_total,chronological_third,late,True,True,88,0.4808743169,906.11,1.880350932,0.5568181818,10.29670455,215.87,38.20703295,24.82866591,-3.390508103,0.2694976225,0.0009457537586,0.01360321008,7541.375311,14537.59096,acceptable_measurement_only,stages/146_adapter_research__control_anchor_trade_supply_after_shortgate_no_repair/02_runs/run146A/mt5/reports/Project_Obsidian_Prime_v2_run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1_s146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035_rt_val.htm
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035,stage146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035,oos,actual_routed_total,full_split,actual_routed_total,True,True,178,0.9128205128,1257.02,1.828125515,0.595505618,7.061910112,148.5,26.21172809,16.92850562,-2.523715676,0.2694179525,0.0008306962025,0.009287974684,8099.481335,15613.45799,acceptable_measurement_only,stages/146_adapter_research__control_anchor_trade_supply_after_shortgate_no_repair/02_runs/run146A/mt5/reports/Project_Obsidian_Prime_v2_run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1_s146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035_rt_oos.htm
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035,stage146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035,oos,actual_routed_total,chronological_third,early,True,True,60,0.3076923077,173.16,1.422722945,0.5666666667,2.886,111.27,16.74501833,12.48118333,-5.251525314,0.1723497665,0.0008306962025,0.009287974684,8099.481335,15613.45799,acceptable_measurement_only,stages/146_adapter_research__control_anchor_trade_supply_after_shortgate_no_repair/02_runs/run146A/mt5/reports/Project_Obsidian_Prime_v2_run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1_s146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035_rt_oos.htm
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035,stage146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035,oos,actual_routed_total,chronological_third,mid,True,True,59,0.3025641026,338.79,1.746134872,0.593220339,5.74220339,82.19,23.5649661,15.05622034,-0.4660306903,0.243675436,0.0008306962025,0.009287974684,8099.481335,15613.45799,acceptable_measurement_only,stages/146_adapter_research__control_anchor_trade_supply_after_shortgate_no_repair/02_runs/run146A/mt5/reports/Project_Obsidian_Prime_v2_run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1_s146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035_rt_oos.htm
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035,stage146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035,oos,actual_routed_total,chronological_third,late,True,True,59,0.3025641026,745.07,2.138867659,0.6271186441,12.62830508,132.68,38.48565254,23.32349153,-1.807356963,0.3281302057,0.0008306962025,0.009287974684,8099.481335,15613.45799,acceptable_measurement_only,stages/146_adapter_research__control_anchor_trade_supply_after_shortgate_no_repair/02_runs/run146A/mt5/reports/Project_Obsidian_Prime_v2_run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1_s146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035_rt_oos.htm
