run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_softsession_h3_cd5_sht54_lng52_risk035,stage146_control_bothgate_softsession_h3_cd5_sht54_lng52_risk035,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,5,False,0,0.54,0.52,False,True,False,3,completed,1.102564103,1.61,1142.79,215,175.41,9.67,5.32,5.015302326,0.06511627907,0.687699921,1.030769231,False,0,0.035,0.0349946992,0.01185390295,3903.364499,8099.481335,15613.45799,stages/146_adapter_research__control_anchor_trade_supply_after_shortgate_no_repair/02_runs/run146A/mt5/reports/Project_Obsidian_Prime_v2_run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1_s146_control_bothgate_softsession_h3_cd5_sht54_lng52_risk035_rt_oos.htm,Stage146 supply probe: keep both-side gate but soften weak-session block.,0.001001450422,0.001001450422,0.035,0.01199910915,1.286367907,1.28,0.0009862119128,high_capped,abe9e98b8bd5f8c95bd492d0910524cb7660045c77c0d5e2f8e1c1ff14b571b0
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_softsession_h3_cd5_sht54_lng52_risk035,stage146_control_bothgate_softsession_h3_cd5_sht54_lng52_risk035,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.001001450422,0.001001450422,0.035,0.01199910915,1.286367907,1.28,0.0009862119128,high_capped,abe9e98b8bd5f8c95bd492d0910524cb7660045c77c0d5e2f8e1c1ff14b571b0
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035,stage146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,5,False,0,0.53,0.51,False,True,False,3,completed,1.448087432,1.58,1388.24,265,244.33,11.85,5.24,,,,,,0,0.035,0.034999787,0.01454286875,3634.39774,7541.375311,14537.59096,stages/146_adapter_research__control_anchor_trade_supply_after_shortgate_no_repair/02_runs/run146A/mt5/reports/Project_Obsidian_Prime_v2_run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1_s146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035_ta_val.htm,Stage146 supply probe: ease thresholds while preserving both-side gate.,0.0009457537586,0.0009457537586,0.035,0.01468328117,3.178737319,3.17,0.0009308374728,high_capped,968c41c4d7e98d95d3a76916aa24daf3cb46f6e3e16c45da1c219df9520ab1a9
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035,stage146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,5,False,0,0.53,0.51,False,True,False,3,completed,1.448087432,1.58,1388.24,265,244.33,11.85,5.24,4.938641509,0.07169811321,0.6820142613,1.344262295,False,0,0.035,0.034999787,0.01454286875,3634.39774,7541.375311,14537.59096,stages/146_adapter_research__control_anchor_trade_supply_after_shortgate_no_repair/02_runs/run146A/mt5/reports/Project_Obsidian_Prime_v2_run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1_s146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035_rt_val.htm,Stage146 supply probe: ease thresholds while preserving both-side gate.,0.0009457537586,0.0009457537586,0.035,0.01468328117,3.178737319,3.17,0.0009308374728,high_capped,968c41c4d7e98d95d3a76916aa24daf3cb46f6e3e16c45da1c219df9520ab1a9
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035,stage146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0009457537586,0.0009457537586,0.035,0.01468328117,3.178737319,3.17,0.0009308374728,high_capped,968c41c4d7e98d95d3a76916aa24daf3cb46f6e3e16c45da1c219df9520ab1a9
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035,stage146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,5,False,0,0.53,0.51,False,True,False,3,completed,0.9230769231,1.8,1186.3,180,174.95,14.66,6.59,,,,,,0,0.035,0.0349959525,0.009705959916,3903.364499,8099.481335,15613.45799,stages/146_adapter_research__control_anchor_trade_supply_after_shortgate_no_repair/02_runs/run146A/mt5/reports/Project_Obsidian_Prime_v2_run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1_s146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035_ta_oos.htm,Stage146 supply probe: ease thresholds while preserving both-side gate.,0.0008306962025,0.0008306962025,0.035,0.009822394441,1.040120283,1.04,0.000817963216,high_capped,e98775e2f795b9758e15c0ff0a4d7a3ba7109493699d466f5c7f3b520b5e5f3a
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035,stage146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,5,False,0,0.53,0.51,False,True,False,3,completed,0.9230769231,1.8,1186.3,180,174.95,14.66,6.59,6.290555556,0.05555555556,0.6939423757,0.8717948718,False,0,0.035,0.0349959525,0.009705959916,3903.364499,8099.481335,15613.45799,stages/146_adapter_research__control_anchor_trade_supply_after_shortgate_no_repair/02_runs/run146A/mt5/reports/Project_Obsidian_Prime_v2_run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1_s146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035_rt_oos.htm,Stage146 supply probe: ease thresholds while preserving both-side gate.,0.0008306962025,0.0008306962025,0.035,0.009822394441,1.040120283,1.04,0.000817963216,high_capped,e98775e2f795b9758e15c0ff0a4d7a3ba7109493699d466f5c7f3b520b5e5f3a
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035,stage146_control_bothgate_ease_h3_cd5_sht53_lng51_risk035,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0008306962025,0.0008306962025,0.035,0.009822394441,1.040120283,1.04,0.000817963216,high_capped,e98775e2f795b9758e15c0ff0a4d7a3ba7109493699d466f5c7f3b520b5e5f3a
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035,stage146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,5,False,0,0.54,0.52,False,True,False,4,completed,1.442622951,1.53,1253.83,264,260.94,15.51,4.75,,,,,,0,0.035,0.0349993874,0.01360321008,3634.39774,7541.375311,14537.59096,stages/146_adapter_research__control_anchor_trade_supply_after_shortgate_no_repair/02_runs/run146A/mt5/reports/Project_Obsidian_Prime_v2_run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1_s146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035_ta_val.htm,Stage146 supply probe: hold 4 bars while preserving both-side gate.,0.0009457537586,0.0009457537586,0.035,0.0137428585,2.915881916,2.91,0.000930068902,high_capped,73b5ceea147149996ff947a3cf0787aa7efc4698b274ebf695300f162f1f26e9
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035,stage146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,5,False,0,0.54,0.52,False,True,False,4,completed,1.442622951,1.53,1253.83,264,260.94,15.51,4.75,4.449356061,0.09848484848,0.6377466221,1.300546448,False,0,0.035,0.0349993874,0.01360321008,3634.39774,7541.375311,14537.59096,stages/146_adapter_research__control_anchor_trade_supply_after_shortgate_no_repair/02_runs/run146A/mt5/reports/Project_Obsidian_Prime_v2_run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1_s146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035_rt_val.htm,Stage146 supply probe: hold 4 bars while preserving both-side gate.,0.0009457537586,0.0009457537586,0.035,0.0137428585,2.915881916,2.91,0.000930068902,high_capped,73b5ceea147149996ff947a3cf0787aa7efc4698b274ebf695300f162f1f26e9
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035,stage146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0009457537586,0.0009457537586,0.035,0.0137428585,2.915881916,2.91,0.000930068902,high_capped,73b5ceea147149996ff947a3cf0787aa7efc4698b274ebf695300f162f1f26e9
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035,stage146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,5,False,0,0.54,0.52,False,True,False,4,completed,0.9128205128,1.83,1257.02,178,165.25,15.03,7.06,,,,,,0,0.035,0.0349949504,0.009287974684,3903.364499,8099.481335,15613.45799,stages/146_adapter_research__control_anchor_trade_supply_after_shortgate_no_repair/02_runs/run146A/mt5/reports/Project_Obsidian_Prime_v2_run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1_s146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035_ta_oos.htm,Stage146 supply probe: hold 4 bars while preserving both-side gate.,0.0008306962025,0.0008306962025,0.035,0.009404424635,1.065720332,1.06,0.00081722243,high_capped,0aa246f6f8857ab02ae58b1476a19dc811f1e5f2788b8fb54003ecbb47f0d389
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035,stage146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,5,False,0,0.54,0.52,False,True,False,4,completed,0.9128205128,1.83,1257.02,178,165.25,15.03,7.06,6.761910112,0.1011235955,0.6705882654,0.8205128205,False,0,0.035,0.0349949504,0.009287974684,3903.364499,8099.481335,15613.45799,stages/146_adapter_research__control_anchor_trade_supply_after_shortgate_no_repair/02_runs/run146A/mt5/reports/Project_Obsidian_Prime_v2_run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1_s146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035_rt_oos.htm,Stage146 supply probe: hold 4 bars while preserving both-side gate.,0.0008306962025,0.0008306962025,0.035,0.009404424635,1.065720332,1.06,0.00081722243,high_capped,0aa246f6f8857ab02ae58b1476a19dc811f1e5f2788b8fb54003ecbb47f0d389
run146A_stage146_control_anchor_trade_supply_after_shortgate_no_repair_v1,s146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035,stage146_control_bothgate_hold4_h4_cd5_sht54_lng52_risk035,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0008306962025,0.0008306962025,0.035,0.009404424635,1.065720332,1.06,0.00081722243,high_capped,0aa246f6f8857ab02ae58b1476a19dc811f1e5f2788b8fb54003ecbb47f0d389
