run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1,s238_lowpen015_rank3f,stage238_low_margin_penalty_015,validation_is,actual_routed_total,chronological_third,mid,True,True,58,0.3169398907,70.3,1.500035564,0.6206896552,1.212068966,48.16,6.888441379,5.865106897,-1.186919051,0.1759569253,0.0003564576973,0.002749898415,7386.913407,16772.74557,acceptable_measurement_only,stages/238_adapter_research__score_shape_repair_after_threshold_surface_discrete/02_runs/run238A/mt5/reports/Project_Obsidian_Prime_v2_run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1_s238_lowpen015_rank3f_rt_val.htm
run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1,s238_lowpen015_rank3f,stage238_low_margin_penalty_015,validation_is,actual_routed_total,chronological_third,late,True,True,58,0.3169398907,72.28,1.452513617,0.6034482759,1.246206897,85.13,7.340825862,5.603193103,-0.8467615816,0.1697638549,0.0003564576973,0.002749898415,7386.913407,16772.74557,acceptable_measurement_only,stages/238_adapter_research__score_shape_repair_after_threshold_surface_discrete/02_runs/run238A/mt5/reports/Project_Obsidian_Prime_v2_run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1_s238_lowpen015_rank3f_rt_val.htm
run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1,s238_lowpen015_rank3f,stage238_low_margin_penalty_015,oos,actual_routed_total,full_split,actual_routed_total,True,True,137,0.7025641026,247.02,1.767261997,0.5912408759,1.803065693,33.14,6.545452555,5.302941606,-1.892776043,0.2754684536,0.0003702309744,0.002430116034,7933.588343,18014.02716,acceptable_measurement_only,stages/238_adapter_research__score_shape_repair_after_threshold_surface_discrete/02_runs/run238A/mt5/reports/Project_Obsidian_Prime_v2_run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1_s238_lowpen015_rank3f_rt_oos.htm
run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1,s238_lowpen015_rank3f,stage238_low_margin_penalty_015,oos,actual_routed_total,chronological_third,early,True,True,46,0.2358974359,30.56,1.270946006,0.5869565217,0.6643478261,33.14,5.513836957,5.569434783,-2.861664104,0.1204873904,0.0003702309744,0.002430116034,7933.588343,18014.02716,acceptable_measurement_only,stages/238_adapter_research__score_shape_repair_after_threshold_surface_discrete/02_runs/run238A/mt5/reports/Project_Obsidian_Prime_v2_run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1_s238_lowpen015_rank3f_rt_oos.htm
run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1,s238_lowpen015_rank3f,stage238_low_margin_penalty_015,oos,actual_routed_total,chronological_third,mid,True,True,46,0.2358974359,162.83,3.011488573,0.6739130435,3.539782609,22.41,7.280021739,4.534315217,-1.576733695,0.4862324229,0.0003702309744,0.002430116034,7933.588343,18014.02716,acceptable_measurement_only,stages/238_adapter_research__score_shape_repair_after_threshold_surface_discrete/02_runs/run238A/mt5/reports/Project_Obsidian_Prime_v2_run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1_s238_lowpen015_rank3f_rt_oos.htm
run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1,s238_lowpen015_rank3f,stage238_low_margin_penalty_015,oos,actual_routed_total,chronological_third,late,True,True,45,0.2307692308,53.63,1.418298105,0.5111111111,1.191777778,25.8,6.8491,5.816233333,-1.225422648,0.1740050193,0.0003702309744,0.002430116034,7933.588343,18014.02716,acceptable_measurement_only,stages/238_adapter_research__score_shape_repair_after_threshold_surface_discrete/02_runs/run238A/mt5/reports/Project_Obsidian_Prime_v2_run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1_s238_lowpen015_rank3f_rt_oos.htm
run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1,s238_lowpen025_rank3f,stage238_low_margin_penalty_025,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,87,0.4754098361,122.98,1.396556172,0.5517241379,1.413563218,76.39,9.277867816,7.508104598,-3.33457944,0.1523586288,0.0002216169312,0.001598943519,7386.913407,16772.74557,acceptable_measurement_only,stages/238_adapter_research__score_shape_repair_after_threshold_surface_discrete/02_runs/run238A/mt5/reports/Project_Obsidian_Prime_v2_run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1_s238_lowpen025_rank3f_rt_val.htm
run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1,s238_lowpen025_rank3f,stage238_low_margin_penalty_025,validation_is,actual_routed_total,chronological_third,early,True,True,29,0.1584699454,92.34,1.943496475,0.5862068966,3.184137931,40.95,9.495751724,7.116344828,-7.436137111,0.3353223656,0.0002216169312,0.001598943519,7386.913407,16772.74557,acceptable_measurement_only,stages/238_adapter_research__score_shape_repair_after_threshold_surface_discrete/02_runs/run238A/mt5/reports/Project_Obsidian_Prime_v2_run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1_s238_lowpen025_rank3f_rt_val.htm
run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1,s238_lowpen025_rank3f,stage238_low_margin_penalty_025,validation_is,actual_routed_total,chronological_third,mid,True,True,29,0.1584699454,19.88,1.235852414,0.5172413793,0.6855172414,40.5,8.607972414,6.504724138,-0.8854474383,0.07963748121,0.0002216169312,0.001598943519,7386.913407,16772.74557,acceptable_measurement_only,stages/238_adapter_research__score_shape_repair_after_threshold_surface_discrete/02_runs/run238A/mt5/reports/Project_Obsidian_Prime_v2_run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1_s238_lowpen025_rank3f_rt_val.htm
run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1,s238_lowpen025_rank3f,stage238_low_margin_penalty_025,validation_is,actual_routed_total,chronological_third,late,True,True,29,0.1584699454,10.76,1.084088778,0.5517241379,0.3710344828,76.39,9.72987931,8.903244828,-1.769622771,0.03813351337,0.0002216169312,0.001598943519,7386.913407,16772.74557,acceptable_measurement_only,stages/238_adapter_research__score_shape_repair_after_threshold_surface_discrete/02_runs/run238A/mt5/reports/Project_Obsidian_Prime_v2_run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1_s238_lowpen025_rank3f_rt_val.htm
run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1,s238_lowpen025_rank3f,stage238_low_margin_penalty_025,oos,actual_routed_total,full_split,actual_routed_total,True,True,73,0.3743589744,145.62,1.716422316,0.5616438356,1.994794521,45.93,7.653034247,6.464730137,-2.17634505,0.2606540695,0.000241368074,0.001470200422,7933.588343,18014.02716,acceptable_measurement_only,stages/238_adapter_research__score_shape_repair_after_threshold_surface_discrete/02_runs/run238A/mt5/reports/Project_Obsidian_Prime_v2_run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1_s238_lowpen025_rank3f_rt_oos.htm
run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1,s238_lowpen025_rank3f,stage238_low_margin_penalty_025,oos,actual_routed_total,chronological_third,early,True,True,25,0.1282051282,37.88,1.735391186,0.6,1.5152,18.2,6.57138,5.897652,-1.943940107,0.2305756173,0.000241368074,0.001470200422,7933.588343,18014.02716,acceptable_measurement_only,stages/238_adapter_research__score_shape_repair_after_threshold_surface_discrete/02_runs/run238A/mt5/reports/Project_Obsidian_Prime_v2_run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1_s238_lowpen025_rank3f_rt_oos.htm
run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1,s238_lowpen025_rank3f,stage238_low_margin_penalty_025,oos,actual_routed_total,chronological_third,mid,True,True,24,0.1230769231,105.92,2.494356659,0.5833333333,4.413333333,22.41,9.825791667,5.982729167,-1.38300391,0.4491580407,0.000241368074,0.001470200422,7933.588343,18014.02716,acceptable_measurement_only,stages/238_adapter_research__score_shape_repair_after_threshold_surface_discrete/02_runs/run238A/mt5/reports/Project_Obsidian_Prime_v2_run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1_s238_lowpen025_rank3f_rt_oos.htm
run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1,s238_lowpen025_rank3f,stage238_low_margin_penalty_025,oos,actual_routed_total,chronological_third,late,True,True,24,0.1230769231,1.82,1.022505255,0.5,0.07583333333,43.19,6.607,7.5374375,-3.211774673,0.01147772564,0.000241368074,0.001470200422,7933.588343,18014.02716,weak_segment_pf,stages/238_adapter_research__score_shape_repair_after_threshold_surface_discrete/02_runs/run238A/mt5/reports/Project_Obsidian_Prime_v2_run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1_s238_lowpen025_rank3f_rt_oos.htm
run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1,s238_highbonus010_rank3f,stage238_high_margin_bonus_010,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,269,1.469945355,967.85,1.571188291,0.5501858736,3.59795539,137.89,16.97767844,12.26242119,-7.045878948,0.2119226962,0.0007317432278,0.01011377489,7386.913407,16772.74557,acceptable_measurement_only,stages/238_adapter_research__score_shape_repair_after_threshold_surface_discrete/02_runs/run238A/mt5/reports/Project_Obsidian_Prime_v2_run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1_s238_highbonus010_rank3f_rt_val.htm
run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1,s238_highbonus010_rank3f,stage238_high_margin_bonus_010,validation_is,actual_routed_total,chronological_third,early,True,True,90,0.4918032787,232.49,1.562194709,0.5333333333,2.583222222,82.81,11.71347556,8.484512222,-17.86638808,0.2205342223,0.0007317432278,0.01011377489,7386.913407,16772.74557,acceptable_measurement_only,stages/238_adapter_research__score_shape_repair_after_threshold_surface_discrete/02_runs/run238A/mt5/reports/Project_Obsidian_Prime_v2_run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1_s238_highbonus010_rank3f_rt_val.htm
run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1,s238_highbonus010_rank3f,stage238_high_margin_bonus_010,validation_is,actual_routed_total,chronological_third,mid,True,True,90,0.4918032787,279.12,1.498473078,0.5555555556,3.101333333,137.89,15.85103778,12.51484444,-1.243550282,0.1956549077,0.0007317432278,0.01011377489,7386.913407,16772.74557,acceptable_measurement_only,stages/238_adapter_research__score_shape_repair_after_threshold_surface_discrete/02_runs/run238A/mt5/reports/Project_Obsidian_Prime_v2_run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1_s238_highbonus010_rank3f_rt_val.htm
run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1,s238_highbonus010_rank3f,stage238_high_margin_bonus_010,validation_is,actual_routed_total,chronological_third,late,True,True,89,0.4863387978,456.24,1.632822903,0.5617977528,5.126292135,119.86,23.44032921,15.8275191,-2.161085351,0.2186953984,0.0007317432278,0.01011377489,7386.913407,16772.74557,acceptable_measurement_only,stages/238_adapter_research__score_shape_repair_after_threshold_surface_discrete/02_runs/run238A/mt5/reports/Project_Obsidian_Prime_v2_run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1_s238_highbonus010_rank3f_rt_val.htm
run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1,s238_highbonus010_rank3f,stage238_high_margin_bonus_010,oos,actual_routed_total,full_split,actual_routed_total,True,True,195,1,812.8,1.780090793,0.5641025641,4.168205128,100.21,15.58299487,10.81799538,-2.891512611,0.2674842136,0.0006895103771,0.006848628692,7933.588343,18014.02716,acceptable_measurement_only,stages/238_adapter_research__score_shape_repair_after_threshold_surface_discrete/02_runs/run238A/mt5/reports/Project_Obsidian_Prime_v2_run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1_s238_highbonus010_rank3f_rt_oos.htm
run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1,s238_highbonus010_rank3f,stage238_high_margin_bonus_010,oos,actual_routed_total,chronological_third,early,True,True,65,0.3333333333,210.71,1.788349297,0.6,3.241692308,81.85,11.4826,8.885401538,-5.305383049,0.2823134401,0.0006895103771,0.006848628692,7933.588343,18014.02716,acceptable_measurement_only,stages/238_adapter_research__score_shape_repair_after_threshold_surface_discrete/02_runs/run238A/mt5/reports/Project_Obsidian_Prime_v2_run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1_s238_highbonus010_rank3f_rt_oos.htm
run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1,s238_highbonus010_rank3f,stage238_high_margin_bonus_010,oos,actual_routed_total,chronological_third,mid,True,True,65,0.3333333333,259.36,1.805115788,0.5692307692,3.990153846,53.32,14.97792308,9.959046154,-1.191981224,0.266402346,0.0006895103771,0.006848628692,7933.588343,18014.02716,acceptable_measurement_only,stages/238_adapter_research__score_shape_repair_after_threshold_surface_discrete/02_runs/run238A/mt5/reports/Project_Obsidian_Prime_v2_run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1_s238_highbonus010_rank3f_rt_oos.htm
run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1,s238_highbonus010_rank3f,stage238_high_margin_bonus_010,oos,actual_routed_total,chronological_third,late,True,True,65,0.3333333333,342.73,1.757397627,0.5230769231,5.272769231,70.48,20.28846154,13.60953846,-2.177173561,0.2598900474,0.0006895103771,0.006848628692,7933.588343,18014.02716,acceptable_measurement_only,stages/238_adapter_research__score_shape_repair_after_threshold_surface_discrete/02_runs/run238A/mt5/reports/Project_Obsidian_Prime_v2_run238A_stage238_score_shape_repair_after_threshold_surface_discrete_v1_s238_highbonus010_rank3f_rt_oos.htm
