run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run198A_stage198_bctl_adverse_excursion_dd_guard_repair_v1,s198_cd8_sl200_r0325,stage198_cd8_sl200_r0325,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2,4.75,0.0325,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.8153846154,1.97,877.97,159,116.33,11.24,5.52,5.221823899,0.03773584906,0.7284970685,0.7846153846,False,0,0.0259321433,0.0259235291,0.005966508439,3903.364499,7806.728997,18540.98137,stages/198_adapter_research__bctl_adverse_excursion_dd_guard_repair/02_runs/run198A/mt5/reports/Project_Obsidian_Prime_v2_run198A_stage198_bctl_adverse_excursion_dd_guard_repair_v1_s198_cd8_sl200_r0325_rt_oos.htm,Stage198 adverse-excursion guard: tighten ATR stop to 2.00 while preserving cd8/r0325.,0.0005539302762,0.0005539302762,0.0259321433,0.006074906909,0.6479970671,0.64,0.0005418799671,mid,16d7cd6d0e35a8d867fd3b1d76986c9e4eb85a95fdf6c23223783ae76a297990
run198A_stage198_bctl_adverse_excursion_dd_guard_repair_v1,s198_cd8_sl200_r0325,stage198_cd8_sl200_r0325,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0005539302762,0.0005539302762,0.0259321433,0.006074906909,0.6479970671,0.64,0.0005418799671,mid,16d7cd6d0e35a8d867fd3b1d76986c9e4eb85a95fdf6c23223783ae76a297990
run198A_stage198_bctl_adverse_excursion_dd_guard_repair_v1,s198_cd8_sl195_r0325,stage198_cd8_sl195_r0325,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,1.95,4.75,0.0325,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.273224044,1.63,969.97,233,148.76,14.91,4.16,,,,,,0,0.0259321433,0.0259317199,0.009283827712,3634.39774,7087.075594,17263.38927,stages/198_adapter_research__bctl_adverse_excursion_dd_guard_repair/02_runs/run198A/mt5/reports/Project_Obsidian_Prime_v2_run198A_stage198_bctl_adverse_excursion_dd_guard_repair_v1_s198_cd8_sl195_r0325_ta_val.htm,Stage198 stronger adverse-excursion guard: tighten ATR stop to 1.95 while preserving cd8/r0325.,0.0006269656751,0.0006269656751,0.0259321433,0.009398154166,1.994326466,1.99,0.0006152917919,mid,dd04965e0d6a0065cb6886ec5ca9d73d53d17bb7f9938303992a756fbd57719b
run198A_stage198_bctl_adverse_excursion_dd_guard_repair_v1,s198_cd8_sl195_r0325,stage198_cd8_sl195_r0325,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,1.95,4.75,0.0325,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.273224044,1.63,969.97,233,148.76,14.91,4.16,3.862961373,0.04721030043,0.6838032471,1.213114754,False,0,0.0259321433,0.0259317199,0.009283827712,3634.39774,7087.075594,17263.38927,stages/198_adapter_research__bctl_adverse_excursion_dd_guard_repair/02_runs/run198A/mt5/reports/Project_Obsidian_Prime_v2_run198A_stage198_bctl_adverse_excursion_dd_guard_repair_v1_s198_cd8_sl195_r0325_rt_val.htm,Stage198 stronger adverse-excursion guard: tighten ATR stop to 1.95 while preserving cd8/r0325.,0.0006269656751,0.0006269656751,0.0259321433,0.009398154166,1.994326466,1.99,0.0006152917919,mid,dd04965e0d6a0065cb6886ec5ca9d73d53d17bb7f9938303992a756fbd57719b
run198A_stage198_bctl_adverse_excursion_dd_guard_repair_v1,s198_cd8_sl195_r0325,stage198_cd8_sl195_r0325,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006269656751,0.0006269656751,0.0259321433,0.009398154166,1.994326466,1.99,0.0006152917919,mid,dd04965e0d6a0065cb6886ec5ca9d73d53d17bb7f9938303992a756fbd57719b
run198A_stage198_bctl_adverse_excursion_dd_guard_repair_v1,s198_cd8_sl195_r0325,stage198_cd8_sl195_r0325,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,1.95,4.75,0.0325,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.8153846154,1.95,894.62,159,116.52,11.27,5.63,,,,,,0,0.0259321433,0.0259224434,0.006156381857,3903.364499,7611.560772,18540.98137,stages/198_adapter_research__bctl_adverse_excursion_dd_guard_repair/02_runs/run198A/mt5/reports/Project_Obsidian_Prime_v2_run198A_stage198_bctl_adverse_excursion_dd_guard_repair_v1_s198_cd8_sl195_r0325_ta_oos.htm,Stage198 stronger adverse-excursion guard: tighten ATR stop to 1.95 while preserving cd8/r0325.,0.0005539302762,0.0005539302762,0.0259321433,0.006260570178,0.6729284725,0.67,0.0005428665085,mid,fca3afce168754f9268ba971968bf1c3678414571a05d74cf311599a0ef67f04
run198A_stage198_bctl_adverse_excursion_dd_guard_repair_v1,s198_cd8_sl195_r0325,stage198_cd8_sl195_r0325,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,1.95,4.75,0.0325,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.8153846154,1.95,894.62,159,116.52,11.27,5.63,5.326540881,0.03773584906,0.7284382105,0.7846153846,False,0,0.0259321433,0.0259224434,0.006156381857,3903.364499,7611.560772,18540.98137,stages/198_adapter_research__bctl_adverse_excursion_dd_guard_repair/02_runs/run198A/mt5/reports/Project_Obsidian_Prime_v2_run198A_stage198_bctl_adverse_excursion_dd_guard_repair_v1_s198_cd8_sl195_r0325_rt_oos.htm,Stage198 stronger adverse-excursion guard: tighten ATR stop to 1.95 while preserving cd8/r0325.,0.0005539302762,0.0005539302762,0.0259321433,0.006260570178,0.6729284725,0.67,0.0005428665085,mid,fca3afce168754f9268ba971968bf1c3678414571a05d74cf311599a0ef67f04
run198A_stage198_bctl_adverse_excursion_dd_guard_repair_v1,s198_cd8_sl195_r0325,stage198_cd8_sl195_r0325,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0005539302762,0.0005539302762,0.0259321433,0.006260570178,0.6729284725,0.67,0.0005428665085,mid,fca3afce168754f9268ba971968bf1c3678414571a05d74cf311599a0ef67f04
run198A_stage198_bctl_adverse_excursion_dd_guard_repair_v1,s198_cd8_sl200_flat_r0325,stage198_cd8_sl200_flat_r0325,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2,4.75,0.0325,0,8,False,0,0.54,0.52,True,True,False,3,completed,1.256830601,1.11,54.15,230,71.94,12.1,0.24,,,,,,0,0.0259321433,0.0259257561,0.005057903291,3634.39774,7268.795481,17263.38927,stages/198_adapter_research__bctl_adverse_excursion_dd_guard_repair/02_runs/run198A/mt5/reports/Project_Obsidian_Prime_v2_run198A_stage198_bctl_adverse_excursion_dd_guard_repair_v1_s198_cd8_sl200_flat_r0325_ta_val.htm,Stage198 lifecycle guard: ATR stop 2.00 plus close-on-flat to cut adverse drift without risk increase.,0.0006269656751,0.0006269656751,0.0259321433,0.005181411557,0.7774890815,0.77,0.0006076841837,mid,947f4da843a22632dd7bac2dd5df807bd43a4224118008501017720b06d8119d
run198A_stage198_bctl_adverse_excursion_dd_guard_repair_v1,s198_cd8_sl200_flat_r0325,stage198_cd8_sl200_flat_r0325,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2,4.75,0.0325,0,8,False,0,0.54,0.52,True,True,False,3,completed,1.256830601,1.11,54.15,230,71.94,12.1,0.24,-0.06456521739,0.02173913043,0.6217652417,1.229508197,False,0,0.0259321433,0.0259257561,0.005057903291,3634.39774,7268.795481,17263.38927,stages/198_adapter_research__bctl_adverse_excursion_dd_guard_repair/02_runs/run198A/mt5/reports/Project_Obsidian_Prime_v2_run198A_stage198_bctl_adverse_excursion_dd_guard_repair_v1_s198_cd8_sl200_flat_r0325_rt_val.htm,Stage198 lifecycle guard: ATR stop 2.00 plus close-on-flat to cut adverse drift without risk increase.,0.0006269656751,0.0006269656751,0.0259321433,0.005181411557,0.7774890815,0.77,0.0006076841837,mid,947f4da843a22632dd7bac2dd5df807bd43a4224118008501017720b06d8119d
run198A_stage198_bctl_adverse_excursion_dd_guard_repair_v1,s198_cd8_sl200_flat_r0325,stage198_cd8_sl200_flat_r0325,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006269656751,0.0006269656751,0.0259321433,0.005181411557,0.7774890815,0.77,0.0006076841837,mid,947f4da843a22632dd7bac2dd5df807bd43a4224118008501017720b06d8119d
run198A_stage198_bctl_adverse_excursion_dd_guard_repair_v1,s198_cd8_sl200_flat_r0325,stage198_cd8_sl200_flat_r0325,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2,4.75,0.0325,0,8,False,0,0.54,0.52,True,True,False,3,completed,0.7897435897,1.88,241.37,154,40.42,7.8,1.57,,,,,,0,0.0259321433,0.0259318368,0.004073048523,3903.364499,7806.728997,18540.98137,stages/198_adapter_research__bctl_adverse_excursion_dd_guard_repair/02_runs/run198A/mt5/reports/Project_Obsidian_Prime_v2_run198A_stage198_bctl_adverse_excursion_dd_guard_repair_v1_s198_cd8_sl200_flat_r0325_ta_oos.htm,Stage198 lifecycle guard: ATR stop 2.00 plus close-on-flat to cut adverse drift without risk increase.,0.0005539302762,0.0005539302762,0.0259321433,0.00418464061,0.459870698,0.45,0.0005374419484,mid,f142f76d4d41c0b41489c8ce80034d4c7dc058eb5f5e0b25218b348479aced4d
run198A_stage198_bctl_adverse_excursion_dd_guard_repair_v1,s198_cd8_sl200_flat_r0325,stage198_cd8_sl200_flat_r0325,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2,4.75,0.0325,0,8,False,0,0.54,0.52,True,True,False,3,completed,0.7897435897,1.88,241.37,154,40.42,7.8,1.57,1.267337662,0.02597402597,0.6558943792,0.7692307692,False,0,0.0259321433,0.0259318368,0.004073048523,3903.364499,7806.728997,18540.98137,stages/198_adapter_research__bctl_adverse_excursion_dd_guard_repair/02_runs/run198A/mt5/reports/Project_Obsidian_Prime_v2_run198A_stage198_bctl_adverse_excursion_dd_guard_repair_v1_s198_cd8_sl200_flat_r0325_rt_oos.htm,Stage198 lifecycle guard: ATR stop 2.00 plus close-on-flat to cut adverse drift without risk increase.,0.0005539302762,0.0005539302762,0.0259321433,0.00418464061,0.459870698,0.45,0.0005374419484,mid,f142f76d4d41c0b41489c8ce80034d4c7dc058eb5f5e0b25218b348479aced4d
run198A_stage198_bctl_adverse_excursion_dd_guard_repair_v1,s198_cd8_sl200_flat_r0325,stage198_cd8_sl200_flat_r0325,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0005539302762,0.0005539302762,0.0259321433,0.00418464061,0.459870698,0.45,0.0005374419484,mid,f142f76d4d41c0b41489c8ce80034d4c7dc058eb5f5e0b25218b348479aced4d
