run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_atr_fixed_lot025_sd5,fixed_lot_atr_bracket_sd5,validation_is,actual_routed_total,chronological_third,mid,True,False,503,2.74863388,621.11,1.334725531,0.4870775348,1.234811133,163.66,9.561227634,7.580735586,-4.488875407,0.1291477601,0,0.05297643234,5451.596611,7268.795481,acceptable_measurement_only,stages/58_adapter_risk__bounded_repair_before_atr_risk_integration/02_runs/run52A/mt5/reports/Project_Obsidian_Prime_v2_run52A_stage58_adapter_repair_before_risk_atr_v1_s58_atr_fixed_lot025_sd5_rt_val.htm
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_atr_fixed_lot025_sd5,fixed_lot_atr_bracket_sd5,validation_is,actual_routed_total,chronological_third,late,True,False,502,2.743169399,-103.84,0.9222789396,0.4521912351,-0.2068525896,151.16,5.010582669,4.994960159,-6.555009389,-0.04128314076,0,0.05297643234,5451.596611,7268.795481,negative_or_flat_segment;weak_segment_pf;validation_late_flatline_risk,stages/58_adapter_risk__bounded_repair_before_atr_risk_integration/02_runs/run52A/mt5/reports/Project_Obsidian_Prime_v2_run52A_stage58_adapter_repair_before_risk_atr_v1_s58_atr_fixed_lot025_sd5_rt_val.htm
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_atr_fixed_lot025_sd5,fixed_lot_atr_bracket_sd5,oos,actual_routed_total,full_split,actual_routed_total,True,False,1120,5.743589744,934.39,1.257298557,0.5107142857,0.8342767857,261.46,7.613223214,6.924848214,-2.887381198,0.1095825989,0,0.05185258439,5855.046748,7806.728997,acceptable_measurement_only,stages/58_adapter_risk__bounded_repair_before_atr_risk_integration/02_runs/run52A/mt5/reports/Project_Obsidian_Prime_v2_run52A_stage58_adapter_repair_before_risk_atr_v1_s58_atr_fixed_lot025_sd5_rt_oos.htm
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_atr_fixed_lot025_sd5,fixed_lot_atr_bracket_sd5,oos,actual_routed_total,chronological_third,early,True,False,374,1.917948718,39.73,1.029468484,0.4973262032,0.1062299465,166.35,7.386557487,7.240374332,-3.825207177,0.01438152302,0,0.05185258439,5855.046748,7806.728997,weak_segment_pf;oos_early_pf_weak,stages/58_adapter_risk__bounded_repair_before_atr_risk_integration/02_runs/run52A/mt5/reports/Project_Obsidian_Prime_v2_run52A_stage58_adapter_repair_before_risk_atr_v1_s58_atr_fixed_lot025_sd5_rt_oos.htm
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_atr_fixed_lot025_sd5,fixed_lot_atr_bracket_sd5,oos,actual_routed_total,chronological_third,mid,True,False,373,1.912820513,276.63,1.244822642,0.5067024129,0.7416353887,105.79,7.077553619,6.511990617,-2.822004012,0.1047869686,0,0.05185258439,5855.046748,7806.728997,acceptable_measurement_only,stages/58_adapter_risk__bounded_repair_before_atr_risk_integration/02_runs/run52A/mt5/reports/Project_Obsidian_Prime_v2_run52A_stage58_adapter_repair_before_risk_atr_v1_s58_atr_fixed_lot025_sd5_rt_oos.htm
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_atr_fixed_lot025_sd5,fixed_lot_atr_bracket_sd5,oos,actual_routed_total,chronological_third,late,True,False,373,1.912820513,618.03,1.535833189,0.528150134,1.65691689,79.5,8.37616622,7.02133378,-2.035723573,0.1978132772,0,0.05185258439,5855.046748,7806.728997,acceptable_measurement_only,stages/58_adapter_risk__bounded_repair_before_atr_risk_integration/02_runs/run52A/mt5/reports/Project_Obsidian_Prime_v2_run52A_stage58_adapter_repair_before_risk_atr_v1_s58_atr_fixed_lot025_sd5_rt_oos.htm
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_atr_modelrisk5_sd5,model_risk_atr_bracket_sd5,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,1508,8.240437158,-431.26,0.9286134023,0.4675066313,-0.2859814324,621.13,7.526805504,7.481911605,-5.075187443,-0.03799506075,0.01059528647,0.06368041447,5451.596611,7268.795481,acceptable_measurement_only,stages/58_adapter_risk__bounded_repair_before_atr_risk_integration/02_runs/run52A/mt5/reports/Project_Obsidian_Prime_v2_run52A_stage58_adapter_repair_before_risk_atr_v1_s58_atr_modelrisk5_sd5_rt_val.htm
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_atr_modelrisk5_sd5,model_risk_atr_bracket_sd5,validation_is,actual_routed_total,chronological_third,early,True,True,503,2.74863388,-190.12,0.9249874729,0.4652087475,-0.377972167,472.8,9.135608946,9.329824453,-4.1921721,-0.0413735055,0.01059528647,0.06368041447,5451.596611,7268.795481,negative_or_flat_segment;weak_segment_pf,stages/58_adapter_risk__bounded_repair_before_atr_risk_integration/02_runs/run52A/mt5/reports/Project_Obsidian_Prime_v2_run52A_stage58_adapter_repair_before_risk_atr_v1_s58_atr_modelrisk5_sd5_rt_val.htm
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_atr_modelrisk5_sd5,model_risk_atr_bracket_sd5,validation_is,actual_routed_total,chronological_third,mid,True,True,503,2.74863388,-16.37,0.9930740949,0.4850894632,-0.03254473161,272.1,9.590596024,9.023256461,-4.488988527,-0.003393400319,0.01059528647,0.06368041447,5451.596611,7268.795481,negative_or_flat_segment;weak_segment_pf,stages/58_adapter_risk__bounded_repair_before_atr_risk_integration/02_runs/run52A/mt5/reports/Project_Obsidian_Prime_v2_run52A_stage58_adapter_repair_before_risk_atr_v1_s58_atr_modelrisk5_sd5_rt_val.htm
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_atr_modelrisk5_sd5,model_risk_atr_bracket_sd5,validation_is,actual_routed_total,chronological_third,late,True,True,502,2.743169399,-224.77,0.8033663141,0.4521912351,-0.447749004,248.44,3.846895618,4.08590239,-6.554051066,-0.1163922936,0.01059528647,0.06368041447,5451.596611,7268.795481,negative_or_flat_segment;weak_segment_pf;validation_late_flatline_risk,stages/58_adapter_risk__bounded_repair_before_atr_risk_integration/02_runs/run52A/mt5/reports/Project_Obsidian_Prime_v2_run52A_stage58_adapter_repair_before_risk_atr_v1_s58_atr_modelrisk5_sd5_rt_val.htm
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_atr_modelrisk5_sd5,model_risk_atr_bracket_sd5,oos,actual_routed_total,full_split,actual_routed_total,True,True,1120,5.743589744,2076.39,1.181191714,0.5107142857,1.853919643,986.81,22.67673911,21.64138938,-2.88683764,0.08175424315,0.01037051688,0.1737842827,5855.046748,7806.728997,acceptable_measurement_only,stages/58_adapter_risk__bounded_repair_before_atr_risk_integration/02_runs/run52A/mt5/reports/Project_Obsidian_Prime_v2_run52A_stage58_adapter_repair_before_risk_atr_v1_s58_atr_modelrisk5_sd5_rt_oos.htm
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_atr_modelrisk5_sd5,model_risk_atr_bracket_sd5,oos,actual_routed_total,chronological_third,early,True,True,374,1.917948718,-187.74,0.9250975479,0.4973262032,-0.5019786096,540.57,12.51554171,12.68375936,-3.824608508,-0.04010842049,0.01037051688,0.1737842827,5855.046748,7806.728997,negative_or_flat_segment;weak_segment_pf;oos_early_pf_weak,stages/58_adapter_risk__bounded_repair_before_atr_risk_integration/02_runs/run52A/mt5/reports/Project_Obsidian_Prime_v2_run52A_stage58_adapter_repair_before_risk_atr_v1_s58_atr_modelrisk5_sd5_rt_oos.htm
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_atr_modelrisk5_sd5,model_risk_atr_bracket_sd5,oos,actual_routed_total,chronological_third,mid,True,True,373,1.912820513,325.98,1.153235056,0.5067024129,0.8739410188,258.86,12.41866622,12.1482504,-2.821462182,0.07037317883,0.01037051688,0.1737842827,5855.046748,7806.728997,acceptable_measurement_only,stages/58_adapter_risk__bounded_repair_before_atr_risk_integration/02_runs/run52A/mt5/reports/Project_Obsidian_Prime_v2_run52A_stage58_adapter_repair_before_risk_atr_v1_s58_atr_modelrisk5_sd5_rt_oos.htm
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_atr_modelrisk5_sd5,model_risk_atr_bracket_sd5,oos,actual_routed_total,chronological_third,late,True,True,373,1.912820513,1938.15,1.283942659,0.528150134,5.196112601,986.81,43.12325121,40.11617346,-2.035232183,0.1204944538,0.01037051688,0.1737842827,5855.046748,7806.728997,acceptable_measurement_only,stages/58_adapter_risk__bounded_repair_before_atr_risk_integration/02_runs/run52A/mt5/reports/Project_Obsidian_Prime_v2_run52A_stage58_adapter_repair_before_risk_atr_v1_s58_atr_modelrisk5_sd5_rt_oos.htm
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_wideatr_modelrisk5_sd5,model_risk_wide_atr_bracket_sd5,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,1433,7.830601093,194.3,1.024373477,0.4842986741,0.135589672,663.78,11.11737837,10.71807097,-5.600740871,0.01219619118,0.01059528647,0.09226940268,9085.994351,12720.39209,acceptable_measurement_only,stages/58_adapter_risk__bounded_repair_before_atr_risk_integration/02_runs/run52A/mt5/reports/Project_Obsidian_Prime_v2_run52A_stage58_adapter_repair_before_risk_atr_v1_s58_wideatr_modelrisk5_sd5_rt_val.htm
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_wideatr_modelrisk5_sd5,model_risk_wide_atr_bracket_sd5,validation_is,actual_routed_total,chronological_third,early,True,True,478,2.612021858,112.4,1.056120029,0.4707112971,0.2351464435,267.9,8.401527615,8.209030962,-5.188596406,0.02798853426,0.01059528647,0.09226940268,9085.994351,12720.39209,acceptable_measurement_only,stages/58_adapter_risk__bounded_repair_before_atr_risk_integration/02_runs/run52A/mt5/reports/Project_Obsidian_Prime_v2_run52A_stage58_adapter_repair_before_risk_atr_v1_s58_wideatr_modelrisk5_sd5_rt_val.htm
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_wideatr_modelrisk5_sd5,model_risk_wide_atr_bracket_sd5,validation_is,actual_routed_total,chronological_third,mid,True,True,478,2.612021858,132.99,1.045278895,0.4979079498,0.2782217573,391.02,12.61960669,11.88360105,-4.908046104,0.02204678514,0.01059528647,0.09226940268,9085.994351,12720.39209,weak_segment_pf,stages/58_adapter_risk__bounded_repair_before_atr_risk_integration/02_runs/run52A/mt5/reports/Project_Obsidian_Prime_v2_run52A_stage58_adapter_repair_before_risk_atr_v1_s58_wideatr_modelrisk5_sd5_rt_val.htm
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_wideatr_modelrisk5_sd5,model_risk_wide_atr_bracket_sd5,validation_is,actual_routed_total,chronological_third,late,True,True,477,2.606557377,-51.09,0.9831486246,0.4842767296,-0.1071069182,426.74,12.33354507,12.06439748,-6.719935171,-0.008684195631,0.01059528647,0.09226940268,9085.994351,12720.39209,negative_or_flat_segment;weak_segment_pf;validation_late_flatline_risk,stages/58_adapter_risk__bounded_repair_before_atr_risk_integration/02_runs/run52A/mt5/reports/Project_Obsidian_Prime_v2_run52A_stage58_adapter_repair_before_risk_atr_v1_s58_wideatr_modelrisk5_sd5_rt_val.htm
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_wideatr_modelrisk5_sd5,model_risk_wide_atr_bracket_sd5,oos,actual_routed_total,full_split,actual_routed_total,True,True,1055,5.41025641,882.49,1.130641713,0.5109004739,0.8364834123,393.83,13.67696664,12.87779261,-3.093249569,0.06116000972,0.01037051688,0.09821729958,9758.411246,13661.77574,acceptable_measurement_only,stages/58_adapter_risk__bounded_repair_before_atr_risk_integration/02_runs/run52A/mt5/reports/Project_Obsidian_Prime_v2_run52A_stage58_adapter_repair_before_risk_atr_v1_s58_wideatr_modelrisk5_sd5_rt_oos.htm
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_wideatr_modelrisk5_sd5,model_risk_wide_atr_bracket_sd5,oos,actual_routed_total,chronological_third,early,True,True,352,1.805128205,90.63,1.052020733,0.5170454545,0.2574715909,283.65,9.872114773,9.580120455,-3.56557077,0.02608069262,0.01037051688,0.09821729958,9758.411246,13661.77574,acceptable_measurement_only,stages/58_adapter_risk__bounded_repair_before_atr_risk_integration/02_runs/run52A/mt5/reports/Project_Obsidian_Prime_v2_run52A_stage58_adapter_repair_before_risk_atr_v1_s58_wideatr_modelrisk5_sd5_rt_oos.htm
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_wideatr_modelrisk5_sd5,model_risk_wide_atr_bracket_sd5,oos,actual_routed_total,chronological_third,mid,True,True,352,1.805128205,226.03,1.125119706,0.5,0.6421306818,236.55,11.18431392,10.3279892,-3.074100303,0.05741350667,0.01037051688,0.09821729958,9758.411246,13661.77574,acceptable_measurement_only,stages/58_adapter_risk__bounded_repair_before_atr_risk_integration/02_runs/run52A/mt5/reports/Project_Obsidian_Prime_v2_run52A_stage58_adapter_repair_before_risk_atr_v1_s58_wideatr_modelrisk5_sd5_rt_oos.htm
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_wideatr_modelrisk5_sd5,model_risk_wide_atr_bracket_sd5,oos,actual_routed_total,chronological_third,late,True,True,351,1.8,565.83,1.176472239,0.5156695157,1.612051282,393.83,19.99241282,18.74192764,-2.649716843,0.08063315301,0.01037051688,0.09821729958,9758.411246,13661.77574,acceptable_measurement_only,stages/58_adapter_risk__bounded_repair_before_atr_risk_integration/02_runs/run52A/mt5/reports/Project_Obsidian_Prime_v2_run52A_stage58_adapter_repair_before_risk_atr_v1_s58_wideatr_modelrisk5_sd5_rt_oos.htm
