run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_atr_modelrisk5_sd5,model_risk_atr_bracket_sd5,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,1.5,2,0.05,0,5,False,0,0.55,0.55,False,True,False,2,completed,8.240437158,0.93,-431.26,1508,622.68,91.01,-0.29,,,,,,0,0.05,0.0499990217,0.06368041447,3634.39774,5451.596611,7268.795481,stages/58_adapter_risk__bounded_repair_before_atr_risk_integration/02_runs/run52A/mt5/reports/Project_Obsidian_Prime_v2_run52A_stage58_adapter_repair_before_risk_atr_v1_s58_atr_modelrisk5_sd5_ta_val.htm,Stage58 mandatory model-controlled risk% plus ATR bracket combined version.,0.01059528647,0.01059528647,0.05,0.06475400804,1.243260849,1.24,0.01034770661,high_capped,ee631ef2f656edad19b40d2fd2dfe01c69526a65e595a1b53d2c68051c0ace12
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_atr_modelrisk5_sd5,model_risk_atr_bracket_sd5,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,1.5,2,0.05,0,5,False,0,0.55,0.55,False,True,False,2,completed,8.240437158,0.93,-431.26,1508,622.68,91.01,-0.29,-0.7859814324,0.3600795756,0.6292255827,5.273224044,True,0,0.05,0.0499990217,0.06368041447,3634.39774,5451.596611,7268.795481,stages/58_adapter_risk__bounded_repair_before_atr_risk_integration/02_runs/run52A/mt5/reports/Project_Obsidian_Prime_v2_run52A_stage58_adapter_repair_before_risk_atr_v1_s58_atr_modelrisk5_sd5_rt_val.htm,Stage58 mandatory model-controlled risk% plus ATR bracket combined version.,0.01059528647,0.01059528647,0.05,0.06475400804,1.243260849,1.24,0.01034770661,high_capped,ee631ef2f656edad19b40d2fd2dfe01c69526a65e595a1b53d2c68051c0ace12
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_atr_modelrisk5_sd5,model_risk_atr_bracket_sd5,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.01059528647,0.01059528647,0.05,0.06475400804,1.243260849,1.24,0.01034770661,high_capped,ee631ef2f656edad19b40d2fd2dfe01c69526a65e595a1b53d2c68051c0ace12
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_atr_modelrisk5_sd5,model_risk_atr_bracket_sd5,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,1.5,2,0.05,0,5,False,0,0.55,0.55,False,True,False,2,completed,5.743589744,1.18,2076.39,1120,986.81,27.69,1.85,,,,,,0,0.05,0.0499998013,0.1737842827,3903.364499,5855.046748,7806.728997,stages/58_adapter_risk__bounded_repair_before_atr_risk_integration/02_runs/run52A/mt5/reports/Project_Obsidian_Prime_v2_run52A_stage58_adapter_repair_before_risk_atr_v1_s58_atr_modelrisk5_sd5_ta_oos.htm,Stage58 mandatory model-controlled risk% plus ATR bracket combined version.,0.01037051688,0.01037051688,0.05,0.1748180103,7.204993939,7.2,0.01025854862,high_capped,617c535b90cfe854ba601db2bd50e70ac8a692efbc7854cc1b466750f2243c0a
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_atr_modelrisk5_sd5,model_risk_atr_bracket_sd5,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,1.5,2,0.05,0,5,False,0,0.55,0.55,False,True,False,2,completed,5.743589744,1.18,2076.39,1120,986.81,27.69,1.85,1.353919643,0.3875,0.6398615013,3.517948718,False,0,0.05,0.0499998013,0.1737842827,3903.364499,5855.046748,7806.728997,stages/58_adapter_risk__bounded_repair_before_atr_risk_integration/02_runs/run52A/mt5/reports/Project_Obsidian_Prime_v2_run52A_stage58_adapter_repair_before_risk_atr_v1_s58_atr_modelrisk5_sd5_rt_oos.htm,Stage58 mandatory model-controlled risk% plus ATR bracket combined version.,0.01037051688,0.01037051688,0.05,0.1748180103,7.204993939,7.2,0.01025854862,high_capped,617c535b90cfe854ba601db2bd50e70ac8a692efbc7854cc1b466750f2243c0a
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_atr_modelrisk5_sd5,model_risk_atr_bracket_sd5,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.01037051688,0.01037051688,0.05,0.1748180103,7.204993939,7.2,0.01025854862,high_capped,617c535b90cfe854ba601db2bd50e70ac8a692efbc7854cc1b466750f2243c0a
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_wideatr_modelrisk5_sd5,model_risk_wide_atr_bracket_sd5,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.5,3.5,0.05,0,5,False,0,0.55,0.55,False,True,False,2,completed,7.830601093,1.02,194.3,1433,686.8,63.49,0.14,,,,,,0,0.05,0.0499995878,0.09226940268,3634.39774,9085.994351,12720.39209,stages/58_adapter_risk__bounded_repair_before_atr_risk_integration/02_runs/run52A/mt5/reports/Project_Obsidian_Prime_v2_run52A_stage58_adapter_repair_before_risk_atr_v1_s58_wideatr_modelrisk5_sd5_ta_val.htm,Stage58 wider bracket bucket with model-controlled risk% to test bracket bucket sensitivity.,0.01059528647,0.01059528647,0.05,0.0933296785,1.77330108,1.77,0.01042953137,high_capped,c1d8d2e6903e445b4568b73e2ae89183eee293333ab14a2bbd9333b4a7d71db6
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_wideatr_modelrisk5_sd5,model_risk_wide_atr_bracket_sd5,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.5,3.5,0.05,0,5,False,0,0.55,0.55,False,True,False,2,completed,7.830601093,1.02,194.3,1433,686.8,63.49,0.14,-0.364410328,0.3244940684,0.62021212,5.289617486,True,0,0.05,0.0499995878,0.09226940268,3634.39774,9085.994351,12720.39209,stages/58_adapter_risk__bounded_repair_before_atr_risk_integration/02_runs/run52A/mt5/reports/Project_Obsidian_Prime_v2_run52A_stage58_adapter_repair_before_risk_atr_v1_s58_wideatr_modelrisk5_sd5_rt_val.htm,Stage58 wider bracket bucket with model-controlled risk% to test bracket bucket sensitivity.,0.01059528647,0.01059528647,0.05,0.0933296785,1.77330108,1.77,0.01042953137,high_capped,c1d8d2e6903e445b4568b73e2ae89183eee293333ab14a2bbd9333b4a7d71db6
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_wideatr_modelrisk5_sd5,model_risk_wide_atr_bracket_sd5,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.01059528647,0.01059528647,0.05,0.0933296785,1.77330108,1.77,0.01042953137,high_capped,c1d8d2e6903e445b4568b73e2ae89183eee293333ab14a2bbd9333b4a7d71db6
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_wideatr_modelrisk5_sd5,model_risk_wide_atr_bracket_sd5,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.5,3.5,0.05,0,5,False,0,0.55,0.55,False,True,False,2,completed,5.41025641,1.13,882.49,1055,424.78,23.73,0.84,,,,,,0,0.05,0.0499991131,0.09821729958,3903.364499,9758.411246,13661.77574,stages/58_adapter_risk__bounded_repair_before_atr_risk_integration/02_runs/run52A/mt5/reports/Project_Obsidian_Prime_v2_run52A_stage58_adapter_repair_before_risk_atr_v1_s58_wideatr_modelrisk5_sd5_ta_oos.htm,Stage58 wider bracket bucket with model-controlled risk% to test bracket bucket sensitivity.,0.01037051688,0.01037051688,0.05,0.09924099064,2.225427957,2.22,0.01022603177,high_capped,46c6b9829a9dcbb46b926d4c83ba91987d7c069092c65f5185920d30be58c98a
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_wideatr_modelrisk5_sd5,model_risk_wide_atr_bracket_sd5,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.5,3.5,0.05,0,5,False,0,0.55,0.55,False,True,False,2,completed,5.41025641,1.13,882.49,1055,424.78,23.73,0.84,0.3364834123,0.3355450237,0.6296208647,3.594871795,False,0,0.05,0.0499991131,0.09821729958,3903.364499,9758.411246,13661.77574,stages/58_adapter_risk__bounded_repair_before_atr_risk_integration/02_runs/run52A/mt5/reports/Project_Obsidian_Prime_v2_run52A_stage58_adapter_repair_before_risk_atr_v1_s58_wideatr_modelrisk5_sd5_rt_oos.htm,Stage58 wider bracket bucket with model-controlled risk% to test bracket bucket sensitivity.,0.01037051688,0.01037051688,0.05,0.09924099064,2.225427957,2.22,0.01022603177,high_capped,46c6b9829a9dcbb46b926d4c83ba91987d7c069092c65f5185920d30be58c98a
run52A_stage58_adapter_repair_before_risk_atr_v1,s58_wideatr_modelrisk5_sd5,model_risk_wide_atr_bracket_sd5,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.01037051688,0.01037051688,0.05,0.09924099064,2.225427957,2.22,0.01022603177,high_capped,46c6b9829a9dcbb46b926d4c83ba91987d7c069092c65f5185920d30be58c98a
