run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_tp425,stage186_tp425,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.25,0.0325,0,5,False,0,0.54,0.52,False,True,False,3,completed,0.8307692308,1.88,732.54,162,103.22,10.89,4.52,4.221851852,0.05555555556,0.7185373441,0.7846153846,False,0,0.0259321433,0.025926843,0.005359968354,3903.364499,8099.481335,16589.29912,stages/186_adapter_research__tp45_midwide_bracket_shape_repair/02_runs/run186A/mt5/reports/Project_Obsidian_Prime_v2_run186A_stage186_tp45_midwide_bracket_shape_repair_v1_s186_tp425_rt_oos.htm,Stage186: slightly shorter TP intended to capture mid-window MFE sooner.,0.0005539302762,0.0005539302762,0.0259321433,0.005465244993,0.5611252256,0.56,0.000541512253,mid,9e22a61cbefe82570e6f292ad133a686b4b35ed09c19c4daae720ce888e4f789
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_tp425,stage186_tp425,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0005539302762,0.0005539302762,0.0259321433,0.005465244993,0.5611252256,0.56,0.000541512253,mid,9e22a61cbefe82570e6f292ad133a686b4b35ed09c19c4daae720ce888e4f789
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_sl195,stage186_sl195,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,1.95,4.5,0.0325,0,5,False,0,0.54,0.52,False,True,False,3,completed,1.295081967,1.59,881.03,237,140.65,14.79,3.72,,,,,,0,0.0259321433,0.025924618,0.008862251117,3634.39774,7087.075594,16354.78983,stages/186_adapter_research__tp45_midwide_bracket_shape_repair/02_runs/run186A/mt5/reports/Project_Obsidian_Prime_v2_run186A_stage186_tp45_midwide_bracket_shape_repair_v1_s186_sl195_ta_val.htm,Stage186: slightly tighter SL intended to reduce validation DD without entry filtering.,0.0006269656751,0.0006269656751,0.0259321433,0.008987396126,1.879721666,1.87,0.0006135242411,mid,86a8fc39f73f7efcebb55335153396ac0d9059a7737f845264f39de90a60b793
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_sl195,stage186_sl195,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,1.95,4.5,0.0325,0,5,False,0,0.54,0.52,False,True,False,3,completed,1.295081967,1.59,881.03,237,140.65,14.79,3.72,3.41742616,0.06329113924,0.6807263938,1.213114754,False,0,0.0259321433,0.025924618,0.008862251117,3634.39774,7087.075594,16354.78983,stages/186_adapter_research__tp45_midwide_bracket_shape_repair/02_runs/run186A/mt5/reports/Project_Obsidian_Prime_v2_run186A_stage186_tp45_midwide_bracket_shape_repair_v1_s186_sl195_rt_val.htm,Stage186: slightly tighter SL intended to reduce validation DD without entry filtering.,0.0006269656751,0.0006269656751,0.0259321433,0.008987396126,1.879721666,1.87,0.0006135242411,mid,86a8fc39f73f7efcebb55335153396ac0d9059a7737f845264f39de90a60b793
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_sl195,stage186_sl195,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006269656751,0.0006269656751,0.0259321433,0.008987396126,1.879721666,1.87,0.0006135242411,mid,86a8fc39f73f7efcebb55335153396ac0d9059a7737f845264f39de90a60b793
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_sl195,stage186_sl195,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,1.95,4.5,0.0325,0,5,False,0,0.54,0.52,False,True,False,3,completed,0.8307692308,1.93,864.35,162,113.68,11.25,5.34,,,,,,0,0.0259321433,0.0259205148,0.006044303797,3903.364499,7611.560772,17565.14024,stages/186_adapter_research__tp45_midwide_bracket_shape_repair/02_runs/run186A/mt5/reports/Project_Obsidian_Prime_v2_run186A_stage186_tp45_midwide_bracket_shape_repair_v1_s186_sl195_ta_oos.htm,Stage186: slightly tighter SL intended to reduce validation DD without entry filtering.,0.0005539302762,0.0005539302762,0.0259321433,0.006158686086,0.6581616173,0.65,0.000541474377,mid,1fbc26ce7a0f527e4892d1564b0a117e2a656b814da87b74d092cef663890098
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_sl195,stage186_sl195,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,1.95,4.5,0.0325,0,5,False,0,0.54,0.52,False,True,False,3,completed,0.8307692308,1.93,864.35,162,113.68,11.25,5.34,5.035493827,0.05555555556,0.71885374,0.7846153846,False,0,0.0259321433,0.0259205148,0.006044303797,3903.364499,7611.560772,17565.14024,stages/186_adapter_research__tp45_midwide_bracket_shape_repair/02_runs/run186A/mt5/reports/Project_Obsidian_Prime_v2_run186A_stage186_tp45_midwide_bracket_shape_repair_v1_s186_sl195_rt_oos.htm,Stage186: slightly tighter SL intended to reduce validation DD without entry filtering.,0.0005539302762,0.0005539302762,0.0259321433,0.006158686086,0.6581616173,0.65,0.000541474377,mid,1fbc26ce7a0f527e4892d1564b0a117e2a656b814da87b74d092cef663890098
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_sl195,stage186_sl195,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0005539302762,0.0005539302762,0.0259321433,0.006158686086,0.6581616173,0.65,0.000541474377,mid,1fbc26ce7a0f527e4892d1564b0a117e2a656b814da87b74d092cef663890098
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_tp425_sl195,stage186_tp425_sl195,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,1.95,4.25,0.0325,0,5,False,0,0.54,0.52,False,True,False,3,completed,1.295081967,1.57,826.85,237,132.78,14.91,3.49,,,,,,0,0.0259321433,0.0259302479,0.008432547745,3634.39774,7087.075594,15446.1904,stages/186_adapter_research__tp45_midwide_bracket_shape_repair/02_runs/run186A/mt5/reports/Project_Obsidian_Prime_v2_run186A_stage186_tp45_midwide_bracket_shape_repair_v1_s186_tp425_sl195_ta_val.htm,Stage186: combined shorter TP and tighter SL bracket-shape test.,0.0006269656751,0.0006269656751,0.0259321433,0.008552350542,1.810132302,1.81,0.0006137061957,mid,fe9d1f094096d41bd98665c34e37f889e312c3744984e7fc9bb41484dd593e40
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_tp425_sl195,stage186_tp425_sl195,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,1.95,4.25,0.0325,0,5,False,0,0.54,0.52,False,True,False,3,completed,1.295081967,1.57,826.85,237,132.78,14.91,3.49,3.188818565,0.06329113924,0.6818361601,1.213114754,False,0,0.0259321433,0.0259302479,0.008432547745,3634.39774,7087.075594,15446.1904,stages/186_adapter_research__tp45_midwide_bracket_shape_repair/02_runs/run186A/mt5/reports/Project_Obsidian_Prime_v2_run186A_stage186_tp45_midwide_bracket_shape_repair_v1_s186_tp425_sl195_rt_val.htm,Stage186: combined shorter TP and tighter SL bracket-shape test.,0.0006269656751,0.0006269656751,0.0259321433,0.008552350542,1.810132302,1.81,0.0006137061957,mid,fe9d1f094096d41bd98665c34e37f889e312c3744984e7fc9bb41484dd593e40
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_tp425_sl195,stage186_tp425_sl195,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006269656751,0.0006269656751,0.0259321433,0.008552350542,1.810132302,1.81,0.0006137061957,mid,fe9d1f094096d41bd98665c34e37f889e312c3744984e7fc9bb41484dd593e40
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_tp425_sl195,stage186_tp425_sl195,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,1.95,4.25,0.0325,0,5,False,0,0.54,0.52,False,True,False,3,completed,0.8307692308,1.9,818.26,162,111.22,11.26,5.05,,,,,,0,0.0259321433,0.0259266521,0.005936181435,3903.364499,7611.560772,16589.29912,stages/186_adapter_research__tp45_midwide_bracket_shape_repair/02_runs/run186A/mt5/reports/Project_Obsidian_Prime_v2_run186A_stage186_tp45_midwide_bracket_shape_repair_v1_s186_tp425_sl195_ta_oos.htm,Stage186: combined shorter TP and tighter SL bracket-shape test.,0.0005539302762,0.0005539302762,0.0259321433,0.006047237055,0.6359806391,0.63,0.0005418414665,mid,9e26cd10800134339cb3028c9659c9886da26ac2dd096d5e18d609171ae3bbb0
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_tp425_sl195,stage186_tp425_sl195,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,1.95,4.25,0.0325,0,5,False,0,0.54,0.52,False,True,False,3,completed,0.8307692308,1.9,818.26,162,111.22,11.26,5.05,4.750987654,0.05555555556,0.7184436397,0.7846153846,False,0,0.0259321433,0.0259266521,0.005936181435,3903.364499,7611.560772,16589.29912,stages/186_adapter_research__tp45_midwide_bracket_shape_repair/02_runs/run186A/mt5/reports/Project_Obsidian_Prime_v2_run186A_stage186_tp45_midwide_bracket_shape_repair_v1_s186_tp425_sl195_rt_oos.htm,Stage186: combined shorter TP and tighter SL bracket-shape test.,0.0005539302762,0.0005539302762,0.0259321433,0.006047237055,0.6359806391,0.63,0.0005418414665,mid,9e26cd10800134339cb3028c9659c9886da26ac2dd096d5e18d609171ae3bbb0
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_tp425_sl195,stage186_tp425_sl195,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0005539302762,0.0005539302762,0.0259321433,0.006047237055,0.6359806391,0.63,0.0005418414665,mid,9e26cd10800134339cb3028c9659c9886da26ac2dd096d5e18d609171ae3bbb0
