run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run64A_stage64_state_context_drawdown_smoothing_v1,s64_ctx_prob48,h5_risk3_sl20_tp32_prob48_gate,validation_is,actual_routed_total,chronological_third,mid,True,True,2,0.01092896175,-2.11,0,0,-1.055,2.11,5.0535,5.4711,-0.2264157334,-0.2087662016,2.133279155e-05,6.298252743e-05,7268.795481,11630.07277,negative_or_flat_segment;weak_segment_pf,stages/64_adapter_research__state_context_drawdown_smoothing/02_runs/run64A/mt5/reports/Project_Obsidian_Prime_v2_run64A_stage64_state_context_drawdown_smoothing_v1_s64_ctx_prob48_rt_val.htm
run64A_stage64_state_context_drawdown_smoothing_v1,s64_ctx_prob48,h5_risk3_sl20_tp32_prob48_gate,validation_is,actual_routed_total,chronological_third,late,True,True,2,0.01092896175,-8.47,0.2031984948,0.5,-4.235,10.63,4.0155,6.0057,-1.466035453,-1.05466318,2.133279155e-05,6.298252743e-05,7268.795481,11630.07277,negative_or_flat_segment;weak_segment_pf;validation_late_flatline_risk,stages/64_adapter_research__state_context_drawdown_smoothing/02_runs/run64A/mt5/reports/Project_Obsidian_Prime_v2_run64A_stage64_state_context_drawdown_smoothing_v1_s64_ctx_prob48_rt_val.htm
run64A_stage64_state_context_drawdown_smoothing_v1,s64_ctx_prob48,h5_risk3_sl20_tp32_prob48_gate,oos,actual_routed_total,full_split,actual_routed_total,True,True,3,0.01538461538,0.18,1.032200358,0.3333333333,0.06,5.54,5.963166667,4.346666667,-0.04786306288,0.01006176808,1.186708861e-05,3.296413502e-05,7806.728997,12490.7664,acceptable_measurement_only,stages/64_adapter_research__state_context_drawdown_smoothing/02_runs/run64A/mt5/reports/Project_Obsidian_Prime_v2_run64A_stage64_state_context_drawdown_smoothing_v1_s64_ctx_prob48_rt_oos.htm
run64A_stage64_state_context_drawdown_smoothing_v1,s64_ctx_prob48,h5_risk3_sl20_tp32_prob48_gate,oos,actual_routed_total,chronological_third,early,True,True,1,0.005128205128,-0.05,0,0,-0.05,0.05,4.787,3.05,-0.01044495509,-0.01044495509,1.186708861e-05,3.296413502e-05,7806.728997,12490.7664,negative_or_flat_segment;weak_segment_pf;oos_early_pf_weak,stages/64_adapter_research__state_context_drawdown_smoothing/02_runs/run64A/mt5/reports/Project_Obsidian_Prime_v2_run64A_stage64_state_context_drawdown_smoothing_v1_s64_ctx_prob48_rt_oos.htm
run64A_stage64_state_context_drawdown_smoothing_v1,s64_ctx_prob48,h5_risk3_sl20_tp32_prob48_gate,oos,actual_routed_total,chronological_third,mid,True,True,1,0.005128205128,5.77,,1,5.77,0,7.185,4.23,0.8030619346,0.8030619346,1.186708861e-05,3.296413502e-05,7806.728997,12490.7664,acceptable_measurement_only,stages/64_adapter_research__state_context_drawdown_smoothing/02_runs/run64A/mt5/reports/Project_Obsidian_Prime_v2_run64A_stage64_state_context_drawdown_smoothing_v1_s64_ctx_prob48_rt_oos.htm
run64A_stage64_state_context_drawdown_smoothing_v1,s64_ctx_prob48,h5_risk3_sl20_tp32_prob48_gate,oos,actual_routed_total,chronological_third,late,True,True,1,0.005128205128,-5.54,0,0,-5.54,5.54,5.9175,5.76,-0.9362061681,-0.9362061681,1.186708861e-05,3.296413502e-05,7806.728997,12490.7664,negative_or_flat_segment;weak_segment_pf,stages/64_adapter_research__state_context_drawdown_smoothing/02_runs/run64A/mt5/reports/Project_Obsidian_Prime_v2_run64A_stage64_state_context_drawdown_smoothing_v1_s64_ctx_prob48_rt_oos.htm
run64A_stage64_state_context_drawdown_smoothing_v1,s64_ctx_session16,h5_risk3_sl20_tp32_session16_gate,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,236,1.289617486,161.41,1.13919575,0.4915254237,0.683940678,128.57,10.6684589,8.976226271,-8.832322059,0.06410866691,0.0007893132873,0.005336245429,7268.795481,11630.07277,acceptable_measurement_only,stages/64_adapter_research__state_context_drawdown_smoothing/02_runs/run64A/mt5/reports/Project_Obsidian_Prime_v2_run64A_stage64_state_context_drawdown_smoothing_v1_s64_ctx_session16_rt_val.htm
run64A_stage64_state_context_drawdown_smoothing_v1,s64_ctx_session16,h5_risk3_sl20_tp32_session16_gate,validation_is,actual_routed_total,chronological_third,early,True,True,79,0.4316939891,27.43,1.081045945,0.5443037975,0.3472151899,74.69,8.926802532,7.667805063,-20.58312766,0.03889580717,0.0007893132873,0.005336245429,7268.795481,11630.07277,acceptable_measurement_only,stages/64_adapter_research__state_context_drawdown_smoothing/02_runs/run64A/mt5/reports/Project_Obsidian_Prime_v2_run64A_stage64_state_context_drawdown_smoothing_v1_s64_ctx_session16_rt_val.htm
run64A_stage64_state_context_drawdown_smoothing_v1,s64_ctx_session16,h5_risk3_sl20_tp32_session16_gate,validation_is,actual_routed_total,chronological_third,mid,True,True,79,0.4316939891,83.68,1.195770167,0.4810126582,1.059240506,92.81,11.81987342,9.645683544,-2.542916516,0.08961521574,0.0007893132873,0.005336245429,7268.795481,11630.07277,acceptable_measurement_only,stages/64_adapter_research__state_context_drawdown_smoothing/02_runs/run64A/mt5/reports/Project_Obsidian_Prime_v2_run64A_stage64_state_context_drawdown_smoothing_v1_s64_ctx_session16_rt_val.htm
run64A_stage64_state_context_drawdown_smoothing_v1,s64_ctx_session16,h5_risk3_sl20_tp32_session16_gate,validation_is,actual_routed_total,chronological_third,late,True,True,78,0.4262295082,50.3,1.127762256,0.4487179487,0.6448717949,98.82,11.26626795,9.623382051,-3.309956278,0.0572391672,0.0007893132873,0.005336245429,7268.795481,11630.07277,acceptable_measurement_only,stages/64_adapter_research__state_context_drawdown_smoothing/02_runs/run64A/mt5/reports/Project_Obsidian_Prime_v2_run64A_stage64_state_context_drawdown_smoothing_v1_s64_ctx_session16_rt_val.htm
run64A_stage64_state_context_drawdown_smoothing_v1,s64_ctx_session16,h5_risk3_sl20_tp32_session16_gate,oos,actual_routed_total,full_split,actual_routed_total,True,True,170,0.8717948718,279.82,1.334981385,0.5588235294,1.646,164.47,11.34949824,9.673123529,-4.323868498,0.1450284379,0.0007318037975,0.005055379747,7806.728997,12490.7664,acceptable_measurement_only,stages/64_adapter_research__state_context_drawdown_smoothing/02_runs/run64A/mt5/reports/Project_Obsidian_Prime_v2_run64A_stage64_state_context_drawdown_smoothing_v1_s64_ctx_session16_rt_oos.htm
run64A_stage64_state_context_drawdown_smoothing_v1,s64_ctx_session16,h5_risk3_sl20_tp32_session16_gate,oos,actual_routed_total,chronological_third,early,True,True,57,0.2923076923,127.72,1.47603429,0.5964912281,2.240701754,69.42,10.99661754,9.169985965,-9.619908395,0.2037628157,0.0007318037975,0.005055379747,7806.728997,12490.7664,acceptable_measurement_only,stages/64_adapter_research__state_context_drawdown_smoothing/02_runs/run64A/mt5/reports/Project_Obsidian_Prime_v2_run64A_stage64_state_context_drawdown_smoothing_v1_s64_ctx_session16_rt_oos.htm
run64A_stage64_state_context_drawdown_smoothing_v1,s64_ctx_session16,h5_risk3_sl20_tp32_session16_gate,oos,actual_routed_total,chronological_third,mid,True,True,57,0.2923076923,-27.98,0.8956982032,0.4736842105,-0.490877193,161.18,8.790929825,9.17162807,-2.535927088,-0.05583905261,0.0007318037975,0.005055379747,7806.728997,12490.7664,negative_or_flat_segment;weak_segment_pf,stages/64_adapter_research__state_context_drawdown_smoothing/02_runs/run64A/mt5/reports/Project_Obsidian_Prime_v2_run64A_stage64_state_context_drawdown_smoothing_v1_s64_ctx_session16_rt_oos.htm
run64A_stage64_state_context_drawdown_smoothing_v1,s64_ctx_session16,h5_risk3_sl20_tp32_session16_gate,oos,actual_routed_total,chronological_third,late,True,True,56,0.2871794872,180.08,1.602737892,0.6071428571,3.215714286,101.85,14.3129375,10.69569643,-0.8476975347,0.2246718597,0.0007318037975,0.005055379747,7806.728997,12490.7664,acceptable_measurement_only,stages/64_adapter_research__state_context_drawdown_smoothing/02_runs/run64A/mt5/reports/Project_Obsidian_Prime_v2_run64A_stage64_state_context_drawdown_smoothing_v1_s64_ctx_session16_rt_oos.htm
