run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_cd8_risk0365_h3_cd8_ctxwide_sht54_lng52,stage180_tp45_cd8_ctxwide,validation_is,actual_routed_total,chronological_third,mid,True,True,73,0.3989071038,232.08,1.365049155,0.5342465753,3.179178082,164.43,19.87078356,16.93579041,-1.440786774,0.1599925877,0.000662310464,0.01025193011,7541.375311,16354.78983,acceptable_measurement_only,stages/180_adapter_research__tp45_context_lifecycle_dd_repair/02_runs/run180A/mt5/reports/Project_Obsidian_Prime_v2_run180A_stage180_tp45_context_lifecycle_dd_repair_v1_s180_tp45_cd8_risk0365_h3_cd8_ctxwide_sht54_lng52_rt_val.htm
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_cd8_risk0365_h3_cd8_ctxwide_sht54_lng52,stage180_tp45_cd8_ctxwide,validation_is,actual_routed_total,chronological_third,late,True,True,73,0.3989071038,458.48,1.66368466,0.5616438356,6.280547945,157.66,29.00479726,18.92586712,-2.265312823,0.216534799,0.000662310464,0.01025193011,7541.375311,16354.78983,acceptable_measurement_only,stages/180_adapter_research__tp45_context_lifecycle_dd_repair/02_runs/run180A/mt5/reports/Project_Obsidian_Prime_v2_run180A_stage180_tp45_context_lifecycle_dd_repair_v1_s180_tp45_cd8_risk0365_h3_cd8_ctxwide_sht54_lng52_rt_val.htm
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_cd8_risk0365_h3_cd8_ctxwide_sht54_lng52,stage180_tp45_cd8_ctxwide,oos,actual_routed_total,full_split,actual_routed_total,True,True,154,0.7897435897,800.74,1.887295695,0.5649350649,5.19961039,107.05,17.8173487,11.56873506,-2.861955431,0.2918285137,0.0005998629399,0.005841244726,8099.481335,17565.14024,acceptable_measurement_only,stages/180_adapter_research__tp45_context_lifecycle_dd_repair/02_runs/run180A/mt5/reports/Project_Obsidian_Prime_v2_run180A_stage180_tp45_context_lifecycle_dd_repair_v1_s180_tp45_cd8_risk0365_h3_cd8_ctxwide_sht54_lng52_rt_oos.htm
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_cd8_risk0365_h3_cd8_ctxwide_sht54_lng52,stage180_tp45_cd8_ctxwide,oos,actual_routed_total,chronological_third,early,True,True,52,0.2666666667,162.52,1.60930529,0.5769230769,3.125384615,106.77,13.42626346,10.1131,-5.953182742,0.2327814156,0.0005998629399,0.005841244726,8099.481335,17565.14024,acceptable_measurement_only,stages/180_adapter_research__tp45_context_lifecycle_dd_repair/02_runs/run180A/mt5/reports/Project_Obsidian_Prime_v2_run180A_stage180_tp45_context_lifecycle_dd_repair_v1_s180_tp45_cd8_risk0365_h3_cd8_ctxwide_sht54_lng52_rt_oos.htm
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_cd8_risk0365_h3_cd8_ctxwide_sht54_lng52,stage180_tp45_cd8_ctxwide,oos,actual_routed_total,chronological_third,mid,True,True,51,0.2615384615,228.75,1.956552647,0.568627451,4.485294118,62.48,15.64090196,9.941088235,-1.583517742,0.2867669735,0.0005998629399,0.005841244726,8099.481335,17565.14024,acceptable_measurement_only,stages/180_adapter_research__tp45_context_lifecycle_dd_repair/02_runs/run180A/mt5/reports/Project_Obsidian_Prime_v2_run180A_stage180_tp45_context_lifecycle_dd_repair_v1_s180_tp45_cd8_risk0365_h3_cd8_ctxwide_sht54_lng52_rt_oos.htm
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_cd8_risk0365_h3_cd8_ctxwide_sht54_lng52,stage180_tp45_cd8_ctxwide,oos,actual_routed_total,chronological_third,late,True,True,51,0.2615384615,409.47,2.0325029,0.5490196078,8.028823529,63.42,24.47098039,14.68055882,-0.9885535087,0.3280957036,0.0005998629399,0.005841244726,8099.481335,17565.14024,acceptable_measurement_only,stages/180_adapter_research__tp45_context_lifecycle_dd_repair/02_runs/run180A/mt5/reports/Project_Obsidian_Prime_v2_run180A_stage180_tp45_context_lifecycle_dd_repair_v1_s180_tp45_cd8_risk0365_h3_cd8_ctxwide_sht54_lng52_rt_oos.htm
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_hold2_risk0365_h2_cd5_ctxwide_sht54_lng52,stage180_tp45_hold2_ctxwide,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,220,1.202185792,446.88,1.594168406,0.5727272727,2.031272727,79.29,9.413828182,7.607964091,-4.942137196,0.2157754197,0.000662310464,0.006429297034,7541.375311,16354.78983,acceptable_measurement_only,stages/180_adapter_research__tp45_context_lifecycle_dd_repair/02_runs/run180A/mt5/reports/Project_Obsidian_Prime_v2_run180A_stage180_tp45_context_lifecycle_dd_repair_v1_s180_tp45_hold2_risk0365_h2_cd5_ctxwide_sht54_lng52_rt_val.htm
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_hold2_risk0365_h2_cd5_ctxwide_sht54_lng52,stage180_tp45_hold2_ctxwide,validation_is,actual_routed_total,chronological_third,early,True,True,74,0.4043715847,113.94,1.73987013,0.5810810811,1.53972973,44.32,6.696517568,5.565628378,-10.76172381,0.2299299172,0.000662310464,0.006429297034,7541.375311,16354.78983,acceptable_measurement_only,stages/180_adapter_research__tp45_context_lifecycle_dd_repair/02_runs/run180A/mt5/reports/Project_Obsidian_Prime_v2_run180A_stage180_tp45_context_lifecycle_dd_repair_v1_s180_tp45_hold2_risk0365_h2_cd5_ctxwide_sht54_lng52_rt_val.htm
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_hold2_risk0365_h2_cd5_ctxwide_sht54_lng52,stage180_tp45_hold2_ctxwide,validation_is,actual_routed_total,chronological_third,mid,True,True,73,0.3989071038,36,1.133111481,0.5342465753,0.4931506849,59.4,8.047113699,7.812626027,-1.083672357,0.06128292744,0.000662310464,0.006429297034,7541.375311,16354.78983,acceptable_measurement_only,stages/180_adapter_research__tp45_context_lifecycle_dd_repair/02_runs/run180A/mt5/reports/Project_Obsidian_Prime_v2_run180A_stage180_tp45_context_lifecycle_dd_repair_v1_s180_tp45_hold2_risk0365_h2_cd5_ctxwide_sht54_lng52_rt_val.htm
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_hold2_risk0365_h2_cd5_ctxwide_sht54_lng52,stage180_tp45_hold2_ctxwide,validation_is,actual_routed_total,chronological_third,late,True,True,73,0.3989071038,296.94,1.906244278,0.602739726,4.067671233,79.29,13.53507671,9.473615068,-2.953393989,0.3005281255,0.000662310464,0.006429297034,7541.375311,16354.78983,acceptable_measurement_only,stages/180_adapter_research__tp45_context_lifecycle_dd_repair/02_runs/run180A/mt5/reports/Project_Obsidian_Prime_v2_run180A_stage180_tp45_context_lifecycle_dd_repair_v1_s180_tp45_hold2_risk0365_h2_cd5_ctxwide_sht54_lng52_rt_val.htm
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_hold2_risk0365_h2_cd5_ctxwide_sht54_lng52,stage180_tp45_hold2_ctxwide,oos,actual_routed_total,full_split,actual_routed_total,True,True,152,0.7794871795,294.31,1.626178166,0.5657894737,1.93625,53.86,9.364955263,6.700974342,-2.938565718,0.2067548585,0.0005998629399,0.004393459916,8099.481335,17565.14024,acceptable_measurement_only,stages/180_adapter_research__tp45_context_lifecycle_dd_repair/02_runs/run180A/mt5/reports/Project_Obsidian_Prime_v2_run180A_stage180_tp45_context_lifecycle_dd_repair_v1_s180_tp45_hold2_risk0365_h2_cd5_ctxwide_sht54_lng52_rt_oos.htm
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_hold2_risk0365_h2_cd5_ctxwide_sht54_lng52,stage180_tp45_hold2_ctxwide,oos,actual_routed_total,chronological_third,early,True,True,51,0.2615384615,50.97,1.300974314,0.568627451,0.9994117647,53.86,8.049631373,6.989786275,-6.760086506,0.1241562152,0.0005998629399,0.004393459916,8099.481335,17565.14024,acceptable_measurement_only,stages/180_adapter_research__tp45_context_lifecycle_dd_repair/02_runs/run180A/mt5/reports/Project_Obsidian_Prime_v2_run180A_stage180_tp45_context_lifecycle_dd_repair_v1_s180_tp45_hold2_risk0365_h2_cd5_ctxwide_sht54_lng52_rt_oos.htm
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_hold2_risk0365_h2_cd5_ctxwide_sht54_lng52,stage180_tp45_hold2_ctxwide,oos,actual_routed_total,chronological_third,mid,True,True,51,0.2615384615,130.82,1.90733805,0.5294117647,2.565098039,29.17,9.722901961,6.233254902,-1.467183551,0.2638202102,0.0005998629399,0.004393459916,8099.481335,17565.14024,acceptable_measurement_only,stages/180_adapter_research__tp45_context_lifecycle_dd_repair/02_runs/run180A/mt5/reports/Project_Obsidian_Prime_v2_run180A_stage180_tp45_context_lifecycle_dd_repair_v1_s180_tp45_hold2_risk0365_h2_cd5_ctxwide_sht54_lng52_rt_oos.htm
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_hold2_risk0365_h2_cd5_ctxwide_sht54_lng52,stage180_tp45_hold2_ctxwide,oos,actual_routed_total,chronological_third,late,True,True,50,0.2564102564,112.52,1.71906953,0.6,2.2504,25.71,10.34148,6.88346,-0.6178547399,0.217609085,0.0005998629399,0.004393459916,8099.481335,17565.14024,acceptable_measurement_only,stages/180_adapter_research__tp45_context_lifecycle_dd_repair/02_runs/run180A/mt5/reports/Project_Obsidian_Prime_v2_run180A_stage180_tp45_context_lifecycle_dd_repair_v1_s180_tp45_hold2_risk0365_h2_cd5_ctxwide_sht54_lng52_rt_oos.htm
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_midwide_risk0365_h3_cd5_ctxmid_sht54_lng52,stage180_tp45_midwide_ctx,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,236,1.289617486,1223.67,1.683759681,0.5550847458,5.185042373,171.16,21.61778263,15.17203559,-7.913954925,0.2398507961,0.0007005772908,0.01109203576,7541.375311,16354.78983,acceptable_measurement_only,stages/180_adapter_research__tp45_context_lifecycle_dd_repair/02_runs/run180A/mt5/reports/Project_Obsidian_Prime_v2_run180A_stage180_tp45_context_lifecycle_dd_repair_v1_s180_tp45_midwide_risk0365_h3_cd5_ctxmid_sht54_lng52_rt_val.htm
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_midwide_risk0365_h3_cd5_ctxmid_sht54_lng52,stage180_tp45_midwide_ctx,validation_is,actual_routed_total,chronological_third,early,True,True,79,0.4316939891,308.91,1.761574873,0.5569620253,3.910253165,66.35,13.94566456,10.17712658,-20.31095526,0.2803920278,0.0007005772908,0.01109203576,7541.375311,16354.78983,acceptable_measurement_only,stages/180_adapter_research__tp45_context_lifecycle_dd_repair/02_runs/run180A/mt5/reports/Project_Obsidian_Prime_v2_run180A_stage180_tp45_context_lifecycle_dd_repair_v1_s180_tp45_midwide_risk0365_h3_cd5_ctxmid_sht54_lng52_rt_val.htm
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_midwide_risk0365_h3_cd5_ctxmid_sht54_lng52,stage180_tp45_midwide_ctx,validation_is,actual_routed_total,chronological_third,mid,True,True,79,0.4316939891,304.98,1.487087346,0.5443037975,3.860506329,171.16,19.37561899,15.66823671,-1.339849574,0.1992455741,0.0007005772908,0.01109203576,7541.375311,16354.78983,acceptable_measurement_only,stages/180_adapter_research__tp45_context_lifecycle_dd_repair/02_runs/run180A/mt5/reports/Project_Obsidian_Prime_v2_run180A_stage180_tp45_context_lifecycle_dd_repair_v1_s180_tp45_midwide_risk0365_h3_cd5_ctxmid_sht54_lng52_rt_val.htm
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_midwide_risk0365_h3_cd5_ctxmid_sht54_lng52,stage180_tp45_midwide_ctx,validation_is,actual_routed_total,chronological_third,late,True,True,78,0.4262295082,609.78,1.804597094,0.5641025641,7.817692308,131.9,31.65917051,19.72841923,-2.264062719,0.2469329481,0.0007005772908,0.01109203576,7541.375311,16354.78983,acceptable_measurement_only,stages/180_adapter_research__tp45_context_lifecycle_dd_repair/02_runs/run180A/mt5/reports/Project_Obsidian_Prime_v2_run180A_stage180_tp45_context_lifecycle_dd_repair_v1_s180_tp45_midwide_risk0365_h3_cd5_ctxmid_sht54_lng52_rt_val.htm
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_midwide_risk0365_h3_cd5_ctxmid_sht54_lng52,stage180_tp45_midwide_ctx,oos,actual_routed_total,full_split,actual_routed_total,True,True,162,0.8307692308,914.52,1.906165157,0.5740740741,5.645185185,89.67,19.32510741,12.25631173,-2.742860593,0.2921166266,0.0006189668551,0.006489978903,8099.481335,17565.14024,acceptable_measurement_only,stages/180_adapter_research__tp45_context_lifecycle_dd_repair/02_runs/run180A/mt5/reports/Project_Obsidian_Prime_v2_run180A_stage180_tp45_context_lifecycle_dd_repair_v1_s180_tp45_midwide_risk0365_h3_cd5_ctxmid_sht54_lng52_rt_oos.htm
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_midwide_risk0365_h3_cd5_ctxmid_sht54_lng52,stage180_tp45_midwide_ctx,oos,actual_routed_total,chronological_third,early,True,True,54,0.2769230769,207.04,1.747760763,0.5925925926,3.834074074,77.74,14.16997037,10.20239815,-5.703707235,0.2705774235,0.0006189668551,0.006489978903,8099.481335,17565.14024,acceptable_measurement_only,stages/180_adapter_research__tp45_context_lifecycle_dd_repair/02_runs/run180A/mt5/reports/Project_Obsidian_Prime_v2_run180A_stage180_tp45_context_lifecycle_dd_repair_v1_s180_tp45_midwide_risk0365_h3_cd5_ctxmid_sht54_lng52_rt_oos.htm
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_midwide_risk0365_h3_cd5_ctxmid_sht54_lng52,stage180_tp45_midwide_ctx,oos,actual_routed_total,chronological_third,mid,True,True,54,0.2769230769,243.2,1.793371175,0.5555555556,4.503703704,66.11,17.28814815,11.08896296,-1.6060351,0.2605081623,0.0006189668551,0.006489978903,8099.481335,17565.14024,acceptable_measurement_only,stages/180_adapter_research__tp45_context_lifecycle_dd_repair/02_runs/run180A/mt5/reports/Project_Obsidian_Prime_v2_run180A_stage180_tp45_context_lifecycle_dd_repair_v1_s180_tp45_midwide_risk0365_h3_cd5_ctxmid_sht54_lng52_rt_oos.htm
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_midwide_risk0365_h3_cd5_ctxmid_sht54_lng52,stage180_tp45_midwide_ctx,oos,actual_routed_total,chronological_third,late,True,True,54,0.2769230769,464.28,2.090371066,0.5740740741,8.597777778,68.35,26.5172037,15.47757407,-0.9188394456,0.3242339529,0.0006189668551,0.006489978903,8099.481335,17565.14024,acceptable_measurement_only,stages/180_adapter_research__tp45_context_lifecycle_dd_repair/02_runs/run180A/mt5/reports/Project_Obsidian_Prime_v2_run180A_stage180_tp45_context_lifecycle_dd_repair_v1_s180_tp45_midwide_risk0365_h3_cd5_ctxmid_sht54_lng52_rt_oos.htm
