timestamp,symbol,candidate_id,artifact_slug,feature_set_id,model_id,view_id,predicted_label,signal_direction,p_short,p_flat,p_long,max_probability,probability_margin,decision_threshold,hour_utc,month,us_cash_session,volatility_regime,adx_regime,vix_zscore_regime,usdx_zscore_regime,us10yr_zscore_regime
2026-04-28 18:15:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.4180639684200287,0.24045968055725098,0.3414763808250427,0.4180639684200287,0.07658758759498596,0.06695556909679398,18,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-28 18:20:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.4089951813220978,0.2524572014808655,0.33854761719703674,0.4089951813220978,0.07044756412506104,0.06695556909679398,18,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-28 18:25:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.4204343259334564,0.23929694294929504,0.34026873111724854,0.4204343259334564,0.08016559481620789,0.06695556909679398,18,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-28 18:30:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.4194900393486023,0.2612646222114563,0.319245308637619,0.4194900393486023,0.10024473071098328,0.06695556909679398,18,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-28 18:35:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.4345414936542511,0.247120201587677,0.3183382749557495,0.4345414936542511,0.11620321869850159,0.06695556909679398,18,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-28 18:40:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.41870227456092834,0.25189921259880066,0.329398512840271,0.41870227456092834,0.08930376172065735,0.06695556909679398,18,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-28 18:45:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.40973374247550964,0.27710452675819397,0.3131617605686188,0.40973374247550964,0.09657198190689087,0.06695556909679398,18,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-28 18:50:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.41758206486701965,0.2776007652282715,0.30481719970703125,0.41758206486701965,0.1127648651599884,0.06695556909679398,18,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-28 18:55:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.39563262462615967,0.30394312739372253,0.300424188375473,0.39563262462615967,0.09168949723243713,0.06695556909679398,18,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-28 19:00:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.39998021721839905,0.2968806326389313,0.30313917994499207,0.39998021721839905,0.09684103727340698,0.06695556909679398,19,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-28 19:05:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.38804081082344055,0.3145693838596344,0.29738980531692505,0.38804081082344055,0.07347142696380615,0.06695556909679398,19,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-28 19:55:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.40830057859420776,0.2765962779521942,0.315103143453598,0.40830057859420776,0.09319743514060974,0.06695556909679398,19,2026-04,cash_open,low_vol,high_adx,missing_column,missing_column,missing_column
2026-04-29 17:00:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.32561421394348145,0.2718799114227295,0.40250590443611145,0.40250590443611145,0.07689169049263,0.06695556909679398,17,2026-04,cash_open,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-04-30 16:35:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.6160345077514648,0.08237503468990326,0.3015904128551483,0.6160345077514648,0.31444409489631653,0.06695556909679398,16,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-30 16:40:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.5595566630363464,0.125229611992836,0.31521376967430115,0.5595566630363464,0.2443428933620453,0.06695556909679398,16,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-30 16:45:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.5255266427993774,0.13553234934806824,0.33894097805023193,0.5255266427993774,0.1865856647491455,0.06695556909679398,16,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-30 16:50:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.5079925656318665,0.11480199545621872,0.3772054612636566,0.5079925656318665,0.13078710436820984,0.06695556909679398,16,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-30 16:55:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.5440292954444885,0.08769403398036957,0.3682766854763031,0.5440292954444885,0.17575260996818542,0.06695556909679398,16,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-30 17:00:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.535793662071228,0.12652696669101715,0.3376794159412384,0.535793662071228,0.19811424612998962,0.06695556909679398,17,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-30 17:05:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.46652835607528687,0.17024679481983185,0.3632248640060425,0.46652835607528687,0.10330349206924438,0.06695556909679398,17,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-30 17:10:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.5096917748451233,0.1275176703929901,0.3627905547618866,0.5096917748451233,0.1469012200832367,0.06695556909679398,17,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-30 17:20:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.4998879134654999,0.1343611180782318,0.3657509386539459,0.4998879134654999,0.13413697481155396,0.06695556909679398,17,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-30 17:30:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.44789010286331177,0.17979006469249725,0.3723198175430298,0.44789010286331177,0.07557028532028198,0.06695556909679398,17,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-30 17:45:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.38639992475509644,0.15998543798923492,0.45361462235450745,0.45361462235450745,0.06721469759941101,0.06695556909679398,17,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-30 17:50:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.34627869725227356,0.20075324177742004,0.4529680907726288,0.4529680907726288,0.10668939352035522,0.06695556909679398,17,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-30 17:55:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.28815022110939026,0.18916451930999756,0.5226852297782898,0.5226852297782898,0.23453500866889954,0.06695556909679398,17,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-30 18:00:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.2606123387813568,0.24126788973808289,0.4981197714805603,0.4981197714805603,0.2375074326992035,0.06695556909679398,18,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-30 18:05:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.24984027445316315,0.24010056257247925,0.5100591778755188,0.5100591778755188,0.26021890342235565,0.06695556909679398,18,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-30 18:10:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.2457064688205719,0.25523611903190613,0.49905744194984436,0.49905744194984436,0.24382132291793823,0.06695556909679398,18,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-30 18:15:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.23177900910377502,0.26330235600471497,0.50491863489151,0.50491863489151,0.24161627888679504,0.06695556909679398,18,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-30 18:20:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.21111086010932922,0.30649253726005554,0.48239666223526,0.48239666223526,0.17590412497520447,0.06695556909679398,18,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-30 18:25:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.21600499749183655,0.3085706830024719,0.4754243493080139,0.4754243493080139,0.166853666305542,0.06695556909679398,18,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-30 18:30:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.2122369408607483,0.31349730491638184,0.47426578402519226,0.47426578402519226,0.16076847910881042,0.06695556909679398,18,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-30 18:35:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.20917747914791107,0.3144713044166565,0.47635123133659363,0.47635123133659363,0.16187992691993713,0.06695556909679398,18,2026-04,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-04-30 18:40:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.24385429918766022,0.284202516078949,0.4719432294368744,0.4719432294368744,0.18774071335792542,0.06695556909679398,18,2026-04,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-04-30 18:45:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.25037726759910583,0.30604982376098633,0.4435729682445526,0.4435729682445526,0.13752314448356628,0.06695556909679398,18,2026-04,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-04-30 18:50:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.2641446590423584,0.2952793836593628,0.4405759871006012,0.4405759871006012,0.1452966034412384,0.06695556909679398,18,2026-04,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-04-30 18:55:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.2544436454772949,0.2834984362125397,0.46205785870552063,0.46205785870552063,0.17855942249298096,0.06695556909679398,18,2026-04,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-04-30 19:00:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.26540786027908325,0.275397926568985,0.4591941833496094,0.4591941833496094,0.1837962567806244,0.06695556909679398,19,2026-04,cash_open,high_vol,low_adx,missing_column,missing_column,missing_column
2026-04-30 19:05:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.2732924818992615,0.2767369747161865,0.449970543384552,0.449970543384552,0.17323356866836548,0.06695556909679398,19,2026-04,cash_open,high_vol,low_adx,missing_column,missing_column,missing_column
2026-04-30 19:10:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.276533842086792,0.2890762984752655,0.4343898892402649,0.4343898892402649,0.1453135907649994,0.06695556909679398,19,2026-04,cash_open,high_vol,low_adx,missing_column,missing_column,missing_column
2026-04-30 19:15:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.27938026189804077,0.2652256488800049,0.45539405941963196,0.45539405941963196,0.1760137975215912,0.06695556909679398,19,2026-04,cash_open,high_vol,low_adx,missing_column,missing_column,missing_column
2026-04-30 19:20:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.2709600031375885,0.3240562081336975,0.40498384833335876,0.40498384833335876,0.08092764019966125,0.06695556909679398,19,2026-04,cash_open,mid_vol,low_adx,missing_column,missing_column,missing_column
2026-04-30 19:25:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.273195743560791,0.3227381408214569,0.40406617522239685,0.40406617522239685,0.08132803440093994,0.06695556909679398,19,2026-04,cash_open,mid_vol,low_adx,missing_column,missing_column,missing_column
2026-04-30 19:30:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.275409072637558,0.3244267404079437,0.4001642167568207,0.4001642167568207,0.07573747634887695,0.06695556909679398,19,2026-04,cash_open,mid_vol,low_adx,missing_column,missing_column,missing_column
2026-04-30 19:45:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.28403565287590027,0.3243475556373596,0.3916168212890625,0.3916168212890625,0.06726926565170288,0.06695556909679398,19,2026-04,cash_open,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-01 16:35:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.32438924908638,0.16005057096481323,0.5155602097511292,0.5155602097511292,0.19117096066474915,0.06695556909679398,16,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-01 16:40:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.27244916558265686,0.22632962465286255,0.5012211799621582,0.5012211799621582,0.22877201437950134,0.06695556909679398,16,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-01 16:45:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.23172396421432495,0.2461523562669754,0.5221236944198608,0.5221236944198608,0.27597133815288544,0.06695556909679398,16,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-01 16:50:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.25015532970428467,0.2593623995780945,0.49048224091529846,0.49048224091529846,0.23111984133720398,0.06695556909679398,16,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-01 16:55:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.24041441082954407,0.2538648843765259,0.5057207345962524,0.5057207345962524,0.25185585021972656,0.06695556909679398,16,2026-05,cash_open,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-01 17:00:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.23166237771511078,0.22301910817623138,0.5453185439109802,0.5453185439109802,0.31365616619586945,0.06695556909679398,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-01 17:05:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.17489488422870636,0.34912344813346863,0.4759816825389862,0.4759816825389862,0.12685823440551758,0.06695556909679398,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-01 17:10:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.16734713315963745,0.36643698811531067,0.4662158489227295,0.4662158489227295,0.09977886080741882,0.06695556909679398,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-01 17:15:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.16585054993629456,0.36107417941093445,0.4730753004550934,0.4730753004550934,0.11200112104415894,0.06695556909679398,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-01 17:20:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.1780887246131897,0.3620428442955017,0.459868460893631,0.459868460893631,0.09782561659812927,0.06695556909679398,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-01 17:35:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.28813624382019043,0.31349194049835205,0.3983718156814575,0.3983718156814575,0.08487987518310547,0.06695556909679398,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-04 16:35:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.32800012826919556,0.19257009029388428,0.47942981123924255,0.47942981123924255,0.151429682970047,0.06695556909679398,16,2026-05,cash_open,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-04 16:40:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.33315718173980713,0.21066710352897644,0.4561757743358612,0.4561757743358612,0.12301859259605408,0.06695556909679398,16,2026-05,cash_open,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-04 16:45:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.36959633231163025,0.18177741765975952,0.4486262798309326,0.4486262798309326,0.07902994751930237,0.06695556909679398,16,2026-05,cash_open,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-04 16:50:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.35522401332855225,0.1929629147052765,0.45181310176849365,0.45181310176849365,0.0965890884399414,0.06695556909679398,16,2026-05,cash_open,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-04 16:55:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.34546080231666565,0.21566136181354523,0.43887782096862793,0.43887782096862793,0.09341701865196228,0.06695556909679398,16,2026-05,cash_open,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-04 17:05:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.27320215106010437,0.32523179054260254,0.4015659987926483,0.4015659987926483,0.07633420825004578,0.06695556909679398,17,2026-05,cash_open,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-04 17:10:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.28123390674591064,0.3031167685985565,0.41564932465553284,0.41564932465553284,0.11253255605697632,0.06695556909679398,17,2026-05,cash_open,low_vol,low_adx,missing_column,missing_column,missing_column
2026-05-04 18:25:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.40682411193847656,0.2782765030860901,0.31489941477775574,0.40682411193847656,0.09192469716072083,0.06695556909679398,18,2026-05,cash_open,high_vol,mid_adx,missing_column,missing_column,missing_column
2026-05-04 19:10:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,short,-1,0.4546295404434204,0.2003648579120636,0.34500566124916077,0.4546295404434204,0.10962387919425964,0.06695556909679398,19,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-04 19:45:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.3012171685695648,0.31491419672966003,0.38386860489845276,0.38386860489845276,0.06895440816879272,0.06695556909679398,19,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 16:35:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.302580863237381,0.3118138313293457,0.3856053054332733,0.3856053054332733,0.07379147410392761,0.06695556909679398,16,2026-05,cash_open,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 16:40:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.2813878655433655,0.29426902532577515,0.42434313893318176,0.42434313893318176,0.13007411360740662,0.06695556909679398,16,2026-05,cash_open,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 16:45:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.26163169741630554,0.30793488025665283,0.43043339252471924,0.43043339252471924,0.1224985122680664,0.06695556909679398,16,2026-05,cash_open,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 16:50:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.2604103982448578,0.2972387969493866,0.442350834608078,0.442350834608078,0.1451120376586914,0.06695556909679398,16,2026-05,cash_open,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 16:55:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.26487451791763306,0.29233816266059875,0.4427872598171234,0.4427872598171234,0.15044909715652466,0.06695556909679398,16,2026-05,cash_open,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-05 17:00:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.25540685653686523,0.3135480582714081,0.43104514479637146,0.43104514479637146,0.11749708652496338,0.06695556909679398,17,2026-05,cash_open,low_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 16:35:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.3330283761024475,0.16072425246238708,0.5062474012374878,0.5062474012374878,0.17321902513504028,0.06695556909679398,16,2026-05,cash_open,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 16:40:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.3024023175239563,0.1846272200345993,0.5129704475402832,0.5129704475402832,0.2105681300163269,0.06695556909679398,16,2026-05,cash_open,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 16:45:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.26700925827026367,0.19895042479038239,0.5340403318405151,0.5340403318405151,0.26703107357025146,0.06695556909679398,16,2026-05,cash_open,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 16:50:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.26527833938598633,0.20553997159004211,0.5291816592216492,0.5291816592216492,0.26390331983566284,0.06695556909679398,16,2026-05,cash_open,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 16:55:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.25605371594429016,0.1906428039073944,0.5533034801483154,0.5533034801483154,0.29724976420402527,0.06695556909679398,16,2026-05,cash_open,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 17:00:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.24994218349456787,0.219466432929039,0.5305913686752319,0.5305913686752319,0.28064918518066406,0.06695556909679398,17,2026-05,cash_open,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 17:05:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.22145189344882965,0.27004969120025635,0.5084984302520752,0.5084984302520752,0.23844873905181885,0.06695556909679398,17,2026-05,cash_open,mid_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 17:10:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.24177610874176025,0.2572319805622101,0.5009918808937073,0.5009918808937073,0.2437599003314972,0.06695556909679398,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
2026-05-06 17:15:00+00:00,US100,us100_technical42_no_external__l2_plain_c025,u42_plain,us100_technical42_no_external,l2_plain_c025,old_session_parity,long,1,0.20816899836063385,0.31358635425567627,0.4782446324825287,0.4782446324825287,0.16465827822685242,0.06695556909679398,17,2026-05,cash_open,high_vol,high_adx,missing_column,missing_column,missing_column
