timestamp,symbol,candidate_id,artifact_slug,feature_set_id,model_id,view_id,predicted_label,signal_direction,p_short,p_flat,p_long,max_probability,probability_margin,decision_threshold,hour_utc,month,us_cash_session,volatility_regime,adx_regime,vix_zscore_regime,usdx_zscore_regime,us10yr_zscore_regime
2026-04-28 17:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.3076907992362976,0.2989552915096283,0.3933539092540741,0.3933539092540741,0.08566311001777649,0.06601092665437092,17,2026-04,cash_open,high_vol,mid_adx,low_vix,neutral_usd,neutral_rate
2026-04-28 17:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,short,-1,0.4259841740131378,0.22175516188144684,0.35226064920425415,0.4259841740131378,0.07372352480888367,0.06601092665437092,17,2026-04,cash_open,high_vol,mid_adx,neutral_vix,strong_usd,low_rate
2026-04-28 17:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,short,-1,0.4072994887828827,0.25911852717399597,0.33358198404312134,0.4072994887828827,0.07371750473976135,0.06601092665437092,17,2026-04,cash_open,high_vol,mid_adx,low_vix,neutral_usd,neutral_rate
2026-04-28 17:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,short,-1,0.4229543209075928,0.23614594340324402,0.3408997058868408,0.4229543209075928,0.08205461502075195,0.06601092665437092,17,2026-04,cash_open,high_vol,mid_adx,neutral_vix,strong_usd,neutral_rate
2026-04-28 17:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,short,-1,0.4167414605617523,0.23755618929862976,0.3457023501396179,0.4167414605617523,0.0710391104221344,0.06601092665437092,17,2026-04,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,neutral_rate
2026-04-28 18:10:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,short,-1,0.42542707920074463,0.2189742922782898,0.3555986285209656,0.42542707920074463,0.06982845067977905,0.06601092665437092,18,2026-04,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,neutral_rate
2026-04-28 18:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,short,-1,0.41400477290153503,0.24210497736930847,0.3438902497291565,0.41400477290153503,0.07011452317237854,0.06601092665437092,18,2026-04,cash_open,high_vol,high_adx,low_vix,neutral_usd,neutral_rate
2026-04-28 18:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,short,-1,0.40651804208755493,0.2609523832798004,0.33252957463264465,0.40651804208755493,0.07398846745491028,0.06601092665437092,18,2026-04,cash_open,high_vol,high_adx,neutral_vix,weak_usd,high_rate
2026-04-28 18:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,short,-1,0.43415388464927673,0.24658288061618805,0.3192632496356964,0.43415388464927673,0.11489063501358032,0.06601092665437092,18,2026-04,cash_open,high_vol,high_adx,neutral_vix,weak_usd,neutral_rate
2026-04-28 18:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,short,-1,0.40783971548080444,0.2503858506679535,0.34177443385124207,0.40783971548080444,0.06606528162956238,0.06601092665437092,18,2026-04,cash_open,high_vol,high_adx,neutral_vix,weak_usd,neutral_rate
2026-04-28 18:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,short,-1,0.4172130823135376,0.2772139608860016,0.3055729568004608,0.4172130823135376,0.11164012551307678,0.06601092665437092,18,2026-04,cash_open,high_vol,high_adx,neutral_vix,weak_usd,neutral_rate
2026-04-28 18:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,short,-1,0.43957364559173584,0.2785368263721466,0.28188952803611755,0.43957364559173584,0.1576841175556183,0.06601092665437092,18,2026-04,cash_open,high_vol,high_adx,high_vix,weak_usd,neutral_rate
2026-04-28 18:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,short,-1,0.4133370518684387,0.30248695611953735,0.2841760218143463,0.4133370518684387,0.11085009574890137,0.06601092665437092,18,2026-04,cash_open,high_vol,high_adx,high_vix,weak_usd,neutral_rate
2026-04-28 19:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,short,-1,0.4195360243320465,0.2968181371688843,0.2836458384990692,0.4195360243320465,0.12271788716316223,0.06601092665437092,19,2026-04,cash_open,high_vol,high_adx,high_vix,weak_usd,neutral_rate
2026-04-28 19:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,short,-1,0.4042011499404907,0.31415632367134094,0.28164252638816833,0.4042011499404907,0.09004482626914978,0.06601092665437092,19,2026-04,cash_open,high_vol,high_adx,neutral_vix,weak_usd,neutral_rate
2026-04-28 19:10:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,short,-1,0.4009992182254791,0.3172699213027954,0.28173086047172546,0.4009992182254791,0.08372929692268372,0.06601092665437092,19,2026-04,cash_open,high_vol,high_adx,neutral_vix,weak_usd,neutral_rate
2026-04-28 19:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,short,-1,0.3936690390110016,0.31547197699546814,0.2908589243888855,0.3936690390110016,0.07819706201553345,0.06601092665437092,19,2026-04,cash_open,high_vol,high_adx,neutral_vix,weak_usd,neutral_rate
2026-04-28 19:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,short,-1,0.3999510705471039,0.295230507850647,0.30481845140457153,0.3999510705471039,0.09513261914253235,0.06601092665437092,19,2026-04,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,low_rate
2026-04-28 19:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,short,-1,0.3908940255641937,0.32209041714668274,0.2870156168937683,0.3908940255641937,0.06880360841751099,0.06601092665437092,19,2026-04,cash_open,mid_vol,high_adx,high_vix,neutral_usd,low_rate
2026-04-28 19:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,short,-1,0.39140576124191284,0.3247978091239929,0.283796489238739,0.39140576124191284,0.06660795211791992,0.06601092665437092,19,2026-04,cash_open,mid_vol,high_adx,high_vix,neutral_usd,neutral_rate
2026-04-28 19:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,short,-1,0.3919495642185211,0.32193687558174133,0.28611359000205994,0.3919495642185211,0.07001268863677979,0.06601092665437092,19,2026-04,cash_open,mid_vol,high_adx,neutral_vix,neutral_usd,neutral_rate
2026-04-28 19:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,short,-1,0.4220404326915741,0.27482905983924866,0.30313053727149963,0.4220404326915741,0.11890989542007446,0.06601092665437092,19,2026-04,cash_open,mid_vol,high_adx,low_vix,neutral_usd,neutral_rate
2026-04-28 20:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,short,-1,0.40487200021743774,0.29729729890823364,0.2978307008743286,0.40487200021743774,0.10704129934310913,0.06601092665437092,20,2026-04,cash_open,mid_vol,mid_adx,neutral_vix,neutral_usd,low_rate
2026-04-28 20:10:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,short,-1,0.3900615870952606,0.319167822599411,0.29077062010765076,0.3900615870952606,0.07089376449584961,0.06601092665437092,20,2026-04,cash_open,mid_vol,mid_adx,low_vix,neutral_usd,neutral_rate
2026-04-28 20:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,short,-1,0.396737664937973,0.3155789375305176,0.2876833975315094,0.396737664937973,0.08115872740745544,0.06601092665437092,20,2026-04,cash_open,mid_vol,mid_adx,neutral_vix,neutral_usd,low_rate
2026-04-28 20:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,short,-1,0.39398741722106934,0.3223501145839691,0.28366246819496155,0.39398741722106934,0.07163730263710022,0.06601092665437092,20,2026-04,cash_open,mid_vol,mid_adx,neutral_vix,strong_usd,low_rate
2026-04-28 20:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,short,-1,0.40429359674453735,0.3319171965122223,0.26378917694091797,0.40429359674453735,0.07237640023231506,0.06601092665437092,20,2026-04,cash_open,mid_vol,low_adx,neutral_vix,neutral_usd,low_rate
2026-04-29 07:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.29378917813301086,0.14493215084075928,0.5612787008285522,0.5612787008285522,0.2674895226955414,0.06601092665437092,07,2026-04,outside_cash,low_vol,mid_adx,neutral_vix,strong_usd,high_rate
2026-04-29 07:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.28687769174575806,0.15856662392616272,0.5545557141304016,0.5545557141304016,0.26767802238464355,0.06601092665437092,07,2026-04,outside_cash,low_vol,high_adx,neutral_vix,neutral_usd,neutral_rate
2026-04-29 07:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.2627989649772644,0.14260929822921753,0.5945917367935181,0.5945917367935181,0.33179277181625366,0.06601092665437092,07,2026-04,outside_cash,low_vol,high_adx,low_vix,neutral_usd,neutral_rate
2026-04-29 07:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.25256380438804626,0.14124427735805511,0.6061919331550598,0.6061919331550598,0.35362812876701355,0.06601092665437092,07,2026-04,outside_cash,low_vol,high_adx,low_vix,neutral_usd,high_rate
2026-04-29 07:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.2728874385356903,0.133839949965477,0.5932726263999939,0.5932726263999939,0.3203851878643036,0.06601092665437092,07,2026-04,outside_cash,low_vol,high_adx,low_vix,neutral_usd,neutral_rate
2026-04-29 08:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.28139299154281616,0.17648577690124512,0.5421212315559387,0.5421212315559387,0.26072824001312256,0.06601092665437092,08,2026-04,outside_cash,low_vol,high_adx,low_vix,strong_usd,neutral_rate
2026-04-29 08:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.3585585355758667,0.15852457284927368,0.482916921377182,0.482916921377182,0.12435838580131531,0.06601092665437092,08,2026-04,outside_cash,low_vol,high_adx,neutral_vix,strong_usd,neutral_rate
2026-04-29 08:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.3233441412448883,0.19163253903388977,0.48502328991889954,0.48502328991889954,0.16167914867401123,0.06601092665437092,08,2026-04,outside_cash,low_vol,mid_adx,neutral_vix,strong_usd,neutral_rate
2026-04-29 08:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.3263707458972931,0.15906168520450592,0.5145675539970398,0.5145675539970398,0.1881968080997467,0.06601092665437092,08,2026-04,outside_cash,low_vol,mid_adx,neutral_vix,strong_usd,low_rate
2026-04-29 08:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.30224260687828064,0.16883008182048798,0.5289273262023926,0.5289273262023926,0.22668471932411194,0.06601092665437092,08,2026-04,outside_cash,low_vol,low_adx,low_vix,strong_usd,neutral_rate
2026-04-29 08:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.29581013321876526,0.17480507493019104,0.5293848514556885,0.5293848514556885,0.23357471823692322,0.06601092665437092,08,2026-04,outside_cash,low_vol,low_adx,low_vix,strong_usd,neutral_rate
2026-04-29 09:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.3365548253059387,0.20971515774726868,0.4537300765514374,0.4537300765514374,0.11717525124549866,0.06601092665437092,09,2026-04,outside_cash,low_vol,low_adx,neutral_vix,strong_usd,low_rate
2026-04-29 09:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.3139808773994446,0.2498643696308136,0.4361547529697418,0.4361547529697418,0.12217387557029724,0.06601092665437092,09,2026-04,outside_cash,low_vol,low_adx,low_vix,neutral_usd,neutral_rate
2026-04-29 09:10:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.33423882722854614,0.20976650714874268,0.4559946358203888,0.4559946358203888,0.12175580859184265,0.06601092665437092,09,2026-04,outside_cash,low_vol,low_adx,neutral_vix,strong_usd,low_rate
2026-04-29 09:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.3284248411655426,0.19385196268558502,0.4777231812477112,0.4777231812477112,0.14929834008216858,0.06601092665437092,09,2026-04,outside_cash,low_vol,low_adx,high_vix,strong_usd,neutral_rate
2026-04-29 09:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.33021047711372375,0.18287618458271027,0.4869133234024048,0.4869133234024048,0.15670284628868103,0.06601092665437092,09,2026-04,outside_cash,low_vol,low_adx,high_vix,strong_usd,neutral_rate
2026-04-29 09:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.3151901066303253,0.17874909937381744,0.506060779094696,0.506060779094696,0.19087067246437073,0.06601092665437092,09,2026-04,outside_cash,low_vol,low_adx,high_vix,strong_usd,neutral_rate
2026-04-29 09:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.28968995809555054,0.20684394240379333,0.5034661293029785,0.5034661293029785,0.21377617120742798,0.06601092665437092,09,2026-04,outside_cash,low_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-04-29 09:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.30333229899406433,0.22020259499549866,0.4764651358127594,0.4764651358127594,0.17313283681869507,0.06601092665437092,09,2026-04,outside_cash,low_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-04-29 10:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.34800395369529724,0.1910863071680069,0.46090975403785706,0.46090975403785706,0.11290580034255981,0.06601092665437092,10,2026-04,outside_cash,low_vol,low_adx,high_vix,neutral_usd,neutral_rate
2026-04-29 10:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.3013099431991577,0.22886735200881958,0.4698227345943451,0.4698227345943451,0.16851279139518738,0.06601092665437092,10,2026-04,outside_cash,low_vol,low_adx,neutral_vix,weak_usd,neutral_rate
2026-04-29 10:10:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.30106133222579956,0.19985918700695038,0.4990794360637665,0.4990794360637665,0.19801810383796692,0.06601092665437092,10,2026-04,outside_cash,low_vol,low_adx,high_vix,weak_usd,neutral_rate
2026-04-29 10:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.32441574335098267,0.20023486018180847,0.47534942626953125,0.47534942626953125,0.15093368291854858,0.06601092665437092,10,2026-04,outside_cash,low_vol,low_adx,high_vix,weak_usd,low_rate
2026-04-29 10:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.3526052236557007,0.18503814935684204,0.46235665678977966,0.46235665678977966,0.10975143313407898,0.06601092665437092,10,2026-04,outside_cash,low_vol,low_adx,high_vix,weak_usd,low_rate
2026-04-29 10:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.3323952555656433,0.20470218360424042,0.46290260553359985,0.46290260553359985,0.13050734996795654,0.06601092665437092,10,2026-04,outside_cash,low_vol,mid_adx,high_vix,weak_usd,low_rate
2026-04-29 10:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.3257519602775574,0.23075801134109497,0.44349005818367004,0.44349005818367004,0.11773809790611267,0.06601092665437092,10,2026-04,outside_cash,low_vol,mid_adx,high_vix,weak_usd,low_rate
2026-04-29 10:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.31562256813049316,0.21757958829402924,0.4667978882789612,0.4667978882789612,0.15117532014846802,0.06601092665437092,10,2026-04,outside_cash,low_vol,low_adx,high_vix,weak_usd,neutral_rate
2026-04-29 10:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.339661180973053,0.23483799397945404,0.4255008101463318,0.4255008101463318,0.08583962917327881,0.06601092665437092,10,2026-04,outside_cash,low_vol,low_adx,high_vix,weak_usd,low_rate
2026-04-29 11:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.34778138995170593,0.22493167221546173,0.4272869825363159,0.4272869825363159,0.07950559258460999,0.06601092665437092,11,2026-04,outside_cash,low_vol,high_adx,high_vix,neutral_usd,low_rate
2026-04-29 11:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.3439558744430542,0.22605349123477936,0.42999067902565,0.42999067902565,0.08603480458259583,0.06601092665437092,11,2026-04,outside_cash,low_vol,high_adx,high_vix,strong_usd,neutral_rate
2026-04-29 11:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.3266127407550812,0.22311051189899445,0.45027676224708557,0.45027676224708557,0.1236640214920044,0.06601092665437092,11,2026-04,outside_cash,mid_vol,mid_adx,high_vix,neutral_usd,neutral_rate
2026-04-29 11:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.34525206685066223,0.22400985658168793,0.4307381510734558,0.4307381510734558,0.08548608422279358,0.06601092665437092,11,2026-04,outside_cash,mid_vol,mid_adx,high_vix,strong_usd,neutral_rate
2026-04-29 11:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.3216904401779175,0.22225312888622284,0.45605647563934326,0.45605647563934326,0.13436603546142578,0.06601092665437092,11,2026-04,outside_cash,mid_vol,mid_adx,high_vix,neutral_usd,neutral_rate
2026-04-29 11:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.3185565173625946,0.22999709844589233,0.45144638419151306,0.45144638419151306,0.13288986682891846,0.06601092665437092,11,2026-04,outside_cash,mid_vol,mid_adx,neutral_vix,neutral_usd,low_rate
2026-04-29 12:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.32458993792533875,0.2611095905303955,0.41430044174194336,0.41430044174194336,0.08971050381660461,0.06601092665437092,12,2026-04,outside_cash,mid_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-04-29 12:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.3154579699039459,0.255876362323761,0.4286656081676483,0.4286656081676483,0.11320763826370239,0.06601092665437092,12,2026-04,outside_cash,mid_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-04-29 12:10:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.31796273589134216,0.2723175287246704,0.4097197651863098,0.4097197651863098,0.09175702929496765,0.06601092665437092,12,2026-04,outside_cash,mid_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-04-29 12:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.30706843733787537,0.25863155722618103,0.4343000054359436,0.4343000054359436,0.12723156809806824,0.06601092665437092,12,2026-04,outside_cash,mid_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-04-29 12:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.2978866398334503,0.2725087106227875,0.4296046495437622,0.4296046495437622,0.1317180097103119,0.06601092665437092,12,2026-04,outside_cash,mid_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-04-29 12:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.3153151273727417,0.282090961933136,0.4025939404964447,0.4025939404964447,0.087278813123703,0.06601092665437092,12,2026-04,outside_cash,mid_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-04-29 12:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.2991674542427063,0.256788432598114,0.4440440833568573,0.4440440833568573,0.144876629114151,0.06601092665437092,12,2026-04,outside_cash,mid_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-04-29 12:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.29633674025535583,0.26055577397346497,0.4431075155735016,0.4431075155735016,0.14677077531814575,0.06601092665437092,12,2026-04,outside_cash,mid_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-04-29 12:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.3095446527004242,0.2793276906013489,0.4111276865005493,0.4111276865005493,0.10158303380012512,0.06601092665437092,12,2026-04,outside_cash,mid_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-04-29 12:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.3221089541912079,0.25798299908638,0.4199080467224121,0.4199080467224121,0.09779909253120422,0.06601092665437092,12,2026-04,outside_cash,mid_vol,low_adx,neutral_vix,strong_usd,low_rate
2026-04-29 12:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.30385059118270874,0.2579303979873657,0.43821898102760315,0.43821898102760315,0.1343683898448944,0.06601092665437092,12,2026-04,outside_cash,mid_vol,low_adx,neutral_vix,neutral_usd,low_rate
2026-04-29 12:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_balanced_c025,m48_bal,macro48_no_equity_breadth_or_top3,l2_balanced_c025,raw_forward,long,1,0.31337329745292664,0.2438203990459442,0.44280627369880676,0.44280627369880676,0.12943297624588013,0.06601092665437092,12,2026-04,outside_cash,mid_vol,low_adx,neutral_vix,strong_usd,low_rate
