run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_tight_plus_lowedge,stage258_tight_plus_lowedge,validation_is,actual_routed_total,chronological_third,mid,True,True,94,0.5136612022,291.64,1.556458691,0.5638297872,3.102553191,123.62,14.71494787,11.34135106,-1.196022031,0.2108436413,0.000747318192,0.009718610321,7386.913407,16772.74557,acceptable_measurement_only,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_tight_plus_lowedge_rt_val.htm
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_tight_plus_lowedge,stage258_tight_plus_lowedge,validation_is,actual_routed_total,chronological_third,late,True,True,94,0.5136612022,382.27,1.520775435,0.5531914894,4.066702128,126.98,21.45852128,14.57949574,-2.070194302,0.1895145558,0.000747318192,0.009718610321,7386.913407,16772.74557,acceptable_measurement_only,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_tight_plus_lowedge_rt_val.htm
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_tight_plus_lowedge,stage258_tight_plus_lowedge,oos,actual_routed_total,full_split,actual_routed_total,True,True,209,1.071794872,892.99,1.756751947,0.5598086124,4.272679426,127.78,16.06833971,11.26559569,-2.886730157,0.2659067148,0.000722261817,0.007691191983,7933.588343,18014.02716,acceptable_measurement_only,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_tight_plus_lowedge_rt_oos.htm
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_tight_plus_lowedge,stage258_tight_plus_lowedge,oos,actual_routed_total,chronological_third,early,True,True,70,0.358974359,209.65,1.748162158,0.5857142857,2.995,67.92,10.99177857,8.528764286,-5.048418636,0.2724763768,0.000722261817,0.007691191983,7933.588343,18014.02716,acceptable_measurement_only,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_tight_plus_lowedge_rt_oos.htm
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_tight_plus_lowedge,stage258_tight_plus_lowedge,oos,actual_routed_total,chronological_third,mid,True,True,70,0.358974359,296.57,1.748687266,0.5714285714,4.236714286,78.18,16.24852857,11.07752857,-1.412899755,0.2607444894,0.000722261817,0.007691191983,7933.588343,18014.02716,acceptable_measurement_only,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_tight_plus_lowedge_rt_oos.htm
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_tight_plus_lowedge,stage258_tight_plus_lowedge,oos,actual_routed_total,chronological_third,late,True,True,69,0.3538461538,386.77,1.767873097,0.5217391304,5.605362319,70.63,21.03567391,14.23288406,-2.188903122,0.2664693483,0.000722261817,0.007691191983,7933.588343,18014.02716,acceptable_measurement_only,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_tight_plus_lowedge_rt_oos.htm
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_tight_plus_highedge,stage258_tight_plus_highedge,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,291,1.590163934,1204.24,1.557224428,0.5429553265,4.138281787,151.52,20.06864158,14.19955223,-6.846709312,0.2062063728,0.0007666538779,0.01264120276,7386.913407,16772.74557,acceptable_measurement_only,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_tight_plus_highedge_rt_val.htm
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_tight_plus_highedge,stage258_tight_plus_highedge,validation_is,actual_routed_total,chronological_third,early,True,True,97,0.5300546448,322.77,1.675081569,0.5360824742,3.327525773,97.07,13.24251443,9.100494845,-16.59409865,0.2512759786,0.0007666538779,0.01264120276,7386.913407,16772.74557,acceptable_measurement_only,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_tight_plus_highedge_rt_val.htm
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_tight_plus_highedge,stage258_tight_plus_highedge,validation_is,actual_routed_total,chronological_third,mid,True,True,97,0.5300546448,376.78,1.534204818,0.5567010309,3.884329897,134.96,19.40980619,14.3669433,-1.148242648,0.2001220342,0.0007666538779,0.01264120276,7386.913407,16772.74557,acceptable_measurement_only,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_tight_plus_highedge_rt_val.htm
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_tight_plus_highedge,stage258_tight_plus_highedge,validation_is,actual_routed_total,chronological_third,late,True,True,97,0.5300546448,504.69,1.516196009,0.5360824742,5.202989691,151.52,27.55360412,19.13121856,-2.960374599,0.1888315469,0.0007666538779,0.01264120276,7386.913407,16772.74557,acceptable_measurement_only,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_tight_plus_highedge_rt_val.htm
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_tight_plus_highedge,stage258_tight_plus_highedge,oos,actual_routed_total,full_split,actual_routed_total,True,True,208,1.066666667,828.96,1.70445468,0.5673076923,3.985384615,103.92,16.21198365,11.35774712,-2.747586593,0.2458295481,0.0007128517143,0.007526371308,7933.588343,18014.02716,acceptable_measurement_only,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_tight_plus_highedge_rt_oos.htm
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_tight_plus_highedge,stage258_tight_plus_highedge,oos,actual_routed_total,chronological_third,early,True,True,70,0.358974359,221.35,1.802225283,0.6142857143,3.162142857,82.18,11.44210143,8.575562857,-4.973159201,0.2763603239,0.0007128517143,0.007526371308,7933.588343,18014.02716,acceptable_measurement_only,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_tight_plus_highedge_rt_oos.htm
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_tight_plus_highedge,stage258_tight_plus_highedge,oos,actual_routed_total,chronological_third,mid,True,True,69,0.3538461538,319.06,1.86253413,0.5797101449,4.624057971,56.38,16.3979058,10.89008696,-1.133914305,0.2819907632,0.0007128517143,0.007526371308,7933.588343,18014.02716,acceptable_measurement_only,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_tight_plus_highedge_rt_oos.htm
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_tight_plus_highedge,stage258_tight_plus_highedge,oos,actual_routed_total,chronological_third,late,True,True,69,0.3538461538,288.55,1.543500782,0.5072463768,4.181884058,73.56,20.86507246,14.64791304,-2.135686272,0.2004250915,0.0007128517143,0.007526371308,7933.588343,18014.02716,acceptable_measurement_only,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_tight_plus_highedge_rt_oos.htm
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_lowedge_only,stage258_lowedge_only,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,331,1.808743169,436.04,1.233919509,0.5105740181,1.31734139,129.08,12.97553051,9.892254079,-6.353814196,0.1015250504,0.0008713013574,0.009921779764,7386.913407,16772.74557,acceptable_measurement_only,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_lowedge_only_rt_val.htm
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_lowedge_only,stage258_lowedge_only,validation_is,actual_routed_total,chronological_third,early,True,True,111,0.606557377,152.32,1.293713845,0.4954954955,1.372252252,58.92,10.90808559,8.098705405,-14.7557543,0.125801383,0.0008713013574,0.009921779764,7386.913407,16772.74557,acceptable_measurement_only,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_lowedge_only_rt_val.htm
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_lowedge_only,stage258_lowedge_only,validation_is,actual_routed_total,chronological_third,mid,True,True,110,0.6010928962,87.57,1.143083559,0.5090909091,0.7960909091,117.16,11.58245364,9.996349091,-1.400931664,0.06873249262,0.0008713013574,0.009921779764,7386.913407,16772.74557,acceptable_measurement_only,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_lowedge_only_rt_val.htm
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_lowedge_only,stage258_lowedge_only,validation_is,actual_routed_total,chronological_third,late,True,True,110,0.6010928962,196.15,1.267438373,0.5272727273,1.783181818,129.08,16.45484727,11.59801273,-2.950616648,0.108368178,0.0008713013574,0.009921779764,7386.913407,16772.74557,acceptable_measurement_only,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_lowedge_only_rt_val.htm
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_lowedge_only,stage258_lowedge_only,oos,actual_routed_total,full_split,actual_routed_total,True,True,244,1.251282051,889.95,1.554783248,0.5245901639,3.647336066,181.54,16.96254385,12.67851885,-2.978996528,0.215022941,0.0008349125549,0.009792985232,7933.588343,18014.02716,acceptable_measurement_only,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_lowedge_only_rt_oos.htm
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_lowedge_only,stage258_lowedge_only,oos,actual_routed_total,chronological_third,early,True,True,82,0.4205128205,264.65,1.651975759,0.5609756098,3.227439024,98.57,13.18588902,10.87837927,-5.139541743,0.244764613,0.0008349125549,0.009792985232,7933.588343,18014.02716,acceptable_measurement_only,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_lowedge_only_rt_oos.htm
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_lowedge_only,stage258_lowedge_only,oos,actual_routed_total,chronological_third,mid,True,True,81,0.4153846154,304.91,1.592656663,0.5061728395,3.764320988,106.71,16.79976296,11.78917901,-1.345110862,0.2240698869,0.0008349125549,0.009792985232,7933.588343,18014.02716,acceptable_measurement_only,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_lowedge_only_rt_oos.htm
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_lowedge_only,stage258_lowedge_only,oos,actual_routed_total,chronological_third,late,True,True,81,0.4153846154,320.39,1.46858455,0.5061728395,3.955432099,181.54,20.94860494,15.39022222,-2.45233698,0.1888160147,0.0008349125549,0.009792985232,7933.588343,18014.02716,acceptable_measurement_only,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_lowedge_only_rt_oos.htm
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_highedge_only,stage258_highedge_only,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,340,1.857923497,707.04,1.300802804,0.5117647059,2.079529412,141.89,16.54670912,12.23613059,-6.389926428,0.1256763141,0.0008906370433,0.01270113775,7386.913407,16772.74557,acceptable_measurement_only,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_highedge_only_rt_val.htm
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_highedge_only,stage258_highedge_only,validation_is,actual_routed_total,chronological_third,early,True,True,114,0.6229508197,319.53,1.553691799,0.5175438596,2.802894737,65.8,13.40993947,8.986632456,-14.17370127,0.2090162109,0.0008906370433,0.01270113775,7386.913407,16772.74557,acceptable_measurement_only,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_highedge_only_rt_val.htm
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_highedge_only,stage258_highedge_only,validation_is,actual_routed_total,chronological_third,mid,True,True,113,0.6174863388,93.6,1.112359551,0.4955752212,0.8283185841,130.44,15.11083717,13.03905398,-1.713420227,0.05481619416,0.0008906370433,0.01270113775,7386.913407,16772.74557,acceptable_measurement_only,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_highedge_only_rt_val.htm
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_highedge_only,stage258_highedge_only,validation_is,actual_routed_total,chronological_third,late,True,True,113,0.6174863388,293.91,1.312543865,0.5221238938,2.600973451,141.89,21.14710973,14.71146195,-3.324788468,0.122994276,0.0008906370433,0.01270113775,7386.913407,16772.74557,acceptable_measurement_only,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_highedge_only_rt_val.htm
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_highedge_only,stage258_highedge_only,oos,actual_routed_total,full_split,actual_routed_total,True,True,243,1.246153846,836.62,1.52015021,0.5308641975,3.442880658,203.63,17.20518148,12.85361193,-2.860135178,0.2001071981,0.0008255024522,0.009679588608,7933.588343,18014.02716,acceptable_measurement_only,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_highedge_only_rt_oos.htm
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_highedge_only,stage258_highedge_only,oos,actual_routed_total,chronological_third,early,True,True,81,0.4153846154,322.76,1.845054197,0.5925925926,3.984691358,114.04,14.09457531,10.89559012,-5.115062655,0.2827109913,0.0008255024522,0.009679588608,7933.588343,18014.02716,acceptable_measurement_only,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_highedge_only_rt_oos.htm
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_highedge_only,stage258_highedge_only,oos,actual_routed_total,chronological_third,mid,True,True,81,0.4153846154,258.84,1.474892212,0.5061728395,3.195555556,133.95,16.9362963,12.19448642,-1.190709851,0.1886808957,0.0008255024522,0.009679588608,7933.588343,18014.02716,acceptable_measurement_only,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_highedge_only_rt_oos.htm
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_highedge_only,stage258_highedge_only,oos,actual_routed_total,chronological_third,late,True,True,81,0.4153846154,255.02,1.374242402,0.4938271605,3.148395062,157.55,20.58467284,15.47075926,-2.330310248,0.1529485111,0.0008255024522,0.009679588608,7933.588343,18014.02716,acceptable_measurement_only,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_highedge_only_rt_oos.htm
