run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_tight_plus_lowedge,stage258_tight_plus_lowedge,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.071794872,1.76,892.99,209,140.38,12.94,4.27,3.972679426,0.05741626794,0.7108131235,1.01025641,False,0,0.0305,0.0304440459,0.007691191983,3903.364499,7933.588343,18014.02716,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_tight_plus_lowedge_rt_oos.htm,"Stage258 PF repair: block wide session plus low edge and tight short-margin band, leaving only the high edge newly allowed.",0.000722261817,0.000722261817,0.0305,0.007842051261,0.8782636718,0.87,0.000705544425,mid,c8d2192ab36b3dd9f11da5b8fa0a17f503ecef9f9c6b5abc609e22fba52eb286
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_tight_plus_lowedge,stage258_tight_plus_lowedge,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.000722261817,0.000722261817,0.0305,0.007842051261,0.8782636718,0.87,0.000705544425,mid,c8d2192ab36b3dd9f11da5b8fa0a17f503ecef9f9c6b5abc609e22fba52eb286
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_tight_plus_highedge,stage258_tight_plus_highedge,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.590163934,1.56,1204.24,291,166.17,9.1,4.14,,,,,,0,0.0305,0.0304678782,0.01264120276,3634.39774,7386.913407,16772.74557,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_tight_plus_highedge_ta_val.htm,"Stage258 PF repair: block wide session plus tight and high edge short-margin band, leaving only the low edge newly allowed.",0.0007666538779,0.0007666538779,0.0305,0.01279499037,2.10458724,2.1,0.0007517085456,mid,1484b5f6745103a122cf131ef619f04425ed1f8eede106114e73cde3a26d4da8
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_tight_plus_highedge,stage258_tight_plus_highedge,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.590163934,1.56,1204.24,291,166.17,9.1,4.14,3.838281787,0.05841924399,0.6858309565,1.49726776,False,0,0.0305,0.0304678782,0.01264120276,3634.39774,7386.913407,16772.74557,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_tight_plus_highedge_rt_val.htm,"Stage258 PF repair: block wide session plus tight and high edge short-margin band, leaving only the low edge newly allowed.",0.0007666538779,0.0007666538779,0.0305,0.01279499037,2.10458724,2.1,0.0007517085456,mid,1484b5f6745103a122cf131ef619f04425ed1f8eede106114e73cde3a26d4da8
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_tight_plus_highedge,stage258_tight_plus_highedge,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0007666538779,0.0007666538779,0.0305,0.01279499037,2.10458724,2.1,0.0007517085456,mid,1484b5f6745103a122cf131ef619f04425ed1f8eede106114e73cde3a26d4da8
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_tight_plus_highedge,stage258_tight_plus_highedge,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.066666667,1.7,828.96,208,117.12,10.72,3.99,,,,,,0,0.0305,0.0304706667,0.007526371308,3903.364499,7933.588343,18014.02716,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_tight_plus_highedge_ta_oos.htm,"Stage258 PF repair: block wide session plus tight and high edge short-margin band, leaving only the low edge newly allowed.",0.0007128517143,0.0007128517143,0.0305,0.007656009069,0.7330533319,0.73,0.0006983904409,mid,a2722724656ab29b29d38259954b1fd0ef1e02524fe008d2b358293dca6f5f9f
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_tight_plus_highedge,stage258_tight_plus_highedge,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.066666667,1.7,828.96,208,117.12,10.72,3.99,3.685384615,0.05769230769,0.6967004583,1.005128205,False,0,0.0305,0.0304706667,0.007526371308,3903.364499,7933.588343,18014.02716,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_tight_plus_highedge_rt_oos.htm,"Stage258 PF repair: block wide session plus tight and high edge short-margin band, leaving only the low edge newly allowed.",0.0007128517143,0.0007128517143,0.0305,0.007656009069,0.7330533319,0.73,0.0006983904409,mid,a2722724656ab29b29d38259954b1fd0ef1e02524fe008d2b358293dca6f5f9f
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_tight_plus_highedge,stage258_tight_plus_highedge,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0007128517143,0.0007128517143,0.0305,0.007656009069,0.7330533319,0.73,0.0006983904409,mid,a2722724656ab29b29d38259954b1fd0ef1e02524fe008d2b358293dca6f5f9f
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_lowedge_only,stage258_lowedge_only,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.808743169,1.23,436.04,331,154.38,16.26,1.32,,,,,,0,0.0305,0.0304654788,0.009921779764,3634.39774,7386.913407,16772.74557,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_lowedge_only_ta_val.htm,Stage258 PF repair: block only the low edge short-margin band plus wide session.,0.0008713013574,0.0008713013574,0.0305,0.01009579987,1.188469513,1.18,0.0008494033544,mid,771e00a2244dd638115d5402cb8d850afc50faedb3a97bfde284f74d4aea1e94
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_lowedge_only,stage258_lowedge_only,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.808743169,1.23,436.04,331,154.38,16.26,1.32,1.01734139,0.07552870091,0.658335222,1.672131148,False,0,0.0305,0.0304654788,0.009921779764,3634.39774,7386.913407,16772.74557,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_lowedge_only_rt_val.htm,Stage258 PF repair: block only the low edge short-margin band plus wide session.,0.0008713013574,0.0008713013574,0.0305,0.01009579987,1.188469513,1.18,0.0008494033544,mid,771e00a2244dd638115d5402cb8d850afc50faedb3a97bfde284f74d4aea1e94
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_lowedge_only,stage258_lowedge_only,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0008713013574,0.0008713013574,0.0305,0.01009579987,1.188469513,1.18,0.0008494033544,mid,771e00a2244dd638115d5402cb8d850afc50faedb3a97bfde284f74d4aea1e94
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_lowedge_only,stage258_lowedge_only,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.251282051,1.55,889.95,244,191.15,16.49,3.65,,,,,,0,0.0305,0.0304270367,0.009792985232,3903.364499,7933.588343,18014.02716,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_lowedge_only_ta_oos.htm,Stage258 PF repair: block only the low edge short-margin band plus wide session.,0.0008349125549,0.0008349125549,0.0305,0.009955083481,0.8893678961,0.88,0.0008182993117,mid,9879365b5b82d2ac9ed3b8f7ce9d6fa38e1fc7d5e4e70901e88b9142d41839ca
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_lowedge_only,stage258_lowedge_only,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.251282051,1.55,889.95,244,191.15,16.49,3.65,3.347336066,0.05327868852,0.7202350341,1.184615385,False,0,0.0305,0.0304270367,0.009792985232,3903.364499,7933.588343,18014.02716,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_lowedge_only_rt_oos.htm,Stage258 PF repair: block only the low edge short-margin band plus wide session.,0.0008349125549,0.0008349125549,0.0305,0.009955083481,0.8893678961,0.88,0.0008182993117,mid,9879365b5b82d2ac9ed3b8f7ce9d6fa38e1fc7d5e4e70901e88b9142d41839ca
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_lowedge_only,stage258_lowedge_only,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0008349125549,0.0008349125549,0.0305,0.009955083481,0.8893678961,0.88,0.0008182993117,mid,9879365b5b82d2ac9ed3b8f7ce9d6fa38e1fc7d5e4e70901e88b9142d41839ca
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_highedge_only,stage258_highedge_only,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.857923497,1.3,707.04,340,152.46,17.91,2.08,,,,,,0,0.0305,0.0304995469,0.01270113775,3634.39774,7386.913407,16772.74557,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_highedge_only_ta_val.htm,Stage258 PF repair: block only the high edge short-margin band plus wide session.,0.0008906370433,0.0008906370433,0.0305,0.01287818607,1.531475783,1.53,0.000871822158,mid,4e6e745a09389d86cb7204cbc50fee0a184abbaac10f22822d344461b189785a
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_highedge_only,stage258_highedge_only,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.857923497,1.3,707.04,340,152.46,17.91,2.08,1.779529412,0.07352941176,0.6698420311,1.721311475,False,0,0.0305,0.0304995469,0.01270113775,3634.39774,7386.913407,16772.74557,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_highedge_only_rt_val.htm,Stage258 PF repair: block only the high edge short-margin band plus wide session.,0.0008906370433,0.0008906370433,0.0305,0.01287818607,1.531475783,1.53,0.000871822158,mid,4e6e745a09389d86cb7204cbc50fee0a184abbaac10f22822d344461b189785a
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_highedge_only,stage258_highedge_only,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0008906370433,0.0008906370433,0.0305,0.01287818607,1.531475783,1.53,0.000871822158,mid,4e6e745a09389d86cb7204cbc50fee0a184abbaac10f22822d344461b189785a
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_highedge_only,stage258_highedge_only,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.246153846,1.52,836.62,243,221.54,24.47,3.44,,,,,,0,0.0305,0.0303946329,0.009679588608,3903.364499,7933.588343,18014.02716,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_highedge_only_ta_oos.htm,Stage258 PF repair: block only the high edge short-margin band plus wide session.,0.0008255024522,0.0008255024522,0.0305,0.009847557573,0.7371970292,0.73,0.0008082987354,mid,e2d1437fe42f2fa0b99d4d1794f34b0313419e05d35c318a1f877fe3df5a6471
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_highedge_only,stage258_highedge_only,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.246153846,1.52,836.62,243,221.54,24.47,3.44,3.142880658,0.05349794239,0.7072976303,1.179487179,False,0,0.0305,0.0303946329,0.009679588608,3903.364499,7933.588343,18014.02716,stages/258_adapter_research__short_tight_margin_pf_repair_after_stage256_tradeoff/02_runs/run258A/mt5/reports/Project_Obsidian_Prime_v2_run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1_s258_highedge_only_rt_oos.htm,Stage258 PF repair: block only the high edge short-margin band plus wide session.,0.0008255024522,0.0008255024522,0.0305,0.009847557573,0.7371970292,0.73,0.0008082987354,mid,e2d1437fe42f2fa0b99d4d1794f34b0313419e05d35c318a1f877fe3df5a6471
run258A_stage258_short_tight_margin_pf_repair_after_stage256_tradeoff_v1,s258_highedge_only,stage258_highedge_only,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0008255024522,0.0008255024522,0.0305,0.009847557573,0.7371970292,0.73,0.0008082987354,mid,e2d1437fe42f2fa0b99d4d1794f34b0313419e05d35c318a1f877fe3df5a6471
