run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run59AI_stage59an_new_model_branch_from_stage59am_v1,s59an_v46_sd2,run50BN_v46_midcov_plus_et40_slotfill_threshold55_risk3pct_wide_atr_sd2,validation_is,actual_routed_total,chronological_third,mid,True,True,474,2.5901639344,33.2300000000,1.0225304938,0.5189873418,0.0701054852,144.1100000000,6.1066613924,5.9683921941,-4.1799190527,0.0114801658,0.0069788704,0.0568752540,9085.9943511638,12720.3920916294,weak_segment_pf,stages/59AN_adapter_repair__new_model_branch_from_stage59am/02_runs/run59AI/mt5/reports/Project_Obsidian_Prime_v2_run59AI_stage59an_new_model_branch_from_stage59am_v1_s59an_v46_sd2_rt_val.htm
run59AI_stage59an_new_model_branch_from_stage59am_v1,s59an_v46_sd2,run50BN_v46_midcov_plus_et40_slotfill_threshold55_risk3pct_wide_atr_sd2,validation_is,actual_routed_total,chronological_third,late,True,True,474,2.5901639344,67.6300000000,1.0401760785,0.5021097046,0.1426793249,202.7900000000,7.3558310127,6.8265421941,-6.8699133311,0.0193967649,0.0069788704,0.0568752540,9085.9943511638,12720.3920916294,weak_segment_pf,stages/59AN_adapter_repair__new_model_branch_from_stage59am/02_runs/run59AI/mt5/reports/Project_Obsidian_Prime_v2_run59AI_stage59an_new_model_branch_from_stage59am_v1_s59an_v46_sd2_rt_val.htm
run59AI_stage59an_new_model_branch_from_stage59am_v1,s59an_v46_sd2,run50BN_v46_midcov_plus_et40_slotfill_threshold55_risk3pct_wide_atr_sd2,oos,actual_routed_total,full_split,actual_routed_total,True,True,1067,5.4717948718,396.1900000000,1.1364206075,0.5089034677,0.3713120900,193.2800000000,5.8035352390,5.4047204311,-3.6098484786,0.0639803283,0.0068235759,0.0449578059,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AN_adapter_repair__new_model_branch_from_stage59am/02_runs/run59AI/mt5/reports/Project_Obsidian_Prime_v2_run59AI_stage59an_new_model_branch_from_stage59am_v1_s59an_v46_sd2_rt_oos.htm
run59AI_stage59an_new_model_branch_from_stage59am_v1,s59an_v46_sd2,run50BN_v46_midcov_plus_et40_slotfill_threshold55_risk3pct_wide_atr_sd2,oos,actual_routed_total,chronological_third,early,True,True,356,1.8256410256,-73.0900000000,0.9214542094,0.4915730337,-0.2053089888,127.9200000000,4.7742654494,4.9449432584,-4.3798874039,-0.0430032622,0.0068235759,0.0449578059,9758.4112464210,13661.7757449894,negative_or_flat_segment;weak_segment_pf;oos_early_pf_weak,stages/59AN_adapter_repair__new_model_branch_from_stage59am/02_runs/run59AI/mt5/reports/Project_Obsidian_Prime_v2_run59AI_stage59an_new_model_branch_from_stage59am_v1_s59an_v46_sd2_rt_oos.htm
run59AI_stage59an_new_model_branch_from_stage59am_v1,s59an_v46_sd2,run50BN_v46_midcov_plus_et40_slotfill_threshold55_risk3pct_wide_atr_sd2,oos,actual_routed_total,chronological_third,mid,True,True,356,1.8256410256,231.6800000000,1.2802196473,0.5112359551,0.6507865169,79.2600000000,5.3069721910,4.6177511236,-3.3150906908,0.1226285900,0.0068235759,0.0449578059,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AN_adapter_repair__new_model_branch_from_stage59am/02_runs/run59AI/mt5/reports/Project_Obsidian_Prime_v2_run59AI_stage59an_new_model_branch_from_stage59am_v1_s59an_v46_sd2_rt_oos.htm
run59AI_stage59an_new_model_branch_from_stage59am_v1,s59an_v46_sd2,run50BN_v46_midcov_plus_et40_slotfill_threshold55_risk3pct_wide_atr_sd2,oos,actual_routed_total,chronological_third,late,True,True,355,1.8205128205,237.6000000000,1.2071743718,0.5239436620,0.6692957746,105.6300000000,7.3336661972,6.6549788732,-3.1394045117,0.0912634631,0.0068235759,0.0449578059,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AN_adapter_repair__new_model_branch_from_stage59am/02_runs/run59AI/mt5/reports/Project_Obsidian_Prime_v2_run59AI_stage59an_new_model_branch_from_stage59am_v1_s59an_v46_sd2_rt_oos.htm
run59AI_stage59an_new_model_branch_from_stage59am_v1,s59an_v47_topup_slot_sd2_h2_mr03_wideatr,run50BN_v47_topup_plus_et40_slotfill_threshold55_risk3pct_wide_atr_sd2,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,1482,8.0983606557,138.5200000000,1.0297362337,0.4939271255,0.0934682861,292.1200000000,6.1639458839,6.0053763833,-6.3968995152,0.0151637097,0.0072348639,0.0605241772,9085.9943511638,12720.3920916294,acceptable_measurement_only,stages/59AN_adapter_repair__new_model_branch_from_stage59am/02_runs/run59AI/mt5/reports/Project_Obsidian_Prime_v2_run59AI_stage59an_new_model_branch_from_stage59am_v1_s59an_v47_topup_slot_sd2_h2_mr03_wideatr_rt_val.htm
run59AI_stage59an_new_model_branch_from_stage59am_v1,s59an_v47_topup_slot_sd2_h2_mr03_wideatr,run50BN_v47_topup_plus_et40_slotfill_threshold55_risk3pct_wide_atr_sd2,validation_is,actual_routed_total,chronological_third,early,True,True,494,2.6994535519,87.3600000000,1.0711087958,0.4777327935,0.1768421053,109.8700000000,4.9921767206,4.8193467611,-6.5279042312,0.0354238472,0.0072348639,0.0605241772,9085.9943511638,12720.3920916294,acceptable_measurement_only,stages/59AN_adapter_repair__new_model_branch_from_stage59am/02_runs/run59AI/mt5/reports/Project_Obsidian_Prime_v2_run59AI_stage59an_new_model_branch_from_stage59am_v1_s59an_v47_topup_slot_sd2_h2_mr03_wideatr_rt_val.htm
run59AI_stage59an_new_model_branch_from_stage59am_v1,s59an_v47_topup_slot_sd2_h2_mr03_wideatr,run50BN_v47_topup_plus_et40_slotfill_threshold55_risk3pct_wide_atr_sd2,validation_is,actual_routed_total,chronological_third,mid,True,True,494,2.6994535519,117.5500000000,1.0723776568,0.5202429150,0.2379554656,161.6900000000,6.4761194332,6.2594240891,-5.6613803434,0.0367435264,0.0072348639,0.0605241772,9085.9943511638,12720.3920916294,acceptable_measurement_only,stages/59AN_adapter_repair__new_model_branch_from_stage59am/02_runs/run59AI/mt5/reports/Project_Obsidian_Prime_v2_run59AI_stage59an_new_model_branch_from_stage59am_v1_s59an_v47_topup_slot_sd2_h2_mr03_wideatr_rt_val.htm
run59AI_stage59an_new_model_branch_from_stage59am_v1,s59an_v47_topup_slot_sd2_h2_mr03_wideatr,run50BN_v47_topup_plus_et40_slotfill_threshold55_risk3pct_wide_atr_sd2,validation_is,actual_routed_total,chronological_third,late,True,True,494,2.6994535519,-66.3900000000,0.9632316698,0.4838056680,-0.1343927126,197.4200000000,7.0235414980,6.9373582996,-7.0095331697,-0.0191346079,0.0072348639,0.0605241772,9085.9943511638,12720.3920916294,negative_or_flat_segment;weak_segment_pf;validation_late_flatline_risk,stages/59AN_adapter_repair__new_model_branch_from_stage59am/02_runs/run59AI/mt5/reports/Project_Obsidian_Prime_v2_run59AI_stage59an_new_model_branch_from_stage59am_v1_s59an_v47_topup_slot_sd2_h2_mr03_wideatr_rt_val.htm
run59AI_stage59an_new_model_branch_from_stage59am_v1,s59an_v47_topup_slot_sd2_h2_mr03_wideatr,run50BN_v47_topup_plus_et40_slotfill_threshold55_risk3pct_wide_atr_sd2,oos,actual_routed_total,full_split,actual_routed_total,True,True,1130,5.7948717949,187.1100000000,1.0625788046,0.5061946903,0.1655840708,227.7700000000,5.3601130088,5.0722239823,-3.4264940133,0.0308918992,0.0071637658,0.0451635021,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AN_adapter_repair__new_model_branch_from_stage59am/02_runs/run59AI/mt5/reports/Project_Obsidian_Prime_v2_run59AI_stage59an_new_model_branch_from_stage59am_v1_s59an_v47_topup_slot_sd2_h2_mr03_wideatr_rt_oos.htm
run59AI_stage59an_new_model_branch_from_stage59am_v1,s59an_v47_topup_slot_sd2_h2_mr03_wideatr,run50BN_v47_topup_plus_et40_slotfill_threshold55_risk3pct_wide_atr_sd2,oos,actual_routed_total,chronological_third,early,True,True,377,1.9333333333,-58.6900000000,0.9408038731,0.4960212202,-0.1556763926,155.3100000000,4.8251838196,5.0041435013,-3.8296616798,-0.0322633082,0.0071637658,0.0451635021,9758.4112464210,13661.7757449894,negative_or_flat_segment;weak_segment_pf;oos_early_pf_weak,stages/59AN_adapter_repair__new_model_branch_from_stage59am/02_runs/run59AI/mt5/reports/Project_Obsidian_Prime_v2_run59AI_stage59an_new_model_branch_from_stage59am_v1_s59an_v47_topup_slot_sd2_h2_mr03_wideatr_rt_oos.htm
run59AI_stage59an_new_model_branch_from_stage59am_v1,s59an_v47_topup_slot_sd2_h2_mr03_wideatr,run50BN_v47_topup_plus_et40_slotfill_threshold55_risk3pct_wide_atr_sd2,oos,actual_routed_total,chronological_third,mid,True,True,377,1.9333333333,86.3700000000,1.0925713551,0.5066312997,0.2290981432,117.5800000000,5.0367238727,4.6207957560,-3.8612314088,0.0454855476,0.0071637658,0.0451635021,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AN_adapter_repair__new_model_branch_from_stage59am/02_runs/run59AI/mt5/reports/Project_Obsidian_Prime_v2_run59AI_stage59an_new_model_branch_from_stage59am_v1_s59an_v47_topup_slot_sd2_h2_mr03_wideatr_rt_oos.htm
run59AI_stage59an_new_model_branch_from_stage59am_v1,s59an_v47_topup_slot_sd2_h2_mr03_wideatr,run50BN_v47_topup_plus_et40_slotfill_threshold55_risk3pct_wide_atr_sd2,oos,actual_routed_total,chronological_third,late,True,True,376,1.9282051282,159.4300000000,1.1496250692,0.5159574468,0.4240159574,172.4700000000,6.2207140957,5.5931143617,-2.5930072271,0.0681619427,0.0071637658,0.0451635021,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AN_adapter_repair__new_model_branch_from_stage59am/02_runs/run59AI/mt5/reports/Project_Obsidian_Prime_v2_run59AI_stage59an_new_model_branch_from_stage59am_v1_s59an_v47_topup_slot_sd2_h2_mr03_wideatr_rt_oos.htm
