run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run70A_stage70_new_model_branch_from_short_gate_limit_v1,s70_v47_short_gate_risk5_h5,run50BN_v47_short_margin_gate_risk5_h5,validation_is,actual_routed_total,chronological_third,mid,True,True,216,1.180327869,-112.63,0.8147807068,0.4953703704,-0.5214351852,164.94,4.679148148,5.215469907,-8.060308814,-0.1114380585,0.006115400244,0.01894047135,7268.795481,11630.07277,negative_or_flat_segment;weak_segment_pf,stages/70_adapter_research__new_model_branch_from_short_gate_limit/02_runs/run70A/mt5/reports/Project_Obsidian_Prime_v2_run70A_stage70_new_model_branch_from_short_gate_limit_v1_s70_v47_short_gate_risk5_h5_rt_val.htm
run70A_stage70_new_model_branch_from_short_gate_limit_v1,s70_v47_short_gate_risk5_h5,run50BN_v47_short_margin_gate_risk5_h5,validation_is,actual_routed_total,chronological_third,late,True,True,216,1.180327869,27.51,1.064081062,0.5,0.1273611111,86.08,3.948626389,3.870873148,-9.974190248,0.03225453577,0.006115400244,0.01894047135,7268.795481,11630.07277,acceptable_measurement_only,stages/70_adapter_research__new_model_branch_from_short_gate_limit/02_runs/run70A/mt5/reports/Project_Obsidian_Prime_v2_run70A_stage70_new_model_branch_from_short_gate_limit_v1_s70_v47_short_gate_risk5_h5_rt_val.htm
run70A_stage70_new_model_branch_from_short_gate_limit_v1,s70_v47_short_gate_risk5_h5,run50BN_v47_short_margin_gate_risk5_h5,oos,actual_routed_total,full_split,actual_routed_total,True,True,507,2.6,-29.92,0.992358126,0.5009861933,-0.05901380671,355.18,14.88667061,14.88747515,-2.946617514,-0.003964204505,0.006236814346,0.04642009494,7806.728997,12490.7664,acceptable_measurement_only,stages/70_adapter_research__new_model_branch_from_short_gate_limit/02_runs/run70A/mt5/reports/Project_Obsidian_Prime_v2_run70A_stage70_new_model_branch_from_short_gate_limit_v1_s70_v47_short_gate_risk5_h5_rt_oos.htm
run70A_stage70_new_model_branch_from_short_gate_limit_v1,s70_v47_short_gate_risk5_h5,run50BN_v47_short_margin_gate_risk5_h5,oos,actual_routed_total,chronological_third,early,True,True,169,0.8666666667,-1.9,0.9985631967,0.5443786982,-0.01124260355,239.57,14.41349408,15.33469172,-2.630237118,-0.0007800054231,0.006236814346,0.04642009494,7806.728997,12490.7664,negative_or_flat_segment;weak_segment_pf;oos_early_pf_weak,stages/70_adapter_research__new_model_branch_from_short_gate_limit/02_runs/run70A/mt5/reports/Project_Obsidian_Prime_v2_run70A_stage70_new_model_branch_from_short_gate_limit_v1_s70_v47_short_gate_risk5_h5_rt_oos.htm
run70A_stage70_new_model_branch_from_short_gate_limit_v1,s70_v47_short_gate_risk5_h5,run50BN_v47_short_margin_gate_risk5_h5,oos,actual_routed_total,chronological_third,mid,True,True,169,0.8666666667,128.92,1.097628946,0.5147928994,0.7628402367,215.92,15.97159763,15.54102071,-4.482783822,0.04776229994,0.006236814346,0.04642009494,7806.728997,12490.7664,acceptable_measurement_only,stages/70_adapter_research__new_model_branch_from_short_gate_limit/02_runs/run70A/mt5/reports/Project_Obsidian_Prime_v2_run70A_stage70_new_model_branch_from_short_gate_limit_v1_s70_v47_short_gate_risk5_h5_rt_oos.htm
run70A_stage70_new_model_branch_from_short_gate_limit_v1,s70_v47_short_gate_risk5_h5,run50BN_v47_short_margin_gate_risk5_h5,oos,actual_routed_total,chronological_third,late,True,True,169,0.8666666667,-156.94,0.8766563448,0.4437869822,-0.9286390533,235.5,14.27492012,13.78671302,-1.737991523,-0.06505388791,0.006236814346,0.04642009494,7806.728997,12490.7664,negative_or_flat_segment;weak_segment_pf,stages/70_adapter_research__new_model_branch_from_short_gate_limit/02_runs/run70A/mt5/reports/Project_Obsidian_Prime_v2_run70A_stage70_new_model_branch_from_short_gate_limit_v1_s70_v47_short_gate_risk5_h5_rt_oos.htm
run70A_stage70_new_model_branch_from_short_gate_limit_v1,s70_v46_both_gate_risk5_h5,run50BN_v46_both_side_margin_gate_risk5_h5,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,134,0.7322404372,-196.26,0.7628335267,0.447761194,-1.464626866,245.65,10.65657388,11.24457687,-3.744967284,-0.1374388131,0.001147907355,0.004853718001,7268.795481,11630.07277,acceptable_measurement_only,stages/70_adapter_research__new_model_branch_from_short_gate_limit/02_runs/run70A/mt5/reports/Project_Obsidian_Prime_v2_run70A_stage70_new_model_branch_from_short_gate_limit_v1_s70_v46_both_gate_risk5_h5_rt_val.htm
run70A_stage70_new_model_branch_from_short_gate_limit_v1,s70_v46_both_gate_risk5_h5,run50BN_v46_both_side_margin_gate_risk5_h5,validation_is,actual_routed_total,chronological_third,early,True,True,45,0.2459016393,-154.41,0.5138224181,0.4222222222,-3.431333333,180.6,9.398415556,12.91603778,-5.017290115,-0.365097001,0.001147907355,0.004853718001,7268.795481,11630.07277,negative_or_flat_segment;weak_segment_pf,stages/70_adapter_research__new_model_branch_from_short_gate_limit/02_runs/run70A/mt5/reports/Project_Obsidian_Prime_v2_run70A_stage70_new_model_branch_from_short_gate_limit_v1_s70_v46_both_gate_risk5_h5_rt_val.htm
run70A_stage70_new_model_branch_from_short_gate_limit_v1,s70_v46_both_gate_risk5_h5,run50BN_v46_both_side_margin_gate_risk5_h5,validation_is,actual_routed_total,chronological_third,mid,True,True,45,0.2459016393,53.48,1.258157946,0.5333333333,1.188444444,75.05,12.16699111,9.356037778,-1.303255731,0.09767776056,0.001147907355,0.004853718001,7268.795481,11630.07277,acceptable_measurement_only,stages/70_adapter_research__new_model_branch_from_short_gate_limit/02_runs/run70A/mt5/reports/Project_Obsidian_Prime_v2_run70A_stage70_new_model_branch_from_short_gate_limit_v1_s70_v46_both_gate_risk5_h5_rt_val.htm
run70A_stage70_new_model_branch_from_short_gate_limit_v1,s70_v46_both_gate_risk5_h5,run50BN_v46_both_side_margin_gate_risk5_h5,validation_is,actual_routed_total,chronological_third,late,True,True,44,0.2404371585,-95.33,0.6851301361,0.3863636364,-2.166590909,144.72,10.39858182,11.46658864,-4.939747785,-0.2083544609,0.001147907355,0.004853718001,7268.795481,11630.07277,negative_or_flat_segment;weak_segment_pf;validation_late_flatline_risk,stages/70_adapter_research__new_model_branch_from_short_gate_limit/02_runs/run70A/mt5/reports/Project_Obsidian_Prime_v2_run70A_stage70_new_model_branch_from_short_gate_limit_v1_s70_v46_both_gate_risk5_h5_rt_val.htm
run70A_stage70_new_model_branch_from_short_gate_limit_v1,s70_v46_both_gate_risk5_h5,run50BN_v46_both_side_margin_gate_risk5_h5,oos,actual_routed_total,full_split,actual_routed_total,True,True,112,0.5743589744,637.38,1.966195731,0.5803571429,5.690892857,123.24,21.27544732,13.62958571,-1.332490164,0.2674864021,0.001206487342,0.008309599156,7806.728997,12490.7664,acceptable_measurement_only,stages/70_adapter_research__new_model_branch_from_short_gate_limit/02_runs/run70A/mt5/reports/Project_Obsidian_Prime_v2_run70A_stage70_new_model_branch_from_short_gate_limit_v1_s70_v46_both_gate_risk5_h5_rt_oos.htm
run70A_stage70_new_model_branch_from_short_gate_limit_v1,s70_v46_both_gate_risk5_h5,run50BN_v46_both_side_margin_gate_risk5_h5,oos,actual_routed_total,chronological_third,early,True,True,38,0.1948717949,50.93,1.231174254,0.5263157895,1.340263158,123.24,12.67821316,11.69083158,-2.764730907,0.1057138842,0.001206487342,0.008309599156,7806.728997,12490.7664,acceptable_measurement_only,stages/70_adapter_research__new_model_branch_from_short_gate_limit/02_runs/run70A/mt5/reports/Project_Obsidian_Prime_v2_run70A_stage70_new_model_branch_from_short_gate_limit_v1_s70_v46_both_gate_risk5_h5_rt_oos.htm
run70A_stage70_new_model_branch_from_short_gate_limit_v1,s70_v46_both_gate_risk5_h5,run50BN_v46_both_side_margin_gate_risk5_h5,oos,actual_routed_total,chronological_third,mid,True,True,37,0.1897435897,159.75,1.627874071,0.5405405405,4.317567568,48.44,21.05328378,13.65678378,-1.232588947,0.2050781062,0.001206487342,0.008309599156,7806.728997,12490.7664,acceptable_measurement_only,stages/70_adapter_research__new_model_branch_from_short_gate_limit/02_runs/run70A/mt5/reports/Project_Obsidian_Prime_v2_run70A_stage70_new_model_branch_from_short_gate_limit_v1_s70_v46_both_gate_risk5_h5_rt_oos.htm
run70A_stage70_new_model_branch_from_short_gate_limit_v1,s70_v46_both_gate_risk5_h5,run50BN_v46_both_side_margin_gate_risk5_h5,oos,actual_routed_total,chronological_third,late,True,True,37,0.1897435897,426.7,3.307234779,0.6756756757,11.53243243,98.84,30.3272027,15.59354054,-0.03345977988,0.3802669354,0.001206487342,0.008309599156,7806.728997,12490.7664,acceptable_measurement_only,stages/70_adapter_research__new_model_branch_from_short_gate_limit/02_runs/run70A/mt5/reports/Project_Obsidian_Prime_v2_run70A_stage70_new_model_branch_from_short_gate_limit_v1_s70_v46_both_gate_risk5_h5_rt_oos.htm
