run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1,s252_short_low_score006,stage252_short_low_score006,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.81,710.44,195,94.04,9.7,3.64,3.343282051,0.05128205128,0.712782441,0.9487179487,False,0,0.0305,0.0303869549,0.005973101266,3903.364499,7933.588343,18014.02716,stages/252_adapter_research__asymmetric_binding_repair_after_stage250_overprune/02_runs/run252A/mt5/reports/Project_Obsidian_Prime_v2_run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1_s252_short_low_score006_rt_oos.htm,Stage252 asymmetric repair: soft short-side low-rank score reduction.,0.0006414966408,0.0006414966408,0.0305,0.006098769144,0.6013727951,0.6,0.0006258757362,mid,1d61a71fef224abfe119af506ee014a470970c93de84f040d834960c4c58107a
run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1,s252_short_low_score006,stage252_short_low_score006,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006414966408,0.0006414966408,0.0305,0.006098769144,0.6013727951,0.6,0.0006258757362,mid,1d61a71fef224abfe119af506ee014a470970c93de84f040d834960c4c58107a
run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1,s252_long_low_score006,stage252_long_low_score006,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.469945355,1.57,905.08,269,141.23,9.31,3.36,,,,,,0,0.0305,0.0304760194,0.009293986184,3634.39774,7386.913407,16772.74557,stages/252_adapter_research__asymmetric_binding_repair_after_stage250_overprune/02_runs/run252A/mt5/reports/Project_Obsidian_Prime_v2_run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1_s252_long_low_score006_ta_val.htm,Stage252 asymmetric repair: soft long-side low-rank score reduction.,0.0006772077821,0.0006772077821,0.0305,0.009433006808,1.805600091,1.8,0.0006619316926,mid,2255745d36c7031c4815bfd2d2865c443b82571b6383d890604385fbd8707c95
run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1,s252_long_low_score006,stage252_long_low_score006,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.469945355,1.57,905.08,269,141.23,9.31,3.36,3.064609665,0.0594795539,0.6819416064,1.382513661,False,0,0.0305,0.0304760194,0.009293986184,3634.39774,7386.913407,16772.74557,stages/252_adapter_research__asymmetric_binding_repair_after_stage250_overprune/02_runs/run252A/mt5/reports/Project_Obsidian_Prime_v2_run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1_s252_long_low_score006_rt_val.htm,Stage252 asymmetric repair: soft long-side low-rank score reduction.,0.0006772077821,0.0006772077821,0.0305,0.009433006808,1.805600091,1.8,0.0006619316926,mid,2255745d36c7031c4815bfd2d2865c443b82571b6383d890604385fbd8707c95
run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1,s252_long_low_score006,stage252_long_low_score006,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006772077821,0.0006772077821,0.0305,0.009433006808,1.805600091,1.8,0.0006619316926,mid,2255745d36c7031c4815bfd2d2865c443b82571b6383d890604385fbd8707c95
run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1,s252_long_low_score006,stage252_long_low_score006,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.76,726.7,195,108.74,11.06,3.73,,,,,,0,0.0305,0.0304133199,0.006147151899,3903.364499,7933.588343,18014.02716,stages/252_adapter_research__asymmetric_binding_repair_after_stage250_overprune/02_runs/run252A/mt5/reports/Project_Obsidian_Prime_v2_run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1_s252_long_low_score006_ta_oos.htm,Stage252 asymmetric repair: soft long-side low-rank score reduction.,0.000636353486,0.000636353486,0.0305,0.006272251475,0.5975119304,0.59,0.0006215546853,mid,4c32f4c6f85fd925514ba62cae778cca83ee96c9cd7795b848e12e38ddeb9e37
run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1,s252_long_low_score006,stage252_long_low_score006,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.76,726.7,195,108.74,11.06,3.73,3.426666667,0.05128205128,0.7127003697,0.9487179487,False,0,0.0305,0.0304133199,0.006147151899,3903.364499,7933.588343,18014.02716,stages/252_adapter_research__asymmetric_binding_repair_after_stage250_overprune/02_runs/run252A/mt5/reports/Project_Obsidian_Prime_v2_run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1_s252_long_low_score006_rt_oos.htm,Stage252 asymmetric repair: soft long-side low-rank score reduction.,0.000636353486,0.000636353486,0.0305,0.006272251475,0.5975119304,0.59,0.0006215546853,mid,4c32f4c6f85fd925514ba62cae778cca83ee96c9cd7795b848e12e38ddeb9e37
run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1,s252_long_low_score006,stage252_long_low_score006,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.000636353486,0.000636353486,0.0305,0.006272251475,0.5975119304,0.59,0.0006215546853,mid,4c32f4c6f85fd925514ba62cae778cca83ee96c9cd7795b848e12e38ddeb9e37
run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1,s252_short_low_gate,stage252_short_low_gate,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.956284153,1.53,336.96,175,125.81,14.49,1.93,,,,,,0,0.0305,0.0304045514,0.003977041853,3634.39774,7386.913407,16772.74557,stages/252_adapter_research__asymmetric_binding_repair_after_stage250_overprune/02_runs/run252A/mt5/reports/Project_Obsidian_Prime_v2_run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1_s252_short_low_gate_ta_val.htm,Stage252 asymmetric repair: low-rank short-only side gate.,0.0004715739443,0.0004715739443,0.0305,0.004065081325,0.8498409065,0.84,0.0004576815059,mid,5296f3df7ae821121e4fdec407c50188c1a61a8df6c51fa0cfa755386de4bdb5
run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1,s252_short_low_gate,stage252_short_low_gate,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.956284153,1.53,336.96,175,125.81,14.49,1.93,1.625485714,0.05714285714,0.6627838675,0.9016393443,False,0,0.0305,0.0304045514,0.003977041853,3634.39774,7386.913407,16772.74557,stages/252_adapter_research__asymmetric_binding_repair_after_stage250_overprune/02_runs/run252A/mt5/reports/Project_Obsidian_Prime_v2_run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1_s252_short_low_gate_rt_val.htm,Stage252 asymmetric repair: low-rank short-only side gate.,0.0004715739443,0.0004715739443,0.0305,0.004065081325,0.8498409065,0.84,0.0004576815059,mid,5296f3df7ae821121e4fdec407c50188c1a61a8df6c51fa0cfa755386de4bdb5
run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1,s252_short_low_gate,stage252_short_low_gate,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0004715739443,0.0004715739443,0.0305,0.004065081325,0.8498409065,0.84,0.0004576815059,mid,5296f3df7ae821121e4fdec407c50188c1a61a8df6c51fa0cfa755386de4bdb5
run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1,s252_short_low_gate,stage252_short_low_gate,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.7025641026,1.87,386.49,137,57.15,10.91,2.82,,,,,,0,0.0305,0.0303524889,0.003492879747,3903.364499,7933.588343,18014.02716,stages/252_adapter_research__asymmetric_binding_repair_after_stage250_overprune/02_runs/run252A/mt5/reports/Project_Obsidian_Prime_v2_run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1_s252_short_low_gate_ta_oos.htm,Stage252 asymmetric repair: low-rank short-only side gate.,0.000477894461,0.000477894461,0.0305,0.003578195375,0.5152529576,0.51,0.0004646672416,mid,32b2ccd475e4588e24c1885ff4019d8ae422f9f005744d5c38f627067f10c2e3
run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1,s252_short_low_gate,stage252_short_low_gate,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.7025641026,1.87,386.49,137,57.15,10.91,2.82,2.521094891,0.06569343066,0.7132598557,0.6564102564,False,0,0.0305,0.0303524889,0.003492879747,3903.364499,7933.588343,18014.02716,stages/252_adapter_research__asymmetric_binding_repair_after_stage250_overprune/02_runs/run252A/mt5/reports/Project_Obsidian_Prime_v2_run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1_s252_short_low_gate_rt_oos.htm,Stage252 asymmetric repair: low-rank short-only side gate.,0.000477894461,0.000477894461,0.0305,0.003578195375,0.5152529576,0.51,0.0004646672416,mid,32b2ccd475e4588e24c1885ff4019d8ae422f9f005744d5c38f627067f10c2e3
run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1,s252_short_low_gate,stage252_short_low_gate,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.000477894461,0.000477894461,0.0305,0.003578195375,0.5152529576,0.51,0.0004646672416,mid,32b2ccd475e4588e24c1885ff4019d8ae422f9f005744d5c38f627067f10c2e3
run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1,s252_long_low_gate,stage252_long_low_gate,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.9945355191,1.52,611.36,182,111.11,9.09,3.36,,,,,,0,0.0305,0.0304727492,0.006186509549,3634.39774,7386.913407,16772.74557,stages/252_adapter_research__asymmetric_binding_repair_after_stage250_overprune/02_runs/run252A/mt5/reports/Project_Obsidian_Prime_v2_run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1_s252_long_low_gate_ta_val.htm,Stage252 asymmetric repair: low-rank long-only side gate.,0.0004864519241,0.0004864519241,0.0305,0.006278051331,1.410074911,1.41,0.0004748026193,mid,7698fd94836a61f53bfd7e0e05b834aaf1397e93dc45e67b80a78795d6cca4db
run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1,s252_long_low_gate,stage252_long_low_gate,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.9945355191,1.52,611.36,182,111.11,9.09,3.36,3.059120879,0.03296703297,0.6761514813,0.9617486339,False,0,0.0305,0.0304727492,0.006186509549,3634.39774,7386.913407,16772.74557,stages/252_adapter_research__asymmetric_binding_repair_after_stage250_overprune/02_runs/run252A/mt5/reports/Project_Obsidian_Prime_v2_run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1_s252_long_low_gate_rt_val.htm,Stage252 asymmetric repair: low-rank long-only side gate.,0.0004864519241,0.0004864519241,0.0305,0.006278051331,1.410074911,1.41,0.0004748026193,mid,7698fd94836a61f53bfd7e0e05b834aaf1397e93dc45e67b80a78795d6cca4db
run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1,s252_long_low_gate,stage252_long_low_gate,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0004864519241,0.0004864519241,0.0305,0.006278051331,1.410074911,1.41,0.0004748026193,mid,7698fd94836a61f53bfd7e0e05b834aaf1397e93dc45e67b80a78795d6cca4db
run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1,s252_long_low_gate,stage252_long_low_gate,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.6717948718,1.7,488.04,131,135.21,15.53,3.73,,,,,,0,0.0305,0.030466616,0.004086234177,3903.364499,7933.588343,18014.02716,stages/252_adapter_research__asymmetric_binding_repair_after_stage250_overprune/02_runs/run252A/mt5/reports/Project_Obsidian_Prime_v2_run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1_s252_long_low_gate_ta_oos.htm,Stage252 asymmetric repair: low-rank long-only side gate.,0.0004553643134,0.0004553643134,0.0305,0.004169751027,0.5586489177,0.55,0.0004450080152,mid,69cd596fbaf235d2ef4d0d6319651d0897f4f9ec3d9fb343cb21637a5610b0b1
run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1,s252_long_low_gate,stage252_long_low_gate,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.6717948718,1.7,488.04,131,135.21,15.53,3.73,3.425496183,0.03053435115,0.6988672483,0.6512820513,False,0,0.0305,0.030466616,0.004086234177,3903.364499,7933.588343,18014.02716,stages/252_adapter_research__asymmetric_binding_repair_after_stage250_overprune/02_runs/run252A/mt5/reports/Project_Obsidian_Prime_v2_run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1_s252_long_low_gate_rt_oos.htm,Stage252 asymmetric repair: low-rank long-only side gate.,0.0004553643134,0.0004553643134,0.0305,0.004169751027,0.5586489177,0.55,0.0004450080152,mid,69cd596fbaf235d2ef4d0d6319651d0897f4f9ec3d9fb343cb21637a5610b0b1
run252A_stage252_asymmetric_binding_repair_after_stage250_overprune_v1,s252_long_low_gate,stage252_long_low_gate,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0004553643134,0.0004553643134,0.0305,0.004169751027,0.5586489177,0.55,0.0004450080152,mid,69cd596fbaf235d2ef4d0d6319651d0897f4f9ec3d9fb343cb21637a5610b0b1
