ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run13C_ebm_q80_signal_density_probe_v1__mt5_routed_total_oos,19_model_family_challenge__ebm_explainable_boosting_shape,run13C_ebm_q80_signal_density_probe_v1,mt5_routed_total_oos,run13C_ebm_q80_signal_density_probe_v1,mt5_routed_total_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13C_ebm_q80_signal_density_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run13C_ebm_q80_signal_density_probe_v1_routed_oos.htm,net_profit=-360.74;pf=0.79;expectancy=-1.04;trades=348;win_rate=47.99,a_used=7584;b_fallback=1062;no_tier_labelable=159;max_dd=480.5;recovery=-0.75;fill=596;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run13D_ebm_q95_sparse_tail_probe_v1__python_tier_a_separate,19_model_family_challenge__ebm_explainable_boosting_shape,run13D_ebm_q95_sparse_tail_probe_v1,python_tier_a_separate,run13D_ebm_q95_sparse_tail_probe_v1,python_tier_a_separate,Tier A,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13D_ebm_q95_sparse_tail_probe_v1/predictions/tier_a_separate_predictions.parquet,rows=46650;signal_coverage=0.0355841;signal_count=1660;short=554;long=1106,prob_sum_err=2.22045e-16;selected_threshold=q0.95;threshold_ids=q0.95;subtype_counts=NA,out_of_scope_by_claim,Tier A full-context primary view
run13D_ebm_q95_sparse_tail_probe_v1__python_tier_b_separate,19_model_family_challenge__ebm_explainable_boosting_shape,run13D_ebm_q95_sparse_tail_probe_v1,python_tier_b_separate,run13D_ebm_q95_sparse_tail_probe_v1,python_tier_b_separate,Tier B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13D_ebm_q95_sparse_tail_probe_v1/predictions/tier_b_separate_predictions.parquet,rows=12398;signal_coverage=0.00750121;signal_count=93;short=48;long=45,"prob_sum_err=2.22045e-16;selected_threshold=q0.95;threshold_ids=q0.95;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240}",out_of_scope_by_claim,Tier B partial-context fallback-only view
run13D_ebm_q95_sparse_tail_probe_v1__python_tier_ab_combined,19_model_family_challenge__ebm_explainable_boosting_shape,run13D_ebm_q95_sparse_tail_probe_v1,python_tier_ab_combined,run13D_ebm_q95_sparse_tail_probe_v1,python_tier_ab_combined,Tier A+B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13D_ebm_q95_sparse_tail_probe_v1/predictions/tier_ab_combined_predictions.parquet,rows=59048;signal_coverage=0.0294337;signal_count=1738;short=591;long=1147,"prob_sum_err=2.22045e-16;selected_threshold=q0.95;threshold_ids=q0.95;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240,""Tier_A_full_context"":46650}",out_of_scope_by_claim,Tier A primary plus Tier B fallback routed Python view
run13D_ebm_q95_sparse_tail_probe_v1__mt5_tier_a_only_validation_is,19_model_family_challenge__ebm_explainable_boosting_shape,run13D_ebm_q95_sparse_tail_probe_v1,mt5_tier_a_only_validation_is,run13D_ebm_q95_sparse_tail_probe_v1,mt5_tier_a_only_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13D_ebm_q95_sparse_tail_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run13D_ebm_q95_sparse_tail_probe_v1_tier_a_only_validation_is.htm,net_profit=239.26;pf=1.36;expectancy=1.81;trades=132;win_rate=51.52,labelable=9844;feature_ready=9844;model_ok=9844;no_tier_labelable=203;max_dd=177.74;recovery=1.35;fill=246;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run13D_ebm_q95_sparse_tail_probe_v1__mt5_tier_b_fallback_only_validation_is,19_model_family_challenge__ebm_explainable_boosting_shape,run13D_ebm_q95_sparse_tail_probe_v1,mt5_tier_b_fallback_only_validation_is,run13D_ebm_q95_sparse_tail_probe_v1,mt5_tier_b_fallback_only_validation_is,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13D_ebm_q95_sparse_tail_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run13D_ebm_q95_sparse_tail_probe_v1_tier_b_fallback_only_validation_is.htm,net_profit=-0.28;pf=0.98;expectancy=-0.06;trades=5;win_rate=40,"labelable=2366;feature_ready=2366;model_ok=2366;no_tier_labelable=203;max_dd=30.37;recovery=-0.01;fill=10;reject=0;skip=50442;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B fallback-only standalone MT5 tester run.
run13D_ebm_q95_sparse_tail_probe_v1__mt5_routed_tier_a_used_validation_is,19_model_family_challenge__ebm_explainable_boosting_shape,run13D_ebm_q95_sparse_tail_probe_v1,mt5_routed_tier_a_used_validation_is,run13D_ebm_q95_sparse_tail_probe_v1,mt5_routed_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13D_ebm_q95_sparse_tail_probe_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=493;long=350;short=143;fills=242,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run13D_ebm_q95_sparse_tail_probe_v1__mt5_routed_tier_b_fallback_used_validation_is,19_model_family_challenge__ebm_explainable_boosting_shape,run13D_ebm_q95_sparse_tail_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,run13D_ebm_q95_sparse_tail_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13D_ebm_q95_sparse_tail_probe_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=10;long=3;short=7;fills=10,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run13D_ebm_q95_sparse_tail_probe_v1__mt5_routed_total_validation_is,19_model_family_challenge__ebm_explainable_boosting_shape,run13D_ebm_q95_sparse_tail_probe_v1,mt5_routed_total_validation_is,run13D_ebm_q95_sparse_tail_probe_v1,mt5_routed_total_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13D_ebm_q95_sparse_tail_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run13D_ebm_q95_sparse_tail_probe_v1_routed_validation_is.htm,net_profit=237.61;pf=1.35;expectancy=1.76;trades=135;win_rate=51.85,a_used=9844;b_fallback=2366;no_tier_labelable=203;max_dd=176.65;recovery=1.35;fill=252;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run13D_ebm_q95_sparse_tail_probe_v1__mt5_tier_a_only_oos,19_model_family_challenge__ebm_explainable_boosting_shape,run13D_ebm_q95_sparse_tail_probe_v1,mt5_tier_a_only_oos,run13D_ebm_q95_sparse_tail_probe_v1,mt5_tier_a_only_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13D_ebm_q95_sparse_tail_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run13D_ebm_q95_sparse_tail_probe_v1_tier_a_only_oos.htm,net_profit=-164.06;pf=0.75;expectancy=-1.66;trades=99;win_rate=47.47,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=265.07;recovery=-0.62;fill=186;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run13D_ebm_q95_sparse_tail_probe_v1__mt5_tier_b_fallback_only_oos,19_model_family_challenge__ebm_explainable_boosting_shape,run13D_ebm_q95_sparse_tail_probe_v1,mt5_tier_b_fallback_only_oos,run13D_ebm_q95_sparse_tail_probe_v1,mt5_tier_b_fallback_only_oos,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13D_ebm_q95_sparse_tail_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run13D_ebm_q95_sparse_tail_probe_v1_tier_b_fallback_only_oos.htm,net_profit=270.8;pf=16.12;expectancy=54.16;trades=5;win_rate=80,"labelable=1062;feature_ready=1062;model_ok=1062;no_tier_labelable=159;max_dd=56.38;recovery=4.8;fill=9;reject=0;skip=36275;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B fallback-only standalone MT5 tester run.
run13D_ebm_q95_sparse_tail_probe_v1__mt5_routed_tier_a_used_oos,19_model_family_challenge__ebm_explainable_boosting_shape,run13D_ebm_q95_sparse_tail_probe_v1,mt5_routed_tier_a_used_oos,run13D_ebm_q95_sparse_tail_probe_v1,mt5_routed_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13D_ebm_q95_sparse_tail_probe_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=335;long=208;short=127;fills=183,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run13D_ebm_q95_sparse_tail_probe_v1__mt5_routed_tier_b_fallback_used_oos,19_model_family_challenge__ebm_explainable_boosting_shape,run13D_ebm_q95_sparse_tail_probe_v1,mt5_routed_tier_b_fallback_used_oos,run13D_ebm_q95_sparse_tail_probe_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13D_ebm_q95_sparse_tail_probe_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=17;long=14;short=3;fills=8,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run13D_ebm_q95_sparse_tail_probe_v1__mt5_routed_total_oos,19_model_family_challenge__ebm_explainable_boosting_shape,run13D_ebm_q95_sparse_tail_probe_v1,mt5_routed_total_oos,run13D_ebm_q95_sparse_tail_probe_v1,mt5_routed_total_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13D_ebm_q95_sparse_tail_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run13D_ebm_q95_sparse_tail_probe_v1_routed_oos.htm,net_profit=-151.86;pf=0.75;expectancy=-1.5;trades=101;win_rate=46.53,a_used=7584;b_fallback=1062;no_tier_labelable=159;max_dd=265.63;recovery=-0.57;fill=191;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run13E_ebm_q80_direction_asymmetry_probe_v1__python_tier_a_separate,19_model_family_challenge__ebm_explainable_boosting_shape,run13E_ebm_q80_direction_asymmetry_probe_v1,python_tier_a_separate,run13E_ebm_q80_direction_asymmetry_probe_v1,python_tier_a_separate,Tier A,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13E_ebm_q80_direction_asymmetry_probe_v1/predictions/tier_a_separate_predictions.parquet,rows=46650;signal_coverage=0.167074;signal_count=7794;short=2684;long=5110,prob_sum_err=2.22045e-16;selected_threshold=q0.80;threshold_ids=q0.80;subtype_counts=NA,out_of_scope_by_claim,Tier A full-context primary view
run13E_ebm_q80_direction_asymmetry_probe_v1__python_tier_b_separate,19_model_family_challenge__ebm_explainable_boosting_shape,run13E_ebm_q80_direction_asymmetry_probe_v1,python_tier_b_separate,run13E_ebm_q80_direction_asymmetry_probe_v1,python_tier_b_separate,Tier B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13E_ebm_q80_direction_asymmetry_probe_v1/predictions/tier_b_separate_predictions.parquet,rows=12398;signal_coverage=0.0595257;signal_count=738;short=269;long=469,"prob_sum_err=2.22045e-16;selected_threshold=q0.80;threshold_ids=q0.80;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240}",out_of_scope_by_claim,Tier B partial-context fallback-only view
run13E_ebm_q80_direction_asymmetry_probe_v1__python_tier_ab_combined,19_model_family_challenge__ebm_explainable_boosting_shape,run13E_ebm_q80_direction_asymmetry_probe_v1,python_tier_ab_combined,run13E_ebm_q80_direction_asymmetry_probe_v1,python_tier_ab_combined,Tier A+B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13E_ebm_q80_direction_asymmetry_probe_v1/predictions/tier_ab_combined_predictions.parquet,rows=59048;signal_coverage=0.139564;signal_count=8241;short=2847;long=5394,"prob_sum_err=2.22045e-16;selected_threshold=q0.80;threshold_ids=q0.80;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240,""Tier_A_full_context"":46650}",out_of_scope_by_claim,Tier A primary plus Tier B fallback routed Python view
run13E_ebm_q80_direction_asymmetry_probe_v1__mt5_tier_a_long_only_validation_is,19_model_family_challenge__ebm_explainable_boosting_shape,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_tier_a_long_only_validation_is,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_tier_a_long_only_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13E_ebm_q80_direction_asymmetry_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run13E_ebm_q80_direction_asymmetry_probe_v1_tier_a_long_only_validation_is.htm,net_profit=515.72;pf=1.52;expectancy=2.31;trades=223;win_rate=57.85,labelable=9844;feature_ready=9844;model_ok=9844;no_tier_labelable=203;max_dd=128.58;recovery=4.01;fill=446;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run13E_ebm_q80_direction_asymmetry_probe_v1__mt5_tier_b_long_only_validation_is,19_model_family_challenge__ebm_explainable_boosting_shape,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_tier_b_long_only_validation_is,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_tier_b_long_only_validation_is,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13E_ebm_q80_direction_asymmetry_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run13E_ebm_q80_direction_asymmetry_probe_v1_tier_b_long_only_validation_is.htm,net_profit=118.21;pf=2.86;expectancy=8.44;trades=14;win_rate=50,labelable=2366;feature_ready=2366;model_ok=2366;no_tier_labelable=203;max_dd=352.95;recovery=0.33;fill=28;reject=0;skip=50442;subtypes=NA,completed,Tier B fallback-only standalone MT5 tester run.
run13E_ebm_q80_direction_asymmetry_probe_v1__mt5_routed_long_only_tier_a_used_validation_is,19_model_family_challenge__ebm_explainable_boosting_shape,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_routed_long_only_tier_a_used_validation_is,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_routed_long_only_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13E_ebm_q80_direction_asymmetry_probe_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=1349;long=1349;short=0;fills=441,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run13E_ebm_q80_direction_asymmetry_probe_v1__mt5_routed_long_only_tier_b_fallback_used_validation_is,19_model_family_challenge__ebm_explainable_boosting_shape,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_routed_long_only_tier_b_fallback_used_validation_is,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_routed_long_only_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13E_ebm_q80_direction_asymmetry_probe_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=50;long=50;short=0;fills=25,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run13E_ebm_q80_direction_asymmetry_probe_v1__mt5_routed_long_only_validation_is,19_model_family_challenge__ebm_explainable_boosting_shape,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_routed_long_only_validation_is,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_routed_long_only_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13E_ebm_q80_direction_asymmetry_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run13E_ebm_q80_direction_asymmetry_probe_v1_routed_long_only_validation_is.htm,net_profit=422.69;pf=1.4;expectancy=1.81;trades=233;win_rate=54.94,a_used=9844;b_fallback=2366;no_tier_labelable=203;max_dd=134.59;recovery=3.14;fill=466;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run13E_ebm_q80_direction_asymmetry_probe_v1__mt5_tier_a_short_only_validation_is,19_model_family_challenge__ebm_explainable_boosting_shape,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_tier_a_short_only_validation_is,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_tier_a_short_only_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13E_ebm_q80_direction_asymmetry_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run13E_ebm_q80_direction_asymmetry_probe_v1_tier_a_short_only_validation_is.htm,net_profit=82.17;pf=1.09;expectancy=0.55;trades=149;win_rate=46.98,labelable=9844;feature_ready=9844;model_ok=9844;no_tier_labelable=203;max_dd=253.14;recovery=0.32;fill=298;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run13E_ebm_q80_direction_asymmetry_probe_v1__mt5_tier_b_short_only_validation_is,19_model_family_challenge__ebm_explainable_boosting_shape,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_tier_b_short_only_validation_is,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_tier_b_short_only_validation_is,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13E_ebm_q80_direction_asymmetry_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run13E_ebm_q80_direction_asymmetry_probe_v1_tier_b_short_only_validation_is.htm,net_profit=65.34;pf=1.47;expectancy=4.67;trades=14;win_rate=42.86,labelable=2366;feature_ready=2366;model_ok=2366;no_tier_labelable=203;max_dd=320.65;recovery=0.2;fill=28;reject=0;skip=50442;subtypes=NA,completed,Tier B fallback-only standalone MT5 tester run.
run13E_ebm_q80_direction_asymmetry_probe_v1__mt5_routed_short_only_tier_a_used_validation_is,19_model_family_challenge__ebm_explainable_boosting_shape,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_routed_short_only_tier_a_used_validation_is,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_routed_short_only_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13E_ebm_q80_direction_asymmetry_probe_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=620;long=0;short=620;fills=293,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run13E_ebm_q80_direction_asymmetry_probe_v1__mt5_routed_short_only_tier_b_fallback_used_validation_is,19_model_family_challenge__ebm_explainable_boosting_shape,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_routed_short_only_tier_b_fallback_used_validation_is,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_routed_short_only_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13E_ebm_q80_direction_asymmetry_probe_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=49;long=0;short=49;fills=23,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run13E_ebm_q80_direction_asymmetry_probe_v1__mt5_routed_short_only_validation_is,19_model_family_challenge__ebm_explainable_boosting_shape,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_routed_short_only_validation_is,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_routed_short_only_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13E_ebm_q80_direction_asymmetry_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run13E_ebm_q80_direction_asymmetry_probe_v1_routed_short_only_validation_is.htm,net_profit=-0.6;pf=1;expectancy=0;trades=158;win_rate=44.3,a_used=9844;b_fallback=2366;no_tier_labelable=203;max_dd=298.66;recovery=0;fill=316;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run13E_ebm_q80_direction_asymmetry_probe_v1__mt5_tier_a_long_only_oos,19_model_family_challenge__ebm_explainable_boosting_shape,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_tier_a_long_only_oos,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_tier_a_long_only_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13E_ebm_q80_direction_asymmetry_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run13E_ebm_q80_direction_asymmetry_probe_v1_tier_a_long_only_oos.htm,net_profit=-37.46;pf=0.96;expectancy=-0.2;trades=188;win_rate=55.32,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=255.16;recovery=-0.15;fill=376;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
