run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1,s260_midlow_lowedge_filter,stage260_midlow_lowedge_filter,oos,actual_routed_total,full_split,actual_routed_total,True,True,195,1,776.02,1.775973442,0.5641025641,3.979589744,95.37,14.92343436,10.38077795,-2.891563808,0.2666671523,0.0006710100117,0.006565137131,7933.588343,18014.02716,acceptable_measurement_only,stages/260_adapter_research__tight_plus_highedge_pf_oos_recovery_repair/02_runs/run260A/mt5/reports/Project_Obsidian_Prime_v2_run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1_s260_midlow_lowedge_filter_rt_oos.htm
run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1,s260_midlow_lowedge_filter,stage260_midlow_lowedge_filter,oos,actual_routed_total,chronological_third,early,True,True,65,0.3333333333,204.67,1.788557118,0.6,3.148769231,79.97,11.15215692,8.619772308,-5.305398671,0.2823462091,0.0006710100117,0.006565137131,7933.588343,18014.02716,acceptable_measurement_only,stages/260_adapter_research__tight_plus_highedge_pf_oos_recovery_repair/02_runs/run260A/mt5/reports/Project_Obsidian_Prime_v2_run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1_s260_midlow_lowedge_filter_rt_oos.htm
run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1,s260_midlow_lowedge_filter,stage260_midlow_lowedge_filter,oos,actual_routed_total,chronological_third,mid,True,True,65,0.3333333333,248.26,1.804810841,0.5692307692,3.819384615,50.27,14.35617692,9.548553846,-1.191866174,0.2660446883,0.0006710100117,0.006565137131,7933.588343,18014.02716,acceptable_measurement_only,stages/260_adapter_research__tight_plus_highedge_pf_oos_recovery_repair/02_runs/run260A/mt5/reports/Project_Obsidian_Prime_v2_run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1_s260_midlow_lowedge_filter_rt_oos.htm
run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1,s260_midlow_lowedge_filter,stage260_midlow_lowedge_filter,oos,actual_routed_total,chronological_third,late,True,True,65,0.3333333333,323.09,1.747824276,0.5230769231,4.970615385,67.97,19.26196923,12.97400769,-2.17742658,0.2580533343,0.0006710100117,0.006565137131,7933.588343,18014.02716,acceptable_measurement_only,stages/260_adapter_research__tight_plus_highedge_pf_oos_recovery_repair/02_runs/run260A/mt5/reports/Project_Obsidian_Prime_v2_run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1_s260_midlow_lowedge_filter_rt_oos.htm
run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1,s260_vhigh_highedge_relax,stage260_vhigh_highedge_relax,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,291,1.590163934,1204.24,1.557224428,0.5429553265,4.138281787,151.52,20.06864158,14.19955223,-6.846709312,0.2062063728,0.0007666538779,0.01264120276,7386.913407,16772.74557,acceptable_measurement_only,stages/260_adapter_research__tight_plus_highedge_pf_oos_recovery_repair/02_runs/run260A/mt5/reports/Project_Obsidian_Prime_v2_run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1_s260_vhigh_highedge_relax_rt_val.htm
run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1,s260_vhigh_highedge_relax,stage260_vhigh_highedge_relax,validation_is,actual_routed_total,chronological_third,early,True,True,97,0.5300546448,322.77,1.675081569,0.5360824742,3.327525773,97.07,13.24251443,9.100494845,-16.59409865,0.2512759786,0.0007666538779,0.01264120276,7386.913407,16772.74557,acceptable_measurement_only,stages/260_adapter_research__tight_plus_highedge_pf_oos_recovery_repair/02_runs/run260A/mt5/reports/Project_Obsidian_Prime_v2_run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1_s260_vhigh_highedge_relax_rt_val.htm
run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1,s260_vhigh_highedge_relax,stage260_vhigh_highedge_relax,validation_is,actual_routed_total,chronological_third,mid,True,True,97,0.5300546448,376.78,1.534204818,0.5567010309,3.884329897,134.96,19.40980619,14.3669433,-1.148242648,0.2001220342,0.0007666538779,0.01264120276,7386.913407,16772.74557,acceptable_measurement_only,stages/260_adapter_research__tight_plus_highedge_pf_oos_recovery_repair/02_runs/run260A/mt5/reports/Project_Obsidian_Prime_v2_run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1_s260_vhigh_highedge_relax_rt_val.htm
run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1,s260_vhigh_highedge_relax,stage260_vhigh_highedge_relax,validation_is,actual_routed_total,chronological_third,late,True,True,97,0.5300546448,504.69,1.516196009,0.5360824742,5.202989691,151.52,27.55360412,19.13121856,-2.960374599,0.1888315469,0.0007666538779,0.01264120276,7386.913407,16772.74557,acceptable_measurement_only,stages/260_adapter_research__tight_plus_highedge_pf_oos_recovery_repair/02_runs/run260A/mt5/reports/Project_Obsidian_Prime_v2_run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1_s260_vhigh_highedge_relax_rt_val.htm
run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1,s260_vhigh_highedge_relax,stage260_vhigh_highedge_relax,oos,actual_routed_total,full_split,actual_routed_total,True,True,208,1.066666667,828.96,1.70445468,0.5673076923,3.985384615,103.92,16.21198365,11.35774712,-2.747586593,0.2458295481,0.0007128517143,0.007526371308,7933.588343,18014.02716,acceptable_measurement_only,stages/260_adapter_research__tight_plus_highedge_pf_oos_recovery_repair/02_runs/run260A/mt5/reports/Project_Obsidian_Prime_v2_run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1_s260_vhigh_highedge_relax_rt_oos.htm
run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1,s260_vhigh_highedge_relax,stage260_vhigh_highedge_relax,oos,actual_routed_total,chronological_third,early,True,True,70,0.358974359,221.35,1.802225283,0.6142857143,3.162142857,82.18,11.44210143,8.575562857,-4.973159201,0.2763603239,0.0007128517143,0.007526371308,7933.588343,18014.02716,acceptable_measurement_only,stages/260_adapter_research__tight_plus_highedge_pf_oos_recovery_repair/02_runs/run260A/mt5/reports/Project_Obsidian_Prime_v2_run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1_s260_vhigh_highedge_relax_rt_oos.htm
