run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run112A_stage112_v41_route_supply_density_repair_v1,s112_v41_h3_cd8_shortgate_lng53,stage112_h3_cd8_shortgate_long53_route_supply,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.0475,0,8,False,0,0.55,0.53,False,False,True,3,completed,0.8512820513,1.44,495.51,166,197.42,20.31,2.99,2.685,0.07831325301,0.7002103289,0.7846153846,False,0,0.0475,0.0474958687,0.008113132911,3903.364499,8099.481335,15613.45799,stages/112_adapter_research__v41_route_supply_density_repair/02_runs/run112A/mt5/reports/Project_Obsidian_Prime_v2_run112A_stage112_v41_route_supply_density_repair_v1_s112_v41_h3_cd8_shortgate_lng53_rt_oos.htm,Stage112 route supply probe: release long early ADX gate and use cooldown 8 while keeping weak-short block.,0.001058478376,0.001058478376,0.0475,0.008224476642,0.9151007667,0.91,0.001040309112,high_capped,5ef590f4446e516502b6569bc1a244a80b5cd9a5c07ffb1c6a7cccbb357fd37e
run112A_stage112_v41_route_supply_density_repair_v1,s112_v41_h3_cd8_shortgate_lng53,stage112_h3_cd8_shortgate_long53_route_supply,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.001058478376,0.001058478376,0.0475,0.008224476642,0.9151007667,0.91,0.001040309112,high_capped,5ef590f4446e516502b6569bc1a244a80b5cd9a5c07ffb1c6a7cccbb357fd37e
run112A_stage112_v41_route_supply_density_repair_v1,s112_v41_h3_cd9_nogate_lng53,stage112_h3_cd9_no_gate_long53_supply_pressure,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.0475,0,9,False,0,0.55,0.53,False,False,True,3,completed,2.469945355,1.16,1021.56,452,426.55,24.08,2.26,,,,,,0,0.0475,0.0474982276,0.03576899634,3634.39774,7541.375311,14537.59096,stages/112_adapter_research__v41_route_supply_density_repair/02_runs/run112A/mt5/reports/Project_Obsidian_Prime_v2_run112A_stage112_v41_route_supply_density_repair_v1_s112_v41_h3_cd9_nogate_lng53_ta_val.htm,Stage112 pressure probe: disable side filter blocking to measure raw route supply damage or improvement.,0.002258228362,0.002258228362,0.0475,0.0360030969,3.927878148,3.92,0.002234384161,high_capped,e828399a0ba496621b592f110fbb59c39fc189f0754b9dc16f05efa53f7959c4
run112A_stage112_v41_route_supply_density_repair_v1,s112_v41_h3_cd9_nogate_lng53,stage112_h3_cd9_no_gate_long53_supply_pressure,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.0475,0,9,False,0,0.55,0.53,False,False,True,3,completed,2.469945355,1.16,1021.56,452,426.55,24.08,2.26,1.960088496,0.1238938053,0.6598992303,2.163934426,False,0,0.0475,0.0474982276,0.03576899634,3634.39774,7541.375311,14537.59096,stages/112_adapter_research__v41_route_supply_density_repair/02_runs/run112A/mt5/reports/Project_Obsidian_Prime_v2_run112A_stage112_v41_route_supply_density_repair_v1_s112_v41_h3_cd9_nogate_lng53_rt_val.htm,Stage112 pressure probe: disable side filter blocking to measure raw route supply damage or improvement.,0.002258228362,0.002258228362,0.0475,0.0360030969,3.927878148,3.92,0.002234384161,high_capped,e828399a0ba496621b592f110fbb59c39fc189f0754b9dc16f05efa53f7959c4
run112A_stage112_v41_route_supply_density_repair_v1,s112_v41_h3_cd9_nogate_lng53,stage112_h3_cd9_no_gate_long53_supply_pressure,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.002258228362,0.002258228362,0.0475,0.0360030969,3.927878148,3.92,0.002234384161,high_capped,e828399a0ba496621b592f110fbb59c39fc189f0754b9dc16f05efa53f7959c4
run112A_stage112_v41_route_supply_density_repair_v1,s112_v41_h3_cd9_nogate_lng53,stage112_h3_cd9_no_gate_long53_supply_pressure,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.0475,0,9,False,0,0.55,0.53,False,False,True,3,completed,1.661538462,1.18,646.42,324,394.44,42.99,2,,,,,,0,0.0475,0.047494259,0.02172600211,3903.364499,8099.481335,15613.45799,stages/112_adapter_research__v41_route_supply_density_repair/02_runs/run112A/mt5/reports/Project_Obsidian_Prime_v2_run112A_stage112_v41_route_supply_density_repair_v1_s112_v41_h3_cd9_nogate_lng53_ta_oos.htm,Stage112 pressure probe: disable side filter blocking to measure raw route supply damage or improvement.,0.002179588608,0.002179588608,0.0475,0.02195563513,1.255873717,1.25,0.002152582494,high_capped,8f9399762b6ab52b99d7163d8c624a81a13bb21ed0ea672cfa6b9b4cc363c821
run112A_stage112_v41_route_supply_density_repair_v1,s112_v41_h3_cd9_nogate_lng53,stage112_h3_cd9_no_gate_long53_supply_pressure,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.0475,0,9,False,0,0.55,0.53,False,False,True,3,completed,1.661538462,1.18,646.42,324,394.44,42.99,2,1.695123457,0.07407407407,0.6683306308,1.538461538,False,0,0.0475,0.047494259,0.02172600211,3903.364499,8099.481335,15613.45799,stages/112_adapter_research__v41_route_supply_density_repair/02_runs/run112A/mt5/reports/Project_Obsidian_Prime_v2_run112A_stage112_v41_route_supply_density_repair_v1_s112_v41_h3_cd9_nogate_lng53_rt_oos.htm,Stage112 pressure probe: disable side filter blocking to measure raw route supply damage or improvement.,0.002179588608,0.002179588608,0.0475,0.02195563513,1.255873717,1.25,0.002152582494,high_capped,8f9399762b6ab52b99d7163d8c624a81a13bb21ed0ea672cfa6b9b4cc363c821
run112A_stage112_v41_route_supply_density_repair_v1,s112_v41_h3_cd9_nogate_lng53,stage112_h3_cd9_no_gate_long53_supply_pressure,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.002179588608,0.002179588608,0.0475,0.02195563513,1.255873717,1.25,0.002152582494,high_capped,8f9399762b6ab52b99d7163d8c624a81a13bb21ed0ea672cfa6b9b4cc363c821
run112A_stage112_v41_route_supply_density_repair_v1,s112_v41_h3_cd8_shortgate_both53,stage112_h3_cd8_shortgate_both53_route_supply,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.0475,0,8,False,0,0.53,0.53,False,False,True,3,completed,1.142076503,1.53,1000.47,209,329.81,21.39,4.79,,,,,,0,0.0475,0.0474936443,0.01237505079,3634.39774,7541.375311,14537.59096,stages/112_adapter_research__v41_route_supply_density_repair/02_runs/run112A/mt5/reports/Project_Obsidian_Prime_v2_run112A_stage112_v41_route_supply_density_repair_v1_s112_v41_h3_cd8_shortgate_both53_ta_val.htm,"Stage112 route supply pressure: cooldown 8, both thresholds 0.53, only weak-short block.",0.001022958147,0.001022958147,0.0475,0.01247888664,2.074197223,2.07,0.001011314785,high_capped,8cb65931d715eeb9d9d7ea71e5b62483f4a73b4252c45184e9fdad4885e1e6dd
run112A_stage112_v41_route_supply_density_repair_v1,s112_v41_h3_cd8_shortgate_both53,stage112_h3_cd8_shortgate_both53_route_supply,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.0475,0,8,False,0,0.53,0.53,False,False,True,3,completed,1.142076503,1.53,1000.47,209,329.81,21.39,4.79,4.486937799,0.09090909091,0.6640367464,1.038251366,False,0,0.0475,0.0474936443,0.01237505079,3634.39774,7541.375311,14537.59096,stages/112_adapter_research__v41_route_supply_density_repair/02_runs/run112A/mt5/reports/Project_Obsidian_Prime_v2_run112A_stage112_v41_route_supply_density_repair_v1_s112_v41_h3_cd8_shortgate_both53_rt_val.htm,"Stage112 route supply pressure: cooldown 8, both thresholds 0.53, only weak-short block.",0.001022958147,0.001022958147,0.0475,0.01247888664,2.074197223,2.07,0.001011314785,high_capped,8cb65931d715eeb9d9d7ea71e5b62483f4a73b4252c45184e9fdad4885e1e6dd
run112A_stage112_v41_route_supply_density_repair_v1,s112_v41_h3_cd8_shortgate_both53,stage112_h3_cd8_shortgate_both53_route_supply,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.001022958147,0.001022958147,0.0475,0.01247888664,2.074197223,2.07,0.001011314785,high_capped,8cb65931d715eeb9d9d7ea71e5b62483f4a73b4252c45184e9fdad4885e1e6dd
run112A_stage112_v41_route_supply_density_repair_v1,s112_v41_h3_cd8_shortgate_both53,stage112_h3_cd8_shortgate_both53_route_supply,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.0475,0,8,False,0,0.53,0.53,False,False,True,3,completed,0.8512820513,1.44,495.51,166,197.42,20.31,2.99,,,,,,0,0.0475,0.0474958687,0.008113132911,3903.364499,8099.481335,15613.45799,stages/112_adapter_research__v41_route_supply_density_repair/02_runs/run112A/mt5/reports/Project_Obsidian_Prime_v2_run112A_stage112_v41_route_supply_density_repair_v1_s112_v41_h3_cd8_shortgate_both53_ta_oos.htm,"Stage112 route supply pressure: cooldown 8, both thresholds 0.53, only weak-short block.",0.001058478376,0.001058478376,0.0475,0.008224476642,0.9151007667,0.91,0.001040309112,high_capped,9c9324ea2034702311af20cd83209d24c8b9d2f1e14fd3913aab5a7275f91f97
run112A_stage112_v41_route_supply_density_repair_v1,s112_v41_h3_cd8_shortgate_both53,stage112_h3_cd8_shortgate_both53_route_supply,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.0475,0,8,False,0,0.53,0.53,False,False,True,3,completed,0.8512820513,1.44,495.51,166,197.42,20.31,2.99,2.685,0.07831325301,0.7002103289,0.7846153846,False,0,0.0475,0.0474958687,0.008113132911,3903.364499,8099.481335,15613.45799,stages/112_adapter_research__v41_route_supply_density_repair/02_runs/run112A/mt5/reports/Project_Obsidian_Prime_v2_run112A_stage112_v41_route_supply_density_repair_v1_s112_v41_h3_cd8_shortgate_both53_rt_oos.htm,"Stage112 route supply pressure: cooldown 8, both thresholds 0.53, only weak-short block.",0.001058478376,0.001058478376,0.0475,0.008224476642,0.9151007667,0.91,0.001040309112,high_capped,9c9324ea2034702311af20cd83209d24c8b9d2f1e14fd3913aab5a7275f91f97
run112A_stage112_v41_route_supply_density_repair_v1,s112_v41_h3_cd8_shortgate_both53,stage112_h3_cd8_shortgate_both53_route_supply,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.001058478376,0.001058478376,0.0475,0.008224476642,0.9151007667,0.91,0.001040309112,high_capped,9c9324ea2034702311af20cd83209d24c8b9d2f1e14fd3913aab5a7275f91f97
