run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run231A_stage231_midpf_oos_repair_after_guard_blend_failure_v1,s231_wide_h2_cd8,stage231_wide_h2_cd8,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,2,completed,1.035897436,1.42,237.4,202,92.87,13.18,1.18,0.8752475248,0.03465346535,0.6629089288,1,False,0,0.0250758284,0.0250747763,0.004907700422,3903.364499,7933.588343,18014.02716,stages/231_adapter_research__midpf_oos_repair_after_guard_blend_failure/02_runs/run231A/mt5/reports/Project_Obsidian_Prime_v2_run231A_stage231_midpf_oos_repair_after_guard_blend_failure_v1_s231_wide_h2_cd8_rt_oos.htm,Stage231 repair: validation recovery clue with hold compression.,0.0006910401023,0.0006910401023,0.0250758284,0.005042881053,0.4576154379,0.45,0.0006699033684,mid,9366bf89135c6ec40e813a576f0795ae0c747e1359e4450215f5086ba9bc5dd1
run231A_stage231_midpf_oos_repair_after_guard_blend_failure_v1,s231_wide_h2_cd8,stage231_wide_h2_cd8,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006910401023,0.0006910401023,0.0250758284,0.005042881053,0.4576154379,0.45,0.0006699033684,mid,9366bf89135c6ec40e813a576f0795ae0c747e1359e4450215f5086ba9bc5dd1
run231A_stage231_midpf_oos_repair_after_guard_blend_failure_v1,s231_wide_h3_cd12,stage231_wide_h3_cd12,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,12,False,0,0.54,0.52,False,True,False,3,completed,1.43715847,1.6,982.55,263,141.81,13.34,3.74,,,,,,0,0.0250758284,0.0250723227,0.01031491264,3634.39774,7386.913407,16772.74557,stages/231_adapter_research__midpf_oos_repair_after_guard_blend_failure/02_runs/run231A/mt5/reports/Project_Obsidian_Prime_v2_run231A_stage231_midpf_oos_repair_after_guard_blend_failure_v1_s231_wide_h3_cd12_ta_val.htm,Stage231 repair: validation recovery clue with longer same-direction cooldown.,0.0007438177461,0.0007438177461,0.0250758284,0.01046522915,1.884315511,1.88,0.0007272355746,mid,f6d94035811e6e0b78a20d5287b87751c116bc4b123d5c74c1314e95b040f710
run231A_stage231_midpf_oos_repair_after_guard_blend_failure_v1,s231_wide_h3_cd12,stage231_wide_h3_cd12,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,12,False,0,0.54,0.52,False,True,False,3,completed,1.43715847,1.6,982.55,263,141.81,13.34,3.74,3.435931559,0.01140684411,0.6850341326,1.420765027,False,0,0.0250758284,0.0250723227,0.01031491264,3634.39774,7386.913407,16772.74557,stages/231_adapter_research__midpf_oos_repair_after_guard_blend_failure/02_runs/run231A/mt5/reports/Project_Obsidian_Prime_v2_run231A_stage231_midpf_oos_repair_after_guard_blend_failure_v1_s231_wide_h3_cd12_rt_val.htm,Stage231 repair: validation recovery clue with longer same-direction cooldown.,0.0007438177461,0.0007438177461,0.0250758284,0.01046522915,1.884315511,1.88,0.0007272355746,mid,f6d94035811e6e0b78a20d5287b87751c116bc4b123d5c74c1314e95b040f710
run231A_stage231_midpf_oos_repair_after_guard_blend_failure_v1,s231_wide_h3_cd12,stage231_wide_h3_cd12,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0007438177461,0.0007438177461,0.0250758284,0.01046522915,1.884315511,1.88,0.0007272355746,mid,f6d94035811e6e0b78a20d5287b87751c116bc4b123d5c74c1314e95b040f710
run231A_stage231_midpf_oos_repair_after_guard_blend_failure_v1,s231_wide_h3_cd12,stage231_wide_h3_cd12,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,12,False,0,0.54,0.52,False,True,False,3,completed,0.9692307692,1.67,620.85,189,131.69,14.59,3.28,,,,,,0,0.0250758284,0.0250696994,0.006268459916,3903.364499,7933.588343,18014.02716,stages/231_adapter_research__midpf_oos_repair_after_guard_blend_failure/02_runs/run231A/mt5/reports/Project_Obsidian_Prime_v2_run231A_stage231_midpf_oos_repair_after_guard_blend_failure_v1_s231_wide_h3_cd12_ta_oos.htm,Stage231 repair: validation recovery clue with longer same-direction cooldown.,0.0006910401023,0.0006910401023,0.0250758284,0.006401371307,0.546017943,0.54,0.0006743778514,mid,17c6c84ec939a8f1a70b428635ca31e293987c523ef9cfc64d4b5d4d3a577c73
run231A_stage231_midpf_oos_repair_after_guard_blend_failure_v1,s231_wide_h3_cd12,stage231_wide_h3_cd12,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,12,False,0,0.54,0.52,False,True,False,3,completed,0.9692307692,1.67,620.85,189,131.69,14.59,3.28,2.984920635,0,0.7095599066,0.9692307692,False,0,0.0250758284,0.0250696994,0.006268459916,3903.364499,7933.588343,18014.02716,stages/231_adapter_research__midpf_oos_repair_after_guard_blend_failure/02_runs/run231A/mt5/reports/Project_Obsidian_Prime_v2_run231A_stage231_midpf_oos_repair_after_guard_blend_failure_v1_s231_wide_h3_cd12_rt_oos.htm,Stage231 repair: validation recovery clue with longer same-direction cooldown.,0.0006910401023,0.0006910401023,0.0250758284,0.006401371307,0.546017943,0.54,0.0006743778514,mid,17c6c84ec939a8f1a70b428635ca31e293987c523ef9cfc64d4b5d4d3a577c73
run231A_stage231_midpf_oos_repair_after_guard_blend_failure_v1,s231_wide_h3_cd12,stage231_wide_h3_cd12,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006910401023,0.0006910401023,0.0250758284,0.006401371307,0.546017943,0.54,0.0006743778514,mid,17c6c84ec939a8f1a70b428635ca31e293987c523ef9cfc64d4b5d4d3a577c73
run231A_stage231_midpf_oos_repair_after_guard_blend_failure_v1,s231_wide_h2_cd12,stage231_wide_h2_cd12,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,12,False,0,0.54,0.52,False,True,False,2,completed,1.464480874,1.46,366.2,268,87.87,10.58,1.37,,,,,,0,0.0250758284,0.0250731541,0.006795002032,3634.39774,7386.913407,16772.74557,stages/231_adapter_research__midpf_oos_repair_after_guard_blend_failure/02_runs/run231A/mt5/reports/Project_Obsidian_Prime_v2_run231A_stage231_midpf_oos_repair_after_guard_blend_failure_v1_s231_wide_h2_cd12_ta_val.htm,Stage231 repair: validation recovery clue with hold compression plus longer cooldown.,0.0007438177461,0.0007438177461,0.0250758284,0.006951115256,1.086687933,1.08,0.0007204569827,mid,267c021f7eada0ab9befbdc2c7bb4b01efe330f3aa719cbaf777d7b4d3e42c27
run231A_stage231_midpf_oos_repair_after_guard_blend_failure_v1,s231_wide_h2_cd12,stage231_wide_h2_cd12,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,12,False,0,0.54,0.52,False,True,False,2,completed,1.464480874,1.46,366.2,268,87.87,10.58,1.37,1.06641791,0.01119402985,0.6230303299,1.448087432,False,0,0.0250758284,0.0250731541,0.006795002032,3634.39774,7386.913407,16772.74557,stages/231_adapter_research__midpf_oos_repair_after_guard_blend_failure/02_runs/run231A/mt5/reports/Project_Obsidian_Prime_v2_run231A_stage231_midpf_oos_repair_after_guard_blend_failure_v1_s231_wide_h2_cd12_rt_val.htm,Stage231 repair: validation recovery clue with hold compression plus longer cooldown.,0.0007438177461,0.0007438177461,0.0250758284,0.006951115256,1.086687933,1.08,0.0007204569827,mid,267c021f7eada0ab9befbdc2c7bb4b01efe330f3aa719cbaf777d7b4d3e42c27
run231A_stage231_midpf_oos_repair_after_guard_blend_failure_v1,s231_wide_h2_cd12,stage231_wide_h2_cd12,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0007438177461,0.0007438177461,0.0250758284,0.006951115256,1.086687933,1.08,0.0007204569827,mid,267c021f7eada0ab9befbdc2c7bb4b01efe330f3aa719cbaf777d7b4d3e42c27
run231A_stage231_midpf_oos_repair_after_guard_blend_failure_v1,s231_wide_h2_cd12,stage231_wide_h2_cd12,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,12,False,0,0.54,0.52,False,True,False,2,completed,0.9897435897,1.44,238.71,193,90.34,13.21,1.24,,,,,,0,0.0250758284,0.0250681131,0.00483649789,3903.364499,7933.588343,18014.02716,stages/231_adapter_research__midpf_oos_repair_after_guard_blend_failure/02_runs/run231A/mt5/reports/Project_Obsidian_Prime_v2_run231A_stage231_midpf_oos_repair_after_guard_blend_failure_v1_s231_wide_h2_cd12_ta_oos.htm,Stage231 repair: validation recovery clue with hold compression plus longer cooldown.,0.0006910401023,0.0006910401023,0.0250758284,0.004969384654,0.4442175129,0.44,0.0006695387597,mid,1701490540bc46c9080c7673d678786035520d83a2b7752e29a65d5e0541fa14
run231A_stage231_midpf_oos_repair_after_guard_blend_failure_v1,s231_wide_h2_cd12,stage231_wide_h2_cd12,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,12,False,0,0.54,0.52,False,True,False,2,completed,0.9897435897,1.44,238.71,193,90.34,13.21,1.24,0.9368393782,0,0.667620709,0.9897435897,False,0,0.0250758284,0.0250681131,0.00483649789,3903.364499,7933.588343,18014.02716,stages/231_adapter_research__midpf_oos_repair_after_guard_blend_failure/02_runs/run231A/mt5/reports/Project_Obsidian_Prime_v2_run231A_stage231_midpf_oos_repair_after_guard_blend_failure_v1_s231_wide_h2_cd12_rt_oos.htm,Stage231 repair: validation recovery clue with hold compression plus longer cooldown.,0.0006910401023,0.0006910401023,0.0250758284,0.004969384654,0.4442175129,0.44,0.0006695387597,mid,1701490540bc46c9080c7673d678786035520d83a2b7752e29a65d5e0541fa14
run231A_stage231_midpf_oos_repair_after_guard_blend_failure_v1,s231_wide_h2_cd12,stage231_wide_h2_cd12,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006910401023,0.0006910401023,0.0250758284,0.004969384654,0.4442175129,0.44,0.0006695387597,mid,1701490540bc46c9080c7673d678786035520d83a2b7752e29a65d5e0541fa14
