run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run63A_stage63_risk_atr_drawdown_compression_v1,s63_h5_risk3_sl20_tp32,h5_tighter_sl_tp_keep_risk3,validation_is,actual_routed_total,chronological_third,mid,True,True,145,0.7923497268,30.78,1.034559806,0.4275862069,0.2122758621,172,12.51009586,10.8146869,-2.422754835,0.01696836414,0.001426249492,0.01525193011,7268.795481,11630.07277,weak_segment_pf,stages/63_adapter_research__v2_native_34d_target_followup/02_runs/run63A/mt5/reports/Project_Obsidian_Prime_v2_run63A_stage63_risk_atr_drawdown_compression_v1_s63_h5_risk3_sl20_tp32_rt_val.htm
run63A_stage63_risk_atr_drawdown_compression_v1,s63_h5_risk3_sl20_tp32,h5_tighter_sl_tp_keep_risk3,validation_is,actual_routed_total,chronological_third,late,True,True,145,0.7923497268,549.37,1.424168256,0.524137931,3.788758621,197.52,22.70989034,16.58581862,-3.96580127,0.1668329773,0.001426249492,0.01525193011,7268.795481,11630.07277,acceptable_measurement_only,stages/63_adapter_research__v2_native_34d_target_followup/02_runs/run63A/mt5/reports/Project_Obsidian_Prime_v2_run63A_stage63_risk_atr_drawdown_compression_v1_s63_h5_risk3_sl20_tp32_rt_val.htm
run63A_stage63_risk_atr_drawdown_compression_v1,s63_h5_risk3_sl20_tp32,h5_tighter_sl_tp_keep_risk3,oos,actual_routed_total,full_split,actual_routed_total,True,True,320,1.641025641,402.65,1.192523776,0.5375,1.25828125,232.78,14.04762844,12.42564531,-3.624724541,0.08957250369,0.001376582278,0.01184599156,7806.728997,12490.7664,acceptable_measurement_only,stages/63_adapter_research__v2_native_34d_target_followup/02_runs/run63A/mt5/reports/Project_Obsidian_Prime_v2_run63A_stage63_risk_atr_drawdown_compression_v1_s63_h5_risk3_sl20_tp32_rt_oos.htm
run63A_stage63_risk_atr_drawdown_compression_v1,s63_h5_risk3_sl20_tp32,h5_tighter_sl_tp_keep_risk3,oos,actual_routed_total,chronological_third,early,True,True,107,0.5487179487,155.09,1.206588342,0.5514018692,1.449439252,132.59,14.56521776,13.58372056,-7.227118744,0.09951373721,0.001376582278,0.01184599156,7806.728997,12490.7664,acceptable_measurement_only,stages/63_adapter_research__v2_native_34d_target_followup/02_runs/run63A/mt5/reports/Project_Obsidian_Prime_v2_run63A_stage63_risk_atr_drawdown_compression_v1_s63_h5_risk3_sl20_tp32_rt_oos.htm
run63A_stage63_risk_atr_drawdown_compression_v1,s63_h5_risk3_sl20_tp32,h5_tighter_sl_tp_keep_risk3,oos,actual_routed_total,chronological_third,mid,True,True,107,0.5487179487,-8.23,0.9878663679,0.4953271028,-0.07691588785,195.15,12.52922243,11.5718729,-2.03372543,-0.006138919496,0.001376582278,0.01184599156,7806.728997,12490.7664,negative_or_flat_segment;weak_segment_pf,stages/63_adapter_research__v2_native_34d_target_followup/02_runs/run63A/mt5/reports/Project_Obsidian_Prime_v2_run63A_stage63_risk_atr_drawdown_compression_v1_s63_h5_risk3_sl20_tp32_rt_oos.htm
run63A_stage63_risk_atr_drawdown_compression_v1,s63_h5_risk3_sl20_tp32,h5_tighter_sl_tp_keep_risk3,oos,actual_routed_total,chronological_third,late,True,True,106,0.5435897436,255.79,1.386138913,0.5660377358,2.413113208,136.44,15.05788679,12.1184717,-1.662323725,0.1602557677,0.001376582278,0.01184599156,7806.728997,12490.7664,acceptable_measurement_only,stages/63_adapter_research__v2_native_34d_target_followup/02_runs/run63A/mt5/reports/Project_Obsidian_Prime_v2_run63A_stage63_risk_atr_drawdown_compression_v1_s63_h5_risk3_sl20_tp32_rt_oos.htm
run63A_stage63_risk_atr_drawdown_compression_v1,s63_h5_risk2_sl20_tp32,h5_combined_risk2_tighter_bracket,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,435,2.37704918,363.4,1.210218201,0.4873563218,0.8354022989,106.91,9.06807977,7.242230805,-6.52352445,0.09212560101,0.0009508329947,0.009103006908,7268.795481,11630.07277,acceptable_measurement_only,stages/63_adapter_research__v2_native_34d_target_followup/02_runs/run63A/mt5/reports/Project_Obsidian_Prime_v2_run63A_stage63_risk_atr_drawdown_compression_v1_s63_h5_risk2_sl20_tp32_rt_val.htm
run63A_stage63_risk_atr_drawdown_compression_v1,s63_h5_risk2_sl20_tp32,h5_combined_risk2_tighter_bracket,validation_is,actual_routed_total,chronological_third,early,True,True,145,0.7923497268,6.7,1.014332777,0.5103448276,0.04620689655,70.81,6.592398621,5.84163931,-13.21195868,0.007009117502,0.0009508329947,0.009103006908,7268.795481,11630.07277,weak_segment_pf,stages/63_adapter_research__v2_native_34d_target_followup/02_runs/run63A/mt5/reports/Project_Obsidian_Prime_v2_run63A_stage63_risk_atr_drawdown_compression_v1_s63_h5_risk2_sl20_tp32_rt_val.htm
run63A_stage63_risk_atr_drawdown_compression_v1,s63_h5_risk2_sl20_tp32,h5_combined_risk2_tighter_bracket,validation_is,actual_routed_total,chronological_third,mid,True,True,145,0.7923497268,30.41,1.054636267,0.4275862069,0.2097241379,106.91,7.94931931,6.787431724,-2.422172716,0.02638265363,0.0009508329947,0.009103006908,7268.795481,11630.07277,acceptable_measurement_only,stages/63_adapter_research__v2_native_34d_target_followup/02_runs/run63A/mt5/reports/Project_Obsidian_Prime_v2_run63A_stage63_risk_atr_drawdown_compression_v1_s63_h5_risk2_sl20_tp32_rt_val.htm
run63A_stage63_risk_atr_drawdown_compression_v1,s63_h5_risk2_sl20_tp32,h5_combined_risk2_tighter_bracket,validation_is,actual_routed_total,chronological_third,late,True,True,145,0.7923497268,326.29,1.463065722,0.524137931,2.250275862,102.58,12.66252138,9.097621379,-3.96512274,0.1777115153,0.0009508329947,0.009103006908,7268.795481,11630.07277,acceptable_measurement_only,stages/63_adapter_research__v2_native_34d_target_followup/02_runs/run63A/mt5/reports/Project_Obsidian_Prime_v2_run63A_stage63_risk_atr_drawdown_compression_v1_s63_h5_risk2_sl20_tp32_rt_val.htm
run63A_stage63_risk_atr_drawdown_compression_v1,s63_h5_risk2_sl20_tp32,h5_combined_risk2_tighter_bracket,oos,actual_routed_total,full_split,actual_routed_total,True,True,320,1.641025641,262.38,1.206580532,0.5375,0.8199375,144.83,8.613815625,7.577355,-3.624751353,0.09518865224,0.000917721519,0.007257383966,7806.728997,12490.7664,acceptable_measurement_only,stages/63_adapter_research__v2_native_34d_target_followup/02_runs/run63A/mt5/reports/Project_Obsidian_Prime_v2_run63A_stage63_risk_atr_drawdown_compression_v1_s63_h5_risk2_sl20_tp32_rt_oos.htm
run63A_stage63_risk_atr_drawdown_compression_v1,s63_h5_risk2_sl20_tp32,h5_combined_risk2_tighter_bracket,oos,actual_routed_total,chronological_third,early,True,True,107,0.5487179487,105.47,1.235046354,0.5514018692,0.9857009346,79.38,8.852108411,8.176372897,-7.226233194,0.1113521083,0.000917721519,0.007257383966,7806.728997,12490.7664,acceptable_measurement_only,stages/63_adapter_research__v2_native_34d_target_followup/02_runs/run63A/mt5/reports/Project_Obsidian_Prime_v2_run63A_stage63_risk_atr_drawdown_compression_v1_s63_h5_risk2_sl20_tp32_rt_oos.htm
run63A_stage63_risk_atr_drawdown_compression_v1,s63_h5_risk2_sl20_tp32,h5_combined_risk2_tighter_bracket,oos,actual_routed_total,chronological_third,mid,True,True,107,0.5487179487,-0.7,0.9983606173,0.4953271028,-0.006542056075,122.99,7.967863551,7.317417757,-2.034633976,-0.0008210552343,0.000917721519,0.007257383966,7806.728997,12490.7664,negative_or_flat_segment;weak_segment_pf,stages/63_adapter_research__v2_native_34d_target_followup/02_runs/run63A/mt5/reports/Project_Obsidian_Prime_v2_run63A_stage63_risk_atr_drawdown_compression_v1_s63_h5_risk2_sl20_tp32_rt_oos.htm
run63A_stage63_risk_atr_drawdown_compression_v1,s63_h5_risk2_sl20_tp32,h5_combined_risk2_tighter_bracket,oos,actual_routed_total,chronological_third,late,True,True,106,0.5435897436,157.61,1.399619675,0.5660377358,1.486886792,84.25,9.025320755,7.235075472,-1.66236424,0.164746144,0.000917721519,0.007257383966,7806.728997,12490.7664,acceptable_measurement_only,stages/63_adapter_research__v2_native_34d_target_followup/02_runs/run63A/mt5/reports/Project_Obsidian_Prime_v2_run63A_stage63_risk_atr_drawdown_compression_v1_s63_h5_risk2_sl20_tp32_rt_oos.htm
