run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run106A_stage106_v41_oos_net_density_dd_after_early_recovery_repair_v1,s106_v41_h4_cd8_lng_early_adx19,stage106_h4_cd8_long_early_adx_lt19_net_density,validation_is,actual_routed_total,chronological_third,mid,True,True,66,0.3606557377,368.36,1.568869396,0.5757575758,5.581212121,240.26,29.51634242,24.34539848,-2.787249926,0.1890888797,0.00096988013,0.01257212515,7541.375311,14537.59096,acceptable_measurement_only,stages/106_adapter_research__v41_oos_net_density_dd_after_early_recovery_repair/02_runs/run106A/mt5/reports/Project_Obsidian_Prime_v2_run106A_stage106_v41_oos_net_density_dd_after_early_recovery_repair_v1_s106_v41_h4_cd8_lng_early_adx19_rt_val.htm
run106A_stage106_v41_oos_net_density_dd_after_early_recovery_repair_v1,s106_v41_h4_cd8_lng_early_adx19,stage106_h4_cd8_long_early_adx_lt19_net_density,validation_is,actual_routed_total,chronological_third,late,True,True,65,0.3551912568,473.44,1.532283996,0.5076923077,7.283692308,287.53,40.31181538,30.42092308,-1.172295538,0.1806838079,0.00096988013,0.01257212515,7541.375311,14537.59096,acceptable_measurement_only,stages/106_adapter_research__v41_oos_net_density_dd_after_early_recovery_repair/02_runs/run106A/mt5/reports/Project_Obsidian_Prime_v2_run106A_stage106_v41_oos_net_density_dd_after_early_recovery_repair_v1_s106_v41_h4_cd8_lng_early_adx19_rt_val.htm
run106A_stage106_v41_oos_net_density_dd_after_early_recovery_repair_v1,s106_v41_h4_cd8_lng_early_adx19,stage106_h4_cd8_long_early_adx_lt19_net_density,oos,actual_routed_total,full_split,actual_routed_total,True,True,147,0.7538461538,615.72,1.551824268,0.5986394558,4.188571429,128.6,21.04576054,16.57016599,-1.91244496,0.1990220985,0.0009582674051,0.008215981013,8099.481335,15613.45799,acceptable_measurement_only,stages/106_adapter_research__v41_oos_net_density_dd_after_early_recovery_repair/02_runs/run106A/mt5/reports/Project_Obsidian_Prime_v2_run106A_stage106_v41_oos_net_density_dd_after_early_recovery_repair_v1_s106_v41_h4_cd8_lng_early_adx19_rt_oos.htm
run106A_stage106_v41_oos_net_density_dd_after_early_recovery_repair_v1,s106_v41_h4_cd8_lng_early_adx19,stage106_h4_cd8_long_early_adx_lt19_net_density,oos,actual_routed_total,chronological_third,early,True,True,49,0.2512820513,57.13,1.198058589,0.6326530612,1.165918367,89.96,12.13696531,12.1588898,-3.056485082,0.09606341766,0.0009582674051,0.008215981013,8099.481335,15613.45799,acceptable_measurement_only,stages/106_adapter_research__v41_oos_net_density_dd_after_early_recovery_repair/02_runs/run106A/mt5/reports/Project_Obsidian_Prime_v2_run106A_stage106_v41_oos_net_density_dd_after_early_recovery_repair_v1_s106_v41_h4_cd8_lng_early_adx19_rt_oos.htm
run106A_stage106_v41_oos_net_density_dd_after_early_recovery_repair_v1,s106_v41_h4_cd8_lng_early_adx19,stage106_h4_cd8_long_early_adx_lt19_net_density,oos,actual_routed_total,chronological_third,mid,True,True,49,0.2512820513,346.51,2.121681989,0.5714285714,7.071632653,106.06,22.53235714,16.35099592,-1.41961962,0.3138434478,0.0009582674051,0.008215981013,8099.481335,15613.45799,acceptable_measurement_only,stages/106_adapter_research__v41_oos_net_density_dd_after_early_recovery_repair/02_runs/run106A/mt5/reports/Project_Obsidian_Prime_v2_run106A_stage106_v41_oos_net_density_dd_after_early_recovery_repair_v1_s106_v41_h4_cd8_lng_early_adx19_rt_oos.htm
run106A_stage106_v41_oos_net_density_dd_after_early_recovery_repair_v1,s106_v41_h4_cd8_lng_early_adx19,stage106_h4_cd8_long_early_adx_lt19_net_density,oos,actual_routed_total,chronological_third,late,True,True,49,0.2512820513,212.08,1.409089156,0.5918367347,4.328163265,96.35,28.46795918,21.20061224,-1.251172518,0.1520363029,0.0009582674051,0.008215981013,8099.481335,15613.45799,acceptable_measurement_only,stages/106_adapter_research__v41_oos_net_density_dd_after_early_recovery_repair/02_runs/run106A/mt5/reports/Project_Obsidian_Prime_v2_run106A_stage106_v41_oos_net_density_dd_after_early_recovery_repair_v1_s106_v41_h4_cd8_lng_early_adx19_rt_oos.htm
run106A_stage106_v41_oos_net_density_dd_after_early_recovery_repair_v1,s106_v41_h3_cd9_lng_early_adx19,stage106_h3_cd9_long_early_adx_lt19_dd_control,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,197,1.076502732,1189.68,1.690025578,0.6040609137,6.038984772,261.16,25.84368376,20.75767208,-9.121135561,0.2336735285,0.00096988013,0.01234559122,7541.375311,14537.59096,acceptable_measurement_only,stages/106_adapter_research__v41_oos_net_density_dd_after_early_recovery_repair/02_runs/run106A/mt5/reports/Project_Obsidian_Prime_v2_run106A_stage106_v41_oos_net_density_dd_after_early_recovery_repair_v1_s106_v41_h3_cd9_lng_early_adx19_rt_val.htm
run106A_stage106_v41_oos_net_density_dd_after_early_recovery_repair_v1,s106_v41_h3_cd9_lng_early_adx19,stage106_h3_cd9_long_early_adx_lt19_dd_control,validation_is,actual_routed_total,chronological_third,early,True,True,66,0.3606557377,283.73,1.719761542,0.6060606061,4.298939394,120.86,16.35471515,13.23104394,-23.77857717,0.2628562683,0.00096988013,0.01234559122,7541.375311,14537.59096,acceptable_measurement_only,stages/106_adapter_research__v41_oos_net_density_dd_after_early_recovery_repair/02_runs/run106A/mt5/reports/Project_Obsidian_Prime_v2_run106A_stage106_v41_oos_net_density_dd_after_early_recovery_repair_v1_s106_v41_h3_cd9_lng_early_adx19_rt_val.htm
run106A_stage106_v41_oos_net_density_dd_after_early_recovery_repair_v1,s106_v41_h3_cd9_lng_early_adx19,stage106_h3_cd9_long_early_adx_lt19_dd_control,validation_is,actual_routed_total,chronological_third,mid,True,True,66,0.3606557377,326.41,1.535054504,0.6212121212,4.945606061,202.24,26.25171364,22.99121212,-2.60896001,0.1883917419,0.00096988013,0.01234559122,7541.375311,14537.59096,acceptable_measurement_only,stages/106_adapter_research__v41_oos_net_density_dd_after_early_recovery_repair/02_runs/run106A/mt5/reports/Project_Obsidian_Prime_v2_run106A_stage106_v41_oos_net_density_dd_after_early_recovery_repair_v1_s106_v41_h3_cd9_lng_early_adx19_rt_val.htm
run106A_stage106_v41_oos_net_density_dd_after_early_recovery_repair_v1,s106_v41_h3_cd9_lng_early_adx19,stage106_h3_cd9_long_early_adx_lt19_dd_control,validation_is,actual_routed_total,chronological_third,late,True,True,65,0.3551912568,579.54,1.805073209,0.5846153846,8.916,261.16,35.06432923,26.13219231,-0.9231891598,0.2542755044,0.00096988013,0.01234559122,7541.375311,14537.59096,acceptable_measurement_only,stages/106_adapter_research__v41_oos_net_density_dd_after_early_recovery_repair/02_runs/run106A/mt5/reports/Project_Obsidian_Prime_v2_run106A_stage106_v41_oos_net_density_dd_after_early_recovery_repair_v1_s106_v41_h3_cd9_lng_early_adx19_rt_val.htm
run106A_stage106_v41_oos_net_density_dd_after_early_recovery_repair_v1,s106_v41_h3_cd9_lng_early_adx19,stage106_h3_cd9_long_early_adx_lt19_dd_control,oos,actual_routed_total,full_split,actual_routed_total,True,True,147,0.7538461538,644.76,1.637076853,0.5646258503,4.386122449,152.56,18.69277891,14.63568707,-1.863763045,0.2346426109,0.0009582674051,0.008034018987,8099.481335,15613.45799,acceptable_measurement_only,stages/106_adapter_research__v41_oos_net_density_dd_after_early_recovery_repair/02_runs/run106A/mt5/reports/Project_Obsidian_Prime_v2_run106A_stage106_v41_oos_net_density_dd_after_early_recovery_repair_v1_s106_v41_h3_cd9_lng_early_adx19_rt_oos.htm
run106A_stage106_v41_oos_net_density_dd_after_early_recovery_repair_v1,s106_v41_h3_cd9_lng_early_adx19,stage106_h3_cd9_long_early_adx_lt19_dd_control,oos,actual_routed_total,chronological_third,early,True,True,49,0.2512820513,38.84,1.157011764,0.5714285714,0.7926530612,76.31,10.89346939,11.39426327,-2.54432938,0.0727640601,0.0009582674051,0.008034018987,8099.481335,15613.45799,acceptable_measurement_only,stages/106_adapter_research__v41_oos_net_density_dd_after_early_recovery_repair/02_runs/run106A/mt5/reports/Project_Obsidian_Prime_v2_run106A_stage106_v41_oos_net_density_dd_after_early_recovery_repair_v1_s106_v41_h3_cd9_lng_early_adx19_rt_oos.htm
run106A_stage106_v41_oos_net_density_dd_after_early_recovery_repair_v1,s106_v41_h3_cd9_lng_early_adx19,stage106_h3_cd9_long_early_adx_lt19_dd_control,oos,actual_routed_total,chronological_third,mid,True,True,49,0.2512820513,332.37,1.968049164,0.5714285714,6.783061224,138.75,21.10966327,15.07942041,-2.030095538,0.3213249373,0.0009582674051,0.008034018987,8099.481335,15613.45799,acceptable_measurement_only,stages/106_adapter_research__v41_oos_net_density_dd_after_early_recovery_repair/02_runs/run106A/mt5/reports/Project_Obsidian_Prime_v2_run106A_stage106_v41_oos_net_density_dd_after_early_recovery_repair_v1_s106_v41_h3_cd9_lng_early_adx19_rt_oos.htm
run106A_stage106_v41_oos_net_density_dd_after_early_recovery_repair_v1,s106_v41_h3_cd9_lng_early_adx19,stage106_h3_cd9_long_early_adx_lt19_dd_control,oos,actual_routed_total,chronological_third,late,True,True,49,0.2512820513,273.55,1.649222736,0.5510204082,5.582653061,103.84,24.07520408,17.43337755,-1.020258759,0.2318839351,0.0009582674051,0.008034018987,8099.481335,15613.45799,acceptable_measurement_only,stages/106_adapter_research__v41_oos_net_density_dd_after_early_recovery_repair/02_runs/run106A/mt5/reports/Project_Obsidian_Prime_v2_run106A_stage106_v41_oos_net_density_dd_after_early_recovery_repair_v1_s106_v41_h3_cd9_lng_early_adx19_rt_oos.htm
