run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run59AE_stage59aj_new_model_branch_from_stage59ai_v1,s59aj_v53_topup_sd2_h3_mr03_wideatr,run50BO_v53_topup_slotfill_sd2_h3_threshold55_risk3pct_wide_atr,validation_is,actual_routed_total,chronological_third,mid,True,True,486,2.6557377049,9.0500000000,1.0027121306,0.5185185185,0.0186213992,481.3300000000,12.8178224280,12.4410685185,-6.1377033263,0.0014527740,0.0072348639,0.0790735473,9085.9943511638,12720.3920916294,weak_segment_pf,stages/59AJ_adapter_repair__new_model_branch_from_stage59ai/02_runs/run59AE/mt5/reports/Project_Obsidian_Prime_v2_run59AE_stage59aj_new_model_branch_from_stage59ai_v1_s59aj_v53_topup_sd2_h3_mr03_wideatr_rt_val.htm
run59AE_stage59aj_new_model_branch_from_stage59ai_v1,s59aj_v53_topup_sd2_h3_mr03_wideatr,run50BO_v53_topup_slotfill_sd2_h3_threshold55_risk3pct_wide_atr,validation_is,actual_routed_total,chronological_third,late,True,True,486,2.6557377049,-244.6900000000,0.9118215169,0.4609053498,-0.5034773663,284.2100000000,10.2033954733,10.0108713992,-7.3230484207,-0.0493441000,0.0072348639,0.0790735473,9085.9943511638,12720.3920916294,negative_or_flat_segment;weak_segment_pf;validation_late_flatline_risk,stages/59AJ_adapter_repair__new_model_branch_from_stage59ai/02_runs/run59AE/mt5/reports/Project_Obsidian_Prime_v2_run59AE_stage59aj_new_model_branch_from_stage59ai_v1_s59aj_v53_topup_sd2_h3_mr03_wideatr_rt_val.htm
run59AE_stage59aj_new_model_branch_from_stage59ai_v1,s59aj_v53_topup_sd2_h3_mr03_wideatr,run50BO_v53_topup_slotfill_sd2_h3_threshold55_risk3pct_wide_atr,oos,actual_routed_total,full_split,actual_routed_total,True,True,1116,5.7230769231,754.3000000000,1.1229637140,0.5116487455,0.6758960573,514.5700000000,11.3244060036,10.2858552867,-3.2566910398,0.0596849015,0.0071637658,0.0739161392,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AJ_adapter_repair__new_model_branch_from_stage59ai/02_runs/run59AE/mt5/reports/Project_Obsidian_Prime_v2_run59AE_stage59aj_new_model_branch_from_stage59ai_v1_s59aj_v53_topup_sd2_h3_mr03_wideatr_rt_oos.htm
run59AE_stage59aj_new_model_branch_from_stage59ai_v1,s59aj_v53_topup_sd2_h3_mr03_wideatr,run50BO_v53_topup_slotfill_sd2_h3_threshold55_risk3pct_wide_atr,oos,actual_routed_total,chronological_third,early,True,True,372,1.9076923077,133.2600000000,1.0968156753,0.5376344086,0.3582258065,168.6000000000,7.7420069892,7.3583137097,-3.6284183319,0.0462704060,0.0071637658,0.0739161392,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AJ_adapter_repair__new_model_branch_from_stage59ai/02_runs/run59AE/mt5/reports/Project_Obsidian_Prime_v2_run59AE_stage59aj_new_model_branch_from_stage59ai_v1_s59aj_v53_topup_sd2_h3_mr03_wideatr_rt_oos.htm
run59AE_stage59aj_new_model_branch_from_stage59ai_v1,s59aj_v53_topup_sd2_h3_mr03_wideatr,run50BO_v53_topup_slotfill_sd2_h3_threshold55_risk3pct_wide_atr,oos,actual_routed_total,chronological_third,mid,True,True,372,1.9076923077,322.2400000000,1.1798635841,0.4865591398,0.8662365591,150.1200000000,10.3149330645,8.7448314516,-3.9281161859,0.0839788832,0.0071637658,0.0739161392,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AJ_adapter_repair__new_model_branch_from_stage59ai/02_runs/run59AE/mt5/reports/Project_Obsidian_Prime_v2_run59AE_stage59aj_new_model_branch_from_stage59ai_v1_s59aj_v53_topup_sd2_h3_mr03_wideatr_rt_oos.htm
run59AE_stage59aj_new_model_branch_from_stage59ai_v1,s59aj_v53_topup_sd2_h3_mr03_wideatr,run50BO_v53_topup_slotfill_sd2_h3_threshold55_risk3pct_wide_atr,oos,actual_routed_total,chronological_third,late,True,True,372,1.9076923077,298.8000000000,1.1007308719,0.5107526882,0.8032258065,514.5700000000,15.9162779570,14.7544206989,-2.2201116119,0.0504656810,0.0071637658,0.0739161392,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AJ_adapter_repair__new_model_branch_from_stage59ai/02_runs/run59AE/mt5/reports/Project_Obsidian_Prime_v2_run59AE_stage59aj_new_model_branch_from_stage59ai_v1_s59aj_v53_topup_sd2_h3_mr03_wideatr_rt_oos.htm
run59AE_stage59aj_new_model_branch_from_stage59ai_v1,s59aj_v48_midcov_sd2_h2_mr03_wideatr,run50BO_v48_midcov_slotfill_sd2_h2_threshold55_risk3pct_wide_atr,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,1423,7.7759562842,235.3600000000,1.0553704854,0.5038650738,0.1653970485,235.1100000000,6.0998811665,5.7941794097,-5.8521658742,0.0271147985,0.0069788704,0.0568752540,9085.9943511638,12720.3920916294,acceptable_measurement_only,stages/59AJ_adapter_repair__new_model_branch_from_stage59ai/02_runs/run59AE/mt5/reports/Project_Obsidian_Prime_v2_run59AE_stage59aj_new_model_branch_from_stage59ai_v1_s59aj_v48_midcov_sd2_h2_mr03_wideatr_rt_val.htm
run59AE_stage59aj_new_model_branch_from_stage59ai_v1,s59aj_v48_midcov_sd2_h2_mr03_wideatr,run50BO_v48_midcov_slotfill_sd2_h2_threshold55_risk3pct_wide_atr,validation_is,actual_routed_total,chronological_third,early,True,True,475,2.5956284153,134.5000000000,1.1231222709,0.4905263158,0.2831578947,132.1000000000,4.8398094737,4.5901440000,-6.5090087749,0.0585060003,0.0069788704,0.0568752540,9085.9943511638,12720.3920916294,acceptable_measurement_only,stages/59AJ_adapter_repair__new_model_branch_from_stage59ai/02_runs/run59AE/mt5/reports/Project_Obsidian_Prime_v2_run59AE_stage59aj_new_model_branch_from_stage59ai_v1_s59aj_v48_midcov_sd2_h2_mr03_wideatr_rt_val.htm
run59AE_stage59aj_new_model_branch_from_stage59ai_v1,s59aj_v48_midcov_sd2_h2_mr03_wideatr,run50BO_v48_midcov_slotfill_sd2_h2_threshold55_risk3pct_wide_atr,validation_is,actual_routed_total,chronological_third,mid,True,True,474,2.5901639344,33.2300000000,1.0225304938,0.5189873418,0.0701054852,144.1100000000,6.1066613924,5.9683921941,-4.1799190527,0.0114801658,0.0069788704,0.0568752540,9085.9943511638,12720.3920916294,weak_segment_pf,stages/59AJ_adapter_repair__new_model_branch_from_stage59ai/02_runs/run59AE/mt5/reports/Project_Obsidian_Prime_v2_run59AE_stage59aj_new_model_branch_from_stage59ai_v1_s59aj_v48_midcov_sd2_h2_mr03_wideatr_rt_val.htm
run59AE_stage59aj_new_model_branch_from_stage59ai_v1,s59aj_v48_midcov_sd2_h2_mr03_wideatr,run50BO_v48_midcov_slotfill_sd2_h2_threshold55_risk3pct_wide_atr,validation_is,actual_routed_total,chronological_third,late,True,True,474,2.5901639344,67.6300000000,1.0401760785,0.5021097046,0.1426793249,202.7900000000,7.3558310127,6.8265421941,-6.8699133311,0.0193967649,0.0069788704,0.0568752540,9085.9943511638,12720.3920916294,weak_segment_pf,stages/59AJ_adapter_repair__new_model_branch_from_stage59ai/02_runs/run59AE/mt5/reports/Project_Obsidian_Prime_v2_run59AE_stage59aj_new_model_branch_from_stage59ai_v1_s59aj_v48_midcov_sd2_h2_mr03_wideatr_rt_val.htm
run59AE_stage59aj_new_model_branch_from_stage59ai_v1,s59aj_v48_midcov_sd2_h2_mr03_wideatr,run50BO_v48_midcov_slotfill_sd2_h2_threshold55_risk3pct_wide_atr,oos,actual_routed_total,full_split,actual_routed_total,True,True,1067,5.4717948718,396.1900000000,1.1364206075,0.5089034677,0.3713120900,193.2800000000,5.8035352390,5.4047204311,-3.6098484786,0.0639803283,0.0068235759,0.0449578059,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AJ_adapter_repair__new_model_branch_from_stage59ai/02_runs/run59AE/mt5/reports/Project_Obsidian_Prime_v2_run59AE_stage59aj_new_model_branch_from_stage59ai_v1_s59aj_v48_midcov_sd2_h2_mr03_wideatr_rt_oos.htm
run59AE_stage59aj_new_model_branch_from_stage59ai_v1,s59aj_v48_midcov_sd2_h2_mr03_wideatr,run50BO_v48_midcov_slotfill_sd2_h2_threshold55_risk3pct_wide_atr,oos,actual_routed_total,chronological_third,early,True,True,356,1.8256410256,-73.0900000000,0.9214542094,0.4915730337,-0.2053089888,127.9200000000,4.7742654494,4.9449432584,-4.3798874039,-0.0430032622,0.0068235759,0.0449578059,9758.4112464210,13661.7757449894,negative_or_flat_segment;weak_segment_pf;oos_early_pf_weak,stages/59AJ_adapter_repair__new_model_branch_from_stage59ai/02_runs/run59AE/mt5/reports/Project_Obsidian_Prime_v2_run59AE_stage59aj_new_model_branch_from_stage59ai_v1_s59aj_v48_midcov_sd2_h2_mr03_wideatr_rt_oos.htm
run59AE_stage59aj_new_model_branch_from_stage59ai_v1,s59aj_v48_midcov_sd2_h2_mr03_wideatr,run50BO_v48_midcov_slotfill_sd2_h2_threshold55_risk3pct_wide_atr,oos,actual_routed_total,chronological_third,mid,True,True,356,1.8256410256,231.6800000000,1.2802196473,0.5112359551,0.6507865169,79.2600000000,5.3069721910,4.6177511236,-3.3150906908,0.1226285900,0.0068235759,0.0449578059,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AJ_adapter_repair__new_model_branch_from_stage59ai/02_runs/run59AE/mt5/reports/Project_Obsidian_Prime_v2_run59AE_stage59aj_new_model_branch_from_stage59ai_v1_s59aj_v48_midcov_sd2_h2_mr03_wideatr_rt_oos.htm
run59AE_stage59aj_new_model_branch_from_stage59ai_v1,s59aj_v48_midcov_sd2_h2_mr03_wideatr,run50BO_v48_midcov_slotfill_sd2_h2_threshold55_risk3pct_wide_atr,oos,actual_routed_total,chronological_third,late,True,True,355,1.8205128205,237.6000000000,1.2071743718,0.5239436620,0.6692957746,105.6300000000,7.3336661972,6.6549788732,-3.1394045117,0.0912634631,0.0068235759,0.0449578059,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AJ_adapter_repair__new_model_branch_from_stage59ai/02_runs/run59AE/mt5/reports/Project_Obsidian_Prime_v2_run59AE_stage59aj_new_model_branch_from_stage59ai_v1_s59aj_v48_midcov_sd2_h2_mr03_wideatr_rt_oos.htm
