run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_longgate_risk035_sht54_lng52,stage124_cd5_longgate_short54_long52,validation_is,actual_routed_total,chronological_third,mid,True,True,135,0.737704918,135.17,1.124339987,0.4666666667,1.001259259,140.9,16.78520889,13.91133852,-1.874911054,0.05965128381,0.001464851686,0.01714546932,7541.375311,14537.59096,acceptable_measurement_only,stages/124_adapter_research__v41_route_supply_density_repair_after_small_gain/02_runs/run124A/mt5/reports/Project_Obsidian_Prime_v2_run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1_s124_v41_h3_cd5_longgate_risk035_sht54_lng52_rt_val.htm
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_longgate_risk035_sht54_lng52,stage124_cd5_longgate_short54_long52,validation_is,actual_routed_total,chronological_third,late,True,True,135,0.737704918,278.39,1.203666718,0.5111111111,2.062148148,169.31,23.91008222,17.74092889,-4.417567948,0.08624596641,0.001464851686,0.01714546932,7541.375311,14537.59096,acceptable_measurement_only,stages/124_adapter_research__v41_route_supply_density_repair_after_small_gain/02_runs/run124A/mt5/reports/Project_Obsidian_Prime_v2_run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1_s124_v41_h3_cd5_longgate_risk035_sht54_lng52_rt_val.htm
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_longgate_risk035_sht54_lng52,stage124_cd5_longgate_short54_long52,oos,actual_routed_total,full_split,actual_routed_total,True,True,292,1.497435897,689.05,1.286243052,0.5205479452,2.359760274,245.88,19.15727979,15.39837945,-3.821897016,0.1231782539,0.001361418776,0.01408887131,8099.481335,15613.45799,acceptable_measurement_only,stages/124_adapter_research__v41_route_supply_density_repair_after_small_gain/02_runs/run124A/mt5/reports/Project_Obsidian_Prime_v2_run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1_s124_v41_h3_cd5_longgate_risk035_sht54_lng52_rt_oos.htm
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_longgate_risk035_sht54_lng52,stage124_cd5_longgate_short54_long52,oos,actual_routed_total,chronological_third,early,True,True,98,0.5025641026,228.81,1.311314594,0.5306122449,2.334795918,169.82,17.18470102,14.89830918,-7.162778935,0.1358647972,0.001361418776,0.01408887131,8099.481335,15613.45799,acceptable_measurement_only,stages/124_adapter_research__v41_route_supply_density_repair_after_small_gain/02_runs/run124A/mt5/reports/Project_Obsidian_Prime_v2_run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1_s124_v41_h3_cd5_longgate_risk035_sht54_lng52_rt_oos.htm
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_longgate_risk035_sht54_lng52,stage124_cd5_longgate_short54_long52,oos,actual_routed_total,chronological_third,mid,True,True,97,0.4974358974,144.03,1.19321993,0.4948453608,1.484845361,167.39,17.22425773,13.54199485,-2.583022283,0.08620663856,0.001361418776,0.01408887131,8099.481335,15613.45799,acceptable_measurement_only,stages/124_adapter_research__v41_route_supply_density_repair_after_small_gain/02_runs/run124A/mt5/reports/Project_Obsidian_Prime_v2_run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1_s124_v41_h3_cd5_longgate_risk035_sht54_lng52_rt_oos.htm
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_longgate_risk035_sht54_lng52,stage124_cd5_longgate_short54_long52,oos,actual_routed_total,chronological_third,late,True,True,97,0.4974358974,316.21,1.341177359,0.5360824742,3.259896907,201.32,23.08321649,17.75998969,-1.754331912,0.1412236855,0.001361418776,0.01408887131,8099.481335,15613.45799,acceptable_measurement_only,stages/124_adapter_research__v41_route_supply_density_repair_after_small_gain/02_runs/run124A/mt5/reports/Project_Obsidian_Prime_v2_run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1_s124_v41_h3_cd5_longgate_risk035_sht54_lng52_rt_oos.htm
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_nogate_risk035_sht55_lng53,stage124_cd5_nogate_short55_long53,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,462,2.524590164,747.2,1.181967401,0.5043290043,1.617316017,202.21,19.89795649,15.87648095,-5.776808891,0.08128050827,0.001663957741,0.02204997968,7541.375311,14537.59096,acceptable_measurement_only,stages/124_adapter_research__v41_route_supply_density_repair_after_small_gain/02_runs/run124A/mt5/reports/Project_Obsidian_Prime_v2_run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1_s124_v41_h3_cd5_nogate_risk035_sht55_lng53_rt_val.htm
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_nogate_risk035_sht55_lng53,stage124_cd5_nogate_short55_long53,validation_is,actual_routed_total,chronological_third,early,True,True,154,0.8415300546,164.03,1.182500918,0.5,1.06512987,120.7,12.93457727,10.62438831,-11.11406136,0.08234748208,0.001663957741,0.02204997968,7541.375311,14537.59096,acceptable_measurement_only,stages/124_adapter_research__v41_route_supply_density_repair_after_small_gain/02_runs/run124A/mt5/reports/Project_Obsidian_Prime_v2_run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1_s124_v41_h3_cd5_nogate_risk035_sht55_lng53_rt_val.htm
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_nogate_risk035_sht55_lng53,stage124_cd5_nogate_short55_long53,validation_is,actual_routed_total,chronological_third,mid,True,True,154,0.8415300546,212.36,1.153482557,0.5,1.378961039,163.1,19.34155455,16.39472727,-2.196545847,0.07129525374,0.001663957741,0.02204997968,7541.375311,14537.59096,acceptable_measurement_only,stages/124_adapter_research__v41_route_supply_density_repair_after_small_gain/02_runs/run124A/mt5/reports/Project_Obsidian_Prime_v2_run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1_s124_v41_h3_cd5_nogate_risk035_sht55_lng53_rt_val.htm
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_nogate_risk035_sht55_lng53,stage124_cd5_nogate_short55_long53,validation_is,actual_routed_total,chronological_third,late,True,True,154,0.8415300546,370.81,1.203313905,0.512987013,2.407857143,202.21,27.41773766,20.61032727,-4.148714336,0.08782114602,0.001663957741,0.02204997968,7541.375311,14537.59096,acceptable_measurement_only,stages/124_adapter_research__v41_route_supply_density_repair_after_small_gain/02_runs/run124A/mt5/reports/Project_Obsidian_Prime_v2_run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1_s124_v41_h3_cd5_nogate_risk035_sht55_lng53_rt_val.htm
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_nogate_risk035_sht55_lng53,stage124_cd5_nogate_short55_long53,oos,actual_routed_total,full_split,actual_routed_total,True,True,343,1.758974359,541.54,1.207407918,0.5160349854,1.578833819,259.47,16.84755481,14.50258251,-3.713437553,0.09371293562,0.001606012658,0.0154496308,8099.481335,15613.45799,acceptable_measurement_only,stages/124_adapter_research__v41_route_supply_density_repair_after_small_gain/02_runs/run124A/mt5/reports/Project_Obsidian_Prime_v2_run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1_s124_v41_h3_cd5_nogate_risk035_sht55_lng53_rt_oos.htm
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_nogate_risk035_sht55_lng53,stage124_cd5_nogate_short55_long53,oos,actual_routed_total,chronological_third,early,True,True,115,0.5897435897,224.19,1.28320764,0.547826087,1.949478261,178.25,15.62174522,14.37566087,-6.381784327,0.1247926038,0.001606012658,0.0154496308,8099.481335,15613.45799,acceptable_measurement_only,stages/124_adapter_research__v41_route_supply_density_repair_after_small_gain/02_runs/run124A/mt5/reports/Project_Obsidian_Prime_v2_run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1_s124_v41_h3_cd5_nogate_risk035_sht55_lng53_rt_oos.htm
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_nogate_risk035_sht55_lng53,stage124_cd5_nogate_short55_long53,oos,actual_routed_total,chronological_third,mid,True,True,114,0.5846153846,130.62,1.152223569,0.4824561404,1.145789474,194.79,16.10599649,13.22000263,-2.544705577,0.07114055155,0.001606012658,0.0154496308,8099.481335,15613.45799,acceptable_measurement_only,stages/124_adapter_research__v41_route_supply_density_repair_after_small_gain/02_runs/run124A/mt5/reports/Project_Obsidian_Prime_v2_run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1_s124_v41_h3_cd5_nogate_risk035_sht55_lng53_rt_oos.htm
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_nogate_risk035_sht55_lng53,stage124_cd5_nogate_short55_long53,oos,actual_routed_total,chronological_third,late,True,True,114,0.5846153846,186.73,1.194247373,0.5175438596,1.637982456,213.49,18.82567544,15.91319737,-2.226977272,0.08700789841,0.001606012658,0.0154496308,8099.481335,15613.45799,acceptable_measurement_only,stages/124_adapter_research__v41_route_supply_density_repair_after_small_gain/02_runs/run124A/mt5/reports/Project_Obsidian_Prime_v2_run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1_s124_v41_h3_cd5_nogate_risk035_sht55_lng53_rt_oos.htm
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_nogate_risk035_sht54_lng52,stage124_cd5_nogate_short54_long52,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,462,2.524590164,747.2,1.181967401,0.5043290043,1.617316017,202.21,19.89795649,15.87648095,-5.776808891,0.08128050827,0.001663957741,0.02204997968,7541.375311,14537.59096,acceptable_measurement_only,stages/124_adapter_research__v41_route_supply_density_repair_after_small_gain/02_runs/run124A/mt5/reports/Project_Obsidian_Prime_v2_run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1_s124_v41_h3_cd5_nogate_risk035_sht54_lng52_rt_val.htm
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_nogate_risk035_sht54_lng52,stage124_cd5_nogate_short54_long52,validation_is,actual_routed_total,chronological_third,early,True,True,154,0.8415300546,164.03,1.182500918,0.5,1.06512987,120.7,12.93457727,10.62438831,-11.11406136,0.08234748208,0.001663957741,0.02204997968,7541.375311,14537.59096,acceptable_measurement_only,stages/124_adapter_research__v41_route_supply_density_repair_after_small_gain/02_runs/run124A/mt5/reports/Project_Obsidian_Prime_v2_run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1_s124_v41_h3_cd5_nogate_risk035_sht54_lng52_rt_val.htm
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_nogate_risk035_sht54_lng52,stage124_cd5_nogate_short54_long52,validation_is,actual_routed_total,chronological_third,mid,True,True,154,0.8415300546,212.36,1.153482557,0.5,1.378961039,163.1,19.34155455,16.39472727,-2.196545847,0.07129525374,0.001663957741,0.02204997968,7541.375311,14537.59096,acceptable_measurement_only,stages/124_adapter_research__v41_route_supply_density_repair_after_small_gain/02_runs/run124A/mt5/reports/Project_Obsidian_Prime_v2_run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1_s124_v41_h3_cd5_nogate_risk035_sht54_lng52_rt_val.htm
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_nogate_risk035_sht54_lng52,stage124_cd5_nogate_short54_long52,validation_is,actual_routed_total,chronological_third,late,True,True,154,0.8415300546,370.81,1.203313905,0.512987013,2.407857143,202.21,27.41773766,20.61032727,-4.148714336,0.08782114602,0.001663957741,0.02204997968,7541.375311,14537.59096,acceptable_measurement_only,stages/124_adapter_research__v41_route_supply_density_repair_after_small_gain/02_runs/run124A/mt5/reports/Project_Obsidian_Prime_v2_run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1_s124_v41_h3_cd5_nogate_risk035_sht54_lng52_rt_val.htm
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_nogate_risk035_sht54_lng52,stage124_cd5_nogate_short54_long52,oos,actual_routed_total,full_split,actual_routed_total,True,True,343,1.758974359,541.54,1.207407918,0.5160349854,1.578833819,259.47,16.84755481,14.50258251,-3.713437553,0.09371293562,0.001606012658,0.0154496308,8099.481335,15613.45799,acceptable_measurement_only,stages/124_adapter_research__v41_route_supply_density_repair_after_small_gain/02_runs/run124A/mt5/reports/Project_Obsidian_Prime_v2_run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1_s124_v41_h3_cd5_nogate_risk035_sht54_lng52_rt_oos.htm
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_nogate_risk035_sht54_lng52,stage124_cd5_nogate_short54_long52,oos,actual_routed_total,chronological_third,early,True,True,115,0.5897435897,224.19,1.28320764,0.547826087,1.949478261,178.25,15.62174522,14.37566087,-6.381784327,0.1247926038,0.001606012658,0.0154496308,8099.481335,15613.45799,acceptable_measurement_only,stages/124_adapter_research__v41_route_supply_density_repair_after_small_gain/02_runs/run124A/mt5/reports/Project_Obsidian_Prime_v2_run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1_s124_v41_h3_cd5_nogate_risk035_sht54_lng52_rt_oos.htm
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_nogate_risk035_sht54_lng52,stage124_cd5_nogate_short54_long52,oos,actual_routed_total,chronological_third,mid,True,True,114,0.5846153846,130.62,1.152223569,0.4824561404,1.145789474,194.79,16.10599649,13.22000263,-2.544705577,0.07114055155,0.001606012658,0.0154496308,8099.481335,15613.45799,acceptable_measurement_only,stages/124_adapter_research__v41_route_supply_density_repair_after_small_gain/02_runs/run124A/mt5/reports/Project_Obsidian_Prime_v2_run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1_s124_v41_h3_cd5_nogate_risk035_sht54_lng52_rt_oos.htm
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_nogate_risk035_sht54_lng52,stage124_cd5_nogate_short54_long52,oos,actual_routed_total,chronological_third,late,True,True,114,0.5846153846,186.73,1.194247373,0.5175438596,1.637982456,213.49,18.82567544,15.91319737,-2.226977272,0.08700789841,0.001606012658,0.0154496308,8099.481335,15613.45799,acceptable_measurement_only,stages/124_adapter_research__v41_route_supply_density_repair_after_small_gain/02_runs/run124A/mt5/reports/Project_Obsidian_Prime_v2_run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1_s124_v41_h3_cd5_nogate_risk035_sht54_lng52_rt_oos.htm
