run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_longgate_risk035_sht54_lng52,stage124_cd5_longgate_short54_long52,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,5,False,0,0.54,0.52,False,False,True,3,completed,1.497435897,1.29,689.05,292,277.16,33.23,2.36,2.059760274,0.1095890411,0.67393544,1.333333333,False,0,0.035,0.0349981806,0.01408887131,3903.364499,8099.481335,15613.45799,stages/124_adapter_research__v41_route_supply_density_repair_after_small_gain/02_runs/run124A/mt5/reports/Project_Obsidian_Prime_v2_run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1_s124_v41_h3_cd5_longgate_risk035_sht54_lng52_rt_oos.htm,Stage124 route supply repair: block weak long route only under risk035.,0.001361418776,0.001361418776,0.035,0.01428324452,0.9498113937,0.94,0.001339234633,high_capped,c91cebc7676734c22b2bc7c0211b6ab8f9a2b387d1fbaa0204658807bd014f83
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_longgate_risk035_sht54_lng52,stage124_cd5_longgate_short54_long52,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.001361418776,0.001361418776,0.035,0.01428324452,0.9498113937,0.94,0.001339234633,high_capped,c91cebc7676734c22b2bc7c0211b6ab8f9a2b387d1fbaa0204658807bd014f83
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_nogate_risk035_sht55_lng53,stage124_cd5_nogate_short55_long53,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,5,False,0,0.55,0.53,False,False,True,3,completed,2.524590164,1.18,747.2,462,235.78,18.23,1.62,,,,,,0,0.035,0.0349995759,0.02204997968,3634.39774,7541.375311,14537.59096,stages/124_adapter_research__v41_route_supply_density_repair_after_small_gain/02_runs/run124A/mt5/reports/Project_Obsidian_Prime_v2_run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1_s124_v41_h3_cd5_nogate_risk035_sht55_lng53_ta_val.htm,Stage124 route supply repair: no side block with tighter thresholds under risk035.,0.001663957741,0.001663957741,0.035,0.02229157438,2.207560098,2.2,0.001635776309,high_capped,4e541ae02b7765e4d1d5d1194f9012c39208d2a7a0d17dd62ca395592546dc22
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_nogate_risk035_sht55_lng53,stage124_cd5_nogate_short55_long53,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,5,False,0,0.55,0.53,False,False,True,3,completed,2.524590164,1.18,747.2,462,235.78,18.23,1.62,1.317316017,0.1406926407,0.6614439823,2.169398907,False,0,0.035,0.0349995759,0.02204997968,3634.39774,7541.375311,14537.59096,stages/124_adapter_research__v41_route_supply_density_repair_after_small_gain/02_runs/run124A/mt5/reports/Project_Obsidian_Prime_v2_run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1_s124_v41_h3_cd5_nogate_risk035_sht55_lng53_rt_val.htm,Stage124 route supply repair: no side block with tighter thresholds under risk035.,0.001663957741,0.001663957741,0.035,0.02229157438,2.207560098,2.2,0.001635776309,high_capped,4e541ae02b7765e4d1d5d1194f9012c39208d2a7a0d17dd62ca395592546dc22
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_nogate_risk035_sht55_lng53,stage124_cd5_nogate_short55_long53,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.001663957741,0.001663957741,0.035,0.02229157438,2.207560098,2.2,0.001635776309,high_capped,4e541ae02b7765e4d1d5d1194f9012c39208d2a7a0d17dd62ca395592546dc22
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_nogate_risk035_sht55_lng53,stage124_cd5_nogate_short55_long53,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,5,False,0,0.55,0.53,False,False,True,3,completed,1.758974359,1.21,541.54,343,287.04,34.42,1.58,,,,,,0,0.035,0.0349927416,0.0154496308,3903.364499,8099.481335,15613.45799,stages/124_adapter_research__v41_route_supply_density_repair_after_small_gain/02_runs/run124A/mt5/reports/Project_Obsidian_Prime_v2_run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1_s124_v41_h3_cd5_nogate_risk035_sht55_lng53_ta_oos.htm,Stage124 route supply repair: no side block with tighter thresholds under risk035.,0.001606012658,0.001606012658,0.035,0.01567467089,0.8198006842,0.81,0.001578628081,high_capped,6e2c017f075977ed9aa7db45c4fb0267529d3af6a0b076d5f7cb690d68426bd7
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_nogate_risk035_sht55_lng53,stage124_cd5_nogate_short55_long53,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,5,False,0,0.55,0.53,False,False,True,3,completed,1.758974359,1.21,541.54,343,287.04,34.42,1.58,1.278833819,0.1137026239,0.6693618231,1.558974359,False,0,0.035,0.0349927416,0.0154496308,3903.364499,8099.481335,15613.45799,stages/124_adapter_research__v41_route_supply_density_repair_after_small_gain/02_runs/run124A/mt5/reports/Project_Obsidian_Prime_v2_run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1_s124_v41_h3_cd5_nogate_risk035_sht55_lng53_rt_oos.htm,Stage124 route supply repair: no side block with tighter thresholds under risk035.,0.001606012658,0.001606012658,0.035,0.01567467089,0.8198006842,0.81,0.001578628081,high_capped,6e2c017f075977ed9aa7db45c4fb0267529d3af6a0b076d5f7cb690d68426bd7
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_nogate_risk035_sht55_lng53,stage124_cd5_nogate_short55_long53,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.001606012658,0.001606012658,0.035,0.01567467089,0.8198006842,0.81,0.001578628081,high_capped,6e2c017f075977ed9aa7db45c4fb0267529d3af6a0b076d5f7cb690d68426bd7
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_nogate_risk035_sht54_lng52,stage124_cd5_nogate_short54_long52,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,5,False,0,0.54,0.52,False,False,True,3,completed,2.524590164,1.18,747.2,462,235.78,18.23,1.62,,,,,,0,0.035,0.0349995759,0.02204997968,3634.39774,7541.375311,14537.59096,stages/124_adapter_research__v41_route_supply_density_repair_after_small_gain/02_runs/run124A/mt5/reports/Project_Obsidian_Prime_v2_run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1_s124_v41_h3_cd5_nogate_risk035_sht54_lng52_ta_val.htm,Stage124 route supply repair: raw no side block under Stage122 thresholds.,0.001663957741,0.001663957741,0.035,0.02229157438,2.207560098,2.2,0.001635776309,high_capped,595af47a06ec198cf69767d5e45edc91e34b6a88abae2b5e6b85ff714b6af949
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_nogate_risk035_sht54_lng52,stage124_cd5_nogate_short54_long52,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,5,False,0,0.54,0.52,False,False,True,3,completed,2.524590164,1.18,747.2,462,235.78,18.23,1.62,1.317316017,0.1406926407,0.6614439823,2.169398907,False,0,0.035,0.0349995759,0.02204997968,3634.39774,7541.375311,14537.59096,stages/124_adapter_research__v41_route_supply_density_repair_after_small_gain/02_runs/run124A/mt5/reports/Project_Obsidian_Prime_v2_run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1_s124_v41_h3_cd5_nogate_risk035_sht54_lng52_rt_val.htm,Stage124 route supply repair: raw no side block under Stage122 thresholds.,0.001663957741,0.001663957741,0.035,0.02229157438,2.207560098,2.2,0.001635776309,high_capped,595af47a06ec198cf69767d5e45edc91e34b6a88abae2b5e6b85ff714b6af949
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_nogate_risk035_sht54_lng52,stage124_cd5_nogate_short54_long52,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.001663957741,0.001663957741,0.035,0.02229157438,2.207560098,2.2,0.001635776309,high_capped,595af47a06ec198cf69767d5e45edc91e34b6a88abae2b5e6b85ff714b6af949
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_nogate_risk035_sht54_lng52,stage124_cd5_nogate_short54_long52,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,5,False,0,0.54,0.52,False,False,True,3,completed,1.758974359,1.21,541.54,343,287.04,34.42,1.58,,,,,,0,0.035,0.0349927416,0.0154496308,3903.364499,8099.481335,15613.45799,stages/124_adapter_research__v41_route_supply_density_repair_after_small_gain/02_runs/run124A/mt5/reports/Project_Obsidian_Prime_v2_run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1_s124_v41_h3_cd5_nogate_risk035_sht54_lng52_ta_oos.htm,Stage124 route supply repair: raw no side block under Stage122 thresholds.,0.001606012658,0.001606012658,0.035,0.01567467089,0.8198006842,0.81,0.001578628081,high_capped,f47a7168376c71223c8fad4b092812060cead8de755adbc558f76bf9a8bde4de
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_nogate_risk035_sht54_lng52,stage124_cd5_nogate_short54_long52,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,5,False,0,0.54,0.52,False,False,True,3,completed,1.758974359,1.21,541.54,343,287.04,34.42,1.58,1.278833819,0.1137026239,0.6693618231,1.558974359,False,0,0.035,0.0349927416,0.0154496308,3903.364499,8099.481335,15613.45799,stages/124_adapter_research__v41_route_supply_density_repair_after_small_gain/02_runs/run124A/mt5/reports/Project_Obsidian_Prime_v2_run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1_s124_v41_h3_cd5_nogate_risk035_sht54_lng52_rt_oos.htm,Stage124 route supply repair: raw no side block under Stage122 thresholds.,0.001606012658,0.001606012658,0.035,0.01567467089,0.8198006842,0.81,0.001578628081,high_capped,f47a7168376c71223c8fad4b092812060cead8de755adbc558f76bf9a8bde4de
run124A_stage124_v41_route_supply_density_repair_after_small_gain_v1,s124_v41_h3_cd5_nogate_risk035_sht54_lng52,stage124_cd5_nogate_short54_long52,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.001606012658,0.001606012658,0.035,0.01567467089,0.8198006842,0.81,0.001578628081,high_capped,f47a7168376c71223c8fad4b092812060cead8de755adbc558f76bf9a8bde4de
