run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run72A_stage72_v41_source_repair_review_v1,s72_v41_h3_risk45_gate06,run50BN_v41_h3_risk45_short_margin_gate06,validation_is,actual_routed_total,chronological_third,mid,True,True,80,0.4371584699,37.85,1.080178787,0.5875,0.473125,199.46,12.47324125,12.23733625,-3.054838602,0.03793119932,0.001115400244,0.007049979683,9085.994351,12720.39209,acceptable_measurement_only,stages/72_adapter_research__v41_source_repair_review/02_runs/run72A/mt5/reports/Project_Obsidian_Prime_v2_run72A_stage72_v41_source_repair_review_v1_s72_v41_h3_risk45_gate06_rt_val.htm
run72A_stage72_v41_source_repair_review_v1,s72_v41_h3_risk45_gate06,run50BN_v41_h3_risk45_short_margin_gate06,validation_is,actual_routed_total,chronological_third,late,True,True,80,0.4371584699,0.73,1.001420786,0.55,0.009125,203.83,12.05686,11.38835,-1.887813079,0.0007568305512,0.001115400244,0.007049979683,9085.994351,12720.39209,weak_segment_pf,stages/72_adapter_research__v41_source_repair_review/02_runs/run72A/mt5/reports/Project_Obsidian_Prime_v2_run72A_stage72_v41_source_repair_review_v1_s72_v41_h3_risk45_gate06_rt_val.htm
run72A_stage72_v41_source_repair_review_v1,s72_v41_h3_risk45_gate06,run50BN_v41_h3_risk45_short_margin_gate06,oos,actual_routed_total,full_split,actual_routed_total,True,True,199,1.020512821,389.13,1.321690751,0.5376884422,1.955427136,179.06,13.3829995,11.99354925,-2.768333938,0.1461127706,0.001198575949,0.007782172996,9758.411246,13661.77574,acceptable_measurement_only,stages/72_adapter_research__v41_source_repair_review/02_runs/run72A/mt5/reports/Project_Obsidian_Prime_v2_run72A_stage72_v41_source_repair_review_v1_s72_v41_h3_risk45_gate06_rt_oos.htm
run72A_stage72_v41_source_repair_review_v1,s72_v41_h3_risk45_gate06,run50BN_v41_h3_risk45_short_margin_gate06,oos,actual_routed_total,chronological_third,early,True,True,67,0.3435897436,-18.03,0.9507080759,0.5223880597,-0.2691044776,155.27,9.580535821,10.88341791,-3.458472261,-0.02808866671,0.001198575949,0.007782172996,9758.411246,13661.77574,negative_or_flat_segment;weak_segment_pf;oos_early_pf_weak,stages/72_adapter_research__v41_source_repair_review/02_runs/run72A/mt5/reports/Project_Obsidian_Prime_v2_run72A_stage72_v41_source_repair_review_v1_s72_v41_h3_risk45_gate06_rt_oos.htm
run72A_stage72_v41_source_repair_review_v1,s72_v41_h3_risk45_gate06,run50BN_v41_h3_risk45_short_margin_gate06,oos,actual_routed_total,chronological_third,mid,True,True,66,0.3384615385,366.53,2.124152737,0.5909090909,5.553484848,74.34,15.65031818,11.10270152,-3.180475213,0.3548480474,0.001198575949,0.007782172996,9758.411246,13661.77574,acceptable_measurement_only,stages/72_adapter_research__v41_source_repair_review/02_runs/run72A/mt5/reports/Project_Obsidian_Prime_v2_run72A_stage72_v41_source_repair_review_v1_s72_v41_h3_risk45_gate06_rt_oos.htm
run72A_stage72_v41_source_repair_review_v1,s72_v41_h3_risk45_gate06,run50BN_v41_h3_risk45_short_margin_gate06,oos,actual_routed_total,chronological_third,late,True,True,66,0.3384615385,40.63,1.078465074,0.5,0.6156060606,112.69,14.97575758,14.01134848,-1.661842264,0.04110683934,0.001198575949,0.007782172996,9758.411246,13661.77574,acceptable_measurement_only,stages/72_adapter_research__v41_source_repair_review/02_runs/run72A/mt5/reports/Project_Obsidian_Prime_v2_run72A_stage72_v41_source_repair_review_v1_s72_v41_h3_risk45_gate06_rt_oos.htm
run72A_stage72_v41_source_repair_review_v1,s72_v41_h3_risk5_gate06,run50BN_v41_h3_risk5_short_margin_gate06,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,241,1.316939891,111.52,1.070247049,0.5643153527,0.4627385892,290.36,13.25694481,12.71135602,-8.452527865,0.03490537192,0.001239333604,0.007982527428,9085.994351,12720.39209,acceptable_measurement_only,stages/72_adapter_research__v41_source_repair_review/02_runs/run72A/mt5/reports/Project_Obsidian_Prime_v2_run72A_stage72_v41_source_repair_review_v1_s72_v41_h3_risk5_gate06_rt_val.htm
run72A_stage72_v41_source_repair_review_v1,s72_v41_h3_risk5_gate06,run50BN_v41_h3_risk5_short_margin_gate06,validation_is,actual_routed_total,chronological_third,early,True,True,81,0.4426229508,67.45,1.14656671,0.5555555556,0.8327160494,92.5,11.77034815,11.14384691,-20.31757291,0.07074693449,0.001239333604,0.007982527428,9085.994351,12720.39209,acceptable_measurement_only,stages/72_adapter_research__v41_source_repair_review/02_runs/run72A/mt5/reports/Project_Obsidian_Prime_v2_run72A_stage72_v41_source_repair_review_v1_s72_v41_h3_risk5_gate06_rt_val.htm
run72A_stage72_v41_source_repair_review_v1,s72_v41_h3_risk5_gate06,run50BN_v41_h3_risk5_short_margin_gate06,validation_is,actual_routed_total,chronological_third,mid,True,True,80,0.4371584699,44.62,1.08210658,0.5875,0.55775,228.38,14.3489575,14.078475,-3.054812392,0.03887041968,0.001239333604,0.007982527428,9085.994351,12720.39209,acceptable_measurement_only,stages/72_adapter_research__v41_source_repair_review/02_runs/run72A/mt5/reports/Project_Obsidian_Prime_v2_run72A_stage72_v41_source_repair_review_v1_s72_v41_h3_risk5_gate06_rt_val.htm
run72A_stage72_v41_source_repair_review_v1,s72_v41_h3_risk5_gate06,run50BN_v41_h3_risk5_short_margin_gate06,validation_is,actual_routed_total,chronological_third,late,True,True,80,0.4371584699,-0.55,0.9990580579,0.55,-0.006875,233.33,13.67011125,12.93134,-1.887315913,-0.0005029220227,0.001239333604,0.007982527428,9085.994351,12720.39209,negative_or_flat_segment;weak_segment_pf;validation_late_flatline_risk,stages/72_adapter_research__v41_source_repair_review/02_runs/run72A/mt5/reports/Project_Obsidian_Prime_v2_run72A_stage72_v41_source_repair_review_v1_s72_v41_h3_risk5_gate06_rt_val.htm
run72A_stage72_v41_source_repair_review_v1,s72_v41_h3_risk5_gate06,run50BN_v41_h3_risk5_short_margin_gate06,oos,actual_routed_total,full_split,actual_routed_total,True,True,199,1.020512821,433.63,1.313490887,0.5376884422,2.179045226,208.57,15.23347487,13.67812965,-2.768485811,0.1430432153,0.001331751055,0.008873945148,9758.411246,13661.77574,acceptable_measurement_only,stages/72_adapter_research__v41_source_repair_review/02_runs/run72A/mt5/reports/Project_Obsidian_Prime_v2_run72A_stage72_v41_source_repair_review_v1_s72_v41_h3_risk5_gate06_rt_oos.htm
run72A_stage72_v41_source_repair_review_v1,s72_v41_h3_risk5_gate06,run50BN_v41_h3_risk5_short_margin_gate06,oos,actual_routed_total,chronological_third,early,True,True,67,0.3435897436,-22.79,0.9440941985,0.5223880597,-0.3401492537,173.67,10.60694776,12.10508358,-3.45866822,-0.03206853295,0.001331751055,0.008873945148,9758.411246,13661.77574,negative_or_flat_segment;weak_segment_pf;oos_early_pf_weak,stages/72_adapter_research__v41_source_repair_review/02_runs/run72A/mt5/reports/Project_Obsidian_Prime_v2_run72A_stage72_v41_source_repair_review_v1_s72_v41_h3_risk5_gate06_rt_oos.htm
run72A_stage72_v41_source_repair_review_v1,s72_v41_h3_risk5_gate06,run50BN_v41_h3_risk5_short_margin_gate06,oos,actual_routed_total,chronological_third,mid,True,True,66,0.3384615385,413.55,2.111902777,0.5909090909,6.265909091,86.87,17.79168182,12.64432879,-3.180790018,0.3521819441,0.001331751055,0.008873945148,9758.411246,13661.77574,acceptable_measurement_only,stages/72_adapter_research__v41_source_repair_review/02_runs/run72A/mt5/reports/Project_Obsidian_Prime_v2_run72A_stage72_v41_source_repair_review_v1_s72_v41_h3_risk5_gate06_rt_oos.htm
run72A_stage72_v41_source_repair_review_v1,s72_v41_h3_risk5_gate06,run50BN_v41_h3_risk5_short_margin_gate06,oos,actual_routed_total,chronological_third,late,True,True,66,0.3384615385,42.87,1.071017974,0.5,0.6495454545,131,17.37189394,16.30881061,-1.66178892,0.03739059522,0.001331751055,0.008873945148,9758.411246,13661.77574,acceptable_measurement_only,stages/72_adapter_research__v41_source_repair_review/02_runs/run72A/mt5/reports/Project_Obsidian_Prime_v2_run72A_stage72_v41_source_repair_review_v1_s72_v41_h3_risk5_gate06_rt_oos.htm
