run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run194A_stage194_tp475_late_concentration_midpf_repair_v1,s194_bctl_tp475_r0330,stage194_bctl_tp475_r0330,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.033,0,5,False,0,0.54,0.52,False,True,False,3,completed,0.8307692308,1.95,843.9,162,113.35,11.18,5.21,4.909259259,0.05555555556,0.7190458255,0.7846153846,False,0,0.0263127277,0.0263011009,0.005738396624,3903.364499,8099.481335,18540.98137,stages/194_adapter_research__tp475_late_concentration_midpf_repair/02_runs/run194A/mt5/reports/Project_Obsidian_Prime_v2_run194A_stage194_tp475_late_concentration_midpf_repair_v1_s194_bctl_tp475_r0330_rt_oos.htm,Stage194 context rebalance: restore bctl long gate clue while keeping TP4.75 and r0330.,0.000562059848,0.000562059848,0.0263127277,0.005851905202,0.6183640381,0.61,0.0005490173902,mid,b57d6d2b44734c4a4030cc65445482799c2b5052bcde28963c0abbff6b09b2d4
run194A_stage194_tp475_late_concentration_midpf_repair_v1,s194_bctl_tp475_r0330,stage194_bctl_tp475_r0330,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.000562059848,0.000562059848,0.0263127277,0.005851905202,0.6183640381,0.61,0.0005490173902,mid,b57d6d2b44734c4a4030cc65445482799c2b5052bcde28963c0abbff6b09b2d4
run194A_stage194_tp475_late_concentration_midpf_repair_v1,s194_hold2_r0330,stage194_hold2_r0330,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.033,0,5,False,0,0.54,0.52,False,True,False,2,completed,1.142076503,1.61,380.76,209,54.85,9.02,1.82,,,,,,0,0.0263127277,0.0263092716,0.005443925234,3634.39774,7541.375311,17263.38927,stages/194_adapter_research__tp475_late_concentration_midpf_repair/02_runs/run194A/mt5/reports/Project_Obsidian_Prime_v2_run194A_stage194_tp475_late_concentration_midpf_repair_v1_s194_hold2_r0330_ta_val.htm,Stage194 lifecycle repair: shorten max hold to test stale-trade and late concentration sensitivity.,0.0005773617618,0.0005773617618,0.0263127277,0.005556434015,1.109236303,1.1,0.0005615740147,mid,0990f7762784c37288a1868b4f003ed3328ff7633fbe699075d603fe5da8cfe6
run194A_stage194_tp475_late_concentration_midpf_repair_v1,s194_hold2_r0330,stage194_hold2_r0330,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.033,0,5,False,0,0.54,0.52,False,True,False,2,completed,1.142076503,1.61,380.76,209,54.85,9.02,1.82,1.521818182,0.02870813397,0.6325697538,1.109289617,False,0,0.0263127277,0.0263092716,0.005443925234,3634.39774,7541.375311,17263.38927,stages/194_adapter_research__tp475_late_concentration_midpf_repair/02_runs/run194A/mt5/reports/Project_Obsidian_Prime_v2_run194A_stage194_tp475_late_concentration_midpf_repair_v1_s194_hold2_r0330_rt_val.htm,Stage194 lifecycle repair: shorten max hold to test stale-trade and late concentration sensitivity.,0.0005773617618,0.0005773617618,0.0263127277,0.005556434015,1.109236303,1.1,0.0005615740147,mid,0990f7762784c37288a1868b4f003ed3328ff7633fbe699075d603fe5da8cfe6
run194A_stage194_tp475_late_concentration_midpf_repair_v1,s194_hold2_r0330,stage194_hold2_r0330,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0005773617618,0.0005773617618,0.0263127277,0.005556434015,1.109236303,1.1,0.0005615740147,mid,0990f7762784c37288a1868b4f003ed3328ff7633fbe699075d603fe5da8cfe6
run194A_stage194_tp475_late_concentration_midpf_repair_v1,s194_hold2_r0330,stage194_hold2_r0330,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.033,0,5,False,0,0.54,0.52,False,True,False,2,completed,0.758974359,1.68,313.41,148,69.11,13.17,2.12,,,,,,0,0.0263127277,0.0262845727,0.00404535865,3903.364499,8099.481335,18540.98137,stages/194_adapter_research__tp475_late_concentration_midpf_repair/02_runs/run194A/mt5/reports/Project_Obsidian_Prime_v2_run194A_stage194_tp475_late_concentration_midpf_repair_v1_s194_hold2_r0330_ta_oos.htm,Stage194 lifecycle repair: shorten max hold to test stale-trade and late concentration sensitivity.,0.0005308343009,0.0005308343009,0.0263127277,0.004156570659,0.4872533498,0.48,0.0005144158118,mid,5f0d075d53761dbe6d76832676ea23dd06c4f3283c0cef6ec4a8db686880a64b
run194A_stage194_tp475_late_concentration_midpf_repair_v1,s194_hold2_r0330,stage194_hold2_r0330,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.033,0,5,False,0,0.54,0.52,False,True,False,2,completed,0.758974359,1.68,313.41,148,69.11,13.17,2.12,1.817635135,0.02702702703,0.6654545323,0.7384615385,False,0,0.0263127277,0.0262845727,0.00404535865,3903.364499,8099.481335,18540.98137,stages/194_adapter_research__tp475_late_concentration_midpf_repair/02_runs/run194A/mt5/reports/Project_Obsidian_Prime_v2_run194A_stage194_tp475_late_concentration_midpf_repair_v1_s194_hold2_r0330_rt_oos.htm,Stage194 lifecycle repair: shorten max hold to test stale-trade and late concentration sensitivity.,0.0005308343009,0.0005308343009,0.0263127277,0.004156570659,0.4872533498,0.48,0.0005144158118,mid,5f0d075d53761dbe6d76832676ea23dd06c4f3283c0cef6ec4a8db686880a64b
run194A_stage194_tp475_late_concentration_midpf_repair_v1,s194_hold2_r0330,stage194_hold2_r0330,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0005308343009,0.0005308343009,0.0263127277,0.004156570659,0.4872533498,0.48,0.0005144158118,mid,5f0d075d53761dbe6d76832676ea23dd06c4f3283c0cef6ec4a8db686880a64b
run194A_stage194_tp475_late_concentration_midpf_repair_v1,s194_cd8_r0330,stage194_cd8_r0330,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.033,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.153005464,1.71,1016.33,211,149.21,13.98,4.82,,,,,,0,0.0263127277,0.0263069155,0.008608289313,3634.39774,7541.375311,17263.38927,stages/194_adapter_research__tp475_late_concentration_midpf_repair/02_runs/run194A/mt5/reports/Project_Obsidian_Prime_v2_run194A_stage194_tp475_late_concentration_midpf_repair_v1_s194_cd8_r0330_ta_val.htm,Stage194 re-entry repair: widen same-direction cooldown without risk-only increase.,0.0005773617618,0.0005773617618,0.0263127277,0.008716132623,1.970811738,1.97,0.0005665577782,mid,2e6be73875d81230c5591107c81c1e17d9f7f29090a447c520a33012e19a8d23
run194A_stage194_tp475_late_concentration_midpf_repair_v1,s194_cd8_r0330,stage194_cd8_r0330,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.033,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.153005464,1.71,1016.33,211,149.21,13.98,4.82,4.516729858,0.04739336493,0.6954878993,1.098360656,False,0,0.0263127277,0.0263069155,0.008608289313,3634.39774,7541.375311,17263.38927,stages/194_adapter_research__tp475_late_concentration_midpf_repair/02_runs/run194A/mt5/reports/Project_Obsidian_Prime_v2_run194A_stage194_tp475_late_concentration_midpf_repair_v1_s194_cd8_r0330_rt_val.htm,Stage194 re-entry repair: widen same-direction cooldown without risk-only increase.,0.0005773617618,0.0005773617618,0.0263127277,0.008716132623,1.970811738,1.97,0.0005665577782,mid,2e6be73875d81230c5591107c81c1e17d9f7f29090a447c520a33012e19a8d23
run194A_stage194_tp475_late_concentration_midpf_repair_v1,s194_cd8_r0330,stage194_cd8_r0330,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0005773617618,0.0005773617618,0.0263127277,0.008716132623,1.970811738,1.97,0.0005665577782,mid,2e6be73875d81230c5591107c81c1e17d9f7f29090a447c520a33012e19a8d23
run194A_stage194_tp475_late_concentration_midpf_repair_v1,s194_cd8_r0330,stage194_cd8_r0330,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.033,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.7743589744,1.88,753.5,151,95.14,9.71,4.99,,,,,,0,0.0263127277,0.0263028999,0.005299314346,3903.364499,8099.481335,18540.98137,stages/194_adapter_research__tp475_late_concentration_midpf_repair/02_runs/run194A/mt5/reports/Project_Obsidian_Prime_v2_run194A_stage194_tp475_late_concentration_midpf_repair_v1_s194_cd8_r0330_ta_oos.htm,Stage194 re-entry repair: widen same-direction cooldown without risk-only increase.,0.0005308343009,0.0005308343009,0.0263127277,0.005397010136,0.5852896764,0.58,0.0005193548813,mid,377cd0f78101b0e2f558a131124e18f64dad7c4c77432d4e4b9aaefd989fbc06
run194A_stage194_tp475_late_concentration_midpf_repair_v1,s194_cd8_r0330,stage194_cd8_r0330,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.033,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.7743589744,1.88,753.5,151,95.14,9.71,4.99,4.690066225,0.03973509934,0.7365244092,0.7435897436,False,0,0.0263127277,0.0263028999,0.005299314346,3903.364499,8099.481335,18540.98137,stages/194_adapter_research__tp475_late_concentration_midpf_repair/02_runs/run194A/mt5/reports/Project_Obsidian_Prime_v2_run194A_stage194_tp475_late_concentration_midpf_repair_v1_s194_cd8_r0330_rt_oos.htm,Stage194 re-entry repair: widen same-direction cooldown without risk-only increase.,0.0005308343009,0.0005308343009,0.0263127277,0.005397010136,0.5852896764,0.58,0.0005193548813,mid,377cd0f78101b0e2f558a131124e18f64dad7c4c77432d4e4b9aaefd989fbc06
run194A_stage194_tp475_late_concentration_midpf_repair_v1,s194_cd8_r0330,stage194_cd8_r0330,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0005308343009,0.0005308343009,0.0263127277,0.005397010136,0.5852896764,0.58,0.0005193548813,mid,377cd0f78101b0e2f558a131124e18f64dad7c4c77432d4e4b9aaefd989fbc06
