run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run03M_et_session_age_regime_probe_v1,mt5_b000060_tier_a_only_oos,oos,Tier A,tier_only_total,4,sell,2025-07-31 16:35:00,2025-07-31 17:25:00,10,0.1,23564.2,23539.6,2.46,2.46,0,0,6.925,2.55,0.355235,early,vol_mid,downtrend,adx_20_25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_tier_a_only_oos,oos,Tier A,tier_only_total,5,sell,2025-08-01 16:40:00,2025-08-01 17:25:00,9,0.1,22879.2,22855,2.43,2.43,0,0,19.25,0,0.126234,early,vol_high,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_tier_a_only_oos,oos,Tier A,tier_only_total,6,buy,2025-08-12 16:35:00,2025-08-12 17:20:00,9,0.1,23696.4,23650,-4.63,-4.63,0,0,2.517,15.895,-1.83949,early,vol_mid,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_tier_a_only_oos,oos,Tier A,tier_only_total,7,sell,2025-08-15 16:50:00,2025-08-18 16:40:00,862,0.1,23704.8,23735.7,-3.09,-2.85,0.24,0,4.887,10.569,-0.58318,early,vol_mid,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_tier_a_only_oos,oos,Tier A,tier_only_total,8,sell,2025-08-19 16:35:00,2025-08-19 17:20:00,9,0.1,23598.8,23631.5,-3.27,-3.27,0,0,2.662,6.35,-1.2284,early,vol_mid,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_tier_a_only_oos,oos,Tier A,tier_only_total,9,sell,2025-08-20 16:45:00,2025-08-21 16:35:00,286,0.1,23257.2,23176.7,8.05,8.13,0.08,0,28.75,4.525,0.282783,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_tier_a_only_oos,oos,Tier A,tier_only_total,10,buy,2025-08-22 17:05:00,2025-08-25 17:00:00,863,0.1,23421.1,23462,4.1,3.17,-0.93,0,16.28,3.317,0.194717,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_tier_a_only_oos,oos,Tier A,tier_only_total,11,sell,2025-08-27 16:50:00,2025-08-28 16:50:00,288,0.1,23448.4,23610.2,-16.19,-16.11,0.08,0,6.385,24.479,-2.5231,early,vol_low,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_tier_a_only_oos,oos,Tier A,tier_only_total,12,sell,2025-08-28 16:55:00,2025-08-29 16:45:00,286,0.1,23567.4,23553.4,1.4,1.48,0.08,0,4.313,18.637,0.343149,early,vol_mid,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_tier_a_only_oos,oos,Tier A,tier_only_total,13,sell,2025-08-29 16:50:00,2025-09-02 16:40:00,1150,0.1,23495.2,23097.8,39.74,40.06,0.32,0,50.648,3.225,0.790949,early,vol_mid,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_tier_a_only_oos,oos,Tier A,tier_only_total,14,buy,2025-09-02 16:50:00,2025-09-03 16:40:00,286,0.1,23162.6,23360.1,19.75,19.44,-0.31,0,26.151,17.27,0.743375,early,vol_mid,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_tier_a_only_oos,oos,Tier A,tier_only_total,15,sell,2025-09-10 16:35:00,2025-09-11 16:40:00,289,0.1,23941,23917,2.4,2.48,0.08,0,17.7,3.661,0.140113,early,vol_mid,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_tier_a_only_oos,oos,Tier A,tier_only_total,16,sell,2025-09-18 16:45:00,2025-09-19 16:40:00,287,0.1,24382.9,24515.2,-13.23,-13.15,0.08,0,2.537,19.1,-5.18329,early,vol_low,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_tier_a_only_oos,oos,Tier A,tier_only_total,17,sell,2025-09-25 16:35:00,2025-09-25 17:20:00,9,0.1,24295.7,24383.7,-8.8,-8.8,0,0,9.625,9.225,-0.914286,early,vol_mid,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,1,sell,2025-07-17 16:50:00,2025-07-23 17:25:00,1735,0.1,22983.3,23046.7,-6.34,-5.86,0.48,0,2.137,29.911,-2.74216,early,feature_missing,feature_missing,feature_missing,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,2,sell,2025-09-10 16:40:00,2025-09-16 16:35:00,1727,0.1,23918.8,24318.4,-39.97,-39.49,0.48,0,15.475,47.586,-2.55186,early,feature_missing,feature_missing,feature_missing,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_routed_total_oos,oos,Tier A+B,routed_total,1,sell,2025-07-10 17:00:00,2025-07-11 16:50:00,286,0.1,22787,22766.5,2.06,2.14,0.08,0,12.638,9.112,0.169331,early,vol_low,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_routed_total_oos,oos,Tier A+B,routed_total,2,sell,2025-07-16 17:00:00,2025-07-17 16:50:00,286,0.1,22812.1,22984.5,-17.23,-17.15,0.08,0,13.112,19.277,-1.30796,early,vol_mid,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_routed_total_oos,oos,Tier A+B,routed_total,3,sell,2025-07-22 16:50:00,2025-07-23 16:40:00,286,0.1,23074.7,23089.7,-1.5,-1.42,0.08,0,10.288,7.218,-0.138025,early,vol_mid,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_routed_total_oos,oos,Tier A+B,routed_total,4,sell,2025-07-31 16:35:00,2025-07-31 17:20:00,9,0.1,23564.2,23561,0.32,0.32,0,0,6.925,2.55,0.0462094,early,vol_mid,downtrend,adx_20_25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_routed_total_oos,oos,Tier A+B,routed_total,5,sell,2025-08-01 16:40:00,2025-08-01 17:25:00,9,0.1,22879.2,22855,2.43,2.43,0,0,19.25,0,0.126234,early,vol_high,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_routed_total_oos,oos,Tier A+B,routed_total,6,buy,2025-08-12 16:35:00,2025-08-12 17:20:00,9,0.1,23696.4,23650,-4.63,-4.63,0,0,2.517,15.895,-1.83949,early,vol_mid,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_routed_total_oos,oos,Tier A+B,routed_total,7,sell,2025-08-15 16:50:00,2025-08-18 16:40:00,862,0.1,23704.8,23735.7,-3.09,-2.85,0.24,0,4.887,10.569,-0.58318,early,vol_mid,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_routed_total_oos,oos,Tier A+B,routed_total,8,sell,2025-08-19 16:35:00,2025-08-19 17:20:00,9,0.1,23598.8,23631.5,-3.27,-3.27,0,0,2.662,6.35,-1.2284,early,vol_mid,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_routed_total_oos,oos,Tier A+B,routed_total,9,sell,2025-08-20 16:45:00,2025-08-21 16:35:00,286,0.1,23257.2,23176.7,8.05,8.13,0.08,0,28.75,4.525,0.282783,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_routed_total_oos,oos,Tier A+B,routed_total,10,buy,2025-08-22 17:05:00,2025-08-25 16:55:00,862,0.1,23421.1,23430.1,0.91,-0.02,-0.93,0,16.28,3.317,-0.0012285,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_routed_total_oos,oos,Tier A+B,routed_total,11,sell,2025-08-27 16:50:00,2025-08-28 16:40:00,286,0.1,23448.4,23672,-22.36,-22.28,0.08,0,6.385,24.479,-3.48943,early,vol_low,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_routed_total_oos,oos,Tier A+B,routed_total,12,sell,2025-08-28 16:55:00,2025-08-29 16:45:00,286,0.1,23567.4,23553.4,1.4,1.48,0.08,0,4.313,18.637,0.343149,early,vol_mid,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_routed_total_oos,oos,Tier A+B,routed_total,13,sell,2025-08-29 16:50:00,2025-09-02 16:40:00,1150,0.1,23495.2,23097.8,39.74,40.06,0.32,0,50.648,3.225,0.790949,early,vol_mid,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_routed_total_oos,oos,Tier A+B,routed_total,14,buy,2025-09-02 16:50:00,2025-09-03 16:40:00,286,0.1,23162.6,23360.1,19.75,19.44,-0.31,0,26.151,17.27,0.743375,early,vol_mid,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_routed_total_oos,oos,Tier A+B,routed_total,15,sell,2025-09-10 16:35:00,2025-09-10 17:20:00,9,0.1,23941,23949.7,-0.87,-0.87,0,0,6.137,1.4,-0.141763,early,vol_mid,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_routed_total_oos,oos,Tier A+B,routed_total,16,sell,2025-09-11 16:55:00,2025-09-12 16:45:00,286,0.1,23952.1,24014.3,-6.22,-6.14,0.08,0,2.387,9.38,-2.57227,early,feature_missing,feature_missing,feature_missing,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_routed_total_oos,oos,Tier A+B,routed_total,17,sell,2025-09-15 16:55:00,2025-09-16 16:45:00,286,0.1,24235.1,24316.2,-8.11,-8.03,0.08,0,1.725,15.954,-4.65507,early,feature_missing,feature_missing,feature_missing,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_routed_total_oos,oos,Tier A+B,routed_total,18,sell,2025-09-18 16:45:00,2025-09-19 16:35:00,286,0.1,24382.9,24514.8,-13.19,-13.11,0.08,0,2.537,19.1,-5.16752,early,vol_low,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b000060_routed_total_oos,oos,Tier A+B,routed_total,19,sell,2025-09-25 16:35:00,2025-09-25 17:20:00,9,0.1,24295.7,24383.7,-8.8,-8.8,0,0,9.625,9.225,-0.914286,early,vol_mid,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b060120_tier_a_only_oos,oos,Tier A,tier_only_total,1,sell,2025-07-01 18:10:00,2025-07-02 18:00:00,286,0.1,22443.8,22618.9,-17.52,-17.44,0.08,0,5.262,19.385,-3.31433,early,vol_mid,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b060120_tier_a_only_oos,oos,Tier A,tier_only_total,2,sell,2025-08-20 17:40:00,2025-08-20 18:25:00,9,0.1,23016.9,23150.9,-13.4,-13.4,0,0,4.725,13.475,-2.83598,early,vol_high,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b060120_tier_a_only_oos,oos,Tier A,tier_only_total,3,buy,2025-08-22 17:45:00,2025-08-25 17:40:00,863,0.1,23556.6,23493.6,-6.29,-7.22,-0.93,0,2.73,16.867,-2.64469,early,vol_high,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b060120_tier_a_only_oos,oos,Tier A,tier_only_total,4,sell,2025-09-05 17:30:00,2025-09-05 18:15:00,9,0.1,23621,23541.1,7.99,7.99,0,0,14.925,1.113,0.535343,early,vol_mid,downtrend,adx_20_25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b060120_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,1,buy,2025-08-22 18:00:00,2025-08-27 17:55:00,1439,0.1,23538.6,23550.1,1.16,-0.39,-1.55,0,4.53,22.125,-0.0860927,early,feature_missing,feature_missing,feature_missing,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b060120_routed_total_oos,oos,Tier A+B,routed_total,1,sell,2025-07-01 18:10:00,2025-07-02 17:55:00,285,0.1,22443.8,22624.2,-18.04,-17.96,0.08,0,5.262,19.385,-3.41315,early,vol_mid,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b060120_routed_total_oos,oos,Tier A+B,routed_total,2,sell,2025-08-20 17:40:00,2025-08-20 18:25:00,9,0.1,23016.9,23150.9,-13.4,-13.4,0,0,4.725,13.475,-2.83598,early,vol_high,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b060120_routed_total_oos,oos,Tier A+B,routed_total,3,buy,2025-08-22 17:45:00,2025-08-25 17:30:00,861,0.1,23556.6,23482.9,-7.37,-8.3,-0.93,0,2.73,16.867,-3.04029,early,vol_high,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b060120_routed_total_oos,oos,Tier A+B,routed_total,4,sell,2025-09-05 17:30:00,2025-09-05 18:15:00,9,0.1,23621,23541.1,7.99,7.99,0,0,14.925,1.113,0.535343,early,vol_mid,downtrend,adx_20_25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b180240_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,1,sell,2025-09-02 19:40:00,2025-09-08 20:00:00,1732,0.1,23036.2,23785.9,-74.98,-74.5,0.48,0,0.125,83.138,-596,mid,feature_missing,feature_missing,feature_missing,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b180240_routed_total_oos,oos,Tier A+B,routed_total,1,sell,2025-09-02 19:40:00,2025-09-02 20:25:00,9,0.1,23036.2,23109.3,-7.31,-7.31,0,0,0.125,7.575,-58.48,mid,feature_missing,feature_missing,feature_missing,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b240plus_tier_a_only_oos,oos,Tier A,tier_only_total,1,sell,2025-07-31 20:30:00,2025-07-31 21:15:00,9,0.1,23339.2,23238.9,10.03,10.03,0,0,10.15,4.125,0.988177,late,vol_low,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b240plus_tier_a_only_oos,oos,Tier A,tier_only_total,2,sell,2025-07-31 21:20:00,2025-08-01 20:35:00,279,0.1,23239.4,22750.2,48.92,49,0.08,0,55.268,11.075,0.886589,late,vol_mid,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b240plus_tier_a_only_oos,oos,Tier A,tier_only_total,3,sell,2025-09-17 21:40:00,2025-09-18 20:55:00,279,0.1,24079.9,24504.8,-42.49,-42.41,0.08,0,8.162,49.392,-5.19603,late,vol_high,downtrend,adx_20_25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b240plus_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,1,sell,2025-08-20 21:20:00,2025-08-22 20:45:00,569,0.1,23137.7,23550.7,-41.3,-41.14,0.16,0,12.543,44.617,-3.27992,late,feature_missing,feature_missing,feature_missing,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b240plus_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,2,sell,2025-08-29 20:40:00,2025-09-02 21:25:00,1161,0.1,23387.4,23142.6,24.48,24.8,0.32,0,39.873,12.564,0.621975,late,feature_missing,feature_missing,feature_missing,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b240plus_routed_total_oos,oos,Tier A+B,routed_total,1,sell,2025-07-31 20:30:00,2025-07-31 21:15:00,9,0.1,23339.2,23238.9,10.03,10.03,0,0,10.15,4.125,0.988177,late,vol_low,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b240plus_routed_total_oos,oos,Tier A+B,routed_total,2,sell,2025-07-31 21:20:00,2025-08-01 20:30:00,278,0.1,23239.4,22738.8,50.06,50.14,0.08,0,55.268,11.075,0.907216,late,vol_mid,downtrend,adx_gt25,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b240plus_routed_total_oos,oos,Tier A+B,routed_total,3,sell,2025-08-20 21:20:00,2025-08-21 20:30:00,278,0.1,23137.7,23081.2,5.65,5.73,0.08,0,8.424,16.475,0.680199,late,feature_missing,feature_missing,feature_missing,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b240plus_routed_total_oos,oos,Tier A+B,routed_total,4,sell,2025-08-29 20:40:00,2025-08-29 21:25:00,9,0.1,23387.4,23405,-1.76,-1.76,0,0,0.412,4.125,-4.27184,late,feature_missing,feature_missing,feature_missing,spread_low
run03M_et_session_age_regime_probe_v1,mt5_b240plus_routed_total_oos,oos,Tier A+B,routed_total,5,sell,2025-09-17 21:40:00,2025-09-18 20:50:00,278,0.1,24079.9,24495.3,-41.54,-41.46,0.08,0,8.162,49.392,-5.07964,late,vol_high,downtrend,adx_20_25,spread_low
