run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run196A_stage196_bctl_dd_compression_midpf_guard_v1,s196_bctl_r0325,stage196_bctl_r0325,validation_is,actual_routed_total,chronological_third,mid,True,True,79,0.4316939891,281.71,1.523109205,0.5443037975,3.565949367,147.22,16.93431013,13.48908228,-1.340134391,0.2105754141,0.0006269656751,0.009465664364,7541.375311,17263.38927,acceptable_measurement_only,stages/196_adapter_research__bctl_dd_compression_midpf_guard/02_runs/run196A/mt5/reports/Project_Obsidian_Prime_v2_run196A_stage196_bctl_dd_compression_midpf_guard_v1_s196_bctl_r0325_rt_val.htm
run196A_stage196_bctl_dd_compression_midpf_guard_v1,s196_bctl_r0325,stage196_bctl_r0325,validation_is,actual_routed_total,chronological_third,late,True,True,78,0.4262295082,540.95,1.848109998,0.5641025641,6.93525641,110.13,26.84257821,16.60880897,-2.262026753,0.2583677454,0.0006269656751,0.009465664364,7541.375311,17263.38927,acceptable_measurement_only,stages/196_adapter_research__bctl_dd_compression_midpf_guard/02_runs/run196A/mt5/reports/Project_Obsidian_Prime_v2_run196A_stage196_bctl_dd_compression_midpf_guard_v1_s196_bctl_r0325_rt_val.htm
run196A_stage196_bctl_dd_compression_midpf_guard_v1,s196_bctl_r0325,stage196_bctl_r0325,oos,actual_routed_total,full_split,actual_routed_total,True,True,162,0.8307692308,823.84,1.948457881,0.5740740741,5.085432099,77.99,16.8587716,10.58086235,-2.741650191,0.3016490298,0.0005539302762,0.005606540084,8099.481335,18540.98137,acceptable_measurement_only,stages/196_adapter_research__bctl_dd_compression_midpf_guard/02_runs/run196A/mt5/reports/Project_Obsidian_Prime_v2_run196A_stage196_bctl_dd_compression_midpf_guard_v1_s196_bctl_r0325_rt_oos.htm
run196A_stage196_bctl_dd_compression_midpf_guard_v1,s196_bctl_r0325,stage196_bctl_r0325,oos,actual_routed_total,chronological_third,early,True,True,54,0.2769230769,193.9,1.803564028,0.5925925926,3.590740741,67.18,12.67758333,8.937031481,-5.702685365,0.2832354279,0.0005539302762,0.005606540084,8099.481335,18540.98137,acceptable_measurement_only,stages/196_adapter_research__bctl_dd_compression_midpf_guard/02_runs/run196A/mt5/reports/Project_Obsidian_Prime_v2_run196A_stage196_bctl_dd_compression_midpf_guard_v1_s196_bctl_r0325_rt_oos.htm
run196A_stage196_bctl_dd_compression_midpf_guard_v1,s196_bctl_r0325,stage196_bctl_r0325,oos,actual_routed_total,chronological_third,mid,True,True,54,0.2769230769,227.42,1.858026787,0.5555555556,4.211481481,56.82,15.08905556,9.62925,-1.601297738,0.2791083555,0.0005539302762,0.005606540084,8099.481335,18540.98137,acceptable_measurement_only,stages/196_adapter_research__bctl_dd_compression_midpf_guard/02_runs/run196A/mt5/reports/Project_Obsidian_Prime_v2_run196A_stage196_bctl_dd_compression_midpf_guard_v1_s196_bctl_r0325_rt_oos.htm
run196A_stage196_bctl_dd_compression_midpf_guard_v1,s196_bctl_r0325,stage196_bctl_r0325,oos,actual_routed_total,chronological_third,late,True,True,54,0.2769230769,402.52,2.111135648,0.5740740741,7.454074074,57,22.80967593,13.17630556,-0.9209674696,0.3267943875,0.0005539302762,0.005606540084,8099.481335,18540.98137,acceptable_measurement_only,stages/196_adapter_research__bctl_dd_compression_midpf_guard/02_runs/run196A/mt5/reports/Project_Obsidian_Prime_v2_run196A_stage196_bctl_dd_compression_midpf_guard_v1_s196_bctl_r0325_rt_oos.htm
run196A_stage196_bctl_dd_compression_midpf_guard_v1,s196_bctl_r0320,stage196_bctl_r0320,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,236,1.289617486,1075.56,1.720020886,0.5550847458,4.557457627,142.85,18.21005042,12.6480928,-7.913688872,0.2502715545,0.0006177642237,0.009202559935,7541.375311,17263.38927,acceptable_measurement_only,stages/196_adapter_research__bctl_dd_compression_midpf_guard/02_runs/run196A/mt5/reports/Project_Obsidian_Prime_v2_run196A_stage196_bctl_dd_compression_midpf_guard_v1_s196_bctl_r0320_rt_val.htm
run196A_stage196_bctl_dd_compression_midpf_guard_v1,s196_bctl_r0320,stage196_bctl_r0320,validation_is,actual_routed_total,chronological_third,early,True,True,79,0.4316939891,282.31,1.809467829,0.5569620253,3.573544304,56.92,12.25496709,8.730118987,-20.3121714,0.2915996655,0.0006177642237,0.009202559935,7541.375311,17263.38927,acceptable_measurement_only,stages/196_adapter_research__bctl_dd_compression_midpf_guard/02_runs/run196A/mt5/reports/Project_Obsidian_Prime_v2_run196A_stage196_bctl_dd_compression_midpf_guard_v1_s196_bctl_r0320_rt_val.htm
run196A_stage196_bctl_dd_compression_midpf_guard_v1,s196_bctl_r0320,stage196_bctl_r0320,validation_is,actual_routed_total,chronological_third,mid,True,True,79,0.4316939891,269.55,1.510656436,0.5443037975,3.412025316,142.85,16.49112152,13.17756962,-1.339941303,0.2069007443,0.0006177642237,0.009202559935,7541.375311,17263.38927,acceptable_measurement_only,stages/196_adapter_research__bctl_dd_compression_midpf_guard/02_runs/run196A/mt5/reports/Project_Obsidian_Prime_v2_run196A_stage196_bctl_dd_compression_midpf_guard_v1_s196_bctl_r0320_rt_val.htm
run196A_stage196_bctl_dd_compression_midpf_guard_v1,s196_bctl_r0320,stage196_bctl_r0320,validation_is,actual_routed_total,chronological_third,late,True,True,78,0.4262295082,523.7,1.848536894,0.5641025641,6.714102564,105.71,25.98244744,16.08003205,-2.261947273,0.2584091657,0.0006177642237,0.009202559935,7541.375311,17263.38927,acceptable_measurement_only,stages/196_adapter_research__bctl_dd_compression_midpf_guard/02_runs/run196A/mt5/reports/Project_Obsidian_Prime_v2_run196A_stage196_bctl_dd_compression_midpf_guard_v1_s196_bctl_r0320_rt_val.htm
run196A_stage196_bctl_dd_compression_midpf_guard_v1,s196_bctl_r0320,stage196_bctl_r0320,oos,actual_routed_total,full_split,actual_routed_total,True,True,162,0.8307692308,798.82,1.941560585,0.5740740741,4.930987654,77.11,16.43110679,10.32016975,-2.741982323,0.3001007612,0.0005458007044,0.005462816456,8099.481335,18540.98137,acceptable_measurement_only,stages/196_adapter_research__bctl_dd_compression_midpf_guard/02_runs/run196A/mt5/reports/Project_Obsidian_Prime_v2_run196A_stage196_bctl_dd_compression_midpf_guard_v1_s196_bctl_r0320_rt_oos.htm
run196A_stage196_bctl_dd_compression_midpf_guard_v1,s196_bctl_r0320,stage196_bctl_r0320,oos,actual_routed_total,chronological_third,early,True,True,54,0.2769230769,191.04,1.805226554,0.5925925926,3.537777778,66.21,12.48522778,8.793990741,-5.703769007,0.2833570873,0.0005458007044,0.005462816456,8099.481335,18540.98137,acceptable_measurement_only,stages/196_adapter_research__bctl_dd_compression_midpf_guard/02_runs/run196A/mt5/reports/Project_Obsidian_Prime_v2_run196A_stage196_bctl_dd_compression_midpf_guard_v1_s196_bctl_r0320_rt_oos.htm
run196A_stage196_bctl_dd_compression_midpf_guard_v1,s196_bctl_r0320,stage196_bctl_r0320,oos,actual_routed_total,chronological_third,mid,True,True,54,0.2769230769,218.88,1.838845667,0.5555555556,4.053333333,56.17,14.73703704,9.437083333,-1.601140439,0.2750439809,0.0005458007044,0.005462816456,8099.481335,18540.98137,acceptable_measurement_only,stages/196_adapter_research__bctl_dd_compression_midpf_guard/02_runs/run196A/mt5/reports/Project_Obsidian_Prime_v2_run196A_stage196_bctl_dd_compression_midpf_guard_v1_s196_bctl_r0320_rt_oos.htm
run196A_stage196_bctl_dd_compression_midpf_guard_v1,s196_bctl_r0320,stage196_bctl_r0320,oos,actual_routed_total,chronological_third,late,True,True,54,0.2769230769,388.9,2.110444863,0.5740740741,7.201851852,55.45,22.07105556,12.72943519,-0.9210375237,0.3263030096,0.0005458007044,0.005462816456,8099.481335,18540.98137,acceptable_measurement_only,stages/196_adapter_research__bctl_dd_compression_midpf_guard/02_runs/run196A/mt5/reports/Project_Obsidian_Prime_v2_run196A_stage196_bctl_dd_compression_midpf_guard_v1_s196_bctl_r0320_rt_oos.htm
run196A_stage196_bctl_dd_compression_midpf_guard_v1,s196_bctl_cd8_r0325,stage196_bctl_cd8_r0325,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,232,1.267759563,1124.48,1.741844187,0.5560344828,4.846896552,147.57,19.07425129,13.16033362,-7.990591657,0.2541067787,0.0006269656751,0.009557090614,7541.375311,17263.38927,acceptable_measurement_only,stages/196_adapter_research__bctl_dd_compression_midpf_guard/02_runs/run196A/mt5/reports/Project_Obsidian_Prime_v2_run196A_stage196_bctl_dd_compression_midpf_guard_v1_s196_bctl_cd8_r0325_rt_val.htm
run196A_stage196_bctl_dd_compression_midpf_guard_v1,s196_bctl_cd8_r0325,stage196_bctl_cd8_r0325,validation_is,actual_routed_total,chronological_third,early,True,True,78,0.4262295082,280.05,1.775718797,0.5512820513,3.590384615,49.5,12.63814487,9.098411538,-20.44081058,0.2840911108,0.0006269656751,0.009557090614,7541.375311,17263.38927,acceptable_measurement_only,stages/196_adapter_research__bctl_dd_compression_midpf_guard/02_runs/run196A/mt5/reports/Project_Obsidian_Prime_v2_run196A_stage196_bctl_dd_compression_midpf_guard_v1_s196_bctl_cd8_r0325_rt_val.htm
run196A_stage196_bctl_dd_compression_midpf_guard_v1,s196_bctl_cd8_r0325,stage196_bctl_cd8_r0325,validation_is,actual_routed_total,chronological_third,mid,True,True,77,0.4207650273,284.28,1.537675897,0.5454545455,3.691948052,147.57,17.30214156,13.72508182,-1.261317964,0.2133809875,0.0006269656751,0.009557090614,7541.375311,17263.38927,acceptable_measurement_only,stages/196_adapter_research__bctl_dd_compression_midpf_guard/02_runs/run196A/mt5/reports/Project_Obsidian_Prime_v2_run196A_stage196_bctl_dd_compression_midpf_guard_v1_s196_bctl_cd8_r0325_rt_val.htm
run196A_stage196_bctl_dd_compression_midpf_guard_v1,s196_bctl_cd8_r0325,stage196_bctl_cd8_r0325,validation_is,actual_routed_total,chronological_third,late,True,True,77,0.4207650273,560.15,1.894736842,0.5714285714,7.274675325,110.74,27.36605325,16.71025974,-2.193367158,0.265828443,0.0006269656751,0.009557090614,7541.375311,17263.38927,acceptable_measurement_only,stages/196_adapter_research__bctl_dd_compression_midpf_guard/02_runs/run196A/mt5/reports/Project_Obsidian_Prime_v2_run196A_stage196_bctl_dd_compression_midpf_guard_v1_s196_bctl_cd8_r0325_rt_val.htm
run196A_stage196_bctl_dd_compression_midpf_guard_v1,s196_bctl_cd8_r0325,stage196_bctl_cd8_r0325,oos,actual_routed_total,full_split,actual_routed_total,True,True,159,0.8153846154,802.04,1.929524251,0.5660377358,5.04427673,77.22,16.82469497,10.59199811,-2.801508258,0.2998138593,0.0005539302762,0.005564345992,8099.481335,18540.98137,acceptable_measurement_only,stages/196_adapter_research__bctl_dd_compression_midpf_guard/02_runs/run196A/mt5/reports/Project_Obsidian_Prime_v2_run196A_stage196_bctl_dd_compression_midpf_guard_v1_s196_bctl_cd8_r0325_rt_oos.htm
run196A_stage196_bctl_dd_compression_midpf_guard_v1,s196_bctl_cd8_r0325,stage196_bctl_cd8_r0325,oos,actual_routed_total,chronological_third,early,True,True,53,0.2717948718,189.88,1.786904269,0.5849056604,3.582641509,67.18,12.79406604,9.052522642,-5.821945111,0.2800236843,0.0005539302762,0.005564345992,8099.481335,18540.98137,acceptable_measurement_only,stages/196_adapter_research__bctl_dd_compression_midpf_guard/02_runs/run196A/mt5/reports/Project_Obsidian_Prime_v2_run196A_stage196_bctl_dd_compression_midpf_guard_v1_s196_bctl_cd8_r0325_rt_oos.htm
run196A_stage196_bctl_dd_compression_midpf_guard_v1,s196_bctl_cd8_r0325,stage196_bctl_cd8_r0325,oos,actual_routed_total,chronological_third,mid,True,True,53,0.2717948718,250.22,2.045196324,0.5660377358,4.721132075,42.52,15.28657547,9.254632075,-0.6562908686,0.3088417078,0.0005539302762,0.005564345992,8099.481335,18540.98137,acceptable_measurement_only,stages/196_adapter_research__bctl_dd_compression_midpf_guard/02_runs/run196A/mt5/reports/Project_Obsidian_Prime_v2_run196A_stage196_bctl_dd_compression_midpf_guard_v1_s196_bctl_cd8_r0325_rt_oos.htm
run196A_stage196_bctl_dd_compression_midpf_guard_v1,s196_bctl_cd8_r0325,stage196_bctl_cd8_r0325,oos,actual_routed_total,chronological_third,late,True,True,53,0.2717948718,361.94,1.947115007,0.5471698113,6.829056604,56.55,22.3934434,13.46883962,-1.926288795,0.3049578612,0.0005539302762,0.005564345992,8099.481335,18540.98137,acceptable_measurement_only,stages/196_adapter_research__bctl_dd_compression_midpf_guard/02_runs/run196A/mt5/reports/Project_Obsidian_Prime_v2_run196A_stage196_bctl_dd_compression_midpf_guard_v1_s196_bctl_cd8_r0325_rt_oos.htm
