run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run81A_stage81_v41_early_oos_segment_repair_v1,s81_v41_h3_risk5_gate08_sl20_tp40_h2,run50BN_v41_h3_risk5_gate08_sl20_tp40_h2,validation_is,actual_routed_total,chronological_third,mid,True,True,70,0.3825136612,127.99,1.355202176,0.5428571429,1.828428571,127.59,12.63303714,12.34195429,-2.454136974,0.1447338871,0.00107679805,0.00786875254,7268.795481,14537.59096,acceptable_measurement_only,stages/81_adapter_research__v41_early_oos_segment_repair/02_runs/run81A/mt5/reports/Project_Obsidian_Prime_v2_run81A_stage81_v41_early_oos_segment_repair_v1_s81_v41_h3_risk5_gate08_sl20_tp40_h2_rt_val.htm
run81A_stage81_v41_early_oos_segment_repair_v1,s81_v41_h3_risk5_gate08_sl20_tp40_h2,run50BN_v41_h3_risk5_gate08_sl20_tp40_h2,validation_is,actual_routed_total,chronological_third,late,True,True,70,0.3825136612,138.49,1.348314889,0.5857142857,1.978428571,113.71,13.08826857,11.75408429,-2.230125399,0.1511604503,0.00107679805,0.00786875254,7268.795481,14537.59096,acceptable_measurement_only,stages/81_adapter_research__v41_early_oos_segment_repair/02_runs/run81A/mt5/reports/Project_Obsidian_Prime_v2_run81A_stage81_v41_early_oos_segment_repair_v1_s81_v41_h3_risk5_gate08_sl20_tp40_h2_rt_val.htm
run81A_stage81_v41_early_oos_segment_repair_v1,s81_v41_h3_risk5_gate08_sl20_tp40_h2,run50BN_v41_h3_risk5_gate08_sl20_tp40_h2,oos,actual_routed_total,full_split,actual_routed_total,True,True,167,0.8564102564,350.92,1.358619562,0.5568862275,2.101317365,181.94,14.10091198,13.17367725,-2.275368206,0.1490199619,0.001114187764,0.008554852321,7806.728997,15613.45799,acceptable_measurement_only,stages/81_adapter_research__v41_early_oos_segment_repair/02_runs/run81A/mt5/reports/Project_Obsidian_Prime_v2_run81A_stage81_v41_early_oos_segment_repair_v1_s81_v41_h3_risk5_gate08_sl20_tp40_h2_rt_oos.htm
run81A_stage81_v41_early_oos_segment_repair_v1,s81_v41_h3_risk5_gate08_sl20_tp40_h2,run50BN_v41_h3_risk5_gate08_sl20_tp40_h2,oos,actual_routed_total,chronological_third,early,True,True,56,0.2871794872,-8.93,0.9688285395,0.5357142857,-0.1594642857,78.18,8.648830357,12.06165357,-3.092448153,-0.01843767066,0.001114187764,0.008554852321,7806.728997,15613.45799,negative_or_flat_segment;weak_segment_pf;oos_early_pf_weak,stages/81_adapter_research__v41_early_oos_segment_repair/02_runs/run81A/mt5/reports/Project_Obsidian_Prime_v2_run81A_stage81_v41_early_oos_segment_repair_v1_s81_v41_h3_risk5_gate08_sl20_tp40_h2_rt_oos.htm
run81A_stage81_v41_early_oos_segment_repair_v1,s81_v41_h3_risk5_gate08_sl20_tp40_h2,run50BN_v41_h3_risk5_gate08_sl20_tp40_h2,oos,actual_routed_total,chronological_third,mid,True,True,56,0.2871794872,319.55,2.000657606,0.6071428571,5.70625,133.39,17.07514821,13.02901786,-1.953670305,0.3341845077,0.001114187764,0.008554852321,7806.728997,15613.45799,acceptable_measurement_only,stages/81_adapter_research__v41_early_oos_segment_repair/02_runs/run81A/mt5/reports/Project_Obsidian_Prime_v2_run81A_stage81_v41_early_oos_segment_repair_v1_s81_v41_h3_risk5_gate08_sl20_tp40_h2_rt_oos.htm
run81A_stage81_v41_early_oos_segment_repair_v1,s81_v41_h3_risk5_gate08_sl20_tp40_h2,run50BN_v41_h3_risk5_gate08_sl20_tp40_h2,oos,actual_routed_total,chronological_third,late,True,True,55,0.2820512821,40.3,1.108126962,0.5272727273,0.7327272727,90.78,16.62380909,14.45320909,-1.794842159,0.04407697831,0.001114187764,0.008554852321,7806.728997,15613.45799,acceptable_measurement_only,stages/81_adapter_research__v41_early_oos_segment_repair/02_runs/run81A/mt5/reports/Project_Obsidian_Prime_v2_run81A_stage81_v41_early_oos_segment_repair_v1_s81_v41_h3_risk5_gate08_sl20_tp40_h2_rt_oos.htm
run81A_stage81_v41_early_oos_segment_repair_v1,s81_v41_h3_risk5_gate08_sl225_tp40,run50BN_v41_h3_risk5_gate08_sl225_tp40,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,209,1.142076503,880.57,1.4847966,0.5933014354,4.213253589,288.81,22.58996603,19.22988804,-8.911804791,0.1865099568,0.00107679805,0.01141913856,8177.394916,14537.59096,acceptable_measurement_only,stages/81_adapter_research__v41_early_oos_segment_repair/02_runs/run81A/mt5/reports/Project_Obsidian_Prime_v2_run81A_stage81_v41_early_oos_segment_repair_v1_s81_v41_h3_risk5_gate08_sl225_tp40_rt_val.htm
run81A_stage81_v41_early_oos_segment_repair_v1,s81_v41_h3_risk5_gate08_sl225_tp40,run50BN_v41_h3_risk5_gate08_sl225_tp40,validation_is,actual_routed_total,chronological_third,early,True,True,70,0.3825136612,252.06,1.582030619,0.5857142857,3.600857143,122.18,15.91103571,13.38242429,-22.77122714,0.2263119264,0.00107679805,0.01141913856,8177.394916,14537.59096,acceptable_measurement_only,stages/81_adapter_research__v41_early_oos_segment_repair/02_runs/run81A/mt5/reports/Project_Obsidian_Prime_v2_run81A_stage81_v41_early_oos_segment_repair_v1_s81_v41_h3_risk5_gate08_sl225_tp40_rt_val.htm
run81A_stage81_v41_early_oos_segment_repair_v1,s81_v41_h3_risk5_gate08_sl225_tp40,run50BN_v41_h3_risk5_gate08_sl225_tp40,validation_is,actual_routed_total,chronological_third,mid,True,True,70,0.3825136612,231.02,1.335887407,0.6142857143,3.300285714,236.22,24.10045714,21.99273,-2.791338854,0.1369387184,0.00107679805,0.01141913856,8177.394916,14537.59096,acceptable_measurement_only,stages/81_adapter_research__v41_early_oos_segment_repair/02_runs/run81A/mt5/reports/Project_Obsidian_Prime_v2_run81A_stage81_v41_early_oos_segment_repair_v1_s81_v41_h3_risk5_gate08_sl225_tp40_rt_val.htm
run81A_stage81_v41_early_oos_segment_repair_v1,s81_v41_h3_risk5_gate08_sl225_tp40,run50BN_v41_h3_risk5_gate08_sl225_tp40,validation_is,actual_routed_total,chronological_third,late,True,True,69,0.3770491803,397.49,1.571508677,0.5797101449,5.760724638,276.63,27.83331014,22.35921449,-1.123803209,0.2069723151,0.00107679805,0.01141913856,8177.394916,14537.59096,acceptable_measurement_only,stages/81_adapter_research__v41_early_oos_segment_repair/02_runs/run81A/mt5/reports/Project_Obsidian_Prime_v2_run81A_stage81_v41_early_oos_segment_repair_v1_s81_v41_h3_risk5_gate08_sl225_tp40_rt_val.htm
run81A_stage81_v41_early_oos_segment_repair_v1,s81_v41_h3_risk5_gate08_sl225_tp40,run50BN_v41_h3_risk5_gate08_sl225_tp40,oos,actual_routed_total,full_split,actual_routed_total,True,True,166,0.8512820513,439.64,1.404132885,0.5481927711,2.648433735,172.07,15.48240602,13.6062988,-2.321720123,0.1710608629,0.001114187764,0.007670094937,8782.570122,15613.45799,acceptable_measurement_only,stages/81_adapter_research__v41_early_oos_segment_repair/02_runs/run81A/mt5/reports/Project_Obsidian_Prime_v2_run81A_stage81_v41_early_oos_segment_repair_v1_s81_v41_h3_risk5_gate08_sl225_tp40_rt_oos.htm
run81A_stage81_v41_early_oos_segment_repair_v1,s81_v41_h3_risk5_gate08_sl225_tp40,run50BN_v41_h3_risk5_gate08_sl225_tp40,oos,actual_routed_total,chronological_third,early,True,True,56,0.2871794872,-4.09,0.9862728646,0.5535714286,-0.07303571429,90.43,9.796060714,11.58608393,-3.630917576,-0.007455620827,0.001114187764,0.007670094937,8782.570122,15613.45799,negative_or_flat_segment;weak_segment_pf;oos_early_pf_weak,stages/81_adapter_research__v41_early_oos_segment_repair/02_runs/run81A/mt5/reports/Project_Obsidian_Prime_v2_run81A_stage81_v41_early_oos_segment_repair_v1_s81_v41_h3_risk5_gate08_sl225_tp40_rt_oos.htm
run81A_stage81_v41_early_oos_segment_repair_v1,s81_v41_h3_risk5_gate08_sl225_tp40,run50BN_v41_h3_risk5_gate08_sl225_tp40,oos,actual_routed_total,chronological_third,mid,True,True,55,0.2820512821,304.52,1.921531245,0.5818181818,5.536727273,136.55,17.77992727,12.90512545,-1.85352066,0.3114032576,0.001114187764,0.007670094937,8782.570122,15613.45799,acceptable_measurement_only,stages/81_adapter_research__v41_early_oos_segment_repair/02_runs/run81A/mt5/reports/Project_Obsidian_Prime_v2_run81A_stage81_v41_early_oos_segment_repair_v1_s81_v41_h3_risk5_gate08_sl225_tp40_rt_oos.htm
run81A_stage81_v41_early_oos_segment_repair_v1,s81_v41_h3_risk5_gate08_sl225_tp40,run50BN_v41_h3_risk5_gate08_sl225_tp40,oos,actual_routed_total,chronological_third,late,True,True,55,0.2820512821,139.21,1.302986114,0.5090909091,2.531090909,96.09,18.97461818,16.36441818,-1.448405826,0.1333935094,0.001114187764,0.007670094937,8782.570122,15613.45799,acceptable_measurement_only,stages/81_adapter_research__v41_early_oos_segment_repair/02_runs/run81A/mt5/reports/Project_Obsidian_Prime_v2_run81A_stage81_v41_early_oos_segment_repair_v1_s81_v41_h3_risk5_gate08_sl225_tp40_rt_oos.htm
