run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run169A_stage169_net_density_lift_pf_preservation_v1,s169_short_pre_risk0350_h3_cd5_sht54_lng52,stage169_short_pre_risk0350,validation_is,actual_routed_total,chronological_third,mid,True,True,81,0.4426229508,244.29,1.477427298,0.5679012346,3.015925926,135.28,16.46334074,12.88118148,-1.06938219,0.183190397,0.0006899386385,0.009648516863,7541.375311,14537.59096,acceptable_measurement_only,stages/169_adapter_research__net_density_lift_pf_preservation/02_runs/run169A/mt5/reports/Project_Obsidian_Prime_v2_run169A_stage169_net_density_lift_pf_preservation_v1_s169_short_pre_risk0350_h3_cd5_sht54_lng52_rt_val.htm
run169A_stage169_net_density_lift_pf_preservation_v1,s169_short_pre_risk0350_h3_cd5_sht54_lng52,stage169_short_pre_risk0350,validation_is,actual_routed_total,chronological_third,late,True,True,81,0.4426229508,541.95,1.788233583,0.5679012346,6.690740741,94.57,25.95701975,16.68120864,-3.304185128,0.2577622857,0.0006899386385,0.009648516863,7541.375311,14537.59096,acceptable_measurement_only,stages/169_adapter_research__net_density_lift_pf_preservation/02_runs/run169A/mt5/reports/Project_Obsidian_Prime_v2_run169A_stage169_net_density_lift_pf_preservation_v1_s169_short_pre_risk0350_h3_cd5_sht54_lng52_rt_val.htm
run169A_stage169_net_density_lift_pf_preservation_v1,s169_short_pre_risk0350_h3_cd5_sht54_lng52,stage169_short_pre_risk0350,oos,actual_routed_total,full_split,actual_routed_total,True,True,178,0.9128205128,835.78,1.822100252,0.5786516854,4.695393258,95.71,17.72717416,11.22336404,-2.589512638,0.2648698104,0.0006569721396,0.006803797468,8099.481335,15613.45799,acceptable_measurement_only,stages/169_adapter_research__net_density_lift_pf_preservation/02_runs/run169A/mt5/reports/Project_Obsidian_Prime_v2_run169A_stage169_net_density_lift_pf_preservation_v1_s169_short_pre_risk0350_h3_cd5_sht54_lng52_rt_oos.htm
run169A_stage169_net_density_lift_pf_preservation_v1,s169_short_pre_risk0350_h3_cd5_sht54_lng52,stage169_short_pre_risk0350,oos,actual_routed_total,chronological_third,early,True,True,60,0.3076923077,208.22,1.749262325,0.6,3.470333333,58.01,13.41689167,9.368171667,-5.176196183,0.2586540474,0.0006569721396,0.006803797468,8099.481335,15613.45799,acceptable_measurement_only,stages/169_adapter_research__net_density_lift_pf_preservation/02_runs/run169A/mt5/reports/Project_Obsidian_Prime_v2_run169A_stage169_net_density_lift_pf_preservation_v1_s169_short_pre_risk0350_h3_cd5_sht54_lng52_rt_oos.htm
run169A_stage169_net_density_lift_pf_preservation_v1,s169_short_pre_risk0350_h3_cd5_sht54_lng52,stage169_short_pre_risk0350,oos,actual_routed_total,chronological_third,mid,True,True,59,0.3025641026,203.14,1.622804059,0.5593220339,3.443050847,66.21,16.26786441,10.99861017,-0.8457879605,0.211647378,0.0006569721396,0.006803797468,8099.481335,15613.45799,acceptable_measurement_only,stages/169_adapter_research__net_density_lift_pf_preservation/02_runs/run169A/mt5/reports/Project_Obsidian_Prime_v2_run169A_stage169_net_density_lift_pf_preservation_v1_s169_short_pre_risk0350_h3_cd5_sht54_lng52_rt_oos.htm
run169A_stage169_net_density_lift_pf_preservation_v1,s169_short_pre_risk0350_h3_cd5_sht54_lng52,stage169_short_pre_risk0350,oos,actual_routed_total,chronological_third,late,True,True,59,0.3025641026,424.42,2.028722399,0.5762711864,7.193559322,61.5,23.56982203,13.33475424,-1.702711676,0.305202106,0.0006569721396,0.006803797468,8099.481335,15613.45799,acceptable_measurement_only,stages/169_adapter_research__net_density_lift_pf_preservation/02_runs/run169A/mt5/reports/Project_Obsidian_Prime_v2_run169A_stage169_net_density_lift_pf_preservation_v1_s169_short_pre_risk0350_h3_cd5_sht54_lng52_rt_oos.htm
run169A_stage169_net_density_lift_pf_preservation_v1,s169_short_pre_restore_long_risk0300_h3_cd5_sht54_lng52,stage169_short_pre_restore_long_risk0300,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,298,1.628415301,950.69,1.586096778,0.567114094,3.190234899,108.34,14.76778356,10.81938356,-7.029543,0.2160266561,0.0007298595224,0.009761275904,7541.375311,14537.59096,acceptable_measurement_only,stages/169_adapter_research__net_density_lift_pf_preservation/02_runs/run169A/mt5/reports/Project_Obsidian_Prime_v2_run169A_stage169_net_density_lift_pf_preservation_v1_s169_short_pre_restore_long_risk0300_h3_cd5_sht54_lng52_rt_val.htm
run169A_stage169_net_density_lift_pf_preservation_v1,s169_short_pre_restore_long_risk0300_h3_cd5_sht54_lng52,stage169_short_pre_restore_long_risk0300,validation_is,actual_routed_total,chronological_third,early,True,True,100,0.5464480874,160.22,1.420006816,0.55,1.6022,77.65,9.364861,7.254143,-16.43226211,0.1710863621,0.0007298595224,0.009761275904,7541.375311,14537.59096,acceptable_measurement_only,stages/169_adapter_research__net_density_lift_pf_preservation/02_runs/run169A/mt5/reports/Project_Obsidian_Prime_v2_run169A_stage169_net_density_lift_pf_preservation_v1_s169_short_pre_restore_long_risk0300_h3_cd5_sht54_lng52_rt_val.htm
run169A_stage169_net_density_lift_pf_preservation_v1,s169_short_pre_restore_long_risk0300_h3_cd5_sht54_lng52,stage169_short_pre_restore_long_risk0300,validation_is,actual_routed_total,chronological_third,mid,True,True,99,0.5409836066,281.3,1.512134287,0.5757575758,2.841414141,108.34,14.37708586,11.58750606,-1.984985319,0.197634915,0.0007298595224,0.009761275904,7541.375311,14537.59096,acceptable_measurement_only,stages/169_adapter_research__net_density_lift_pf_preservation/02_runs/run169A/mt5/reports/Project_Obsidian_Prime_v2_run169A_stage169_net_density_lift_pf_preservation_v1_s169_short_pre_restore_long_risk0300_h3_cd5_sht54_lng52_rt_val.htm
run169A_stage169_net_density_lift_pf_preservation_v1,s169_short_pre_restore_long_risk0300_h3_cd5_sht54_lng52,stage169_short_pre_restore_long_risk0300,validation_is,actual_routed_total,chronological_third,late,True,True,99,0.5409836066,509.17,1.736507891,0.5757575758,5.143131313,79.82,20.61597879,13.65251414,-2.917257813,0.24947306,0.0007298595224,0.009761275904,7541.375311,14537.59096,acceptable_measurement_only,stages/169_adapter_research__net_density_lift_pf_preservation/02_runs/run169A/mt5/reports/Project_Obsidian_Prime_v2_run169A_stage169_net_density_lift_pf_preservation_v1_s169_short_pre_restore_long_risk0300_h3_cd5_sht54_lng52_rt_val.htm
run169A_stage169_net_density_lift_pf_preservation_v1,s169_short_pre_restore_long_risk0300_h3_cd5_sht54_lng52,stage169_short_pre_restore_long_risk0300,oos,actual_routed_total,full_split,actual_routed_total,True,True,229,1.174358974,568.58,1.584892656,0.5589519651,2.482882096,106.18,11.74211878,8.589877729,-2.699062676,0.2114509437,0.0007319027027,0.006488660338,8099.481335,15613.45799,acceptable_measurement_only,stages/169_adapter_research__net_density_lift_pf_preservation/02_runs/run169A/mt5/reports/Project_Obsidian_Prime_v2_run169A_stage169_net_density_lift_pf_preservation_v1_s169_short_pre_restore_long_risk0300_h3_cd5_sht54_lng52_rt_oos.htm
run169A_stage169_net_density_lift_pf_preservation_v1,s169_short_pre_restore_long_risk0300_h3_cd5_sht54_lng52,stage169_short_pre_restore_long_risk0300,oos,actual_routed_total,chronological_third,early,True,True,77,0.3948717949,183.5,1.705660668,0.6103896104,2.383116883,52.94,9.548067532,7.416418182,-4.606117507,0.2495915404,0.0007319027027,0.006488660338,8099.481335,15613.45799,acceptable_measurement_only,stages/169_adapter_research__net_density_lift_pf_preservation/02_runs/run169A/mt5/reports/Project_Obsidian_Prime_v2_run169A_stage169_net_density_lift_pf_preservation_v1_s169_short_pre_restore_long_risk0300_h3_cd5_sht54_lng52_rt_oos.htm
run169A_stage169_net_density_lift_pf_preservation_v1,s169_short_pre_restore_long_risk0300_h3_cd5_sht54_lng52,stage169_short_pre_restore_long_risk0300,oos,actual_routed_total,chronological_third,mid,True,True,76,0.3897435897,99.34,1.284903063,0.5131578947,1.307105263,63.81,11.01034868,8.908813158,-1.56793865,0.1187160644,0.0007319027027,0.006488660338,8099.481335,15613.45799,acceptable_measurement_only,stages/169_adapter_research__net_density_lift_pf_preservation/02_runs/run169A/mt5/reports/Project_Obsidian_Prime_v2_run169A_stage169_net_density_lift_pf_preservation_v1_s169_short_pre_restore_long_risk0300_h3_cd5_sht54_lng52_rt_oos.htm
run169A_stage169_net_density_lift_pf_preservation_v1,s169_short_pre_restore_long_risk0300_h3_cd5_sht54_lng52,stage169_short_pre_restore_long_risk0300,oos,actual_routed_total,chronological_third,late,True,True,76,0.3897435897,285.74,1.78631773,0.5526315789,3.759736842,70.87,14.69680921,9.459842105,-1.883155832,0.2558199394,0.0007319027027,0.006488660338,8099.481335,15613.45799,acceptable_measurement_only,stages/169_adapter_research__net_density_lift_pf_preservation/02_runs/run169A/mt5/reports/Project_Obsidian_Prime_v2_run169A_stage169_net_density_lift_pf_preservation_v1_s169_short_pre_restore_long_risk0300_h3_cd5_sht54_lng52_rt_oos.htm
