run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run91A_stage91_v41_sl205_net_recovery_oos_early_repair_v1,s91_v41_h3_risk45_gate08_sl205_tp38_cd10,run50BN_v41_h3_risk45_gate08_sl205_tp38_cd10,validation_is,actual_routed_total,chronological_third,mid,True,True,67,0.3661202186,163.61,1.294867174,0.6119402985,2.441940299,195.81,20.22124627,19.1233209,-2.716082273,0.1207611176,0.0009691182446,0.009934985778,7450.515368,13810.71141,acceptable_measurement_only,stages/91_adapter_research__v41_sl205_net_recovery_oos_early_repair/02_runs/run91A/mt5/reports/Project_Obsidian_Prime_v2_run91A_stage91_v41_sl205_net_recovery_oos_early_repair_v1_s91_v41_h3_risk45_gate08_sl205_tp38_cd10_rt_val.htm
run91A_stage91_v41_sl205_net_recovery_oos_early_repair_v1,s91_v41_h3_risk45_gate08_sl205_tp38_cd10,run50BN_v41_h3_risk45_gate08_sl205_tp38_cd10,validation_is,actual_routed_total,chronological_third,late,True,True,67,0.3661202186,412.48,1.710559862,0.5671641791,6.15641791,230.82,24.29352239,18.80461045,-1.115054494,0.2534180845,0.0009691182446,0.009934985778,7450.515368,13810.71141,acceptable_measurement_only,stages/91_adapter_research__v41_sl205_net_recovery_oos_early_repair/02_runs/run91A/mt5/reports/Project_Obsidian_Prime_v2_run91A_stage91_v41_sl205_net_recovery_oos_early_repair_v1_s91_v41_h3_risk45_gate08_sl205_tp38_cd10_rt_val.htm
run91A_stage91_v41_sl205_net_recovery_oos_early_repair_v1,s91_v41_h3_risk45_gate08_sl205_tp38_cd10,run50BN_v41_h3_risk45_gate08_sl205_tp38_cd10,oos,actual_routed_total,full_split,actual_routed_total,True,True,160,0.8205128205,535.63,1.551309235,0.56875,3.3476875,141.76,15.69786562,13.13477125,-2.248343649,0.213257495,0.001002768987,0.007652953586,8001.897222,14832.78509,acceptable_measurement_only,stages/91_adapter_research__v41_sl205_net_recovery_oos_early_repair/02_runs/run91A/mt5/reports/Project_Obsidian_Prime_v2_run91A_stage91_v41_sl205_net_recovery_oos_early_repair_v1_s91_v41_h3_risk45_gate08_sl205_tp38_cd10_rt_oos.htm
run91A_stage91_v41_sl205_net_recovery_oos_early_repair_v1,s91_v41_h3_risk45_gate08_sl205_tp38_cd10,run50BN_v41_h3_risk45_gate08_sl205_tp38_cd10,oos,actual_routed_total,chronological_third,early,True,True,54,0.2769230769,6.6,1.024720027,0.5555555556,0.1222222222,94.31,9.491351852,11.12923889,-3.635871023,0.01287721961,0.001002768987,0.007652953586,8001.897222,14832.78509,weak_segment_pf;oos_early_pf_weak,stages/91_adapter_research__v41_sl205_net_recovery_oos_early_repair/02_runs/run91A/mt5/reports/Project_Obsidian_Prime_v2_run91A_stage91_v41_sl205_net_recovery_oos_early_repair_v1_s91_v41_h3_risk45_gate08_sl205_tp38_cd10_rt_oos.htm
run91A_stage91_v41_sl205_net_recovery_oos_early_repair_v1,s91_v41_h3_risk45_gate08_sl205_tp38_cd10,run50BN_v41_h3_risk45_gate08_sl205_tp38_cd10,oos,actual_routed_total,chronological_third,mid,True,True,53,0.2717948718,345.04,2.338973185,0.5849056604,6.510188679,59.23,17.93412264,11.75158491,-1.080361789,0.3630056964,0.001002768987,0.007652953586,8001.897222,14832.78509,acceptable_measurement_only,stages/91_adapter_research__v41_sl205_net_recovery_oos_early_repair/02_runs/run91A/mt5/reports/Project_Obsidian_Prime_v2_run91A_stage91_v41_sl205_net_recovery_oos_early_repair_v1_s91_v41_h3_risk45_gate08_sl205_tp38_cd10_rt_oos.htm
run91A_stage91_v41_sl205_net_recovery_oos_early_repair_v1,s91_v41_h3_risk45_gate08_sl205_tp38_cd10,run50BN_v41_h3_risk45_gate08_sl205_tp38_cd10,oos,actual_routed_total,chronological_third,late,True,True,53,0.2717948718,183.99,1.411721267,0.5660377358,3.471509434,90.67,19.78522642,16.56133019,-1.980580979,0.1754596769,0.001002768987,0.007652953586,8001.897222,14832.78509,acceptable_measurement_only,stages/91_adapter_research__v41_sl205_net_recovery_oos_early_repair/02_runs/run91A/mt5/reports/Project_Obsidian_Prime_v2_run91A_stage91_v41_sl205_net_recovery_oos_early_repair_v1_s91_v41_h3_risk45_gate08_sl205_tp38_cd10_rt_oos.htm
run91A_stage91_v41_sl205_net_recovery_oos_early_repair_v1,s91_v41_h3_risk475_gate08_sl210_tp38_cd10,run50BN_v41_h3_risk475_gate08_sl210_tp38_cd10,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,202,1.103825137,944.24,1.537804788,0.5940594059,4.674455446,286.33,22.88055693,19.21796584,-9.040422946,0.2042981497,0.001022958147,0.01146485169,7632.235255,13810.71141,acceptable_measurement_only,stages/91_adapter_research__v41_sl205_net_recovery_oos_early_repair/02_runs/run91A/mt5/reports/Project_Obsidian_Prime_v2_run91A_stage91_v41_sl205_net_recovery_oos_early_repair_v1_s91_v41_h3_risk475_gate08_sl210_tp38_cd10_rt_val.htm
run91A_stage91_v41_sl205_net_recovery_oos_early_repair_v1,s91_v41_h3_risk475_gate08_sl210_tp38_cd10,run50BN_v41_h3_risk475_gate08_sl210_tp38_cd10,validation_is,actual_routed_total,chronological_third,early,True,True,68,0.3715846995,281.92,1.702972272,0.6029411765,4.145882353,104.05,16.27890735,13.0727,-22.87110015,0.2546781711,0.001022958147,0.01146485169,7632.235255,13810.71141,acceptable_measurement_only,stages/91_adapter_research__v41_sl205_net_recovery_oos_early_repair/02_runs/run91A/mt5/reports/Project_Obsidian_Prime_v2_run91A_stage91_v41_sl205_net_recovery_oos_early_repair_v1_s91_v41_h3_risk475_gate08_sl210_tp38_cd10_rt_val.htm
run91A_stage91_v41_sl205_net_recovery_oos_early_repair_v1,s91_v41_h3_risk475_gate08_sl210_tp38_cd10,run50BN_v41_h3_risk475_gate08_sl210_tp38_cd10,validation_is,actual_routed_total,chronological_third,mid,True,True,67,0.3661202186,181.97,1.272924978,0.6119402985,2.715970149,239.75,23.88057761,22.55015224,-2.765392343,0.1137313424,0.001022958147,0.01146485169,7632.235255,13810.71141,acceptable_measurement_only,stages/91_adapter_research__v41_sl205_net_recovery_oos_early_repair/02_runs/run91A/mt5/reports/Project_Obsidian_Prime_v2_run91A_stage91_v41_sl205_net_recovery_oos_early_repair_v1_s91_v41_h3_risk475_gate08_sl210_tp38_cd10_rt_val.htm
run91A_stage91_v41_sl205_net_recovery_oos_early_repair_v1,s91_v41_h3_risk475_gate08_sl210_tp38_cd10,run50BN_v41_h3_risk475_gate08_sl210_tp38_cd10,validation_is,actual_routed_total,chronological_third,late,True,True,67,0.3661202186,480.35,1.698233883,0.5671641791,7.169402985,276.84,28.58071791,22.12276567,-1.130605407,0.2508475472,0.001022958147,0.01146485169,7632.235255,13810.71141,acceptable_measurement_only,stages/91_adapter_research__v41_sl205_net_recovery_oos_early_repair/02_runs/run91A/mt5/reports/Project_Obsidian_Prime_v2_run91A_stage91_v41_sl205_net_recovery_oos_early_repair_v1_s91_v41_h3_risk475_gate08_sl210_tp38_cd10_rt_val.htm
run91A_stage91_v41_sl205_net_recovery_oos_early_repair_v1,s91_v41_h3_risk475_gate08_sl210_tp38_cd10,run50BN_v41_h3_risk475_gate08_sl210_tp38_cd10,oos,actual_routed_total,full_split,actual_routed_total,True,True,160,0.8205128205,536.3,1.529375765,0.56875,3.351875,151.5,16.13869062,13.53369875,-2.266717308,0.2076918802,0.001058478376,0.007870516878,8197.065447,14832.78509,acceptable_measurement_only,stages/91_adapter_research__v41_sl205_net_recovery_oos_early_repair/02_runs/run91A/mt5/reports/Project_Obsidian_Prime_v2_run91A_stage91_v41_sl205_net_recovery_oos_early_repair_v1_s91_v41_h3_risk475_gate08_sl210_tp38_cd10_rt_oos.htm
run91A_stage91_v41_sl205_net_recovery_oos_early_repair_v1,s91_v41_h3_risk475_gate08_sl210_tp38_cd10,run50BN_v41_h3_risk475_gate08_sl210_tp38_cd10,oos,actual_routed_total,chronological_third,early,True,True,54,0.2769230769,3.68,1.013229796,0.5555555556,0.06814814815,98.06,9.761925926,11.45990556,-3.645235916,0.006981014675,0.001058478376,0.007870516878,8197.065447,14832.78509,weak_segment_pf;oos_early_pf_weak,stages/91_adapter_research__v41_sl205_net_recovery_oos_early_repair/02_runs/run91A/mt5/reports/Project_Obsidian_Prime_v2_run91A_stage91_v41_sl205_net_recovery_oos_early_repair_v1_s91_v41_h3_risk475_gate08_sl210_tp38_cd10_rt_oos.htm
run91A_stage91_v41_sl205_net_recovery_oos_early_repair_v1,s91_v41_h3_risk475_gate08_sl210_tp38_cd10,run50BN_v41_h3_risk475_gate08_sl210_tp38_cd10,oos,actual_routed_total,chronological_third,mid,True,True,53,0.2717948718,349.25,2.297266176,0.5849056604,6.589622642,62.15,18.41735849,12.15259245,-1.083186129,0.3577941237,0.001058478376,0.007870516878,8197.065447,14832.78509,acceptable_measurement_only,stages/91_adapter_research__v41_sl205_net_recovery_oos_early_repair/02_runs/run91A/mt5/reports/Project_Obsidian_Prime_v2_run91A_stage91_v41_sl205_net_recovery_oos_early_repair_v1_s91_v41_h3_risk475_gate08_sl210_tp38_cd10_rt_oos.htm
run91A_stage91_v41_sl205_net_recovery_oos_early_repair_v1,s91_v41_h3_risk475_gate08_sl210_tp38_cd10,run50BN_v41_h3_risk475_gate08_sl210_tp38_cd10,oos,actual_routed_total,chronological_third,late,True,True,53,0.2717948718,183.37,1.393751342,0.5660377358,3.459811321,92.7,20.35710377,17.02772642,-2.023389318,0.1699559701,0.001058478376,0.007870516878,8197.065447,14832.78509,acceptable_measurement_only,stages/91_adapter_research__v41_sl205_net_recovery_oos_early_repair/02_runs/run91A/mt5/reports/Project_Obsidian_Prime_v2_run91A_stage91_v41_sl205_net_recovery_oos_early_repair_v1_s91_v41_h3_risk475_gate08_sl210_tp38_cd10_rt_oos.htm
