ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run06A_lda_svd_empirical_priors_runtime_probe_v1__python_tier_a_separate,15_model_family_challenge__untried_learning_methods_scout,run06A_lda_svd_empirical_priors_runtime_probe_v1,python_tier_a_separate,run06A_lda_svd_empirical_priors_runtime_probe_v1,python_tier_a_separate,Tier A,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06A_lda_svd_empirical_priors_runtime_probe_v1/predictions/tier_a_separate_predictions.parquet,rows=46650;signal_coverage=0.0580493;signal_count=2708;short=1436;long=1272,prob_sum_err=2.22045e-16;selected_threshold=fixed_shape_q0.90;threshold_ids=q0.90;subtype_counts=NA,out_of_scope_by_claim,Tier A full-context primary view
run06A_lda_svd_empirical_priors_runtime_probe_v1__python_tier_b_separate,15_model_family_challenge__untried_learning_methods_scout,run06A_lda_svd_empirical_priors_runtime_probe_v1,python_tier_b_separate,run06A_lda_svd_empirical_priors_runtime_probe_v1,python_tier_b_separate,Tier B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06A_lda_svd_empirical_priors_runtime_probe_v1/predictions/tier_b_separate_predictions.parquet,rows=12398;signal_coverage=0.019358;signal_count=240;short=179;long=61,"prob_sum_err=2.22045e-16;selected_threshold=fixed_shape_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240}",out_of_scope_by_claim,Tier B partial-context fallback-only view
run06A_lda_svd_empirical_priors_runtime_probe_v1__python_tier_ab_combined,15_model_family_challenge__untried_learning_methods_scout,run06A_lda_svd_empirical_priors_runtime_probe_v1,python_tier_ab_combined,run06A_lda_svd_empirical_priors_runtime_probe_v1,python_tier_ab_combined,Tier A+B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06A_lda_svd_empirical_priors_runtime_probe_v1/predictions/tier_ab_combined_predictions.parquet,rows=59048;signal_coverage=0.0500948;signal_count=2958;short=1620;long=1338,"prob_sum_err=2.22045e-16;selected_threshold=fixed_shape_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240,""Tier_A_full_context"":46650}",out_of_scope_by_claim,Tier A primary plus Tier B fallback routed Python view
run06A_lda_svd_empirical_priors_runtime_probe_v1__mt5_tier_a_only_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06A_lda_svd_empirical_priors_runtime_probe_v1,mt5_tier_a_only_validation_is,run06A_lda_svd_empirical_priors_runtime_probe_v1,mt5_tier_a_only_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06A_lda_svd_empirical_priors_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06A_lda_svd_empirical_priors_runtime_probe_v1_tier_a_only_validation_is.htm,net_profit=-141.17;pf=0.91;expectancy=-0.49;trades=287;win_rate=45.64,labelable=9844;feature_ready=9844;model_ok=9844;no_tier_labelable=203;max_dd=275.49;recovery=-0.51;fill=485;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run06A_lda_svd_empirical_priors_runtime_probe_v1__mt5_tier_b_fallback_only_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06A_lda_svd_empirical_priors_runtime_probe_v1,mt5_tier_b_fallback_only_validation_is,run06A_lda_svd_empirical_priors_runtime_probe_v1,mt5_tier_b_fallback_only_validation_is,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06A_lda_svd_empirical_priors_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06A_lda_svd_empirical_priors_runtime_probe_v1_tier_b_fallback_only_validation_is.htm,net_profit=183.85;pf=2.06;expectancy=8.75;trades=21;win_rate=57.14,"labelable=2366;feature_ready=2366;model_ok=2366;no_tier_labelable=203;max_dd=118.24;recovery=1.55;fill=40;reject=0;skip=50442;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B fallback-only standalone MT5 tester run.
run06A_lda_svd_empirical_priors_runtime_probe_v1__mt5_routed_tier_a_used_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06A_lda_svd_empirical_priors_runtime_probe_v1,mt5_routed_tier_a_used_validation_is,run06A_lda_svd_empirical_priors_runtime_probe_v1,mt5_routed_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06A_lda_svd_empirical_priors_runtime_probe_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=986;long=494;short=492;fills=495,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run06A_lda_svd_empirical_priors_runtime_probe_v1__mt5_routed_tier_b_fallback_used_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06A_lda_svd_empirical_priors_runtime_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,run06A_lda_svd_empirical_priors_runtime_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06A_lda_svd_empirical_priors_runtime_probe_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=35;long=17;short=18;fills=30,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run06A_lda_svd_empirical_priors_runtime_probe_v1__mt5_routed_total_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06A_lda_svd_empirical_priors_runtime_probe_v1,mt5_routed_total_validation_is,run06A_lda_svd_empirical_priors_runtime_probe_v1,mt5_routed_total_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06A_lda_svd_empirical_priors_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06A_lda_svd_empirical_priors_runtime_probe_v1_routed_validation_is.htm,net_profit=-147.49;pf=0.91;expectancy=-0.48;trades=307;win_rate=45.93,a_used=9844;b_fallback=2366;no_tier_labelable=203;max_dd=275.49;recovery=-0.54;fill=525;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run06A_lda_svd_empirical_priors_runtime_probe_v1__mt5_tier_a_only_oos,15_model_family_challenge__untried_learning_methods_scout,run06A_lda_svd_empirical_priors_runtime_probe_v1,mt5_tier_a_only_oos,run06A_lda_svd_empirical_priors_runtime_probe_v1,mt5_tier_a_only_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06A_lda_svd_empirical_priors_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06A_lda_svd_empirical_priors_runtime_probe_v1_tier_a_only_oos.htm,net_profit=-105.99;pf=0.91;expectancy=-0.49;trades=216;win_rate=49.07,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=335.77;recovery=-0.32;fill=390;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run06A_lda_svd_empirical_priors_runtime_probe_v1__mt5_tier_b_fallback_only_oos,15_model_family_challenge__untried_learning_methods_scout,run06A_lda_svd_empirical_priors_runtime_probe_v1,mt5_tier_b_fallback_only_oos,run06A_lda_svd_empirical_priors_runtime_probe_v1,mt5_tier_b_fallback_only_oos,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06A_lda_svd_empirical_priors_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06A_lda_svd_empirical_priors_runtime_probe_v1_tier_b_fallback_only_oos.htm,net_profit=-253.98;pf=0.43;expectancy=-10.16;trades=25;win_rate=52,"labelable=1062;feature_ready=1062;model_ok=1062;no_tier_labelable=159;max_dd=336.42;recovery=-0.75;fill=42;reject=0;skip=36275;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B fallback-only standalone MT5 tester run.
run06A_lda_svd_empirical_priors_runtime_probe_v1__mt5_routed_tier_a_used_oos,15_model_family_challenge__untried_learning_methods_scout,run06A_lda_svd_empirical_priors_runtime_probe_v1,mt5_routed_tier_a_used_oos,run06A_lda_svd_empirical_priors_runtime_probe_v1,mt5_routed_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06A_lda_svd_empirical_priors_runtime_probe_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=705;long=406;short=299;fills=394,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run06A_lda_svd_empirical_priors_runtime_probe_v1__mt5_routed_tier_b_fallback_used_oos,15_model_family_challenge__untried_learning_methods_scout,run06A_lda_svd_empirical_priors_runtime_probe_v1,mt5_routed_tier_b_fallback_used_oos,run06A_lda_svd_empirical_priors_runtime_probe_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06A_lda_svd_empirical_priors_runtime_probe_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=58;long=29;short=29;fills=27,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run06A_lda_svd_empirical_priors_runtime_probe_v1__mt5_routed_total_oos,15_model_family_challenge__untried_learning_methods_scout,run06A_lda_svd_empirical_priors_runtime_probe_v1,mt5_routed_total_oos,run06A_lda_svd_empirical_priors_runtime_probe_v1,mt5_routed_total_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06A_lda_svd_empirical_priors_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06A_lda_svd_empirical_priors_runtime_probe_v1_routed_oos.htm,net_profit=-172.77;pf=0.86;expectancy=-0.74;trades=235;win_rate=49.79,a_used=7584;b_fallback=1062;no_tier_labelable=159;max_dd=397.55;recovery=-0.43;fill=421;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run06B_lda_svd_balanced_priors_runtime_probe_v1__python_tier_a_separate,15_model_family_challenge__untried_learning_methods_scout,run06B_lda_svd_balanced_priors_runtime_probe_v1,python_tier_a_separate,run06B_lda_svd_balanced_priors_runtime_probe_v1,python_tier_a_separate,Tier A,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06B_lda_svd_balanced_priors_runtime_probe_v1/predictions/tier_a_separate_predictions.parquet,rows=46650;signal_coverage=0.0627438;signal_count=2927;short=625;long=2302,prob_sum_err=2.22045e-16;selected_threshold=fixed_shape_q0.90;threshold_ids=q0.90;subtype_counts=NA,out_of_scope_by_claim,Tier A full-context primary view
run06B_lda_svd_balanced_priors_runtime_probe_v1__python_tier_b_separate,15_model_family_challenge__untried_learning_methods_scout,run06B_lda_svd_balanced_priors_runtime_probe_v1,python_tier_b_separate,run06B_lda_svd_balanced_priors_runtime_probe_v1,python_tier_b_separate,Tier B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06B_lda_svd_balanced_priors_runtime_probe_v1/predictions/tier_b_separate_predictions.parquet,rows=12398;signal_coverage=0.0245201;signal_count=304;short=205;long=99,"prob_sum_err=2.22045e-16;selected_threshold=fixed_shape_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240}",out_of_scope_by_claim,Tier B partial-context fallback-only view
run06B_lda_svd_balanced_priors_runtime_probe_v1__python_tier_ab_combined,15_model_family_challenge__untried_learning_methods_scout,run06B_lda_svd_balanced_priors_runtime_probe_v1,python_tier_ab_combined,run06B_lda_svd_balanced_priors_runtime_probe_v1,python_tier_ab_combined,Tier A+B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06B_lda_svd_balanced_priors_runtime_probe_v1/predictions/tier_ab_combined_predictions.parquet,rows=59048;signal_coverage=0.0548537;signal_count=3239;short=833;long=2406,"prob_sum_err=2.22045e-16;selected_threshold=fixed_shape_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240,""Tier_A_full_context"":46650}",out_of_scope_by_claim,Tier A primary plus Tier B fallback routed Python view
run06B_lda_svd_balanced_priors_runtime_probe_v1__mt5_tier_a_only_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06B_lda_svd_balanced_priors_runtime_probe_v1,mt5_tier_a_only_validation_is,run06B_lda_svd_balanced_priors_runtime_probe_v1,mt5_tier_a_only_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06B_lda_svd_balanced_priors_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06B_lda_svd_balanced_priors_runtime_probe_v1_tier_a_only_validation_is.htm,net_profit=-10.53;pf=0.99;expectancy=-0.05;trades=208;win_rate=53.37,labelable=9844;feature_ready=9844;model_ok=9844;no_tier_labelable=203;max_dd=322;recovery=-0.03;fill=378;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run06B_lda_svd_balanced_priors_runtime_probe_v1__mt5_tier_b_fallback_only_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06B_lda_svd_balanced_priors_runtime_probe_v1,mt5_tier_b_fallback_only_validation_is,run06B_lda_svd_balanced_priors_runtime_probe_v1,mt5_tier_b_fallback_only_validation_is,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06B_lda_svd_balanced_priors_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06B_lda_svd_balanced_priors_runtime_probe_v1_tier_b_fallback_only_validation_is.htm,net_profit=-200.37;pf=0.24;expectancy=-22.26;trades=9;win_rate=44.44,"labelable=2366;feature_ready=2366;model_ok=2366;no_tier_labelable=203;max_dd=269.38;recovery=-0.74;fill=17;reject=0;skip=50442;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B fallback-only standalone MT5 tester run.
run06B_lda_svd_balanced_priors_runtime_probe_v1__mt5_routed_tier_a_used_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06B_lda_svd_balanced_priors_runtime_probe_v1,mt5_routed_tier_a_used_validation_is,run06B_lda_svd_balanced_priors_runtime_probe_v1,mt5_routed_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06B_lda_svd_balanced_priors_runtime_probe_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=982;long=762;short=220;fills=372,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run06B_lda_svd_balanced_priors_runtime_probe_v1__mt5_routed_tier_b_fallback_used_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06B_lda_svd_balanced_priors_runtime_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,run06B_lda_svd_balanced_priors_runtime_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06B_lda_svd_balanced_priors_runtime_probe_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=30;long=27;short=3;fills=22,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run06B_lda_svd_balanced_priors_runtime_probe_v1__mt5_routed_total_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06B_lda_svd_balanced_priors_runtime_probe_v1,mt5_routed_total_validation_is,run06B_lda_svd_balanced_priors_runtime_probe_v1,mt5_routed_total_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06B_lda_svd_balanced_priors_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06B_lda_svd_balanced_priors_runtime_probe_v1_routed_validation_is.htm,net_profit=-3.71;pf=1;expectancy=-0.02;trades=217;win_rate=53.92,a_used=9844;b_fallback=2366;no_tier_labelable=203;max_dd=322;recovery=-0.01;fill=394;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run06B_lda_svd_balanced_priors_runtime_probe_v1__mt5_tier_a_only_oos,15_model_family_challenge__untried_learning_methods_scout,run06B_lda_svd_balanced_priors_runtime_probe_v1,mt5_tier_a_only_oos,run06B_lda_svd_balanced_priors_runtime_probe_v1,mt5_tier_a_only_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06B_lda_svd_balanced_priors_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06B_lda_svd_balanced_priors_runtime_probe_v1_tier_a_only_oos.htm,net_profit=-36.69;pf=0.96;expectancy=-0.23;trades=157;win_rate=53.5,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=210.66;recovery=-0.17;fill=301;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run06B_lda_svd_balanced_priors_runtime_probe_v1__mt5_tier_b_fallback_only_oos,15_model_family_challenge__untried_learning_methods_scout,run06B_lda_svd_balanced_priors_runtime_probe_v1,mt5_tier_b_fallback_only_oos,run06B_lda_svd_balanced_priors_runtime_probe_v1,mt5_tier_b_fallback_only_oos,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06B_lda_svd_balanced_priors_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06B_lda_svd_balanced_priors_runtime_probe_v1_tier_b_fallback_only_oos.htm,net_profit=236.48;pf=2.25;expectancy=13.14;trades=18;win_rate=61.11,"labelable=1062;feature_ready=1062;model_ok=1062;no_tier_labelable=159;max_dd=181.02;recovery=1.31;fill=36;reject=0;skip=36275;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B fallback-only standalone MT5 tester run.
run06B_lda_svd_balanced_priors_runtime_probe_v1__mt5_routed_tier_a_used_oos,15_model_family_challenge__untried_learning_methods_scout,run06B_lda_svd_balanced_priors_runtime_probe_v1,mt5_routed_tier_a_used_oos,run06B_lda_svd_balanced_priors_runtime_probe_v1,mt5_routed_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06B_lda_svd_balanced_priors_runtime_probe_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=692;long=564;short=128;fills=309,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run06B_lda_svd_balanced_priors_runtime_probe_v1__mt5_routed_tier_b_fallback_used_oos,15_model_family_challenge__untried_learning_methods_scout,run06B_lda_svd_balanced_priors_runtime_probe_v1,mt5_routed_tier_b_fallback_used_oos,run06B_lda_svd_balanced_priors_runtime_probe_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06B_lda_svd_balanced_priors_runtime_probe_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=54;long=51;short=3;fills=36,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run06B_lda_svd_balanced_priors_runtime_probe_v1__mt5_routed_total_oos,15_model_family_challenge__untried_learning_methods_scout,run06B_lda_svd_balanced_priors_runtime_probe_v1,mt5_routed_total_oos,run06B_lda_svd_balanced_priors_runtime_probe_v1,mt5_routed_total_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06B_lda_svd_balanced_priors_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06B_lda_svd_balanced_priors_runtime_probe_v1_routed_oos.htm,net_profit=-8.03;pf=0.99;expectancy=-0.04;trades=187;win_rate=51.87,a_used=7584;b_fallback=1062;no_tier_labelable=159;max_dd=155.2;recovery=-0.05;fill=345;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run06C_lda_svd_rank_tolerant_runtime_probe_v1__python_tier_a_separate,15_model_family_challenge__untried_learning_methods_scout,run06C_lda_svd_rank_tolerant_runtime_probe_v1,python_tier_a_separate,run06C_lda_svd_rank_tolerant_runtime_probe_v1,python_tier_a_separate,Tier A,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06C_lda_svd_rank_tolerant_runtime_probe_v1/predictions/tier_a_separate_predictions.parquet,rows=46650;signal_coverage=0.0649303;signal_count=3029;short=1665;long=1364,prob_sum_err=2.22045e-16;selected_threshold=fixed_shape_q0.90;threshold_ids=q0.90;subtype_counts=NA,out_of_scope_by_claim,Tier A full-context primary view
run06C_lda_svd_rank_tolerant_runtime_probe_v1__python_tier_b_separate,15_model_family_challenge__untried_learning_methods_scout,run06C_lda_svd_rank_tolerant_runtime_probe_v1,python_tier_b_separate,run06C_lda_svd_rank_tolerant_runtime_probe_v1,python_tier_b_separate,Tier B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06C_lda_svd_rank_tolerant_runtime_probe_v1/predictions/tier_b_separate_predictions.parquet,rows=12398;signal_coverage=0.0262946;signal_count=326;short=225;long=101,"prob_sum_err=2.22045e-16;selected_threshold=fixed_shape_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240}",out_of_scope_by_claim,Tier B partial-context fallback-only view
