ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run08A_qda_near_raw_covariance_empirical_priors_characterization_v1__mt5_routed_tier_a_used_oos,16_model_family_challenge__qda_class_covariance_scout,run08A_qda_near_raw_covariance_empirical_priors_characterization_v1,mt5_routed_tier_a_used_oos,run08A_qda_near_raw_covariance_empirical_priors_characterization_v1,mt5_routed_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08A_qda_near_raw_covariance_empirical_priors_characterization_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=1110;long=382;short=728;fills=474,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run08A_qda_near_raw_covariance_empirical_priors_characterization_v1__mt5_routed_tier_b_fallback_used_oos,16_model_family_challenge__qda_class_covariance_scout,run08A_qda_near_raw_covariance_empirical_priors_characterization_v1,mt5_routed_tier_b_fallback_used_oos,run08A_qda_near_raw_covariance_empirical_priors_characterization_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08A_qda_near_raw_covariance_empirical_priors_characterization_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=134;long=4;short=130;fills=54,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run08A_qda_near_raw_covariance_empirical_priors_characterization_v1__mt5_routed_total_oos,16_model_family_challenge__qda_class_covariance_scout,run08A_qda_near_raw_covariance_empirical_priors_characterization_v1,mt5_routed_total_oos,run08A_qda_near_raw_covariance_empirical_priors_characterization_v1,mt5_routed_total_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08A_qda_near_raw_covariance_empirical_priors_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08A_qda_near_raw_covariance_empirical_priors_characterization_v1_routed_oos.htm,net_profit=181.69;pf=1.15;expectancy=0.62;trades=291;win_rate=47.42,a_used=7584;b_fallback=1062;no_tier_labelable=159;max_dd=134.89;recovery=1.35;fill=528;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run08B_qda_near_raw_balanced_priors_characterization_v1__python_tier_a_separate,16_model_family_challenge__qda_class_covariance_scout,run08B_qda_near_raw_balanced_priors_characterization_v1,python_tier_a_separate,run08B_qda_near_raw_balanced_priors_characterization_v1,python_tier_a_separate,Tier A,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08B_qda_near_raw_balanced_priors_characterization_v1/predictions/tier_a_separate_predictions.parquet,rows=46650;signal_coverage=0.0854234;signal_count=3985;short=3535;long=450,prob_sum_err=3.33067e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts=NA,out_of_scope_by_claim,Tier A full-context primary view
run08B_qda_near_raw_balanced_priors_characterization_v1__python_tier_b_separate,16_model_family_challenge__qda_class_covariance_scout,run08B_qda_near_raw_balanced_priors_characterization_v1,python_tier_b_separate,run08B_qda_near_raw_balanced_priors_characterization_v1,python_tier_b_separate,Tier B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08B_qda_near_raw_balanced_priors_characterization_v1/predictions/tier_b_separate_predictions.parquet,rows=12398;signal_coverage=0.0198419;signal_count=246;short=165;long=81,"prob_sum_err=3.33067e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240}",out_of_scope_by_claim,Tier B partial-context fallback-only view
run08B_qda_near_raw_balanced_priors_characterization_v1__python_tier_ab_combined,16_model_family_challenge__qda_class_covariance_scout,run08B_qda_near_raw_balanced_priors_characterization_v1,python_tier_ab_combined,run08B_qda_near_raw_balanced_priors_characterization_v1,python_tier_ab_combined,Tier A+B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08B_qda_near_raw_balanced_priors_characterization_v1/predictions/tier_ab_combined_predictions.parquet,rows=59048;signal_coverage=0.0706883;signal_count=4174;short=3664;long=510,"prob_sum_err=3.33067e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240,""Tier_A_full_context"":46650}",out_of_scope_by_claim,Tier A primary plus Tier B fallback routed Python view
run08B_qda_near_raw_balanced_priors_characterization_v1__mt5_tier_a_only_validation_is,16_model_family_challenge__qda_class_covariance_scout,run08B_qda_near_raw_balanced_priors_characterization_v1,mt5_tier_a_only_validation_is,run08B_qda_near_raw_balanced_priors_characterization_v1,mt5_tier_a_only_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08B_qda_near_raw_balanced_priors_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08B_qda_near_raw_balanced_priors_characterization_v1_tier_a_only_validation_is.htm,net_profit=93.37;pf=1.05;expectancy=0.28;trades=332;win_rate=47.89,labelable=9844;feature_ready=9844;model_ok=9844;no_tier_labelable=203;max_dd=386.35;recovery=0.24;fill=556;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run08B_qda_near_raw_balanced_priors_characterization_v1__mt5_tier_b_fallback_only_validation_is,16_model_family_challenge__qda_class_covariance_scout,run08B_qda_near_raw_balanced_priors_characterization_v1,mt5_tier_b_fallback_only_validation_is,run08B_qda_near_raw_balanced_priors_characterization_v1,mt5_tier_b_fallback_only_validation_is,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08B_qda_near_raw_balanced_priors_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08B_qda_near_raw_balanced_priors_characterization_v1_tier_b_fallback_only_validation_is.htm,net_profit=16.28;pf=1.12;expectancy=1.25;trades=13;win_rate=46.15,"labelable=2366;feature_ready=2366;model_ok=2366;no_tier_labelable=203;max_dd=288.12;recovery=0.06;fill=24;reject=0;skip=50442;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B fallback-only standalone MT5 tester run.
run08B_qda_near_raw_balanced_priors_characterization_v1__mt5_routed_tier_a_used_validation_is,16_model_family_challenge__qda_class_covariance_scout,run08B_qda_near_raw_balanced_priors_characterization_v1,mt5_routed_tier_a_used_validation_is,run08B_qda_near_raw_balanced_priors_characterization_v1,mt5_routed_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08B_qda_near_raw_balanced_priors_characterization_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=985;long=142;short=843;fills=555,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run08B_qda_near_raw_balanced_priors_characterization_v1__mt5_routed_tier_b_fallback_used_validation_is,16_model_family_challenge__qda_class_covariance_scout,run08B_qda_near_raw_balanced_priors_characterization_v1,mt5_routed_tier_b_fallback_used_validation_is,run08B_qda_near_raw_balanced_priors_characterization_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08B_qda_near_raw_balanced_priors_characterization_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=16;long=7;short=9;fills=26,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run08B_qda_near_raw_balanced_priors_characterization_v1__mt5_routed_total_validation_is,16_model_family_challenge__qda_class_covariance_scout,run08B_qda_near_raw_balanced_priors_characterization_v1,mt5_routed_total_validation_is,run08B_qda_near_raw_balanced_priors_characterization_v1,mt5_routed_total_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08B_qda_near_raw_balanced_priors_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08B_qda_near_raw_balanced_priors_characterization_v1_routed_validation_is.htm,net_profit=124.22;pf=1.07;expectancy=0.36;trades=349;win_rate=48.71,a_used=9844;b_fallback=2366;no_tier_labelable=203;max_dd=408.64;recovery=0.3;fill=581;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run08B_qda_near_raw_balanced_priors_characterization_v1__mt5_tier_a_only_oos,16_model_family_challenge__qda_class_covariance_scout,run08B_qda_near_raw_balanced_priors_characterization_v1,mt5_tier_a_only_oos,run08B_qda_near_raw_balanced_priors_characterization_v1,mt5_tier_a_only_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08B_qda_near_raw_balanced_priors_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08B_qda_near_raw_balanced_priors_characterization_v1_tier_a_only_oos.htm,net_profit=125.12;pf=1.1;expectancy=0.51;trades=247;win_rate=49.8,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=280.25;recovery=0.45;fill=468;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run08B_qda_near_raw_balanced_priors_characterization_v1__mt5_tier_b_fallback_only_oos,16_model_family_challenge__qda_class_covariance_scout,run08B_qda_near_raw_balanced_priors_characterization_v1,mt5_tier_b_fallback_only_oos,run08B_qda_near_raw_balanced_priors_characterization_v1,mt5_tier_b_fallback_only_oos,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08B_qda_near_raw_balanced_priors_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08B_qda_near_raw_balanced_priors_characterization_v1_tier_b_fallback_only_oos.htm,net_profit=-332.54;pf=0.43;expectancy=-12.79;trades=26;win_rate=46.15,"labelable=1062;feature_ready=1062;model_ok=1062;no_tier_labelable=159;max_dd=350.72;recovery=-0.95;fill=48;reject=0;skip=36275;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B fallback-only standalone MT5 tester run.
run08B_qda_near_raw_balanced_priors_characterization_v1__mt5_routed_tier_a_used_oos,16_model_family_challenge__qda_class_covariance_scout,run08B_qda_near_raw_balanced_priors_characterization_v1,mt5_routed_tier_a_used_oos,run08B_qda_near_raw_balanced_priors_characterization_v1,mt5_routed_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08B_qda_near_raw_balanced_priors_characterization_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=1283;long=117;short=1166;fills=469,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run08B_qda_near_raw_balanced_priors_characterization_v1__mt5_routed_tier_b_fallback_used_oos,16_model_family_challenge__qda_class_covariance_scout,run08B_qda_near_raw_balanced_priors_characterization_v1,mt5_routed_tier_b_fallback_used_oos,run08B_qda_near_raw_balanced_priors_characterization_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08B_qda_near_raw_balanced_priors_characterization_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=119;long=14;short=105;fills=45,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run08B_qda_near_raw_balanced_priors_characterization_v1__mt5_routed_total_oos,16_model_family_challenge__qda_class_covariance_scout,run08B_qda_near_raw_balanced_priors_characterization_v1,mt5_routed_total_oos,run08B_qda_near_raw_balanced_priors_characterization_v1,mt5_routed_total_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08B_qda_near_raw_balanced_priors_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08B_qda_near_raw_balanced_priors_characterization_v1_routed_oos.htm,net_profit=132.17;pf=1.1;expectancy=0.48;trades=277;win_rate=51.62,a_used=7584;b_fallback=1062;no_tier_labelable=159;max_dd=274.18;recovery=0.48;fill=514;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run08C_qda_micro_regularization003_characterization_v1__python_tier_a_separate,16_model_family_challenge__qda_class_covariance_scout,run08C_qda_micro_regularization003_characterization_v1,python_tier_a_separate,run08C_qda_micro_regularization003_characterization_v1,python_tier_a_separate,Tier A,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08C_qda_micro_regularization003_characterization_v1/predictions/tier_a_separate_predictions.parquet,rows=46650;signal_coverage=0.0751125;signal_count=3504;short=2391;long=1113,prob_sum_err=3.33067e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts=NA,out_of_scope_by_claim,Tier A full-context primary view
