run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run174A_stage174_wide_gate_mid_segment_recovery_repair_v1,s174_wide_sl2075_risk0380_h3_cd5_sht54_lng52,stage174_wide_sl2075_risk0380,oos,actual_routed_total,full_split,actual_routed_total,True,True,157,0.8051282051,748.53,1.823746272,0.5732484076,4.767707006,109.76,17.4638172,11.57371656,-2.79992781,0.2730048621,0.0006234989193,0.005891350211,8099.481335,15613.45799,acceptable_measurement_only,stages/174_adapter_research__wide_gate_mid_segment_recovery_repair/02_runs/run174A/mt5/reports/Project_Obsidian_Prime_v2_run174A_stage174_wide_gate_mid_segment_recovery_repair_v1_s174_wide_sl2075_risk0380_h3_cd5_sht54_lng52_rt_oos.htm
run174A_stage174_wide_gate_mid_segment_recovery_repair_v1,s174_wide_sl2075_risk0380_h3_cd5_sht54_lng52,stage174_wide_sl2075_risk0380,oos,actual_routed_total,chronological_third,early,True,True,53,0.2717948718,152.9,1.555636311,0.5849056604,2.88490566,109.76,13.34195849,10.30367925,-5.8281981,0.2162280495,0.0006234989193,0.005891350211,8099.481335,15613.45799,acceptable_measurement_only,stages/174_adapter_research__wide_gate_mid_segment_recovery_repair/02_runs/run174A/mt5/reports/Project_Obsidian_Prime_v2_run174A_stage174_wide_gate_mid_segment_recovery_repair_v1_s174_wide_sl2075_risk0380_h3_cd5_sht54_lng52_rt_oos.htm
run174A_stage174_wide_gate_mid_segment_recovery_repair_v1,s174_wide_sl2075_risk0380_h3_cd5_sht54_lng52,stage174_wide_sl2075_risk0380,oos,actual_routed_total,chronological_third,mid,True,True,52,0.2666666667,219.04,1.91262864,0.5769230769,4.212307692,61.52,15.43032692,9.858951923,-1.538499658,0.2729888818,0.0006234989193,0.005891350211,8099.481335,15613.45799,acceptable_measurement_only,stages/174_adapter_research__wide_gate_mid_segment_recovery_repair/02_runs/run174A/mt5/reports/Project_Obsidian_Prime_v2_run174A_stage174_wide_gate_mid_segment_recovery_repair_v1_s174_wide_sl2075_risk0380_h3_cd5_sht54_lng52_rt_oos.htm
run174A_stage174_wide_gate_mid_segment_recovery_repair_v1,s174_wide_sl2075_risk0380_h3_cd5_sht54_lng52,stage174_wide_sl2075_risk0380,oos,actual_routed_total,chronological_third,late,True,True,52,0.2666666667,376.59,1.957026684,0.5576923077,7.242115385,63.33,23.69843269,14.58294231,-0.9748497058,0.3055946981,0.0006234989193,0.005891350211,8099.481335,15613.45799,acceptable_measurement_only,stages/174_adapter_research__wide_gate_mid_segment_recovery_repair/02_runs/run174A/mt5/reports/Project_Obsidian_Prime_v2_run174A_stage174_wide_gate_mid_segment_recovery_repair_v1_s174_wide_sl2075_risk0380_h3_cd5_sht54_lng52_rt_oos.htm
run174A_stage174_wide_gate_mid_segment_recovery_repair_v1,s174_wide_tp45_sl2075_risk0365_h3_cd5_sht54_lng52,stage174_wide_tp45_sl2075_risk0365,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,223,1.218579235,1037.74,1.615128362,0.5560538117,4.653542601,162.83,20.71934574,15.1424157,-8.31043834,0.2245989164,0.000662310464,0.01005180821,7541.375311,16354.78983,acceptable_measurement_only,stages/174_adapter_research__wide_gate_mid_segment_recovery_repair/02_runs/run174A/mt5/reports/Project_Obsidian_Prime_v2_run174A_stage174_wide_gate_mid_segment_recovery_repair_v1_s174_wide_tp45_sl2075_risk0365_h3_cd5_sht54_lng52_rt_val.htm
run174A_stage174_wide_gate_mid_segment_recovery_repair_v1,s174_wide_tp45_sl2075_risk0365_h3_cd5_sht54_lng52,stage174_wide_tp45_sl2075_risk0365,validation_is,actual_routed_total,chronological_third,early,True,True,75,0.4098360656,378.94,2.0332379,0.5733333333,5.052533333,50.09,14.695468,10.14400667,-21.09469609,0.3438157487,0.000662310464,0.01005180821,7541.375311,16354.78983,acceptable_measurement_only,stages/174_adapter_research__wide_gate_mid_segment_recovery_repair/02_runs/run174A/mt5/reports/Project_Obsidian_Prime_v2_run174A_stage174_wide_gate_mid_segment_recovery_repair_v1_s174_wide_tp45_sl2075_risk0365_h3_cd5_sht54_lng52_rt_val.htm
run174A_stage174_wide_gate_mid_segment_recovery_repair_v1,s174_wide_tp45_sl2075_risk0365_h3_cd5_sht54_lng52,stage174_wide_tp45_sl2075_risk0365,validation_is,actual_routed_total,chronological_third,mid,True,True,74,0.4043715847,235.61,1.37500199,0.5405405405,3.183918919,162.83,19.73705541,16.83299595,-1.419557538,0.1613168152,0.000662310464,0.01005180821,7541.375311,16354.78983,acceptable_measurement_only,stages/174_adapter_research__wide_gate_mid_segment_recovery_repair/02_runs/run174A/mt5/reports/Project_Obsidian_Prime_v2_run174A_stage174_wide_gate_mid_segment_recovery_repair_v1_s174_wide_tp45_sl2075_risk0365_h3_cd5_sht54_lng52_rt_val.htm
run174A_stage174_wide_gate_mid_segment_recovery_repair_v1,s174_wide_tp45_sl2075_risk0365_h3_cd5_sht54_lng52,stage174_wide_tp45_sl2075_risk0365,validation_is,actual_routed_total,chronological_third,late,True,True,74,0.4043715847,423.19,1.61155508,0.5540540541,5.718783784,152.83,27.80691757,18.51779054,-2.335208931,0.2056604717,0.000662310464,0.01005180821,7541.375311,16354.78983,acceptable_measurement_only,stages/174_adapter_research__wide_gate_mid_segment_recovery_repair/02_runs/run174A/mt5/reports/Project_Obsidian_Prime_v2_run174A_stage174_wide_gate_mid_segment_recovery_repair_v1_s174_wide_tp45_sl2075_risk0365_h3_cd5_sht54_lng52_rt_val.htm
run174A_stage174_wide_gate_mid_segment_recovery_repair_v1,s174_wide_tp45_sl2075_risk0365_h3_cd5_sht54_lng52,stage174_wide_tp45_sl2075_risk0365,oos,actual_routed_total,full_split,actual_routed_total,True,True,157,0.8051282051,823.11,1.906229357,0.5732484076,5.242738854,106.77,17.85537389,11.55238662,-2.798953231,0.2936224627,0.0005998629399,0.005879483122,8099.481335,17565.14024,acceptable_measurement_only,stages/174_adapter_research__wide_gate_mid_segment_recovery_repair/02_runs/run174A/mt5/reports/Project_Obsidian_Prime_v2_run174A_stage174_wide_gate_mid_segment_recovery_repair_v1_s174_wide_tp45_sl2075_risk0365_h3_cd5_sht54_lng52_rt_oos.htm
run174A_stage174_wide_gate_mid_segment_recovery_repair_v1,s174_wide_tp45_sl2075_risk0365_h3_cd5_sht54_lng52,stage174_wide_tp45_sl2075_risk0365,oos,actual_routed_total,chronological_third,early,True,True,53,0.2717948718,166.8,1.625351479,0.5849056604,3.147169811,106.77,13.30332453,9.978739623,-5.829172739,0.236570175,0.0005998629399,0.005879483122,8099.481335,17565.14024,acceptable_measurement_only,stages/174_adapter_research__wide_gate_mid_segment_recovery_repair/02_runs/run174A/mt5/reports/Project_Obsidian_Prime_v2_run174A_stage174_wide_gate_mid_segment_recovery_repair_v1_s174_wide_tp45_sl2075_risk0365_h3_cd5_sht54_lng52_rt_oos.htm
run174A_stage174_wide_gate_mid_segment_recovery_repair_v1,s174_wide_tp45_sl2075_risk0365_h3_cd5_sht54_lng52,stage174_wide_tp45_sl2075_risk0365,oos,actual_routed_total,chronological_third,mid,True,True,52,0.2666666667,251.17,2.050217428,0.5769230769,4.830192308,62.48,15.85166346,9.800769231,-1.536415526,0.3047120146,0.0005998629399,0.005879483122,8099.481335,17565.14024,acceptable_measurement_only,stages/174_adapter_research__wide_gate_mid_segment_recovery_repair/02_runs/run174A/mt5/reports/Project_Obsidian_Prime_v2_run174A_stage174_wide_gate_mid_segment_recovery_repair_v1_s174_wide_tp45_sl2075_risk0365_h3_cd5_sht54_lng52_rt_oos.htm
run174A_stage174_wide_gate_mid_segment_recovery_repair_v1,s174_wide_tp45_sl2075_risk0365_h3_cd5_sht54_lng52,stage174_wide_tp45_sl2075_risk0365,oos,actual_routed_total,chronological_third,late,True,True,52,0.2666666667,405.14,2.006834166,0.5576923077,7.791153846,64.95,24.49867308,14.90791346,-0.9729979766,0.3180235036,0.0005998629399,0.005879483122,8099.481335,17565.14024,acceptable_measurement_only,stages/174_adapter_research__wide_gate_mid_segment_recovery_repair/02_runs/run174A/mt5/reports/Project_Obsidian_Prime_v2_run174A_stage174_wide_gate_mid_segment_recovery_repair_v1_s174_wide_tp45_sl2075_risk0365_h3_cd5_sht54_lng52_rt_oos.htm
run174A_stage174_wide_gate_mid_segment_recovery_repair_v1,s174_midwide_sl2075_risk0370_h3_cd5_sht54_lng52,stage174_midwide_sl2075_risk0370,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,237,1.295081967,1077.31,1.638428626,0.552742616,4.545611814,155.86,19.7890865,14.15211477,-7.900325062,0.2297029635,0.0007097787422,0.0102387241,7541.375311,14537.59096,acceptable_measurement_only,stages/174_adapter_research__wide_gate_mid_segment_recovery_repair/02_runs/run174A/mt5/reports/Project_Obsidian_Prime_v2_run174A_stage174_wide_gate_mid_segment_recovery_repair_v1_s174_midwide_sl2075_risk0370_h3_cd5_sht54_lng52_rt_val.htm
run174A_stage174_wide_gate_mid_segment_recovery_repair_v1,s174_midwide_sl2075_risk0370_h3_cd5_sht54_lng52,stage174_midwide_sl2075_risk0370,validation_is,actual_routed_total,chronological_third,early,True,True,79,0.4316939891,251.09,1.59160737,0.5443037975,3.17835443,65.3,13.45317975,10.14043038,-20.37826507,0.2362530264,0.0007097787422,0.0102387241,7541.375311,14537.59096,acceptable_measurement_only,stages/174_adapter_research__wide_gate_mid_segment_recovery_repair/02_runs/run174A/mt5/reports/Project_Obsidian_Prime_v2_run174A_stage174_wide_gate_mid_segment_recovery_repair_v1_s174_midwide_sl2075_risk0370_h3_cd5_sht54_lng52_rt_val.htm
run174A_stage174_wide_gate_mid_segment_recovery_repair_v1,s174_midwide_sl2075_risk0370_h3_cd5_sht54_lng52,stage174_midwide_sl2075_risk0370,validation_is,actual_routed_total,chronological_third,mid,True,True,79,0.4316939891,240.67,1.416852862,0.5443037975,3.046455696,155.86,17.79138734,14.66318101,-1.355232979,0.1712320483,0.0007097787422,0.0102387241,7541.375311,14537.59096,acceptable_measurement_only,stages/174_adapter_research__wide_gate_mid_segment_recovery_repair/02_runs/run174A/mt5/reports/Project_Obsidian_Prime_v2_run174A_stage174_wide_gate_mid_segment_recovery_repair_v1_s174_midwide_sl2075_risk0370_h3_cd5_sht54_lng52_rt_val.htm
run174A_stage174_wide_gate_mid_segment_recovery_repair_v1,s174_midwide_sl2075_risk0370_h3_cd5_sht54_lng52,stage174_midwide_sl2075_risk0370,validation_is,actual_routed_total,chronological_third,late,True,True,79,0.4316939891,585.55,1.853982236,0.5696202532,7.412025316,122.93,28.12269241,17.65273291,-2.214529501,0.2635603025,0.0007097787422,0.0102387241,7541.375311,14537.59096,acceptable_measurement_only,stages/174_adapter_research__wide_gate_mid_segment_recovery_repair/02_runs/run174A/mt5/reports/Project_Obsidian_Prime_v2_run174A_stage174_wide_gate_mid_segment_recovery_repair_v1_s174_midwide_sl2075_risk0370_h3_cd5_sht54_lng52_rt_val.htm
run174A_stage174_wide_gate_mid_segment_recovery_repair_v1,s174_midwide_sl2075_risk0370_h3_cd5_sht54_lng52,stage174_midwide_sl2075_risk0370,oos,actual_routed_total,full_split,actual_routed_total,True,True,162,0.8307692308,789.87,1.81935872,0.5740740741,4.875740741,86.38,18.08002469,11.73663827,-2.744715628,0.2696755576,0.000627096427,0.006209124473,8099.481335,15613.45799,acceptable_measurement_only,stages/174_adapter_research__wide_gate_mid_segment_recovery_repair/02_runs/run174A/mt5/reports/Project_Obsidian_Prime_v2_run174A_stage174_wide_gate_mid_segment_recovery_repair_v1_s174_midwide_sl2075_risk0370_h3_cd5_sht54_lng52_rt_oos.htm
run174A_stage174_wide_gate_mid_segment_recovery_repair_v1,s174_midwide_sl2075_risk0370_h3_cd5_sht54_lng52,stage174_midwide_sl2075_risk0370,oos,actual_routed_total,chronological_third,early,True,True,54,0.2769230769,185.54,1.680107034,0.5925925926,3.435925926,76.14,13.73687037,10.1086463,-5.703905897,0.2501243612,0.000627096427,0.006209124473,8099.481335,15613.45799,acceptable_measurement_only,stages/174_adapter_research__wide_gate_mid_segment_recovery_repair/02_runs/run174A/mt5/reports/Project_Obsidian_Prime_v2_run174A_stage174_wide_gate_mid_segment_recovery_repair_v1_s174_midwide_sl2075_risk0370_h3_cd5_sht54_lng52_rt_oos.htm
run174A_stage174_wide_gate_mid_segment_recovery_repair_v1,s174_midwide_sl2075_risk0370_h3_cd5_sht54_lng52,stage174_midwide_sl2075_risk0370,oos,actual_routed_total,chronological_third,mid,True,True,54,0.2769230769,198.03,1.675294118,0.5555555556,3.667222222,62.48,16.16591667,10.66612037,-1.609650528,0.2268490119,0.000627096427,0.006209124473,8099.481335,15613.45799,acceptable_measurement_only,stages/174_adapter_research__wide_gate_mid_segment_recovery_repair/02_runs/run174A/mt5/reports/Project_Obsidian_Prime_v2_run174A_stage174_wide_gate_mid_segment_recovery_repair_v1_s174_midwide_sl2075_risk0370_h3_cd5_sht54_lng52_rt_oos.htm
run174A_stage174_wide_gate_mid_segment_recovery_repair_v1,s174_midwide_sl2075_risk0370_h3_cd5_sht54_lng52,stage174_midwide_sl2075_risk0370,oos,actual_routed_total,chronological_third,late,True,True,54,0.2769230769,406.3,2.020982535,0.5740740741,7.524074074,63.42,24.33728704,14.43514815,-0.92059046,0.3091582913,0.000627096427,0.006209124473,8099.481335,15613.45799,acceptable_measurement_only,stages/174_adapter_research__wide_gate_mid_segment_recovery_repair/02_runs/run174A/mt5/reports/Project_Obsidian_Prime_v2_run174A_stage174_wide_gate_mid_segment_recovery_repair_v1_s174_midwide_sl2075_risk0370_h3_cd5_sht54_lng52_rt_oos.htm
