run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0340_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0340,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.5,0.034,0,5,False,0,0.54,0.52,False,True,False,3,completed,0.8307692308,1.91,820.64,162,114.42,11.47,5.07,4.765679012,0.05555555556,0.7189502777,0.7846153846,False,0,0.0270738966,0.0270735099,0.005834651899,3903.364499,8099.481335,17565.14024,stages/182_adapter_research__tp45_midwide_risk_balance_repair/02_runs/run182A/mt5/reports/Project_Obsidian_Prime_v2_run182A_stage182_tp45_midwide_risk_balance_repair_v1_s182_tp45_midwide_risk0340_h3_cd5_ctxmid_sht54_lng52_rt_oos.htm,Stage182: small risk-balance cut intended to reduce validation DD without collapsing net.,0.0005783189938,0.0005783189938,0.0270738966,0.005937604914,0.6256880487,0.62,0.0005662439802,mid,7b80c3ad434900a321caa3ab2ab8dbce256ee49df1188f7879ae897f249b632a
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0340_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0340,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0005783189938,0.0005783189938,0.0270738966,0.005937604914,0.6256880487,0.62,0.0005662439802,mid,7b80c3ad434900a321caa3ab2ab8dbce256ee49df1188f7879ae897f249b632a
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0325_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0325,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.5,0.0325,0,5,False,0,0.54,0.52,False,True,False,3,completed,1.289617486,1.69,1012.75,236,154.04,14.51,4.29,,,,,,0,0.0259321433,0.0259311714,0.009085737505,3634.39774,7541.375311,16354.78983,stages/182_adapter_research__tp45_midwide_risk_balance_repair/02_runs/run182A/mt5/reports/Project_Obsidian_Prime_v2_run182A_stage182_tp45_midwide_risk_balance_repair_v1_s182_tp45_midwide_risk0325_h3_cd5_ctxmid_sht54_lng52_ta_val.htm,Stage182: calibrated risk balance near the drawdown target implied by Stage180 midwide.,0.0006269656751,0.0006269656751,0.0259321433,0.009206302129,1.95007309,1.95,0.000613784544,mid,b3f051905768777d48db2addbe04319c5801892c76729b4dac38a958e5758a1e
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0325_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0325,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.5,0.0325,0,5,False,0,0.54,0.52,False,True,False,3,completed,1.289617486,1.69,1012.75,236,154.04,14.51,4.29,3.991313559,0.06779661017,0.6788447565,1.202185792,False,0,0.0259321433,0.0259311714,0.009085737505,3634.39774,7541.375311,16354.78983,stages/182_adapter_research__tp45_midwide_risk_balance_repair/02_runs/run182A/mt5/reports/Project_Obsidian_Prime_v2_run182A_stage182_tp45_midwide_risk_balance_repair_v1_s182_tp45_midwide_risk0325_h3_cd5_ctxmid_sht54_lng52_rt_val.htm,Stage182: calibrated risk balance near the drawdown target implied by Stage180 midwide.,0.0006269656751,0.0006269656751,0.0259321433,0.009206302129,1.95007309,1.95,0.000613784544,mid,b3f051905768777d48db2addbe04319c5801892c76729b4dac38a958e5758a1e
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0325_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0325,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006269656751,0.0006269656751,0.0259321433,0.009206302129,1.95007309,1.95,0.000613784544,mid,b3f051905768777d48db2addbe04319c5801892c76729b4dac38a958e5758a1e
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0325_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0325,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.5,0.0325,0,5,False,0,0.54,0.52,False,True,False,3,completed,0.8307692308,1.91,772.55,162,106.63,10.98,4.77,,,,,,0,0.0259321433,0.025926182,0.005464135021,3903.364499,8099.481335,17565.14024,stages/182_adapter_research__tp45_midwide_risk_balance_repair/02_runs/run182A/mt5/reports/Project_Obsidian_Prime_v2_run182A_stage182_tp45_midwide_risk_balance_repair_v1_s182_tp45_midwide_risk0325_h3_cd5_ctxmid_sht54_lng52_ta_oos.htm,Stage182: calibrated risk balance near the drawdown target implied by Stage180 midwide.,0.0005539302762,0.0005539302762,0.0259321433,0.005574303442,0.5771751619,0.57,0.0005404785638,mid,512cffb91b176c3ed77a08e544bc0462019c19709d4d9011c1589c2f280168a6
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0325_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0325,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.5,0.0325,0,5,False,0,0.54,0.52,False,True,False,3,completed,0.8307692308,1.91,772.55,162,106.63,10.98,4.77,4.46882716,0.05555555556,0.7189919171,0.7846153846,False,0,0.0259321433,0.025926182,0.005464135021,3903.364499,8099.481335,17565.14024,stages/182_adapter_research__tp45_midwide_risk_balance_repair/02_runs/run182A/mt5/reports/Project_Obsidian_Prime_v2_run182A_stage182_tp45_midwide_risk_balance_repair_v1_s182_tp45_midwide_risk0325_h3_cd5_ctxmid_sht54_lng52_rt_oos.htm,Stage182: calibrated risk balance near the drawdown target implied by Stage180 midwide.,0.0005539302762,0.0005539302762,0.0259321433,0.005574303442,0.5771751619,0.57,0.0005404785638,mid,512cffb91b176c3ed77a08e544bc0462019c19709d4d9011c1589c2f280168a6
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0325_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0325,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0005539302762,0.0005539302762,0.0259321433,0.005574303442,0.5771751619,0.57,0.0005404785638,mid,512cffb91b176c3ed77a08e544bc0462019c19709d4d9011c1589c2f280168a6
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0315_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0315,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.5,0.0315,0,5,False,0,0.54,0.52,False,True,False,3,completed,1.289617486,1.69,968.71,236,144.93,13.98,4.1,,,,,,0,0.0251709745,0.0251703909,0.008632669646,3634.39774,7541.375311,16354.78983,stages/182_adapter_research__tp45_midwide_risk_balance_repair/02_runs/run182A/mt5/reports/Project_Obsidian_Prime_v2_run182A_stage182_tp45_midwide_risk_balance_repair_v1_s182_tp45_midwide_risk0315_h3_cd5_ctxmid_sht54_lng52_ta_val.htm,Stage182: lower bound risk balance; still not a blunt risk-collapse campaign.,0.0006085627723,0.0006085627723,0.0251709745,0.008757066434,1.840758599,1.84,0.0005955275993,mid,949eae0a210cbf19543e492bb1da09ac4fc77708ddf51b2d6f8d4f1c3dbc86a0
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0315_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0315,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.5,0.0315,0,5,False,0,0.54,0.52,False,True,False,3,completed,1.289617486,1.69,968.71,236,144.93,13.98,4.1,3.80470339,0.06779661017,0.6787731107,1.202185792,False,0,0.0251709745,0.0251703909,0.008632669646,3634.39774,7541.375311,16354.78983,stages/182_adapter_research__tp45_midwide_risk_balance_repair/02_runs/run182A/mt5/reports/Project_Obsidian_Prime_v2_run182A_stage182_tp45_midwide_risk_balance_repair_v1_s182_tp45_midwide_risk0315_h3_cd5_ctxmid_sht54_lng52_rt_val.htm,Stage182: lower bound risk balance; still not a blunt risk-collapse campaign.,0.0006085627723,0.0006085627723,0.0251709745,0.008757066434,1.840758599,1.84,0.0005955275993,mid,949eae0a210cbf19543e492bb1da09ac4fc77708ddf51b2d6f8d4f1c3dbc86a0
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0315_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0315,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006085627723,0.0006085627723,0.0251709745,0.008757066434,1.840758599,1.84,0.0005955275993,mid,949eae0a210cbf19543e492bb1da09ac4fc77708ddf51b2d6f8d4f1c3dbc86a0
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0315_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0315,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.5,0.0315,0,5,False,0,0.54,0.52,False,True,False,3,completed,0.8307692308,1.91,732.45,162,103.11,10.82,4.52,,,,,,0,0.0251709745,0.0251708035,0.005209651899,3903.364499,8099.481335,17565.14024,stages/182_adapter_research__tp45_midwide_risk_balance_repair/02_runs/run182A/mt5/reports/Project_Obsidian_Prime_v2_run182A_stage182_tp45_midwide_risk_balance_repair_v1_s182_tp45_midwide_risk0315_h3_cd5_ctxmid_sht54_lng52_ta_oos.htm,Stage182: lower bound risk balance; still not a blunt risk-collapse campaign.,0.0005376711325,0.0005376711325,0.0251709745,0.005315226975,0.5453638006,0.54,0.0005250339787,mid,b84fb6e272f8f1b70afb5d5f4e4e22cad6b88297ccdd6b1fd3132a96203af4f8
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0315_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0315,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.5,0.0315,0,5,False,0,0.54,0.52,False,True,False,3,completed,0.8307692308,1.91,732.45,162,103.11,10.82,4.52,4.221296296,0.05555555556,0.7188868065,0.7846153846,False,0,0.0251709745,0.0251708035,0.005209651899,3903.364499,8099.481335,17565.14024,stages/182_adapter_research__tp45_midwide_risk_balance_repair/02_runs/run182A/mt5/reports/Project_Obsidian_Prime_v2_run182A_stage182_tp45_midwide_risk_balance_repair_v1_s182_tp45_midwide_risk0315_h3_cd5_ctxmid_sht54_lng52_rt_oos.htm,Stage182: lower bound risk balance; still not a blunt risk-collapse campaign.,0.0005376711325,0.0005376711325,0.0251709745,0.005315226975,0.5453638006,0.54,0.0005250339787,mid,b84fb6e272f8f1b70afb5d5f4e4e22cad6b88297ccdd6b1fd3132a96203af4f8
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0315_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0315,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0005376711325,0.0005376711325,0.0251709745,0.005315226975,0.5453638006,0.54,0.0005250339787,mid,b84fb6e272f8f1b70afb5d5f4e4e22cad6b88297ccdd6b1fd3132a96203af4f8
