run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0340_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0340,validation_is,actual_routed_total,chronological_third,mid,True,True,79,0.4316939891,275.25,1.489272446,0.5443037975,3.484177215,151.62,17.41916076,14.07244051,-1.339706571,0.2000198094,0.0006545700316,0.009859813084,7541.375311,16354.78983,acceptable_measurement_only,stages/182_adapter_research__tp45_midwide_risk_balance_repair/02_runs/run182A/mt5/reports/Project_Obsidian_Prime_v2_run182A_stage182_tp45_midwide_risk_balance_repair_v1_s182_tp45_midwide_risk0340_h3_cd5_ctxmid_sht54_lng52_rt_val.htm
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0340_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0340,validation_is,actual_routed_total,chronological_third,late,True,True,78,0.4262295082,534.95,1.806765398,0.5641025641,6.858333333,114.03,27.72897692,17.26075769,-2.264307035,0.2473345249,0.0006545700316,0.009859813084,7541.375311,16354.78983,acceptable_measurement_only,stages/182_adapter_research__tp45_midwide_risk_balance_repair/02_runs/run182A/mt5/reports/Project_Obsidian_Prime_v2_run182A_stage182_tp45_midwide_risk_balance_repair_v1_s182_tp45_midwide_risk0340_h3_cd5_ctxmid_sht54_lng52_rt_val.htm
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0340_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0340,oos,actual_routed_total,full_split,actual_routed_total,True,True,162,0.8307692308,820.64,1.905793662,0.5740740741,5.065679012,80.58,17.3431963,11.02888642,-2.741670721,0.2920845112,0.0005783189938,0.005834651899,8099.481335,17565.14024,acceptable_measurement_only,stages/182_adapter_research__tp45_midwide_risk_balance_repair/02_runs/run182A/mt5/reports/Project_Obsidian_Prime_v2_run182A_stage182_tp45_midwide_risk_balance_repair_v1_s182_tp45_midwide_risk0340_h3_cd5_ctxmid_sht54_lng52_rt_oos.htm
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0340_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0340,oos,actual_routed_total,chronological_third,early,True,True,54,0.2769230769,191.25,1.755958734,0.5925925926,3.541666667,70.61,12.99320926,9.366233333,-5.7001445,0.2725782827,0.0005783189938,0.005834651899,8099.481335,17565.14024,acceptable_measurement_only,stages/182_adapter_research__tp45_midwide_risk_balance_repair/02_runs/run182A/mt5/reports/Project_Obsidian_Prime_v2_run182A_stage182_tp45_midwide_risk_balance_repair_v1_s182_tp45_midwide_risk0340_h3_cd5_ctxmid_sht54_lng52_rt_oos.htm
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0340_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0340,oos,actual_routed_total,chronological_third,mid,True,True,54,0.2769230769,222.04,1.803793802,0.5555555556,4.111851852,59.16,15.66486111,10.03112037,-1.605971216,0.2624888802,0.0005783189938,0.005834651899,8099.481335,17565.14024,acceptable_measurement_only,stages/182_adapter_research__tp45_midwide_risk_balance_repair/02_runs/run182A/mt5/reports/Project_Obsidian_Prime_v2_run182A_stage182_tp45_midwide_risk_balance_repair_v1_s182_tp45_midwide_risk0340_h3_cd5_ctxmid_sht54_lng52_rt_oos.htm
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0340_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0340,oos,actual_routed_total,chronological_third,late,True,True,54,0.2769230769,407.35,2.081192271,0.5740740741,7.543518519,59.93,23.37151852,13.68930556,-0.9188964457,0.3227654426,0.0005783189938,0.005834651899,8099.481335,17565.14024,acceptable_measurement_only,stages/182_adapter_research__tp45_midwide_risk_balance_repair/02_runs/run182A/mt5/reports/Project_Obsidian_Prime_v2_run182A_stage182_tp45_midwide_risk_balance_repair_v1_s182_tp45_midwide_risk0340_h3_cd5_ctxmid_sht54_lng52_rt_oos.htm
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0325_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0325,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,236,1.289617486,1012.75,1.686079911,0.5550847458,4.291313559,140.67,17.80067161,12.50504195,-7.913726891,0.2410759354,0.0006269656751,0.009085737505,7541.375311,16354.78983,acceptable_measurement_only,stages/182_adapter_research__tp45_midwide_risk_balance_repair/02_runs/run182A/mt5/reports/Project_Obsidian_Prime_v2_run182A_stage182_tp45_midwide_risk_balance_repair_v1_s182_tp45_midwide_risk0325_h3_cd5_ctxmid_sht54_lng52_rt_val.htm
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0325_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0325,validation_is,actual_routed_total,chronological_third,early,True,True,79,0.4316939891,270.48,1.771565495,0.5569620253,3.423797468,56.86,12.09771646,8.782556962,-20.31054931,0.2830118792,0.0006269656751,0.009085737505,7541.375311,16354.78983,acceptable_measurement_only,stages/182_adapter_research__tp45_midwide_risk_balance_repair/02_runs/run182A/mt5/reports/Project_Obsidian_Prime_v2_run182A_stage182_tp45_midwide_risk_balance_repair_v1_s182_tp45_midwide_risk0325_h3_cd5_ctxmid_sht54_lng52_rt_val.htm
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0325_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0325,validation_is,actual_routed_total,chronological_third,mid,True,True,79,0.4316939891,252.8,1.485500288,0.5443037975,3.2,140.67,16.08595949,13.01785316,-1.339617892,0.1989312482,0.0006269656751,0.009085737505,7541.375311,16354.78983,acceptable_measurement_only,stages/182_adapter_research__tp45_midwide_risk_balance_repair/02_runs/run182A/mt5/reports/Project_Obsidian_Prime_v2_run182A_stage182_tp45_midwide_risk_balance_repair_v1_s182_tp45_midwide_risk0325_h3_cd5_ctxmid_sht54_lng52_rt_val.htm
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0325_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0325,validation_is,actual_routed_total,chronological_third,late,True,True,78,0.4262295082,489.47,1.809201825,0.5641025641,6.27525641,103.57,25.31343718,15.75586538,-2.264016339,0.2479021859,0.0006269656751,0.009085737505,7541.375311,16354.78983,acceptable_measurement_only,stages/182_adapter_research__tp45_midwide_risk_balance_repair/02_runs/run182A/mt5/reports/Project_Obsidian_Prime_v2_run182A_stage182_tp45_midwide_risk_balance_repair_v1_s182_tp45_midwide_risk0325_h3_cd5_ctxmid_sht54_lng52_rt_val.htm
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0325_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0325,oos,actual_routed_total,full_split,actual_routed_total,True,True,162,0.8307692308,772.55,1.912446261,0.5740740741,4.76882716,75.21,16.25035123,10.31820802,-2.742105942,0.2934599438,0.0005539302762,0.005464135021,8099.481335,17565.14024,acceptable_measurement_only,stages/182_adapter_research__tp45_midwide_risk_balance_repair/02_runs/run182A/mt5/reports/Project_Obsidian_Prime_v2_run182A_stage182_tp45_midwide_risk_balance_repair_v1_s182_tp45_midwide_risk0325_h3_cd5_ctxmid_sht54_lng52_rt_oos.htm
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0325_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0325,oos,actual_routed_total,chronological_third,early,True,True,54,0.2769230769,186.59,1.784683965,0.5925925926,3.45537037,66.21,12.36703519,8.845790741,-5.70156107,0.279401677,0.0005539302762,0.005464135021,8099.481335,17565.14024,acceptable_measurement_only,stages/182_adapter_research__tp45_midwide_risk_balance_repair/02_runs/run182A/mt5/reports/Project_Obsidian_Prime_v2_run182A_stage182_tp45_midwide_risk_balance_repair_v1_s182_tp45_midwide_risk0325_h3_cd5_ctxmid_sht54_lng52_rt_oos.htm
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0325_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0325,oos,actual_routed_total,chronological_third,mid,True,True,54,0.2769230769,206.13,1.790497009,0.5555555556,3.817222222,54.83,14.70550926,9.440231481,-1.605792,0.2595776967,0.0005539302762,0.005464135021,8099.481335,17565.14024,acceptable_measurement_only,stages/182_adapter_research__tp45_midwide_risk_balance_repair/02_runs/run182A/mt5/reports/Project_Obsidian_Prime_v2_run182A_stage182_tp45_midwide_risk_balance_repair_v1_s182_tp45_midwide_risk0325_h3_cd5_ctxmid_sht54_lng52_rt_oos.htm
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0325_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0325,oos,actual_routed_total,chronological_third,late,True,True,54,0.2769230769,379.83,2.091057938,0.5740740741,7.033888889,54.62,21.67850926,12.66860185,-0.9189647557,0.3244636799,0.0005539302762,0.005464135021,8099.481335,17565.14024,acceptable_measurement_only,stages/182_adapter_research__tp45_midwide_risk_balance_repair/02_runs/run182A/mt5/reports/Project_Obsidian_Prime_v2_run182A_stage182_tp45_midwide_risk_balance_repair_v1_s182_tp45_midwide_risk0325_h3_cd5_ctxmid_sht54_lng52_rt_oos.htm
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0315_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0315,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,236,1.289617486,968.71,1.689900508,0.5550847458,4.10470339,132.86,16.9633839,11.89715,-7.910986174,0.2419743263,0.0006085627723,0.008632669646,7541.375311,16354.78983,acceptable_measurement_only,stages/182_adapter_research__tp45_midwide_risk_balance_repair/02_runs/run182A/mt5/reports/Project_Obsidian_Prime_v2_run182A_stage182_tp45_midwide_risk_balance_repair_v1_s182_tp45_midwide_risk0315_h3_cd5_ctxmid_sht54_lng52_rt_val.htm
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0315_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0315,validation_is,actual_routed_total,chronological_third,early,True,True,79,0.4316939891,256.01,1.752771325,0.5569620253,3.240632911,53.67,11.64645443,8.515216456,-20.30163611,0.2782505981,0.0006085627723,0.008632669646,7541.375311,16354.78983,acceptable_measurement_only,stages/182_adapter_research__tp45_midwide_risk_balance_repair/02_runs/run182A/mt5/reports/Project_Obsidian_Prime_v2_run182A_stage182_tp45_midwide_risk_balance_repair_v1_s182_tp45_midwide_risk0315_h3_cd5_ctxmid_sht54_lng52_rt_val.htm
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0315_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0315,validation_is,actual_routed_total,chronological_third,mid,True,True,79,0.4316939891,246.54,1.499564345,0.5443037975,3.120759494,132.86,15.37458734,12.34912532,-1.33985357,0.2029816752,0.0006085627723,0.008632669646,7541.375311,16354.78983,acceptable_measurement_only,stages/182_adapter_research__tp45_midwide_risk_balance_repair/02_runs/run182A/mt5/reports/Project_Obsidian_Prime_v2_run182A_stage182_tp45_midwide_risk_balance_repair_v1_s182_tp45_midwide_risk0315_h3_cd5_ctxmid_sht54_lng52_rt_val.htm
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0315_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0315,validation_is,actual_routed_total,chronological_third,late,True,True,78,0.4262295082,466.16,1.817064834,0.5641025641,5.976410256,96.9,23.95764487,14.86467179,-2.264393385,0.2494573356,0.0006085627723,0.008632669646,7541.375311,16354.78983,acceptable_measurement_only,stages/182_adapter_research__tp45_midwide_risk_balance_repair/02_runs/run182A/mt5/reports/Project_Obsidian_Prime_v2_run182A_stage182_tp45_midwide_risk_balance_repair_v1_s182_tp45_midwide_risk0315_h3_cd5_ctxmid_sht54_lng52_rt_val.htm
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0315_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0315,oos,actual_routed_total,full_split,actual_routed_total,True,True,162,0.8307692308,732.45,1.906116238,0.5740740741,4.521296296,72.76,15.47475556,9.840538272,-2.742551976,0.2921723888,0.0005376711325,0.005209651899,8099.481335,17565.14024,acceptable_measurement_only,stages/182_adapter_research__tp45_midwide_risk_balance_repair/02_runs/run182A/mt5/reports/Project_Obsidian_Prime_v2_run182A_stage182_tp45_midwide_risk_balance_repair_v1_s182_tp45_midwide_risk0315_h3_cd5_ctxmid_sht54_lng52_rt_oos.htm
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0315_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0315,oos,actual_routed_total,chronological_third,early,True,True,54,0.2769230769,176.46,1.76645094,0.5925925926,3.267777778,64.59,11.8866,8.542911111,-5.702268683,0.2749127402,0.0005376711325,0.005209651899,8099.481335,17565.14024,acceptable_measurement_only,stages/182_adapter_research__tp45_midwide_risk_balance_repair/02_runs/run182A/mt5/reports/Project_Obsidian_Prime_v2_run182A_stage182_tp45_midwide_risk_balance_repair_v1_s182_tp45_midwide_risk0315_h3_cd5_ctxmid_sht54_lng52_rt_oos.htm
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0315_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0315,oos,actual_routed_total,chronological_third,mid,True,True,54,0.2769230769,200.26,1.806037432,0.5555555556,3.708518519,53.17,14.09225,9.007564815,-1.606258069,0.2631601425,0.0005376711325,0.005209651899,8099.481335,17565.14024,acceptable_measurement_only,stages/182_adapter_research__tp45_midwide_risk_balance_repair/02_runs/run182A/mt5/reports/Project_Obsidian_Prime_v2_run182A_stage182_tp45_midwide_risk_balance_repair_v1_s182_tp45_midwide_risk0315_h3_cd5_ctxmid_sht54_lng52_rt_oos.htm
run182A_stage182_tp45_midwide_risk_balance_repair_v1,s182_tp45_midwide_risk0315_h3_cd5_ctxmid_sht54_lng52,stage182_midwide_risk0315,oos,actual_routed_total,chronological_third,late,True,True,54,0.2769230769,355.73,2.079081478,0.5740740741,6.587592593,51.62,20.44541667,11.97113889,-0.9191291741,0.3222038807,0.0005376711325,0.005209651899,8099.481335,17565.14024,acceptable_measurement_only,stages/182_adapter_research__tp45_midwide_risk_balance_repair/02_runs/run182A/mt5/reports/Project_Obsidian_Prime_v2_run182A_stage182_tp45_midwide_risk_balance_repair_v1_s182_tp45_midwide_risk0315_h3_cd5_ctxmid_sht54_lng52_rt_oos.htm
