run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run233A_stage233_side_session_context_repair_after_lifecycle_failure_v1,s233_session_p5_h3_cd8,stage233_session_p5_h3_cd8,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.9692307692,1.71,671.23,189,97.28,10.32,3.55,3.251481481,0.05291005291,0.7224287158,0.9179487179,False,0,0.0250758284,0.0250742093,0.005984968354,3903.364499,7933.588343,18014.02716,stages/233_adapter_research__side_session_context_repair_after_lifecycle_failure/02_runs/run233A/mt5/reports/Project_Obsidian_Prime_v2_run233A_stage233_side_session_context_repair_after_lifecycle_failure_v1_s233_session_p5_h3_cd8_rt_oos.htm,"Stage233 repair: wider session long block, no lifecycle change.",0.0006414439227,0.0006414439227,0.0250758284,0.006104862139,0.5663878289,0.56,0.0006265998712,mid,a3a6fa93495a3d9666bcd4ca2decf095c546e2fa0f959b433a254896ed1ccb7a
run233A_stage233_side_session_context_repair_after_lifecycle_failure_v1,s233_session_p5_h3_cd8,stage233_session_p5_h3_cd8,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006414439227,0.0006414439227,0.0250758284,0.006104862139,0.5663878289,0.56,0.0006265998712,mid,a3a6fa93495a3d9666bcd4ca2decf095c546e2fa0f959b433a254896ed1ccb7a
run233A_stage233_side_session_context_repair_after_lifecycle_failure_v1,s233_session_p10_h3_cd8,stage233_session_p10_h3_cd8,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.469945355,1.6,952.16,269,140.86,13.8,3.54,,,,,,0,0.0250758284,0.0250742927,0.009610930516,3634.39774,7386.913407,16772.74557,stages/233_adapter_research__side_session_context_repair_after_lifecycle_failure/02_runs/run233A/mt5/reports/Project_Obsidian_Prime_v2_run233A_stage233_side_session_context_repair_after_lifecycle_failure_v1_s233_session_p10_h3_cd8_ta_val.htm,"Stage233 repair: shifted session long block, no lifecycle change.",0.0007005132883,0.0007005132883,0.0250758284,0.009749736021,1.846728251,1.84,0.0006848156952,mid,c594b7f804faffac65358470a4a102470d506ad3f0448557a392da9695f5363b
run233A_stage233_side_session_context_repair_after_lifecycle_failure_v1,s233_session_p10_h3_cd8,stage233_session_p10_h3_cd8,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.469945355,1.6,952.16,269,140.86,13.8,3.54,3.239628253,0.0594795539,0.6773077989,1.382513661,False,0,0.0250758284,0.0250742927,0.009610930516,3634.39774,7386.913407,16772.74557,stages/233_adapter_research__side_session_context_repair_after_lifecycle_failure/02_runs/run233A/mt5/reports/Project_Obsidian_Prime_v2_run233A_stage233_side_session_context_repair_after_lifecycle_failure_v1_s233_session_p10_h3_cd8_rt_val.htm,"Stage233 repair: shifted session long block, no lifecycle change.",0.0007005132883,0.0007005132883,0.0250758284,0.009749736021,1.846728251,1.84,0.0006848156952,mid,c594b7f804faffac65358470a4a102470d506ad3f0448557a392da9695f5363b
run233A_stage233_side_session_context_repair_after_lifecycle_failure_v1,s233_session_p10_h3_cd8,stage233_session_p10_h3_cd8,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0007005132883,0.0007005132883,0.0250758284,0.009749736021,1.846728251,1.84,0.0006848156952,mid,c594b7f804faffac65358470a4a102470d506ad3f0448557a392da9695f5363b
run233A_stage233_side_session_context_repair_after_lifecycle_failure_v1,s233_session_p10_h3_cd8,stage233_session_p10_h3_cd8,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.74,719.48,195,101.06,10.47,3.69,,,,,,0,0.0250758284,0.0250717166,0.006297468354,3903.364499,7933.588343,18014.02716,stages/233_adapter_research__side_session_context_repair_after_lifecycle_failure/02_runs/run233A/mt5/reports/Project_Obsidian_Prime_v2_run233A_stage233_side_session_context_repair_after_lifecycle_failure_v1_s233_session_p10_h3_cd8_ta_oos.htm,"Stage233 repair: shifted session long block, no lifecycle change.",0.0006612823945,0.0006612823945,0.0250758284,0.006433315425,0.5811647462,0.58,0.0006447289776,mid,985256404209edb793567949cd9efe571c5909ae13bab47026417a34e0dbbbfd
run233A_stage233_side_session_context_repair_after_lifecycle_failure_v1,s233_session_p10_h3_cd8,stage233_session_p10_h3_cd8,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.74,719.48,195,101.06,10.47,3.69,3.389641026,0.05128205128,0.7127440841,0.9487179487,False,0,0.0250758284,0.0250717166,0.006297468354,3903.364499,7933.588343,18014.02716,stages/233_adapter_research__side_session_context_repair_after_lifecycle_failure/02_runs/run233A/mt5/reports/Project_Obsidian_Prime_v2_run233A_stage233_side_session_context_repair_after_lifecycle_failure_v1_s233_session_p10_h3_cd8_rt_oos.htm,"Stage233 repair: shifted session long block, no lifecycle change.",0.0006612823945,0.0006612823945,0.0250758284,0.006433315425,0.5811647462,0.58,0.0006447289776,mid,985256404209edb793567949cd9efe571c5909ae13bab47026417a34e0dbbbfd
run233A_stage233_side_session_context_repair_after_lifecycle_failure_v1,s233_session_p10_h3_cd8,stage233_session_p10_h3_cd8,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006612823945,0.0006612823945,0.0250758284,0.006433315425,0.5811647462,0.58,0.0006447289776,mid,985256404209edb793567949cd9efe571c5909ae13bab47026417a34e0dbbbfd
run233A_stage233_side_session_context_repair_after_lifecycle_failure_v1,s233_cashopen_long_h3_cd8,stage233_cashopen_long_h3_cd8,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.109289617,1.6,731.84,203,117.18,8.69,3.61,,,,,,0,0.0250758284,0.0250716534,0.006974806989,3634.39774,7386.913407,16772.74557,stages/233_adapter_research__side_session_context_repair_after_lifecycle_failure/02_runs/run233A/mt5/reports/Project_Obsidian_Prime_v2_run233A_stage233_side_session_context_repair_after_lifecycle_failure_v1_s233_cashopen_long_h3_cd8_ta_val.htm,"Stage233 repair: cash-open long context block, no lifecycle change.",0.0005222008149,0.0005222008149,0.0250758284,0.007086699189,1.608843872,1.6,0.0005094340097,mid,bc017ce0b69d21f09d08bf535cdf18705dd7d09845f981bf844c1d2389e3c55b
run233A_stage233_side_session_context_repair_after_lifecycle_failure_v1,s233_cashopen_long_h3_cd8,stage233_cashopen_long_h3_cd8,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.109289617,1.6,731.84,203,117.18,8.69,3.61,3.305123153,0.06403940887,0.6814146161,1.038251366,False,0,0.0250758284,0.0250716534,0.006974806989,3634.39774,7386.913407,16772.74557,stages/233_adapter_research__side_session_context_repair_after_lifecycle_failure/02_runs/run233A/mt5/reports/Project_Obsidian_Prime_v2_run233A_stage233_side_session_context_repair_after_lifecycle_failure_v1_s233_cashopen_long_h3_cd8_rt_val.htm,"Stage233 repair: cash-open long context block, no lifecycle change.",0.0005222008149,0.0005222008149,0.0250758284,0.007086699189,1.608843872,1.6,0.0005094340097,mid,bc017ce0b69d21f09d08bf535cdf18705dd7d09845f981bf844c1d2389e3c55b
run233A_stage233_side_session_context_repair_after_lifecycle_failure_v1,s233_cashopen_long_h3_cd8,stage233_cashopen_long_h3_cd8,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0005222008149,0.0005222008149,0.0250758284,0.007086699189,1.608843872,1.6,0.0005094340097,mid,bc017ce0b69d21f09d08bf535cdf18705dd7d09845f981bf844c1d2389e3c55b
run233A_stage233_side_session_context_repair_after_lifecycle_failure_v1,s233_cashopen_long_h3_cd8,stage233_cashopen_long_h3_cd8,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.6666666667,1.85,602.79,130,131.61,16.57,4.64,,,,,,0,0.0250758284,0.0250751291,0.004382911392,3903.364499,7933.588343,18014.02716,stages/233_adapter_research__side_session_context_repair_after_lifecycle_failure/02_runs/run233A/mt5/reports/Project_Obsidian_Prime_v2_run233A_stage233_side_session_context_repair_after_lifecycle_failure_v1_s233_cashopen_long_h3_cd8_ta_oos.htm,"Stage233 repair: cash-open long context block, no lifecycle change.",0.0004298335564,0.0004298335564,0.0250758284,0.004471579365,0.5253330588,0.52,0.0004197664157,mid,44617f39c7a4aec41f78733f20cc8b42d4b707ba179c86fb60fa85ae2c3b9329
run233A_stage233_side_session_context_repair_after_lifecycle_failure_v1,s233_cashopen_long_h3_cd8,stage233_cashopen_long_h3_cd8,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.6666666667,1.85,602.79,130,131.61,16.57,4.64,4.336846154,0.05384615385,0.7116174188,0.6307692308,False,0,0.0250758284,0.0250751291,0.004382911392,3903.364499,7933.588343,18014.02716,stages/233_adapter_research__side_session_context_repair_after_lifecycle_failure/02_runs/run233A/mt5/reports/Project_Obsidian_Prime_v2_run233A_stage233_side_session_context_repair_after_lifecycle_failure_v1_s233_cashopen_long_h3_cd8_rt_oos.htm,"Stage233 repair: cash-open long context block, no lifecycle change.",0.0004298335564,0.0004298335564,0.0250758284,0.004471579365,0.5253330588,0.52,0.0004197664157,mid,44617f39c7a4aec41f78733f20cc8b42d4b707ba179c86fb60fa85ae2c3b9329
run233A_stage233_side_session_context_repair_after_lifecycle_failure_v1,s233_cashopen_long_h3_cd8,stage233_cashopen_long_h3_cd8,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0004298335564,0.0004298335564,0.0250758284,0.004471579365,0.5253330588,0.52,0.0004197664157,mid,44617f39c7a4aec41f78733f20cc8b42d4b707ba179c86fb60fa85ae2c3b9329
