run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run59X_stage59ac_bounded_followup_from_stage59ab_v1,s59ac_v64_gap14_t59_h3_entrytrans_sd5,run50BR_v64_context_gap14_t59_hold3_entry_transition_risk3pct_wide_atr_sd5,validation_is,actual_routed_total,chronological_third,mid,True,True,389,2.1256830601,20.5100000000,1.0147221385,0.4961439589,0.0527249357,209.5600000000,6.9918138817,6.5822894602,-5.8786158910,0.0075409524,0.0059762292,0.0459183259,9085.9943511638,12720.3920916294,weak_segment_pf,stages/59AC_adapter_repair__bounded_followup_from_stage59ab/02_runs/run59X/mt5/reports/Project_Obsidian_Prime_v2_run59X_stage59ac_bounded_followup_from_stage59ab_v1_s59ac_v64_gap14_t59_h3_entrytrans_sd5_rt_val.htm
run59X_stage59ac_bounded_followup_from_stage59ab_v1,s59ac_v64_gap14_t59_h3_entrytrans_sd5,run50BR_v64_context_gap14_t59_hold3_entry_transition_risk3pct_wide_atr_sd5,validation_is,actual_routed_total,chronological_third,late,True,True,389,2.1256830601,-22.1900000000,0.9864912580,0.4678663239,-0.0570437018,171.9900000000,8.1644421594,7.8882910026,-3.8512265128,-0.0069868462,0.0059762292,0.0459183259,9085.9943511638,12720.3920916294,negative_or_flat_segment;weak_segment_pf;validation_late_flatline_risk,stages/59AC_adapter_repair__bounded_followup_from_stage59ab/02_runs/run59X/mt5/reports/Project_Obsidian_Prime_v2_run59X_stage59ac_bounded_followup_from_stage59ab_v1_s59ac_v64_gap14_t59_h3_entrytrans_sd5_rt_val.htm
run59X_stage59ac_bounded_followup_from_stage59ab_v1,s59ac_v64_gap14_t59_h3_entrytrans_sd5,run50BR_v64_context_gap14_t59_hold3_entry_transition_risk3pct_wide_atr_sd5,oos,actual_routed_total,full_split,actual_routed_total,True,True,873,4.4769230769,588.8200000000,1.1568718346,0.5074455899,0.6744788087,225.2300000000,9.0322718213,8.1627737686,-2.9707448668,0.0746743258,0.0059137658,0.0497771624,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AC_adapter_repair__bounded_followup_from_stage59ab/02_runs/run59X/mt5/reports/Project_Obsidian_Prime_v2_run59X_stage59ac_bounded_followup_from_stage59ab_v1_s59ac_v64_gap14_t59_h3_entrytrans_sd5_rt_oos.htm
run59X_stage59ac_bounded_followup_from_stage59ab_v1,s59ac_v64_gap14_t59_h3_entrytrans_sd5,run50BR_v64_context_gap14_t59_hold3_entry_transition_risk3pct_wide_atr_sd5,oos,actual_routed_total,chronological_third,early,True,True,291,1.4923076923,97.8500000000,1.1071929363,0.5326460481,0.3362542955,184.1600000000,6.6394371134,6.2558704467,-3.3057662285,0.0506450004,0.0059137658,0.0497771624,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AC_adapter_repair__bounded_followup_from_stage59ab/02_runs/run59X/mt5/reports/Project_Obsidian_Prime_v2_run59X_stage59ac_bounded_followup_from_stage59ab_v1_s59ac_v64_gap14_t59_h3_entrytrans_sd5_rt_oos.htm
run59X_stage59ac_bounded_followup_from_stage59ab_v1,s59ac_v64_gap14_t59_h3_entrytrans_sd5,run50BR_v64_context_gap14_t59_hold3_entry_transition_risk3pct_wide_atr_sd5,oos,actual_routed_total,chronological_third,mid,True,True,291,1.4923076923,107.8900000000,1.0865474090,0.4810996564,0.3707560137,144.0000000000,8.8248704467,7.7854103093,-2.9764541670,0.0420126296,0.0059137658,0.0497771624,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AC_adapter_repair__bounded_followup_from_stage59ab/02_runs/run59X/mt5/reports/Project_Obsidian_Prime_v2_run59X_stage59ac_bounded_followup_from_stage59ab_v1_s59ac_v64_gap14_t59_h3_entrytrans_sd5_rt_oos.htm
run59X_stage59ac_bounded_followup_from_stage59ab_v1,s59ac_v64_gap14_t59_h3_entrytrans_sd5,run50BR_v64_context_gap14_t59_hold3_entry_transition_risk3pct_wide_atr_sd5,oos,actual_routed_total,chronological_third,late,True,True,291,1.4923076923,383.0800000000,1.2403156700,0.5085910653,1.3164261168,225.2300000000,11.6325079038,10.4470405498,-2.6347197809,0.1131678678,0.0059137658,0.0497771624,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AC_adapter_repair__bounded_followup_from_stage59ab/02_runs/run59X/mt5/reports/Project_Obsidian_Prime_v2_run59X_stage59ac_bounded_followup_from_stage59ab_v1_s59ac_v64_gap14_t59_h3_entrytrans_sd5_rt_oos.htm
run59X_stage59ac_bounded_followup_from_stage59ab_v1,s59ac_v64_gap14_t59_h4_entrytrans_sd5,run50BR_v64_context_gap14_t59_hold4_entry_transition_risk3pct_wide_atr_sd5,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,1133,6.1912568306,92.4600000000,1.0200576609,0.4854368932,0.0816063548,223.5400000000,8.0071637246,7.5105087379,-5.3612908180,0.0101916681,0.0059670866,0.0463419342,9085.9943511638,12720.3920916294,acceptable_measurement_only,stages/59AC_adapter_repair__bounded_followup_from_stage59ab/02_runs/run59X/mt5/reports/Project_Obsidian_Prime_v2_run59X_stage59ac_bounded_followup_from_stage59ab_v1_s59ac_v64_gap14_t59_h4_entrytrans_sd5_rt_val.htm
run59X_stage59ac_bounded_followup_from_stage59ab_v1,s59ac_v64_gap14_t59_h4_entrytrans_sd5,run50BR_v64_context_gap14_t59_hold4_entry_transition_risk3pct_wide_atr_sd5,validation_is,actual_routed_total,chronological_third,early,True,True,378,2.0655737705,50.9400000000,1.0385150461,0.4788359788,0.1347619048,132.6500000000,6.9399497354,6.5052068783,-6.0988063137,0.0194182825,0.0059670866,0.0463419342,9085.9943511638,12720.3920916294,weak_segment_pf,stages/59AC_adapter_repair__bounded_followup_from_stage59ab/02_runs/run59X/mt5/reports/Project_Obsidian_Prime_v2_run59X_stage59ac_bounded_followup_from_stage59ab_v1_s59ac_v64_gap14_t59_h4_entrytrans_sd5_rt_val.htm
run59X_stage59ac_bounded_followup_from_stage59ab_v1,s59ac_v64_gap14_t59_h4_entrytrans_sd5,run50BR_v64_context_gap14_t59_hold4_entry_transition_risk3pct_wide_atr_sd5,validation_is,actual_routed_total,chronological_third,mid,True,True,378,2.0655737705,16.7700000000,1.0118298533,0.4841269841,0.0443650794,167.9800000000,7.3482386243,6.8555891534,-5.9237810672,0.0060375121,0.0059670866,0.0463419342,9085.9943511638,12720.3920916294,weak_segment_pf,stages/59AC_adapter_repair__bounded_followup_from_stage59ab/02_runs/run59X/mt5/reports/Project_Obsidian_Prime_v2_run59X_stage59ac_bounded_followup_from_stage59ab_v1_s59ac_v64_gap14_t59_h4_entrytrans_sd5_rt_val.htm
run59X_stage59ac_bounded_followup_from_stage59ab_v1,s59ac_v64_gap14_t59_h4_entrytrans_sd5,run50BR_v64_context_gap14_t59_hold4_entry_transition_risk3pct_wide_atr_sd5,validation_is,actual_routed_total,chronological_third,late,True,True,377,2.0601092896,24.7500000000,1.0132387631,0.4933687003,0.0656498674,223.5400000000,9.7378814324,9.1751339523,-4.0434232063,0.0067416992,0.0059670866,0.0463419342,9085.9943511638,12720.3920916294,weak_segment_pf,stages/59AC_adapter_repair__bounded_followup_from_stage59ab/02_runs/run59X/mt5/reports/Project_Obsidian_Prime_v2_run59X_stage59ac_bounded_followup_from_stage59ab_v1_s59ac_v64_gap14_t59_h4_entrytrans_sd5_rt_val.htm
run59X_stage59ac_bounded_followup_from_stage59ab_v1,s59ac_v64_gap14_t59_h4_entrytrans_sd5,run50BR_v64_context_gap14_t59_hold4_entry_transition_risk3pct_wide_atr_sd5,oos,actual_routed_total,full_split,actual_routed_total,True,True,837,4.2923076923,1096.1800000000,1.2248067103,0.5256869773,1.3096535245,293.6900000000,12.9662442055,11.2825703704,-2.8794376331,0.1010048480,0.0058979430,0.0647626582,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AC_adapter_repair__bounded_followup_from_stage59ab/02_runs/run59X/mt5/reports/Project_Obsidian_Prime_v2_run59X_stage59ac_bounded_followup_from_stage59ab_v1_s59ac_v64_gap14_t59_h4_entrytrans_sd5_rt_oos.htm
run59X_stage59ac_bounded_followup_from_stage59ab_v1,s59ac_v64_gap14_t59_h4_entrytrans_sd5,run50BR_v64_context_gap14_t59_hold4_entry_transition_risk3pct_wide_atr_sd5,oos,actual_routed_total,chronological_third,early,True,True,279,1.4307692308,220.5000000000,1.2133031517,0.5483870968,0.7903225806,187.9400000000,8.4162580645,7.3301243728,-3.3199829487,0.0939042713,0.0058979430,0.0647626582,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AC_adapter_repair__bounded_followup_from_stage59ab/02_runs/run59X/mt5/reports/Project_Obsidian_Prime_v2_run59X_stage59ac_bounded_followup_from_stage59ab_v1_s59ac_v64_gap14_t59_h4_entrytrans_sd5_rt_oos.htm
run59X_stage59ac_bounded_followup_from_stage59ab_v1,s59ac_v64_gap14_t59_h4_entrytrans_sd5,run50BR_v64_context_gap14_t59_hold4_entry_transition_risk3pct_wide_atr_sd5,oos,actual_routed_total,chronological_third,mid,True,True,279,1.4307692308,275.7400000000,1.1780139188,0.4946236559,0.9883154122,175.7300000000,12.1369551971,10.5816792115,-2.8869345088,0.0814302596,0.0058979430,0.0647626582,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AC_adapter_repair__bounded_followup_from_stage59ab/02_runs/run59X/mt5/reports/Project_Obsidian_Prime_v2_run59X_stage59ac_bounded_followup_from_stage59ab_v1_s59ac_v64_gap14_t59_h4_entrytrans_sd5_rt_oos.htm
run59X_stage59ac_bounded_followup_from_stage59ab_v1,s59ac_v64_gap14_t59_h4_entrytrans_sd5,run50BR_v64_context_gap14_t59_hold4_entry_transition_risk3pct_wide_atr_sd5,oos,actual_routed_total,chronological_third,late,True,True,279,1.4307692308,599.9400000000,1.2615964210,0.5340501792,2.1503225806,293.6900000000,18.3455193548,15.9359075269,-2.4330032714,0.1172124124,0.0058979430,0.0647626582,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AC_adapter_repair__bounded_followup_from_stage59ab/02_runs/run59X/mt5/reports/Project_Obsidian_Prime_v2_run59X_stage59ac_bounded_followup_from_stage59ab_v1_s59ac_v64_gap14_t59_h4_entrytrans_sd5_rt_oos.htm
