run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run65A_stage65_state_context_branch_review_v1,s65_ctx_margin08_short,h5_risk3_sl20_tp32_margin08_short_gate,validation_is,actual_routed_total,chronological_third,mid,True,True,68,0.3715846995,56.7,1.15869906,0.5147058824,0.8338235294,93.69,12.45030294,11.68252941,-2.760117413,0.06697214785,0.0006460788297,0.005719219829,7268.795481,11630.07277,acceptable_measurement_only,stages/65_adapter_research__state_context_branch_review/02_runs/run65A/mt5/reports/Project_Obsidian_Prime_v2_run65A_stage65_state_context_branch_review_v1_s65_ctx_margin08_short_rt_val.htm
run65A_stage65_state_context_branch_review_v1,s65_ctx_margin08_short,h5_risk3_sl20_tp32_margin08_short_gate,validation_is,actual_routed_total,chronological_third,late,True,True,67,0.3661202186,270.01,1.725579771,0.5373134328,4.03,143.36,16.05428209,11.98613582,-1.851908436,0.2510233704,0.0006460788297,0.005719219829,7268.795481,11630.07277,acceptable_measurement_only,stages/65_adapter_research__state_context_branch_review/02_runs/run65A/mt5/reports/Project_Obsidian_Prime_v2_run65A_stage65_state_context_branch_review_v1_s65_ctx_margin08_short_rt_val.htm
run65A_stage65_state_context_branch_review_v1,s65_ctx_margin08_short,h5_risk3_sl20_tp32_margin08_short_gate,oos,actual_routed_total,full_split,actual_routed_total,True,True,161,0.8256410256,295.18,1.404600033,0.5900621118,1.833416149,61.41,11.02016646,9.193208075,-2.440254185,0.1663691883,0.0006685126582,0.004520042194,7806.728997,12490.7664,acceptable_measurement_only,stages/65_adapter_research__state_context_branch_review/02_runs/run65A/mt5/reports/Project_Obsidian_Prime_v2_run65A_stage65_state_context_branch_review_v1_s65_ctx_margin08_short_rt_oos.htm
run65A_stage65_state_context_branch_review_v1,s65_ctx_margin08_short,h5_risk3_sl20_tp32_margin08_short_gate,oos,actual_routed_total,chronological_third,early,True,True,54,0.2769230769,3.62,1.014022855,0.5740740741,0.06703703704,60.99,7.930162963,8.845981481,-4.518695228,0.008453424898,0.0006685126582,0.004520042194,7806.728997,12490.7664,weak_segment_pf;oos_early_pf_weak,stages/65_adapter_research__state_context_branch_review/02_runs/run65A/mt5/reports/Project_Obsidian_Prime_v2_run65A_stage65_state_context_branch_review_v1_s65_ctx_margin08_short_rt_oos.htm
run65A_stage65_state_context_branch_review_v1,s65_ctx_margin08_short,h5_risk3_sl20_tp32_margin08_short_gate,oos,actual_routed_total,chronological_third,mid,True,True,54,0.2769230769,136.51,1.707525656,0.5740740741,2.527962963,35.12,11.43751852,8.356240741,-1.080655846,0.2210237263,0.0006685126582,0.004520042194,7806.728997,12490.7664,acceptable_measurement_only,stages/65_adapter_research__state_context_branch_review/02_runs/run65A/mt5/reports/Project_Obsidian_Prime_v2_run65A_stage65_state_context_branch_review_v1_s65_ctx_margin08_short_rt_oos.htm
run65A_stage65_state_context_branch_review_v1,s65_ctx_margin08_short,h5_risk3_sl20_tp32_margin08_short_gate,oos,actual_routed_total,chronological_third,late,True,True,53,0.2717948718,155.05,1.556792473,0.6226415094,2.925471698,44.5,13.74324528,10.39974528,-1.707848412,0.212866149,0.0006685126582,0.004520042194,7806.728997,12490.7664,acceptable_measurement_only,stages/65_adapter_research__state_context_branch_review/02_runs/run65A/mt5/reports/Project_Obsidian_Prime_v2_run65A_stage65_state_context_branch_review_v1_s65_ctx_margin08_short_rt_oos.htm
run65A_stage65_state_context_branch_review_v1,s65_ctx_margin08_long,h5_risk3_sl20_tp32_margin08_long_gate,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,308,1.683060109,158.6,1.088397421,0.4512987013,0.5149350649,126.46,12.23932922,9.882005195,-3.536351937,0.04207216389,0.0009874034945,0.008455912231,7268.795481,11630.07277,acceptable_measurement_only,stages/65_adapter_research__state_context_branch_review/02_runs/run65A/mt5/reports/Project_Obsidian_Prime_v2_run65A_stage65_state_context_branch_review_v1_s65_ctx_margin08_long_rt_val.htm
run65A_stage65_state_context_branch_review_v1,s65_ctx_margin08_long,h5_risk3_sl20_tp32_margin08_long_gate,validation_is,actual_routed_total,chronological_third,early,True,True,103,0.5628415301,-56.01,0.8988788388,0.4563106796,-0.5437864078,125.4,9.521756311,8.985479612,-3.481913209,-0.05710988499,0.0009874034945,0.008455912231,7268.795481,11630.07277,negative_or_flat_segment;weak_segment_pf,stages/65_adapter_research__state_context_branch_review/02_runs/run65A/mt5/reports/Project_Obsidian_Prime_v2_run65A_stage65_state_context_branch_review_v1_s65_ctx_margin08_long_rt_val.htm
run65A_stage65_state_context_branch_review_v1,s65_ctx_margin08_long,h5_risk3_sl20_tp32_margin08_long_gate,validation_is,actual_routed_total,chronological_third,mid,True,True,103,0.5628415301,23.44,1.044248122,0.4077669903,0.2275728155,103.06,11.0869699,8.414641748,-1.856927167,0.02052615075,0.0009874034945,0.008455912231,7268.795481,11630.07277,weak_segment_pf,stages/65_adapter_research__state_context_branch_review/02_runs/run65A/mt5/reports/Project_Obsidian_Prime_v2_run65A_stage65_state_context_branch_review_v1_s65_ctx_margin08_long_rt_val.htm
run65A_stage65_state_context_branch_review_v1,s65_ctx_margin08_long,h5_risk3_sl20_tp32_margin08_long_gate,validation_is,actual_routed_total,chronological_third,late,True,True,102,0.5573770492,191.17,1.269048892,0.4901960784,1.874215686,126.46,16.14720196,12.26906961,-5.30347137,0.1160706165,0.0009874034945,0.008455912231,7268.795481,11630.07277,acceptable_measurement_only,stages/65_adapter_research__state_context_branch_review/02_runs/run65A/mt5/reports/Project_Obsidian_Prime_v2_run65A_stage65_state_context_branch_review_v1_s65_ctx_margin08_long_rt_val.htm
run65A_stage65_state_context_branch_review_v1,s65_ctx_margin08_long,h5_risk3_sl20_tp32_margin08_long_gate,oos,actual_routed_total,full_split,actual_routed_total,True,True,217,1.112820513,347.24,1.220010264,0.5069124424,1.600184332,247.09,16.11027926,13.69108525,-4.060927199,0.09932691456,0.0009058544304,0.00852056962,7806.728997,12490.7664,acceptable_measurement_only,stages/65_adapter_research__state_context_branch_review/02_runs/run65A/mt5/reports/Project_Obsidian_Prime_v2_run65A_stage65_state_context_branch_review_v1_s65_ctx_margin08_long_rt_oos.htm
run65A_stage65_state_context_branch_review_v1,s65_ctx_margin08_long,h5_risk3_sl20_tp32_margin08_long_gate,oos,actual_routed_total,chronological_third,early,True,True,73,0.3743589744,178.25,1.359984651,0.5479452055,2.441780822,100.91,16.17361096,13.34960959,-8.350955895,0.1509731394,0.0009058544304,0.00852056962,7806.728997,12490.7664,acceptable_measurement_only,stages/65_adapter_research__state_context_branch_review/02_runs/run65A/mt5/reports/Project_Obsidian_Prime_v2_run65A_stage65_state_context_branch_review_v1_s65_ctx_margin08_long_rt_oos.htm
run65A_stage65_state_context_branch_review_v1,s65_ctx_margin08_long,h5_risk3_sl20_tp32_margin08_long_gate,oos,actual_routed_total,chronological_third,mid,True,True,72,0.3692307692,-61.16,0.9009265859,0.4166666667,-0.8494444444,247.09,15.45905556,15.13123472,-2.848098967,-0.0549480168,0.0009058544304,0.00852056962,7806.728997,12490.7664,negative_or_flat_segment;weak_segment_pf,stages/65_adapter_research__state_context_branch_review/02_runs/run65A/mt5/reports/Project_Obsidian_Prime_v2_run65A_stage65_state_context_branch_review_v1_s65_ctx_margin08_long_rt_oos.htm
run65A_stage65_state_context_branch_review_v1,s65_ctx_margin08_long,h5_risk3_sl20_tp32_margin08_long_gate,oos,actual_routed_total,chronological_third,late,True,True,72,0.3692307692,230.15,1.494085571,0.5555555556,3.196527778,123.25,16.69729167,12.59715417,-1.043310466,0.1914398959,0.0009058544304,0.00852056962,7806.728997,12490.7664,acceptable_measurement_only,stages/65_adapter_research__state_context_branch_review/02_runs/run65A/mt5/reports/Project_Obsidian_Prime_v2_run65A_stage65_state_context_branch_review_v1_s65_ctx_margin08_long_rt_oos.htm
