run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run75A_stage75_v41_dd_balance_repair_v1,s75_v41_h3_risk475_gate08_tp35,run50BN_v41_h3_risk475_gate08_tp35,validation_is,actual_routed_total,chronological_third,mid,True,True,70,0.3825136612,133.93,1.249711004,0.6142857143,1.913285714,199.66,17.82181857,16.27826571,-2.990035951,0.1073563681,0.001022958147,0.008568671272,9085.994351,12720.39209,acceptable_measurement_only,stages/75_adapter_research__v41_dd_balance_repair/02_runs/run75A/mt5/reports/Project_Obsidian_Prime_v2_run75A_stage75_v41_dd_balance_repair_v1_s75_v41_h3_risk475_gate08_tp35_rt_val.htm
run75A_stage75_v41_dd_balance_repair_v1,s75_v41_h3_risk475_gate08_tp35,run50BN_v41_h3_risk475_gate08_tp35,validation_is,actual_routed_total,chronological_third,late,True,True,69,0.3770491803,366.03,1.701811907,0.5942028986,5.304782609,209.81,20.19746957,16.44815797,-1.173068713,0.2626459018,0.001022958147,0.008568671272,9085.994351,12720.39209,acceptable_measurement_only,stages/75_adapter_research__v41_dd_balance_repair/02_runs/run75A/mt5/reports/Project_Obsidian_Prime_v2_run75A_stage75_v41_dd_balance_repair_v1_s75_v41_h3_risk475_gate08_tp35_rt_val.htm
run75A_stage75_v41_dd_balance_repair_v1,s75_v41_h3_risk475_gate08_tp35,run50BN_v41_h3_risk475_gate08_tp35,oos,actual_routed_total,full_split,actual_routed_total,True,True,166,0.8512820513,388.45,1.429497031,0.5542168675,2.340060241,147.32,13.29522771,11.4136506,-2.319892781,0.1760075338,0.001058478376,0.006459651899,9758.411246,13661.77574,acceptable_measurement_only,stages/75_adapter_research__v41_dd_balance_repair/02_runs/run75A/mt5/reports/Project_Obsidian_Prime_v2_run75A_stage75_v41_dd_balance_repair_v1_s75_v41_h3_risk475_gate08_tp35_rt_oos.htm
run75A_stage75_v41_dd_balance_repair_v1,s75_v41_h3_risk475_gate08_tp35,run50BN_v41_h3_risk475_gate08_tp35,oos,actual_routed_total,chronological_third,early,True,True,56,0.2871794872,38.06,1.159266854,0.5714285714,0.6796428571,82.2,8.942014286,9.774596429,-3.580615845,0.07600556602,0.001058478376,0.006459651899,9758.411246,13661.77574,acceptable_measurement_only,stages/75_adapter_research__v41_dd_balance_repair/02_runs/run75A/mt5/reports/Project_Obsidian_Prime_v2_run75A_stage75_v41_dd_balance_repair_v1_s75_v41_h3_risk475_gate08_tp35_rt_oos.htm
run75A_stage75_v41_dd_balance_repair_v1,s75_v41_h3_risk475_gate08_tp35,run50BN_v41_h3_risk475_gate08_tp35,oos,actual_routed_total,chronological_third,mid,True,True,55,0.2820512821,237.86,1.835241239,0.5818181818,4.324727273,114.03,15.40898182,11.05117455,-1.843712314,0.280662754,0.001058478376,0.006459651899,9758.411246,13661.77574,acceptable_measurement_only,stages/75_adapter_research__v41_dd_balance_repair/02_runs/run75A/mt5/reports/Project_Obsidian_Prime_v2_run75A_stage75_v41_dd_balance_repair_v1_s75_v41_h3_risk475_gate08_tp35_rt_oos.htm
run75A_stage75_v41_dd_balance_repair_v1,s75_v41_h3_risk475_gate08_tp35,run50BN_v41_h3_risk475_gate08_tp35,oos,actual_routed_total,chronological_third,late,True,True,55,0.2820512821,112.53,1.295602606,0.5090909091,2.046,81.13,15.61383636,13.44498182,-1.50377012,0.1310376228,0.001058478376,0.006459651899,9758.411246,13661.77574,acceptable_measurement_only,stages/75_adapter_research__v41_dd_balance_repair/02_runs/run75A/mt5/reports/Project_Obsidian_Prime_v2_run75A_stage75_v41_dd_balance_repair_v1_s75_v41_h3_risk475_gate08_tp35_rt_oos.htm
run75A_stage75_v41_dd_balance_repair_v1,s75_v41_h3_risk5_gate08_tp35_cd12,run50BN_v41_h3_risk5_gate08_tp35_cd12,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,189,1.032786885,625.77,1.469786717,0.5925925926,3.310952381,267.41,17.39804339,14.81225661,-3.155772111,0.1903060193,0.00107679805,0.008498577814,9085.994351,12720.39209,acceptable_measurement_only,stages/75_adapter_research__v41_dd_balance_repair/02_runs/run75A/mt5/reports/Project_Obsidian_Prime_v2_run75A_stage75_v41_dd_balance_repair_v1_s75_v41_h3_risk5_gate08_tp35_cd12_rt_val.htm
run75A_stage75_v41_dd_balance_repair_v1,s75_v41_h3_risk5_gate08_tp35_cd12,run50BN_v41_h3_risk5_gate08_tp35_cd12,validation_is,actual_routed_total,chronological_third,early,True,True,63,0.3442622951,204.26,1.62816373,0.5714285714,3.242222222,87.83,14.37241905,11.08303175,-4.787419964,0.2255863965,0.00107679805,0.008498577814,9085.994351,12720.39209,acceptable_measurement_only,stages/75_adapter_research__v41_dd_balance_repair/02_runs/run75A/mt5/reports/Project_Obsidian_Prime_v2_run75A_stage75_v41_dd_balance_repair_v1_s75_v41_h3_risk5_gate08_tp35_cd12_rt_val.htm
run75A_stage75_v41_dd_balance_repair_v1,s75_v41_h3_risk5_gate08_tp35_cd12,run50BN_v41_h3_risk5_gate08_tp35_cd12,validation_is,actual_routed_total,chronological_third,mid,True,True,63,0.3442622951,68.71,1.133666641,0.6031746032,1.090634921,219.64,17.46066984,16.73906825,-3.364210779,0.06246237576,0.00107679805,0.008498577814,9085.994351,12720.39209,acceptable_measurement_only,stages/75_adapter_research__v41_dd_balance_repair/02_runs/run75A/mt5/reports/Project_Obsidian_Prime_v2_run75A_stage75_v41_dd_balance_repair_v1_s75_v41_h3_risk5_gate08_tp35_cd12_rt_val.htm
run75A_stage75_v41_dd_balance_repair_v1,s75_v41_h3_risk5_gate08_tp35_cd12,run50BN_v41_h3_risk5_gate08_tp35_cd12,validation_is,actual_routed_total,chronological_third,late,True,True,63,0.3442622951,352.8,1.715880037,0.6031746032,5.6,204.72,20.36104127,16.61466984,-1.250875394,0.2750350498,0.00107679805,0.008498577814,9085.994351,12720.39209,acceptable_measurement_only,stages/75_adapter_research__v41_dd_balance_repair/02_runs/run75A/mt5/reports/Project_Obsidian_Prime_v2_run75A_stage75_v41_dd_balance_repair_v1_s75_v41_h3_risk5_gate08_tp35_cd12_rt_val.htm
run75A_stage75_v41_dd_balance_repair_v1,s75_v41_h3_risk5_gate08_tp35_cd12,run50BN_v41_h3_risk5_gate08_tp35_cd12,oos,actual_routed_total,full_split,actual_routed_total,True,True,150,0.7692307692,415.21,1.504624397,0.5733333333,2.768066667,166.17,13.95068333,11.75727667,-2.464829294,0.1984179986,0.001114187764,0.006632383966,9758.411246,13661.77574,acceptable_measurement_only,stages/75_adapter_research__v41_dd_balance_repair/02_runs/run75A/mt5/reports/Project_Obsidian_Prime_v2_run75A_stage75_v41_dd_balance_repair_v1_s75_v41_h3_risk5_gate08_tp35_cd12_rt_oos.htm
run75A_stage75_v41_dd_balance_repair_v1,s75_v41_h3_risk5_gate08_tp35_cd12,run50BN_v41_h3_risk5_gate08_tp35_cd12,oos,actual_routed_total,chronological_third,early,True,True,50,0.2564102564,39.44,1.179403202,0.56,0.7888,88.11,9.26107,10.498128,-4.00978876,0.08517374342,0.001114187764,0.006632383966,9758.411246,13661.77574,acceptable_measurement_only,stages/75_adapter_research__v41_dd_balance_repair/02_runs/run75A/mt5/reports/Project_Obsidian_Prime_v2_run75A_stage75_v41_dd_balance_repair_v1_s75_v41_h3_risk5_gate08_tp35_cd12_rt_oos.htm
run75A_stage75_v41_dd_balance_repair_v1,s75_v41_h3_risk5_gate08_tp35_cd12,run50BN_v41_h3_risk5_gate08_tp35_cd12,oos,actual_routed_total,chronological_third,mid,True,True,50,0.2564102564,282.99,2.256560543,0.6,5.6598,50.38,16.66141,10.507822,-0.9997503268,0.3396951398,0.001114187764,0.006632383966,9758.411246,13661.77574,acceptable_measurement_only,stages/75_adapter_research__v41_dd_balance_repair/02_runs/run75A/mt5/reports/Project_Obsidian_Prime_v2_run75A_stage75_v41_dd_balance_repair_v1_s75_v41_h3_risk5_gate08_tp35_cd12_rt_oos.htm
run75A_stage75_v41_dd_balance_repair_v1,s75_v41_h3_risk5_gate08_tp35_cd12,run50BN_v41_h3_risk5_gate08_tp35_cd12,oos,actual_routed_total,chronological_third,late,True,True,50,0.2564102564,92.78,1.245605676,0.56,1.8556,127.64,15.92957,14.26588,-2.355647217,0.1164877646,0.001114187764,0.006632383966,9758.411246,13661.77574,acceptable_measurement_only,stages/75_adapter_research__v41_dd_balance_repair/02_runs/run75A/mt5/reports/Project_Obsidian_Prime_v2_run75A_stage75_v41_dd_balance_repair_v1_s75_v41_h3_risk5_gate08_tp35_cd12_rt_oos.htm
