run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1,s110_v41_h3_cd8_lng53_early_adx19,stage110_h3_cd8_long53_early_adx19_density_probe,validation_is,actual_routed_total,chronological_third,mid,True,True,66,0.3606557377,357.48,1.559174097,0.6212121212,5.416363636,212.45,27.62838788,23.91210455,-2.604251098,0.1960434195,0.00096988013,0.01288805364,7541.375311,14537.59096,acceptable_measurement_only,stages/110_adapter_research__v41_trade_density_net_scale_after_dd_tradeoff_repair/02_runs/run110A/mt5/reports/Project_Obsidian_Prime_v2_run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1_s110_v41_h3_cd8_lng53_early_adx19_rt_val.htm
run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1,s110_v41_h3_cd8_lng53_early_adx19,stage110_h3_cd8_long53_early_adx19_density_probe,validation_is,actual_routed_total,chronological_third,late,True,True,66,0.3606557377,620.53,1.823912899,0.5909090909,9.401969697,273.73,36.4505303,27.1620803,-0.8982503433,0.2579378028,0.00096988013,0.01288805364,7541.375311,14537.59096,acceptable_measurement_only,stages/110_adapter_research__v41_trade_density_net_scale_after_dd_tradeoff_repair/02_runs/run110A/mt5/reports/Project_Obsidian_Prime_v2_run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1_s110_v41_h3_cd8_lng53_early_adx19_rt_val.htm
run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1,s110_v41_h3_cd8_lng53_early_adx19,stage110_h3_cd8_long53_early_adx19_density_probe,oos,actual_routed_total,full_split,actual_routed_total,True,True,150,0.7692307692,614.67,1.593270725,0.5533333333,4.0978,152.56,18.43459,14.74437333,-1.84638073,0.2222886433,0.0009582674051,0.008003691983,8099.481335,15613.45799,acceptable_measurement_only,stages/110_adapter_research__v41_trade_density_net_scale_after_dd_tradeoff_repair/02_runs/run110A/mt5/reports/Project_Obsidian_Prime_v2_run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1_s110_v41_h3_cd8_lng53_early_adx19_rt_oos.htm
run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1,s110_v41_h3_cd8_lng53_early_adx19,stage110_h3_cd8_long53_early_adx19_density_probe,oos,actual_routed_total,chronological_third,early,True,True,50,0.2564102564,32.51,1.128143477,0.56,0.6502,76.31,10.70304,11.508538,-2.585716845,0.06074909558,0.0009582674051,0.008003691983,8099.481335,15613.45799,acceptable_measurement_only,stages/110_adapter_research__v41_trade_density_net_scale_after_dd_tradeoff_repair/02_runs/run110A/mt5/reports/Project_Obsidian_Prime_v2_run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1_s110_v41_h3_cd8_lng53_early_adx19_rt_oos.htm
run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1,s110_v41_h3_cd8_lng53_early_adx19,stage110_h3_cd8_long53_early_adx19_density_probe,oos,actual_routed_total,chronological_third,mid,True,True,50,0.2564102564,330.93,1.946731512,0.58,6.6186,146.52,21.24494,14.760112,-1.899345497,0.311537712,0.0009582674051,0.008003691983,8099.481335,15613.45799,acceptable_measurement_only,stages/110_adapter_research__v41_trade_density_net_scale_after_dd_tradeoff_repair/02_runs/run110A/mt5/reports/Project_Obsidian_Prime_v2_run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1_s110_v41_h3_cd8_lng53_early_adx19_rt_oos.htm
run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1,s110_v41_h3_cd8_lng53_early_adx19,stage110_h3_cd8_long53_early_adx19_density_probe,oos,actual_routed_total,chronological_third,late,True,True,50,0.2564102564,251.23,1.580449147,0.52,5.0246,103.84,23.35579,17.96447,-1.055139145,0.2151329499,0.0009582674051,0.008003691983,8099.481335,15613.45799,acceptable_measurement_only,stages/110_adapter_research__v41_trade_density_net_scale_after_dd_tradeoff_repair/02_runs/run110A/mt5/reports/Project_Obsidian_Prime_v2_run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1_s110_v41_h3_cd8_lng53_early_adx19_rt_oos.htm
run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1,s110_v41_h3_cd8_lng53_early_adx18,stage110_h3_cd8_long53_early_adx18_gate_lighten,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,202,1.103825137,1186.27,1.666256669,0.603960396,5.872623762,261.18,25.6247005,20.69274257,-8.954838854,0.2291782401,0.0009891812271,0.01259345794,7541.375311,14537.59096,acceptable_measurement_only,stages/110_adapter_research__v41_trade_density_net_scale_after_dd_tradeoff_repair/02_runs/run110A/mt5/reports/Project_Obsidian_Prime_v2_run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1_s110_v41_h3_cd8_lng53_early_adx18_rt_val.htm
run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1,s110_v41_h3_cd8_lng53_early_adx18,stage110_h3_cd8_long53_early_adx18_gate_lighten,validation_is,actual_routed_total,chronological_third,early,True,True,68,0.3715846995,265.28,1.64024714,0.6029411765,3.901176471,122.71,16.07905,13.35298824,-23.20062666,0.2426248112,0.0009891812271,0.01259345794,7541.375311,14537.59096,acceptable_measurement_only,stages/110_adapter_research__v41_trade_density_net_scale_after_dd_tradeoff_repair/02_runs/run110A/mt5/reports/Project_Obsidian_Prime_v2_run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1_s110_v41_h3_cd8_lng53_early_adx18_rt_val.htm
run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1,s110_v41_h3_cd8_lng53_early_adx18,stage110_h3_cd8_long53_early_adx18_gate_lighten,validation_is,actual_routed_total,chronological_third,mid,True,True,67,0.3661202186,356.07,1.577848101,0.6268656716,5.314477612,204.09,26.55826716,22.95967612,-2.555872062,0.200106339,0.0009891812271,0.01259345794,7541.375311,14537.59096,acceptable_measurement_only,stages/110_adapter_research__v41_trade_density_net_scale_after_dd_tradeoff_repair/02_runs/run110A/mt5/reports/Project_Obsidian_Prime_v2_run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1_s110_v41_h3_cd8_lng53_early_adx18_rt_val.htm
run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1,s110_v41_h3_cd8_lng53_early_adx18,stage110_h3_cd8_long53_early_adx18_gate_lighten,validation_is,actual_routed_total,chronological_third,late,True,True,67,0.3661202186,564.92,1.753266841,0.5820895522,8.431641791,261.18,34.37925672,25.87511194,-0.9627885348,0.2452537546,0.0009891812271,0.01259345794,7541.375311,14537.59096,acceptable_measurement_only,stages/110_adapter_research__v41_trade_density_net_scale_after_dd_tradeoff_repair/02_runs/run110A/mt5/reports/Project_Obsidian_Prime_v2_run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1_s110_v41_h3_cd8_lng53_early_adx18_rt_val.htm
run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1,s110_v41_h3_cd8_lng53_early_adx18,stage110_h3_cd8_long53_early_adx18_gate_lighten,oos,actual_routed_total,full_split,actual_routed_total,True,True,152,0.7794871795,639.85,1.612695342,0.5592105263,4.209539474,151.35,18.53597368,14.92991118,-1.814780017,0.2271010709,0.0009707937764,0.008171149789,8099.481335,15613.45799,acceptable_measurement_only,stages/110_adapter_research__v41_trade_density_net_scale_after_dd_tradeoff_repair/02_runs/run110A/mt5/reports/Project_Obsidian_Prime_v2_run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1_s110_v41_h3_cd8_lng53_early_adx18_rt_oos.htm
run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1,s110_v41_h3_cd8_lng53_early_adx18,stage110_h3_cd8_long53_early_adx18_gate_lighten,oos,actual_routed_total,chronological_third,early,True,True,51,0.2615384615,8.11,1.029162172,0.5490196078,0.1590196078,76.31,10.59081373,11.8853902,-2.631096718,0.01501486212,0.0009707937764,0.008171149789,8099.481335,15613.45799,weak_segment_pf;oos_early_pf_weak,stages/110_adapter_research__v41_trade_density_net_scale_after_dd_tradeoff_repair/02_runs/run110A/mt5/reports/Project_Obsidian_Prime_v2_run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1_s110_v41_h3_cd8_lng53_early_adx18_rt_oos.htm
run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1,s110_v41_h3_cd8_lng53_early_adx18,stage110_h3_cd8_long53_early_adx18_gate_lighten,oos,actual_routed_total,chronological_third,mid,True,True,51,0.2615384615,363.49,2.117914809,0.6078431373,7.127254902,145.19,21.19314706,14.96430588,-1.750895366,0.3362999786,0.0009707937764,0.008171149789,8099.481335,15613.45799,acceptable_measurement_only,stages/110_adapter_research__v41_trade_density_net_scale_after_dd_tradeoff_repair/02_runs/run110A/mt5/reports/Project_Obsidian_Prime_v2_run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1_s110_v41_h3_cd8_lng53_early_adx18_rt_oos.htm
run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1,s110_v41_h3_cd8_lng53_early_adx18,stage110_h3_cd8_long53_early_adx18_gate_lighten,oos,actual_routed_total,chronological_third,late,True,True,50,0.2564102564,268.25,1.608180107,0.52,5.365,106.3,23.92972,18.00024,-1.046021632,0.2241981937,0.0009707937764,0.008171149789,8099.481335,15613.45799,acceptable_measurement_only,stages/110_adapter_research__v41_trade_density_net_scale_after_dd_tradeoff_repair/02_runs/run110A/mt5/reports/Project_Obsidian_Prime_v2_run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1_s110_v41_h3_cd8_lng53_early_adx18_rt_oos.htm
run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1,s110_v41_h3_cd9_both53_early_adx19,stage110_h3_cd9_both53_early_adx19_density_pressure,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,197,1.076502732,1189.68,1.690025578,0.6040609137,6.038984772,261.16,25.84368376,20.75767208,-9.121135561,0.2336735285,0.00096988013,0.01234559122,7541.375311,14537.59096,acceptable_measurement_only,stages/110_adapter_research__v41_trade_density_net_scale_after_dd_tradeoff_repair/02_runs/run110A/mt5/reports/Project_Obsidian_Prime_v2_run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1_s110_v41_h3_cd9_both53_early_adx19_rt_val.htm
run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1,s110_v41_h3_cd9_both53_early_adx19,stage110_h3_cd9_both53_early_adx19_density_pressure,validation_is,actual_routed_total,chronological_third,early,True,True,66,0.3606557377,283.73,1.719761542,0.6060606061,4.298939394,120.86,16.35471515,13.23104394,-23.77857717,0.2628562683,0.00096988013,0.01234559122,7541.375311,14537.59096,acceptable_measurement_only,stages/110_adapter_research__v41_trade_density_net_scale_after_dd_tradeoff_repair/02_runs/run110A/mt5/reports/Project_Obsidian_Prime_v2_run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1_s110_v41_h3_cd9_both53_early_adx19_rt_val.htm
run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1,s110_v41_h3_cd9_both53_early_adx19,stage110_h3_cd9_both53_early_adx19_density_pressure,validation_is,actual_routed_total,chronological_third,mid,True,True,66,0.3606557377,326.41,1.535054504,0.6212121212,4.945606061,202.24,26.25171364,22.99121212,-2.60896001,0.1883917419,0.00096988013,0.01234559122,7541.375311,14537.59096,acceptable_measurement_only,stages/110_adapter_research__v41_trade_density_net_scale_after_dd_tradeoff_repair/02_runs/run110A/mt5/reports/Project_Obsidian_Prime_v2_run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1_s110_v41_h3_cd9_both53_early_adx19_rt_val.htm
run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1,s110_v41_h3_cd9_both53_early_adx19,stage110_h3_cd9_both53_early_adx19_density_pressure,validation_is,actual_routed_total,chronological_third,late,True,True,65,0.3551912568,579.54,1.805073209,0.5846153846,8.916,261.16,35.06432923,26.13219231,-0.9231891598,0.2542755044,0.00096988013,0.01234559122,7541.375311,14537.59096,acceptable_measurement_only,stages/110_adapter_research__v41_trade_density_net_scale_after_dd_tradeoff_repair/02_runs/run110A/mt5/reports/Project_Obsidian_Prime_v2_run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1_s110_v41_h3_cd9_both53_early_adx19_rt_val.htm
run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1,s110_v41_h3_cd9_both53_early_adx19,stage110_h3_cd9_both53_early_adx19_density_pressure,oos,actual_routed_total,full_split,actual_routed_total,True,True,147,0.7538461538,644.76,1.637076853,0.5646258503,4.386122449,152.56,18.69277891,14.63568707,-1.863763045,0.2346426109,0.0009582674051,0.008034018987,8099.481335,15613.45799,acceptable_measurement_only,stages/110_adapter_research__v41_trade_density_net_scale_after_dd_tradeoff_repair/02_runs/run110A/mt5/reports/Project_Obsidian_Prime_v2_run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1_s110_v41_h3_cd9_both53_early_adx19_rt_oos.htm
run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1,s110_v41_h3_cd9_both53_early_adx19,stage110_h3_cd9_both53_early_adx19_density_pressure,oos,actual_routed_total,chronological_third,early,True,True,49,0.2512820513,38.84,1.157011764,0.5714285714,0.7926530612,76.31,10.89346939,11.39426327,-2.54432938,0.0727640601,0.0009582674051,0.008034018987,8099.481335,15613.45799,acceptable_measurement_only,stages/110_adapter_research__v41_trade_density_net_scale_after_dd_tradeoff_repair/02_runs/run110A/mt5/reports/Project_Obsidian_Prime_v2_run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1_s110_v41_h3_cd9_both53_early_adx19_rt_oos.htm
run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1,s110_v41_h3_cd9_both53_early_adx19,stage110_h3_cd9_both53_early_adx19_density_pressure,oos,actual_routed_total,chronological_third,mid,True,True,49,0.2512820513,332.37,1.968049164,0.5714285714,6.783061224,138.75,21.10966327,15.07942041,-2.030095538,0.3213249373,0.0009582674051,0.008034018987,8099.481335,15613.45799,acceptable_measurement_only,stages/110_adapter_research__v41_trade_density_net_scale_after_dd_tradeoff_repair/02_runs/run110A/mt5/reports/Project_Obsidian_Prime_v2_run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1_s110_v41_h3_cd9_both53_early_adx19_rt_oos.htm
run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1,s110_v41_h3_cd9_both53_early_adx19,stage110_h3_cd9_both53_early_adx19_density_pressure,oos,actual_routed_total,chronological_third,late,True,True,49,0.2512820513,273.55,1.649222736,0.5510204082,5.582653061,103.84,24.07520408,17.43337755,-1.020258759,0.2318839351,0.0009582674051,0.008034018987,8099.481335,15613.45799,acceptable_measurement_only,stages/110_adapter_research__v41_trade_density_net_scale_after_dd_tradeoff_repair/02_runs/run110A/mt5/reports/Project_Obsidian_Prime_v2_run110A_stage110_v41_trade_density_net_scale_after_dd_tradeoff_repair_v1_s110_v41_h3_cd9_both53_early_adx19_rt_oos.htm
