run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run242A_stage242_selective_midsegment_quality_repair_after_highbonus_tradeoff_v1,s242_midlow_guard,stage242_midlow_guard,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.78,812.8,195,112.81,10.98,4.17,3.868205128,0.05128205128,0.712700637,0.9487179487,False,0,0.031375,0.0313666114,0.006848628692,3903.364499,7933.588343,18014.02716,stages/242_adapter_research__selective_midsegment_quality_repair_after_highbonus_tradeoff/02_runs/run242A/mt5/reports/Project_Obsidian_Prime_v2_run242A_stage242_selective_midsegment_quality_repair_after_highbonus_tradeoff_v1_s242_midlow_guard_rt_oos.htm,Stage242 repair: block only low-margin signals inside the middle window. mid_guard_mode=low,0.0006895103771,0.0006895103771,0.031375,0.006986750689,0.6461347961,0.64,0.0006734873057,mid,52ff9c457218ceaf42823b2bfad1fe2e8d0abe67be8716ca0300bc728718befd
run242A_stage242_selective_midsegment_quality_repair_after_highbonus_tradeoff_v1,s242_midlow_guard,stage242_midlow_guard,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006895103771,0.0006895103771,0.031375,0.006986750689,0.6461347961,0.64,0.0006734873057,mid,52ff9c457218ceaf42823b2bfad1fe2e8d0abe67be8716ca0300bc728718befd
run242A_stage242_selective_midsegment_quality_repair_after_highbonus_tradeoff_v1,s242_midlowmid_guard,stage242_midlowmid_guard,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.469945355,1.57,967.85,269,150.67,14.53,3.6,,,,,,0,0.031375,0.031334616,0.01011377489,3634.39774,7386.913407,16772.74557,stages/242_adapter_research__selective_midsegment_quality_repair_after_highbonus_tradeoff/02_runs/run242A/mt5/reports/Project_Obsidian_Prime_v2_run242A_stage242_selective_midsegment_quality_repair_after_highbonus_tradeoff_v1_s242_midlowmid_guard_ta_val.htm,Stage242 repair: block low and mid margin signals inside the middle window. mid_guard_mode=low_mid,0.0007317432278,0.0007317432278,0.031375,0.01025611545,1.85805218,1.85,0.0007156597687,mid,248023d3c7f4721b0c26554eff30894316da24ece6491843b84c8fb0d662a229
run242A_stage242_selective_midsegment_quality_repair_after_highbonus_tradeoff_v1,s242_midlowmid_guard,stage242_midlowmid_guard,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.469945355,1.57,967.85,269,150.67,14.53,3.6,3.29795539,0.0594795539,0.6772919461,1.382513661,False,0,0.031375,0.031334616,0.01011377489,3634.39774,7386.913407,16772.74557,stages/242_adapter_research__selective_midsegment_quality_repair_after_highbonus_tradeoff/02_runs/run242A/mt5/reports/Project_Obsidian_Prime_v2_run242A_stage242_selective_midsegment_quality_repair_after_highbonus_tradeoff_v1_s242_midlowmid_guard_rt_val.htm,Stage242 repair: block low and mid margin signals inside the middle window. mid_guard_mode=low_mid,0.0007317432278,0.0007317432278,0.031375,0.01025611545,1.85805218,1.85,0.0007156597687,mid,248023d3c7f4721b0c26554eff30894316da24ece6491843b84c8fb0d662a229
run242A_stage242_selective_midsegment_quality_repair_after_highbonus_tradeoff_v1,s242_midlowmid_guard,stage242_midlowmid_guard,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0007317432278,0.0007317432278,0.031375,0.01025611545,1.85805218,1.85,0.0007156597687,mid,248023d3c7f4721b0c26554eff30894316da24ece6491843b84c8fb0d662a229
run242A_stage242_selective_midsegment_quality_repair_after_highbonus_tradeoff_v1,s242_midlowmid_guard,stage242_midlowmid_guard,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.78,812.8,195,112.81,10.98,4.17,,,,,,0,0.031375,0.0313666114,0.006848628692,3903.364499,7933.588343,18014.02716,stages/242_adapter_research__selective_midsegment_quality_repair_after_highbonus_tradeoff/02_runs/run242A/mt5/reports/Project_Obsidian_Prime_v2_run242A_stage242_selective_midsegment_quality_repair_after_highbonus_tradeoff_v1_s242_midlowmid_guard_ta_oos.htm,Stage242 repair: block low and mid margin signals inside the middle window. mid_guard_mode=low_mid,0.0006895103771,0.0006895103771,0.031375,0.006986750689,0.6461347961,0.64,0.0006734873057,mid,fbcd70458410b0a94914e7be55276165d80341f9de159f1d10bd3fd757477105
run242A_stage242_selective_midsegment_quality_repair_after_highbonus_tradeoff_v1,s242_midlowmid_guard,stage242_midlowmid_guard,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.78,812.8,195,112.81,10.98,4.17,3.868205128,0.05128205128,0.712700637,0.9487179487,False,0,0.031375,0.0313666114,0.006848628692,3903.364499,7933.588343,18014.02716,stages/242_adapter_research__selective_midsegment_quality_repair_after_highbonus_tradeoff/02_runs/run242A/mt5/reports/Project_Obsidian_Prime_v2_run242A_stage242_selective_midsegment_quality_repair_after_highbonus_tradeoff_v1_s242_midlowmid_guard_rt_oos.htm,Stage242 repair: block low and mid margin signals inside the middle window. mid_guard_mode=low_mid,0.0006895103771,0.0006895103771,0.031375,0.006986750689,0.6461347961,0.64,0.0006734873057,mid,fbcd70458410b0a94914e7be55276165d80341f9de159f1d10bd3fd757477105
run242A_stage242_selective_midsegment_quality_repair_after_highbonus_tradeoff_v1,s242_midlowmid_guard,stage242_midlowmid_guard,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006895103771,0.0006895103771,0.031375,0.006986750689,0.6461347961,0.64,0.0006734873057,mid,fbcd70458410b0a94914e7be55276165d80341f9de159f1d10bd3fd757477105
run242A_stage242_selective_midsegment_quality_repair_after_highbonus_tradeoff_v1,s242_midlowmid_guard_cap0305,stage242_midlowmid_guard_cap0305,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.469945355,1.59,976.67,269,146.78,14.02,3.63,,,,,,0,0.0305,0.0304804771,0.009941080861,3634.39774,7386.913407,16772.74557,stages/242_adapter_research__selective_midsegment_quality_repair_after_highbonus_tradeoff/02_runs/run242A/mt5/reports/Project_Obsidian_Prime_v2_run242A_stage242_selective_midsegment_quality_repair_after_highbonus_tradeoff_v1_s242_midlowmid_guard_cap0305_ta_val.htm,Stage242 repair: combine selective middle-window guard with a mild cap only. mid_guard_mode=low_mid,0.0007121012851,0.0007121012851,0.0305,0.01007618172,1.823045058,1.82,0.0006970572484,mid,96990429f3a04a2ad1389e4bd86284ca1976016a2f53af384946187edf404f90
run242A_stage242_selective_midsegment_quality_repair_after_highbonus_tradeoff_v1,s242_midlowmid_guard_cap0305,stage242_midlowmid_guard_cap0305,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.469945355,1.59,976.67,269,146.78,14.02,3.63,3.330743494,0.0594795539,0.6773080322,1.382513661,False,0,0.0305,0.0304804771,0.009941080861,3634.39774,7386.913407,16772.74557,stages/242_adapter_research__selective_midsegment_quality_repair_after_highbonus_tradeoff/02_runs/run242A/mt5/reports/Project_Obsidian_Prime_v2_run242A_stage242_selective_midsegment_quality_repair_after_highbonus_tradeoff_v1_s242_midlowmid_guard_cap0305_rt_val.htm,Stage242 repair: combine selective middle-window guard with a mild cap only. mid_guard_mode=low_mid,0.0007121012851,0.0007121012851,0.0305,0.01007618172,1.823045058,1.82,0.0006970572484,mid,96990429f3a04a2ad1389e4bd86284ca1976016a2f53af384946187edf404f90
run242A_stage242_selective_midsegment_quality_repair_after_highbonus_tradeoff_v1,s242_midlowmid_guard_cap0305,stage242_midlowmid_guard_cap0305,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0007121012851,0.0007121012851,0.0305,0.01007618172,1.823045058,1.82,0.0006970572484,mid,96990429f3a04a2ad1389e4bd86284ca1976016a2f53af384946187edf404f90
run242A_stage242_selective_midsegment_quality_repair_after_highbonus_tradeoff_v1,s242_midlowmid_guard_cap0305,stage242_midlowmid_guard_cap0305,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.78,775.76,195,107.36,10.66,3.98,,,,,,0,0.0305,0.0303111449,0.006563818565,3903.364499,7933.588343,18014.02716,stages/242_adapter_research__selective_midsegment_quality_repair_after_highbonus_tradeoff/02_runs/run242A/mt5/reports/Project_Obsidian_Prime_v2_run242A_stage242_selective_midsegment_quality_repair_after_highbonus_tradeoff_v1_s242_midlowmid_guard_cap0305_ta_oos.htm,Stage242 repair: combine selective middle-window guard with a mild cap only. mid_guard_mode=low_mid,0.0006710100117,0.0006710100117,0.0305,0.006698344976,0.6169223945,0.61,0.0006546497621,mid,993e3f008c4fee87f338a17c7be111b4bfddc2964ae798ae0ca68acddff7ace9
run242A_stage242_selective_midsegment_quality_repair_after_highbonus_tradeoff_v1,s242_midlowmid_guard_cap0305,stage242_midlowmid_guard_cap0305,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.78,775.76,195,107.36,10.66,3.98,3.67825641,0.05128205128,0.7126932981,0.9487179487,False,0,0.0305,0.0303111449,0.006563818565,3903.364499,7933.588343,18014.02716,stages/242_adapter_research__selective_midsegment_quality_repair_after_highbonus_tradeoff/02_runs/run242A/mt5/reports/Project_Obsidian_Prime_v2_run242A_stage242_selective_midsegment_quality_repair_after_highbonus_tradeoff_v1_s242_midlowmid_guard_cap0305_rt_oos.htm,Stage242 repair: combine selective middle-window guard with a mild cap only. mid_guard_mode=low_mid,0.0006710100117,0.0006710100117,0.0305,0.006698344976,0.6169223945,0.61,0.0006546497621,mid,993e3f008c4fee87f338a17c7be111b4bfddc2964ae798ae0ca68acddff7ace9
run242A_stage242_selective_midsegment_quality_repair_after_highbonus_tradeoff_v1,s242_midlowmid_guard_cap0305,stage242_midlowmid_guard_cap0305,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006710100117,0.0006710100117,0.0305,0.006698344976,0.6169223945,0.61,0.0006546497621,mid,993e3f008c4fee87f338a17c7be111b4bfddc2964ae798ae0ca68acddff7ace9
