run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,60,buy,2025-11-24 17:30:00,2025-11-24 18:30:00,12,0.1,24679.7,24802.8,12.31,12.31,0,0,14.042,2.995,0.876656,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,61,buy,2025-11-24 18:35:00,2025-11-24 19:55:00,16,0.1,24803.3,24869.4,6.61,6.61,0,0,7.393,3.52,0.894089,mid,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,62,buy,2025-11-25 16:45:00,2025-11-25 17:45:00,12,0.1,24672,24786.7,11.47,11.47,0,0,11.493,12.782,0.997999,early,vol_mid,downtrend,adx_20_25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,63,buy,2025-11-25 17:50:00,2025-11-25 18:50:00,12,0.1,24751.4,24791.6,4.02,4.02,0,0,7.842,4.82,0.512624,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,64,buy,2025-11-25 19:35:00,2025-11-25 20:35:00,12,0.1,24983,24963.8,-1.92,-1.92,0,0,1.88,6.457,-1.02128,mid,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,65,buy,2025-11-26 17:00:00,2025-11-26 18:00:00,12,0.1,25112.1,25211.4,9.93,9.93,0,0,10.18,3.282,0.975442,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,66,buy,2025-12-01 16:55:00,2025-12-01 17:55:00,12,0.1,25304.6,25367.2,6.26,6.26,0,0,6.91,7.865,0.905933,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,67,buy,2025-12-02 16:40:00,2025-12-02 17:40:00,12,0.1,25558.6,25518.9,-3.98,-3.98,0,0,5.623,6.59,-0.707807,early,vol_mid,downtrend,adx_20_25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,68,buy,2025-12-02 17:45:00,2025-12-02 18:45:00,12,0.1,25583.4,25449.9,-13.35,-13.35,0,0,4.735,20.765,-2.81943,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,69,buy,2025-12-03 16:35:00,2025-12-03 17:35:00,12,0.1,25437.8,25541.2,10.34,10.34,0,0,10.398,4.452,0.994422,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,70,buy,2025-12-03 17:40:00,2025-12-03 18:40:00,12,0.1,25533.4,25573.7,4.02,4.02,0,0,5.047,4.84,0.796513,early,vol_high,downtrend,adx_20_25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,71,buy,2025-12-04 16:35:00,2025-12-04 17:35:00,12,0.1,25528.2,25560.3,3.21,3.21,0,0,7.872,4.278,0.407774,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,72,buy,2025-12-05 16:45:00,2025-12-05 17:45:00,12,0.1,25673.5,25784,11.05,11.05,0,0,15.847,0.09,0.697293,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,73,buy,2025-12-10 21:35:00,2025-12-11 17:05:00,234,0.1,25755,25472.5,-28.25,-28.65,-0.4,0,12.34,35.55,-2.32172,late,vol_high,downtrend,adx_20_25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,74,buy,2025-12-11 17:10:00,2025-12-11 18:10:00,12,0.1,25557.3,25519.8,-3.76,-3.76,0,0,8.915,8.335,-0.421761,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,75,buy,2025-12-12 17:05:00,2025-12-12 17:30:00,5,0.1,25516.2,25353.3,-16.29,-16.29,0,0,1.265,16.56,-12.8775,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,76,sell,2025-12-12 17:30:00,2025-12-12 18:30:00,12,0.1,25353.3,25252.7,10.07,10.07,0,0,18.95,7.725,0.531398,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,77,sell,2025-12-15 17:20:00,2025-12-15 18:20:00,12,0.1,25157.8,25270.5,-11.26,-11.26,0,0,9.225,11.26,-1.2206,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,78,buy,2025-12-15 18:35:00,2025-12-15 19:40:00,13,0.1,25211.2,25187.6,-2.36,-2.36,0,0,1.015,6.36,-2.32512,mid,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,79,buy,2025-12-16 16:35:00,2025-12-16 17:35:00,12,0.1,25069.5,25049.7,-1.99,-1.99,0,0,12.215,10.685,-0.162914,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,80,buy,2025-12-17 17:00:00,2025-12-17 17:45:00,9,0.1,25117.4,24922.3,-19.51,-19.51,0,0,1.415,20.685,-13.788,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,81,sell,2025-12-17 17:45:00,2025-12-17 18:45:00,12,0.1,24922.3,24830.7,9.17,9.17,0,0,12.875,2.225,0.712233,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,82,buy,2025-12-18 16:35:00,2025-12-18 17:35:00,12,0.1,25055.8,25146.7,9.09,9.09,0,0,9.19,10.81,0.989119,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,83,buy,2025-12-18 17:40:00,2025-12-18 18:40:00,12,0.1,25174.5,25173,-0.16,-0.16,0,0,1.89,4.885,-0.0846561,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,84,buy,2025-12-19 16:35:00,2025-12-19 17:35:00,12,0.1,25240,25311.5,7.15,7.15,0,0,14.165,4.735,0.504765,early,vol_mid,downtrend,adx_20_25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,85,buy,2025-12-19 17:40:00,2025-12-19 18:40:00,12,0.1,25330.8,25333.3,0.25,0.25,0,0,1.95,7.975,0.128205,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,86,buy,2026-01-02 17:15:00,2026-01-02 18:00:00,9,0.1,25434.3,25206.3,-22.8,-22.8,0,0,0.19,24.175,-120,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,87,sell,2026-01-02 18:00:00,2026-01-02 19:05:00,13,0.1,25206.3,25158.4,4.79,4.79,0,0,7.925,5.1,0.604416,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,88,buy,2026-01-05 16:50:00,2026-01-05 17:50:00,12,0.1,25430,25490.7,6.07,6.07,0,0,9.415,2.96,0.644716,early,vol_mid,downtrend,adx_20_25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,89,sell,2026-01-08 16:45:00,2026-01-08 17:10:00,5,0.1,25465.8,25520.9,-5.51,-5.51,0,0,5.3,5.725,-1.03962,early,vol_mid,downtrend,adx_20_25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,90,buy,2026-01-08 17:10:00,2026-01-08 18:15:00,13,0.1,25520.9,25478,-4.29,-4.29,0,0,3.19,6.785,-1.34483,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,91,sell,2026-01-09 16:35:00,2026-01-09 16:50:00,3,0.1,25521,25551.2,-3.01,-3.01,0,0,0.375,11.475,-8.02667,early,vol_low,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,92,buy,2026-01-09 16:50:00,2026-01-09 17:50:00,12,0.1,25551.2,25620.3,6.92,6.92,0,0,17.14,8.985,0.403734,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,93,buy,2026-01-09 18:10:00,2026-01-09 19:10:00,12,0.1,25733.7,25763.8,3.02,3.02,0,0,3.715,4.285,0.812921,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,94,buy,2026-01-12 16:35:00,2026-01-12 17:35:00,12,0.1,25710.8,25745.6,3.48,3.48,0,0,7.79,2.285,0.446727,early,vol_mid,downtrend,adx_20_25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,95,buy,2026-01-13 16:35:00,2026-01-13 17:35:00,12,0.1,25843,25701.4,-14.16,-14.16,0,0,5.44,17.285,-2.60294,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,96,buy,2026-01-14 16:45:00,2026-01-14 17:45:00,12,0.1,25489.8,25413.2,-7.66,-7.66,0,0,6.14,9.96,-1.24756,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,97,buy,2026-01-20 16:35:00,2026-01-20 17:35:00,12,0.1,25220.2,25258.3,3.82,3.82,0,0,4.49,10.235,0.85078,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,98,buy,2026-01-20 17:40:00,2026-01-20 18:40:00,12,0.1,25252.9,25300.2,4.73,4.73,0,0,4.98,6.585,0.949799,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,99,buy,2026-01-21 16:35:00,2026-01-21 17:35:00,12,0.1,25041.6,25289.8,24.82,24.82,0,0,26.115,3.585,0.950412,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,100,buy,2026-01-21 17:40:00,2026-01-21 18:40:00,12,0.1,25312.6,25212.5,-10.01,-10.01,0,0,5.84,10.035,-1.71404,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,101,buy,2026-01-21 18:45:00,2026-01-21 19:45:00,12,0.1,25170.6,25058.8,-11.19,-11.19,0,0,1.54,15.035,-7.26623,mid,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,102,buy,2026-01-21 21:30:00,2026-01-22 17:00:00,234,0.1,25305.8,25457.2,15.14,14.74,-0.4,0,31.325,0.885,0.470551,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,103,buy,2026-01-22 17:10:00,2026-01-22 18:10:00,12,0.1,25429.2,25519.6,9.04,9.04,0,0,10.84,1.16,0.833948,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,104,buy,2026-01-23 17:05:00,2026-01-23 18:05:00,12,0.1,25594,25724.7,13.07,13.07,0,0,13.39,3.8,0.976102,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,105,sell,2026-01-29 16:40:00,2026-01-29 16:50:00,2,0.1,25920.7,25879,4.17,4.17,0,0,11.675,0.9,0.357173,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,106,buy,2026-01-29 16:50:00,2026-01-29 17:00:00,2,0.1,25879,25754.4,-12.46,-12.46,0,0,0.14,12.81,-89,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,107,sell,2026-01-29 17:00:00,2026-01-29 18:00:00,12,0.1,25754.4,25470.5,28.39,28.39,0,0,32.525,0.5,0.872867,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,108,sell,2026-01-29 18:05:00,2026-01-29 19:15:00,14,0.1,25452.2,25692.8,-24.06,-24.06,0,0,2.15,24.975,-11.1907,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,109,buy,2026-01-30 16:40:00,2026-01-30 17:40:00,12,0.1,25813.5,25773.6,-3.99,-3.99,0,0,2.015,14.835,-1.98015,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,110,buy,2026-01-30 17:50:00,2026-01-30 18:50:00,12,0.1,25804.2,25694.6,-10.96,-10.96,0,0,0.49,15.435,-22.3673,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,111,buy,2026-02-02 16:35:00,2026-02-02 17:35:00,12,0.1,25543.5,25779.6,23.62,23.62,0,0,27.24,1.835,0.867107,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,112,buy,2026-02-02 17:40:00,2026-02-02 18:40:00,12,0.1,25809,25786.1,-2.29,-2.29,0,0,0.115,10.085,-19.913,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,113,sell,2026-02-03 16:40:00,2026-02-03 17:40:00,12,0.1,25727.5,25453.7,27.39,27.39,0,0,34.925,1.85,0.784252,early,vol_low,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,114,sell,2026-02-03 17:45:00,2026-02-03 17:50:00,1,0.1,25430.3,25500.2,-6.99,-6.99,0,0,2.475,7.1,-2.82424,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,115,buy,2026-02-03 17:50:00,2026-02-03 18:50:00,12,0.1,25500.2,25417.8,-8.24,-8.24,0,0,3.84,11.385,-2.14583,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,116,buy,2026-02-04 16:35:00,2026-02-04 17:35:00,12,0.1,25197.3,25085.4,-11.2,-11.2,0,0,9.815,17.67,-1.14111,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,117,buy,2026-02-04 17:40:00,2026-02-04 18:40:00,12,0.1,25113.5,24948.7,-16.49,-16.49,0,0,6.865,16.585,-2.40204,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,118,sell,2026-02-04 19:40:00,2026-02-04 20:40:00,12,0.1,24728.2,24807,-7.89,-7.89,0,0,3.25,13.4,-2.42769,mid,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,119,buy,2026-02-05 16:35:00,2026-02-05 17:35:00,12,0.1,24730.3,24484.5,-24.59,-24.59,0,0,14.49,26.31,-1.69703,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,120,buy,2026-02-05 17:40:00,2026-02-05 18:40:00,12,0.1,24582,24709,12.69,12.69,0,0,15.79,11.985,0.803673,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,121,buy,2026-02-05 18:45:00,2026-02-05 19:45:00,12,0.1,24700.5,24766,6.54,6.54,0,0,9.215,6.11,0.709712,mid,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,122,buy,2026-02-05 20:05:00,2026-02-05 21:25:00,16,0.1,24714,24735,2.09,2.09,0,0,4.015,13.75,0.520548,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,123,buy,2026-02-06 16:35:00,2026-02-06 17:35:00,12,0.1,24779.7,24847.3,6.77,6.77,0,0,12.59,11.36,0.537728,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,124,buy,2026-02-06 17:40:00,2026-02-06 18:50:00,14,0.1,24835.7,24951.8,11.62,11.62,0,0,13.565,9.36,0.856616,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,125,buy,2026-02-06 19:00:00,2026-02-06 20:20:00,16,0.1,24923.7,25029.8,10.62,10.62,0,0,12.19,1.46,0.871206,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,126,buy,2026-02-09 16:40:00,2026-02-09 17:40:00,12,0.1,25053.9,25174.3,12.04,12.04,0,0,14.865,3.36,0.809956,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,127,buy,2026-02-09 17:50:00,2026-02-09 18:55:00,13,0.1,25217.9,25321.5,10.37,10.37,0,0,11.215,1.26,0.924654,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,128,buy,2026-02-10 16:55:00,2026-02-10 17:55:00,12,0.1,25295.6,25316.2,2.07,2.07,0,0,7.915,1.01,0.261529,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,129,buy,2026-02-11 16:35:00,2026-02-11 17:25:00,10,0.1,25317.4,25004.3,-31.31,-31.31,0,0,4.89,32.098,-6.40286,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,130,sell,2026-02-11 17:25:00,2026-02-11 17:35:00,2,0.1,25004.3,25063.9,-5.96,-5.96,0,0,1.525,6.312,-3.9082,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,131,buy,2026-02-11 17:35:00,2026-02-11 18:35:00,12,0.1,25063.9,25133.3,6.94,6.94,0,0,14.102,2.248,0.492129,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,132,buy,2026-02-12 17:00:00,2026-02-12 17:45:00,9,0.1,25139.4,25020,-11.94,-11.94,0,0,5.43,12.335,-2.1989,early,vol_mid,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,133,sell,2026-02-12 17:45:00,2026-02-12 18:45:00,12,0.1,25020,24809.2,21.09,21.09,0,0,28.075,3.45,0.751202,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,134,sell,2026-02-12 18:50:00,2026-02-12 19:50:00,12,0.1,24805.3,24823.2,-1.79,-1.79,0,0,3.85,6.885,-0.464935,mid,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,135,buy,2026-02-13 16:35:00,2026-02-13 17:35:00,12,0.1,24655.4,24840.5,18.52,18.52,0,0,20.515,14.26,0.902754,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,136,buy,2026-02-13 17:40:00,2026-02-13 18:40:00,12,0.1,24760.9,24818.5,5.77,5.77,0,0,5.99,10.76,0.963272,early,vol_high,downtrend,adx_20_25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,137,buy,2026-02-13 19:15:00,2026-02-13 20:15:00,12,0.1,24885.4,24876.3,-0.91,-0.91,0,0,4.04,5.135,-0.225248,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,138,buy,2026-02-17 16:35:00,2026-02-17 17:35:00,12,0.1,24699.7,24405.8,-29.39,-29.39,0,0,5.665,30.86,-5.188,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,139,buy,2026-02-17 17:40:00,2026-02-17 18:40:00,12,0.1,24399.7,24700.8,30.12,30.12,0,0,33.79,0.21,0.891388,early,vol_high,downtrend,adx_20_25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,140,buy,2026-02-17 18:45:00,2026-02-17 19:50:00,13,0.1,24678,24605.8,-7.21,-7.21,0,0,5.09,11.01,-1.4165,mid,vol_high,downtrend,adx_20_25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,141,buy,2026-02-17 20:25:00,2026-02-17 21:30:00,13,0.1,24708.7,24777.8,6.92,6.92,0,0,10.515,3.185,0.658107,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,142,buy,2026-02-17 21:35:00,2026-02-18 17:15:00,236,0.1,24811,24988.5,17.76,17.36,-0.4,0,18.23,16.445,0.952276,late,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,143,buy,2026-02-18 17:20:00,2026-02-18 18:40:00,16,0.1,24997.6,25054,5.64,5.64,0,0,6.315,3.135,0.893112,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,144,buy,2026-02-19 17:05:00,2026-02-19 18:05:00,12,0.1,24864.5,24832.5,-3.21,-3.21,0,0,1.865,7.41,-1.72118,early,vol_mid,downtrend,adx_20_25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,145,buy,2026-02-20 16:35:00,2026-02-20 17:35:00,12,0.1,24752.5,24887.3,13.49,13.49,0,0,27.49,1.135,0.490724,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,146,buy,2026-02-20 17:40:00,2026-02-20 18:40:00,12,0.1,24955.2,25020.3,6.52,6.52,0,0,13.115,5.51,0.497141,early,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,147,buy,2026-02-20 18:45:00,2026-02-20 19:45:00,12,0.1,25039.5,24910.1,-12.94,-12.94,0,0,3.74,21.235,-3.45989,mid,vol_high,downtrend,adx_gt25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,148,buy,2026-02-20 20:55:00,2026-02-20 21:55:00,12,0.1,25051.2,24985.3,-6.59,-6.59,0,0,1.44,7.635,-4.57639,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,149,buy,2026-02-23 16:45:00,2026-02-23 17:50:00,13,0.1,24837.8,24781.5,-5.64,-5.64,0,0,8.44,6.71,-0.668246,early,vol_high,downtrend,adx_20_25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,150,sell,2026-02-23 18:05:00,2026-02-23 19:05:00,12,0.1,24666.2,24701.8,-3.56,-3.56,0,0,4.075,8,-0.87362,early,vol_high,downtrend,adx_20_25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,151,buy,2026-02-24 16:40:00,2026-02-24 17:40:00,12,0.1,24765,24961,19.59,19.59,0,0,22.015,0.26,0.889848,early,vol_mid,downtrend,adx_20_25,spread_low
run12B_catboost_q80_signal_density_probe_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,152,buy,2026-02-24 17:45:00,2026-02-24 18:50:00,13,0.1,24979,24969.2,-0.99,-0.99,0,0,2.89,5.01,-0.342561,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
