run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run59AK_stage59ap_bounded_followup_from_stage59ao_v1,s59ap_v46_sd12,run50BN_v46_threshold57_sd12_risk3pct_wide_atr,oos,actual_routed_total,full_split,actual_routed_total,True,True,889,4.5589743590,292.5300000000,1.1198721495,0.5106861642,0.3290551181,203.8600000000,5.8259879640,5.3482955006,-2.9725806238,0.0564805695,0.0068235759,0.0455722574,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AP_adapter_repair__bounded_followup_from_stage59ao/02_runs/run59AK/mt5/reports/Project_Obsidian_Prime_v2_run59AK_stage59ap_bounded_followup_from_stage59ao_v1_s59ap_v46_sd12_rt_oos.htm
run59AK_stage59ap_bounded_followup_from_stage59ao_v1,s59ap_v46_sd12,run50BN_v46_threshold57_sd12_risk3pct_wide_atr,oos,actual_routed_total,chronological_third,early,True,True,297,1.5230769231,68.9600000000,1.0863457084,0.5050505051,0.2321885522,92.9200000000,5.5612410774,5.1217451178,-3.2953887922,0.0417512115,0.0068235759,0.0455722574,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AP_adapter_repair__bounded_followup_from_stage59ao/02_runs/run59AK/mt5/reports/Project_Obsidian_Prime_v2_run59AK_stage59ap_bounded_followup_from_stage59ao_v1_s59ap_v46_sd12_rt_oos.htm
run59AK_stage59ap_bounded_followup_from_stage59ao_v1,s59ap_v46_sd12,run50BN_v46_threshold57_sd12_risk3pct_wide_atr,oos,actual_routed_total,chronological_third,mid,True,True,296,1.5179487179,-0.8000000000,0.9990271309,0.4898648649,-0.0027027027,122.4200000000,5.1927709459,5.1019101351,-3.3294784625,-0.0005204741,0.0068235759,0.0455722574,9758.4112464210,13661.7757449894,negative_or_flat_segment;weak_segment_pf,stages/59AP_adapter_repair__bounded_followup_from_stage59ao/02_runs/run59AK/mt5/reports/Project_Obsidian_Prime_v2_run59AK_stage59ap_bounded_followup_from_stage59ao_v1_s59ap_v46_sd12_rt_oos.htm
run59AK_stage59ap_bounded_followup_from_stage59ao_v1,s59ap_v46_sd12,run50BN_v46_threshold57_sd12_risk3pct_wide_atr,oos,actual_routed_total,chronological_third,late,True,True,296,1.5179487179,224.3700000000,1.2738256508,0.5371621622,0.7580067568,67.4500000000,6.7248462838,5.8219966216,-2.2999548875,0.1127173358,0.0068235759,0.0455722574,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AP_adapter_repair__bounded_followup_from_stage59ao/02_runs/run59AK/mt5/reports/Project_Obsidian_Prime_v2_run59AK_stage59ap_bounded_followup_from_stage59ao_v1_s59ap_v46_sd12_rt_oos.htm
run59AK_stage59ap_bounded_followup_from_stage59ao_v1,s59ap_v46_sd16,run50BN_v46_threshold57_sd16_risk3pct_wide_atr,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,1175,6.4207650273,43.2000000000,1.0131376872,0.4944680851,0.0367659574,245.6300000000,5.5148901277,5.4412082553,-5.7744036231,0.0066666709,0.0069788704,0.0512698090,9085.9943511638,12720.3920916294,acceptable_measurement_only,stages/59AP_adapter_repair__bounded_followup_from_stage59ao/02_runs/run59AK/mt5/reports/Project_Obsidian_Prime_v2_run59AK_stage59ap_bounded_followup_from_stage59ao_v1_s59ap_v46_sd16_rt_val.htm
run59AK_stage59ap_bounded_followup_from_stage59ao_v1,s59ap_v46_sd16,run50BN_v46_threshold57_sd16_risk3pct_wide_atr,validation_is,actual_routed_total,chronological_third,early,True,True,392,2.1420765027,67.9900000000,1.0667124565,0.4770408163,0.1734438776,102.3300000000,5.2406267857,5.2991323980,-6.9292535195,0.0330960178,0.0069788704,0.0512698090,9085.9943511638,12720.3920916294,acceptable_measurement_only,stages/59AP_adapter_repair__bounded_followup_from_stage59ao/02_runs/run59AK/mt5/reports/Project_Obsidian_Prime_v2_run59AK_stage59ap_bounded_followup_from_stage59ao_v1_s59ap_v46_sd16_rt_val.htm
run59AK_stage59ap_bounded_followup_from_stage59ao_v1,s59ap_v46_sd16,run50BN_v46_threshold57_sd16_risk3pct_wide_atr,validation_is,actual_routed_total,chronological_third,mid,True,True,392,2.1420765027,15.5500000000,1.0137122802,0.5102040816,0.0396683673,159.5700000000,5.6496961735,5.4256696429,-4.5224300093,0.0070213275,0.0069788704,0.0512698090,9085.9943511638,12720.3920916294,weak_segment_pf,stages/59AP_adapter_repair__bounded_followup_from_stage59ao/02_runs/run59AK/mt5/reports/Project_Obsidian_Prime_v2_run59AK_stage59ap_bounded_followup_from_stage59ao_v1_s59ap_v46_sd16_rt_val.htm
run59AK_stage59ap_bounded_followup_from_stage59ao_v1,s59ap_v46_sd16,run50BN_v46_threshold57_sd16_risk3pct_wide_atr,validation_is,actual_routed_total,chronological_third,late,True,True,391,2.1366120219,-40.3400000000,0.9644606548,0.4961636829,-0.1031713555,194.8400000000,5.6547040921,5.5992258312,-5.8755994904,-0.0182452262,0.0069788704,0.0512698090,9085.9943511638,12720.3920916294,negative_or_flat_segment;weak_segment_pf;validation_late_flatline_risk,stages/59AP_adapter_repair__bounded_followup_from_stage59ao/02_runs/run59AK/mt5/reports/Project_Obsidian_Prime_v2_run59AK_stage59ap_bounded_followup_from_stage59ao_v1_s59ap_v46_sd16_rt_val.htm
run59AK_stage59ap_bounded_followup_from_stage59ao_v1,s59ap_v46_sd16,run50BN_v46_threshold57_sd16_risk3pct_wide_atr,oos,actual_routed_total,full_split,actual_routed_total,True,True,866,4.4410256410,271.9500000000,1.1138070866,0.5103926097,0.3140300231,191.9400000000,5.8521616628,5.3690148961,-2.9139041797,0.0536605175,0.0068235759,0.0454364451,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AP_adapter_repair__bounded_followup_from_stage59ao/02_runs/run59AK/mt5/reports/Project_Obsidian_Prime_v2_run59AK_stage59ap_bounded_followup_from_stage59ao_v1_s59ap_v46_sd16_rt_oos.htm
run59AK_stage59ap_bounded_followup_from_stage59ao_v1,s59ap_v46_sd16,run50BN_v46_threshold57_sd16_risk3pct_wide_atr,oos,actual_routed_total,chronological_third,early,True,True,289,1.4820512821,76.9300000000,1.1009513811,0.5155709343,0.2661937716,81.6900000000,5.5433522491,5.0399543253,-3.1841094651,0.0480203602,0.0068235759,0.0454364451,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AP_adapter_repair__bounded_followup_from_stage59ao/02_runs/run59AK/mt5/reports/Project_Obsidian_Prime_v2_run59AK_stage59ap_bounded_followup_from_stage59ao_v1_s59ap_v46_sd16_rt_oos.htm
run59AK_stage59ap_bounded_followup_from_stage59ao_v1,s59ap_v46_sd16,run50BN_v46_threshold57_sd16_risk3pct_wide_atr,oos,actual_routed_total,chronological_third,mid,True,True,289,1.4820512821,-20.3300000000,0.9754607892,0.4844290657,-0.0703460208,117.4600000000,5.3553570934,5.2099501730,-3.3497703485,-0.0131356359,0.0068235759,0.0454364451,9758.4112464210,13661.7757449894,negative_or_flat_segment;weak_segment_pf,stages/59AP_adapter_repair__bounded_followup_from_stage59ao/02_runs/run59AK/mt5/reports/Project_Obsidian_Prime_v2_run59AK_stage59ap_bounded_followup_from_stage59ao_v1_s59ap_v46_sd16_rt_oos.htm
run59AK_stage59ap_bounded_followup_from_stage59ao_v1,s59ap_v46_sd16,run50BN_v46_threshold57_sd16_risk3pct_wide_atr,oos,actual_routed_total,chronological_third,late,True,True,288,1.4769230769,215.3500000000,1.2695075402,0.5312500000,0.7477430556,118.1900000000,6.6605729167,5.8588350694,-2.2088046870,0.1122640747,0.0068235759,0.0454364451,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AP_adapter_repair__bounded_followup_from_stage59ao/02_runs/run59AK/mt5/reports/Project_Obsidian_Prime_v2_run59AK_stage59ap_bounded_followup_from_stage59ao_v1_s59ap_v46_sd16_rt_oos.htm
