run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run59H_stage59m_bounded_followup_from_stage59l_v1,s59m_v62_sl30_tp50_sd5,run50BQ_v62_transition_h4_sl30_tp50_risk3pct_atr_sd5,validation_is,actual_routed_total,chronological_third,mid,True,True,398,2.1748633880,-31.9400000000,0.9724355766,0.4748743719,-0.0802512563,238.3300000000,5.3915055276,5.1865917085,-6.6617927431,-0.0148847582,0.0065186916,0.0330038602,10903.1932213966,18171.9887023277,negative_or_flat_segment;weak_segment_pf,stages/59M_adapter_repair__bounded_followup_from_stage59l/02_runs/run59H/mt5/reports/Project_Obsidian_Prime_v2_run59H_stage59m_bounded_followup_from_stage59l_v1_s59m_v62_sl30_tp50_sd5_rt_val.htm
run59H_stage59m_bounded_followup_from_stage59l_v1,s59m_v62_sl30_tp50_sd5,run50BQ_v62_transition_h4_sl30_tp50_risk3pct_atr_sd5,validation_is,actual_routed_total,chronological_third,late,True,True,398,2.1748633880,-20.0800000000,0.9835004108,0.4824120603,-0.0504522613,186.1100000000,5.8508424623,5.4307017588,-5.1575067357,-0.0086230764,0.0065186916,0.0330038602,10903.1932213966,18171.9887023277,negative_or_flat_segment;weak_segment_pf;validation_late_flatline_risk,stages/59M_adapter_repair__bounded_followup_from_stage59l/02_runs/run59H/mt5/reports/Project_Obsidian_Prime_v2_run59H_stage59m_bounded_followup_from_stage59l_v1_s59m_v62_sl30_tp50_sd5_rt_val.htm
run59H_stage59m_bounded_followup_from_stage59l_v1,s59m_v62_sl30_tp50_sd5,run50BQ_v62_transition_h4_sl30_tp50_risk3pct_atr_sd5,oos,actual_routed_total,full_split,actual_routed_total,True,True,909,4.6615384615,235.1600000000,1.0672433267,0.5082508251,0.2587018702,237.8100000000,7.9231723872,7.0715434543,-3.3435686425,0.0326512989,0.0065506329,0.0430023734,11710.0934957052,19516.8224928420,acceptable_measurement_only,stages/59M_adapter_repair__bounded_followup_from_stage59l/02_runs/run59H/mt5/reports/Project_Obsidian_Prime_v2_run59H_stage59m_bounded_followup_from_stage59l_v1_s59m_v62_sl30_tp50_sd5_rt_oos.htm
run59H_stage59m_bounded_followup_from_stage59l_v1,s59m_v62_sl30_tp50_sd5,run50BQ_v62_transition_h4_sl30_tp50_risk3pct_atr_sd5,oos,actual_routed_total,chronological_third,early,True,True,303,1.5538461538,100.3600000000,1.0975448555,0.5412541254,0.3312211221,169.7700000000,7.2645686469,6.2982161716,-3.7513629337,0.0455940522,0.0065506329,0.0430023734,11710.0934957052,19516.8224928420,acceptable_measurement_only,stages/59M_adapter_repair__bounded_followup_from_stage59l/02_runs/run59H/mt5/reports/Project_Obsidian_Prime_v2_run59H_stage59m_bounded_followup_from_stage59l_v1_s59m_v62_sl30_tp50_sd5_rt_oos.htm
run59H_stage59m_bounded_followup_from_stage59l_v1,s59m_v62_sl30_tp50_sd5,run50BQ_v62_transition_h4_sl30_tp50_risk3pct_atr_sd5,oos,actual_routed_total,chronological_third,mid,True,True,303,1.5538461538,22.8600000000,1.0198993715,0.4719471947,0.0754455446,122.5200000000,7.2622458746,6.7747696370,-3.6817883317,0.0103887345,0.0065506329,0.0430023734,11710.0934957052,19516.8224928420,weak_segment_pf,stages/59M_adapter_repair__bounded_followup_from_stage59l/02_runs/run59H/mt5/reports/Project_Obsidian_Prime_v2_run59H_stage59m_bounded_followup_from_stage59l_v1_s59m_v62_sl30_tp50_sd5_rt_oos.htm
run59H_stage59m_bounded_followup_from_stage59l_v1,s59m_v62_sl30_tp50_sd5,run50BQ_v62_transition_h4_sl30_tp50_risk3pct_atr_sd5,oos,actual_routed_total,chronological_third,late,True,True,303,1.5538461538,111.9400000000,1.0848345219,0.5115511551,0.3694389439,237.8100000000,9.2427026403,8.1416445545,-2.5998399302,0.0399708785,0.0065506329,0.0430023734,11710.0934957052,19516.8224928420,acceptable_measurement_only,stages/59M_adapter_repair__bounded_followup_from_stage59l/02_runs/run59H/mt5/reports/Project_Obsidian_Prime_v2_run59H_stage59m_bounded_followup_from_stage59l_v1_s59m_v62_sl30_tp50_sd5_rt_oos.htm
run59H_stage59m_bounded_followup_from_stage59l_v1,s59m_v62_sl20_tp30_sd5,run50BQ_v62_transition_h4_sl20_tp30_risk3pct_atr_sd5,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,1223,6.6830601093,539.8900000000,1.0797430569,0.4865085854,0.4414472608,215.4000000000,11.2444242845,10.2444527392,-5.2002456063,0.0392592141,0.0064699309,0.0783624543,7268.7954809311,10903.1932213966,acceptable_measurement_only,stages/59M_adapter_repair__bounded_followup_from_stage59l/02_runs/run59H/mt5/reports/Project_Obsidian_Prime_v2_run59H_stage59m_bounded_followup_from_stage59l_v1_s59m_v62_sl20_tp30_sd5_rt_val.htm
run59H_stage59m_bounded_followup_from_stage59l_v1,s59m_v62_sl20_tp30_sd5,run50BQ_v62_transition_h4_sl20_tp30_risk3pct_atr_sd5,validation_is,actual_routed_total,chronological_third,early,True,True,408,2.2295081967,-69.2400000000,0.9606899136,0.4705882353,-0.1697058824,182.3600000000,8.1143218137,7.7192129902,-5.3463920340,-0.0209143643,0.0064699309,0.0783624543,7268.7954809311,10903.1932213966,negative_or_flat_segment;weak_segment_pf,stages/59M_adapter_repair__bounded_followup_from_stage59l/02_runs/run59H/mt5/reports/Project_Obsidian_Prime_v2_run59H_stage59m_bounded_followup_from_stage59l_v1_s59m_v62_sl20_tp30_sd5_rt_val.htm
run59H_stage59m_bounded_followup_from_stage59l_v1,s59m_v62_sl20_tp30_sd5,run50BQ_v62_transition_h4_sl20_tp30_risk3pct_atr_sd5,validation_is,actual_routed_total,chronological_third,mid,True,True,408,2.2295081967,356.9700000000,1.1951039549,0.4975490196,0.8749264706,180.6100000000,9.8757316176,8.5876095588,-5.3403571643,0.0885935852,0.0064699309,0.0783624543,7268.7954809311,10903.1932213966,acceptable_measurement_only,stages/59M_adapter_repair__bounded_followup_from_stage59l/02_runs/run59H/mt5/reports/Project_Obsidian_Prime_v2_run59H_stage59m_bounded_followup_from_stage59l_v1_s59m_v62_sl20_tp30_sd5_rt_val.htm
run59H_stage59m_bounded_followup_from_stage59l_v1,s59m_v62_sl20_tp30_sd5,run50BQ_v62_transition_h4_sl20_tp30_risk3pct_atr_sd5,validation_is,actual_routed_total,chronological_third,late,True,True,407,2.2240437158,252.1600000000,1.0793118090,0.4914004914,0.6195577396,201.3000000000,15.7542729730,14.4368110565,-4.9107880275,0.0393263301,0.0064699309,0.0783624543,7268.7954809311,10903.1932213966,acceptable_measurement_only,stages/59M_adapter_repair__bounded_followup_from_stage59l/02_runs/run59H/mt5/reports/Project_Obsidian_Prime_v2_run59H_stage59m_bounded_followup_from_stage59l_v1_s59m_v62_sl20_tp30_sd5_rt_val.htm
run59H_stage59m_bounded_followup_from_stage59l_v1,s59m_v62_sl20_tp30_sd5,run50BQ_v62_transition_h4_sl20_tp30_risk3pct_atr_sd5,oos,actual_routed_total,full_split,actual_routed_total,True,True,937,4.8051282051,110.7600000000,1.0302908479,0.4994663821,0.1182070438,357.9400000000,7.7719275347,7.0567640342,-3.5969152075,0.0152094887,0.0064952532,0.0466218354,7806.7289971368,11710.0934957052,acceptable_measurement_only,stages/59M_adapter_repair__bounded_followup_from_stage59l/02_runs/run59H/mt5/reports/Project_Obsidian_Prime_v2_run59H_stage59m_bounded_followup_from_stage59l_v1_s59m_v62_sl20_tp30_sd5_rt_oos.htm
run59H_stage59m_bounded_followup_from_stage59l_v1,s59m_v62_sl20_tp30_sd5,run50BQ_v62_transition_h4_sl20_tp30_risk3pct_atr_sd5,oos,actual_routed_total,chronological_third,early,True,True,313,1.6051282051,-80.1200000000,0.9404352125,0.5143769968,-0.2559744409,253.8300000000,8.2404239617,7.5994872204,-3.6797599720,-0.0310632611,0.0064952532,0.0466218354,7806.7289971368,11710.0934957052,negative_or_flat_segment;weak_segment_pf;oos_early_pf_weak,stages/59M_adapter_repair__bounded_followup_from_stage59l/02_runs/run59H/mt5/reports/Project_Obsidian_Prime_v2_run59H_stage59m_bounded_followup_from_stage59l_v1_s59m_v62_sl20_tp30_sd5_rt_oos.htm
run59H_stage59m_bounded_followup_from_stage59l_v1,s59m_v62_sl20_tp30_sd5,run50BQ_v62_transition_h4_sl20_tp30_risk3pct_atr_sd5,oos,actual_routed_total,chronological_third,mid,True,True,312,1.6000000000,-47.5400000000,0.9538307646,0.4583333333,-0.1523717949,153.9100000000,5.9820038462,5.8282971154,-4.5456569554,-0.0254716979,0.0064952532,0.0466218354,7806.7289971368,11710.0934957052,negative_or_flat_segment;weak_segment_pf,stages/59M_adapter_repair__bounded_followup_from_stage59l/02_runs/run59H/mt5/reports/Project_Obsidian_Prime_v2_run59H_stage59m_bounded_followup_from_stage59l_v1_s59m_v62_sl20_tp30_sd5_rt_oos.htm
run59H_stage59m_bounded_followup_from_stage59l_v1,s59m_v62_sl20_tp30_sd5,run50BQ_v62_transition_h4_sl20_tp30_risk3pct_atr_sd5,oos,actual_routed_total,chronological_third,late,True,True,312,1.6000000000,238.4200000000,1.1860084102,0.5256410256,0.7641666667,195.0400000000,9.0918532051,7.7407682692,-2.5718215747,0.0840496046,0.0064952532,0.0466218354,7806.7289971368,11710.0934957052,acceptable_measurement_only,stages/59M_adapter_repair__bounded_followup_from_stage59l/02_runs/run59H/mt5/reports/Project_Obsidian_Prime_v2_run59H_stage59m_bounded_followup_from_stage59l_v1_s59m_v62_sl20_tp30_sd5_rt_oos.htm
