run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run240A_stage240_highbonus_dd_midpf_repair_after_score_shape_tradeoff_v1,s240_highbonus010_cap0275,stage240_highbonus010_cap0275,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0275,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.79,672.18,195,90.8,9.64,3.45,3.147076923,0.05128205128,0.71259235,0.9487179487,False,0,0.0275,0.0274038636,0.005627637131,3903.364499,7933.588343,18014.02716,stages/240_adapter_research__highbonus_dd_midpf_repair_after_score_shape_tradeoff/02_runs/run240A/mt5/reports/Project_Obsidian_Prime_v2_run240A_stage240_highbonus_dd_midpf_repair_after_score_shape_tradeoff_v1_s240_highbonus010_cap0275_rt_oos.htm,Stage240 repair: keep highbonus score shape while compressing model risk cap.,0.0006075801925,0.0006075801925,0.0275,0.0057676776,0.5249933534,0.52,0.0005902537547,mid,47b1c62dc1d3337162dd4ee54db840cc93fa6f4fcd870d5b9e13879d6c60a6dc
run240A_stage240_highbonus_dd_midpf_repair_after_score_shape_tradeoff_v1,s240_highbonus010_cap0275,stage240_highbonus010_cap0275,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006075801925,0.0006075801925,0.0275,0.0057676776,0.5249933534,0.52,0.0005902537547,mid,47b1c62dc1d3337162dd4ee54db840cc93fa6f4fcd870d5b9e13879d6c60a6dc
run240A_stage240_highbonus_dd_midpf_repair_after_score_shape_tradeoff_v1,s240_highbonus010_cap0251,stage240_highbonus010_reference_cap0251,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0250758284,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.469945355,1.59,718.17,269,106.92,11.71,2.67,,,,,,0,0.0250758284,0.0250244114,0.007230800488,3634.39774,7386.913407,16772.74557,stages/240_adapter_research__highbonus_dd_midpf_repair_after_score_shape_tradeoff/02_runs/run240A/mt5/reports/Project_Obsidian_Prime_v2_run240A_stage240_highbonus_dd_midpf_repair_after_score_shape_tradeoff_v1_s240_highbonus010_cap0251_ta_val.htm,Stage240 repair: keep highbonus score shape with reference-like max risk cap.,0.0005903398452,0.0005903398452,0.0250758284,0.007366329373,1.265763804,1.26,0.0005736990253,mid,65747ea272f8dfa10f4f09c0c0e02ab1cb4f001545097302f0f7da3a1b28f76d
run240A_stage240_highbonus_dd_midpf_repair_after_score_shape_tradeoff_v1,s240_highbonus010_cap0251,stage240_highbonus010_reference_cap0251,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0250758284,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.469945355,1.59,718.17,269,106.92,11.71,2.67,2.369776952,0.0594795539,0.6772942362,1.382513661,False,0,0.0250758284,0.0250244114,0.007230800488,3634.39774,7386.913407,16772.74557,stages/240_adapter_research__highbonus_dd_midpf_repair_after_score_shape_tradeoff/02_runs/run240A/mt5/reports/Project_Obsidian_Prime_v2_run240A_stage240_highbonus_dd_midpf_repair_after_score_shape_tradeoff_v1_s240_highbonus010_cap0251_rt_val.htm,Stage240 repair: keep highbonus score shape with reference-like max risk cap.,0.0005903398452,0.0005903398452,0.0250758284,0.007366329373,1.265763804,1.26,0.0005736990253,mid,65747ea272f8dfa10f4f09c0c0e02ab1cb4f001545097302f0f7da3a1b28f76d
run240A_stage240_highbonus_dd_midpf_repair_after_score_shape_tradeoff_v1,s240_highbonus010_cap0251,stage240_highbonus010_reference_cap0251,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0005903398452,0.0005903398452,0.0250758284,0.007366329373,1.265763804,1.26,0.0005736990253,mid,65747ea272f8dfa10f4f09c0c0e02ab1cb4f001545097302f0f7da3a1b28f76d
run240A_stage240_highbonus_dd_midpf_repair_after_score_shape_tradeoff_v1,s240_highbonus010_cap0251,stage240_highbonus010_reference_cap0251,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0250758284,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.79,593.41,195,79.34,8.85,3.04,,,,,,0,0.0250758284,0.0250347017,0.004955168776,3903.364499,7933.588343,18014.02716,stages/240_adapter_research__highbonus_dd_midpf_repair_after_score_shape_tradeoff/02_runs/run240A/mt5/reports/Project_Obsidian_Prime_v2_run240A_stage240_highbonus_dd_midpf_repair_after_score_shape_tradeoff_v1_s240_highbonus010_cap0251_ta_oos.htm,Stage240 repair: keep highbonus score shape with reference-like max risk cap.,0.0005563252696,0.0005563252696,0.0250758284,0.005087144469,0.4583014356,0.45,0.0005397270714,mid,3a3e4dffdab3f8415dd806abad0bf73c6f99b546a835727f34be6a42ffd8e273
run240A_stage240_highbonus_dd_midpf_repair_after_score_shape_tradeoff_v1,s240_highbonus010_cap0251,stage240_highbonus010_reference_cap0251,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0250758284,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.79,593.41,195,79.34,8.85,3.04,2.743128205,0.05128205128,0.7125433207,0.9487179487,False,0,0.0250758284,0.0250347017,0.004955168776,3903.364499,7933.588343,18014.02716,stages/240_adapter_research__highbonus_dd_midpf_repair_after_score_shape_tradeoff/02_runs/run240A/mt5/reports/Project_Obsidian_Prime_v2_run240A_stage240_highbonus_dd_midpf_repair_after_score_shape_tradeoff_v1_s240_highbonus010_cap0251_rt_oos.htm,Stage240 repair: keep highbonus score shape with reference-like max risk cap.,0.0005563252696,0.0005563252696,0.0250758284,0.005087144469,0.4583014356,0.45,0.0005397270714,mid,3a3e4dffdab3f8415dd806abad0bf73c6f99b546a835727f34be6a42ffd8e273
run240A_stage240_highbonus_dd_midpf_repair_after_score_shape_tradeoff_v1,s240_highbonus010_cap0251,stage240_highbonus010_reference_cap0251,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0005563252696,0.0005563252696,0.0250758284,0.005087144469,0.4583014356,0.45,0.0005397270714,mid,3a3e4dffdab3f8415dd806abad0bf73c6f99b546a835727f34be6a42ffd8e273
run240A_stage240_highbonus_dd_midpf_repair_after_score_shape_tradeoff_v1,s240_highbonus0075_cap0290,stage240_highbonus0075_cap0290,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.029,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.469945355,1.59,875.39,269,132.79,13.35,3.25,,,,,,0,0.029,0.0289706375,0.008930312881,3634.39774,7386.913407,16772.74557,stages/240_adapter_research__highbonus_dd_midpf_repair_after_score_shape_tradeoff/02_runs/run240A/mt5/reports/Project_Obsidian_Prime_v2_run240A_stage240_highbonus_dd_midpf_repair_after_score_shape_tradeoff_v1_s240_highbonus0075_cap0290_ta_val.htm,Stage240 repair: reduce bonus strength and use an intermediate model risk cap.,0.000674010404,0.000674010404,0.029,0.009075636968,1.625734828,1.62,0.0006562267793,mid,f2984ef3f4ba6889225e95cedaac67f1561c744499121bec7d3770503d064bc5
run240A_stage240_highbonus_dd_midpf_repair_after_score_shape_tradeoff_v1,s240_highbonus0075_cap0290,stage240_highbonus0075_cap0290,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.029,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.469945355,1.59,875.39,269,132.79,13.35,3.25,2.954237918,0.0594795539,0.6772334499,1.382513661,False,0,0.029,0.0289706375,0.008930312881,3634.39774,7386.913407,16772.74557,stages/240_adapter_research__highbonus_dd_midpf_repair_after_score_shape_tradeoff/02_runs/run240A/mt5/reports/Project_Obsidian_Prime_v2_run240A_stage240_highbonus_dd_midpf_repair_after_score_shape_tradeoff_v1_s240_highbonus0075_cap0290_rt_val.htm,Stage240 repair: reduce bonus strength and use an intermediate model risk cap.,0.000674010404,0.000674010404,0.029,0.009075636968,1.625734828,1.62,0.0006562267793,mid,f2984ef3f4ba6889225e95cedaac67f1561c744499121bec7d3770503d064bc5
run240A_stage240_highbonus_dd_midpf_repair_after_score_shape_tradeoff_v1,s240_highbonus0075_cap0290,stage240_highbonus0075_cap0290,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.000674010404,0.000674010404,0.029,0.009075636968,1.625734828,1.62,0.0006562267793,mid,f2984ef3f4ba6889225e95cedaac67f1561c744499121bec7d3770503d064bc5
run240A_stage240_highbonus_dd_midpf_repair_after_score_shape_tradeoff_v1,s240_highbonus0075_cap0290,stage240_highbonus0075_cap0290,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.029,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.77,704.16,195,95.9,9.97,3.61,,,,,,0,0.029,0.0288337004,0.005978375527,3903.364499,7933.588343,18014.02716,stages/240_adapter_research__highbonus_dd_midpf_repair_after_score_shape_tradeoff/02_runs/run240A/mt5/reports/Project_Obsidian_Prime_v2_run240A_stage240_highbonus_dd_midpf_repair_after_score_shape_tradeoff_v1_s240_highbonus0075_cap0290_ta_oos.htm,Stage240 repair: reduce bonus strength and use an intermediate model risk cap.,0.0006344283458,0.0006344283458,0.029,0.006121112973,0.5379784001,0.53,0.0006170875799,mid,ddaec5163377c944e476b6eb7c93b0e8fc95df1154448258a15bbfa2e01eee31
run240A_stage240_highbonus_dd_midpf_repair_after_score_shape_tradeoff_v1,s240_highbonus0075_cap0290,stage240_highbonus0075_cap0290,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.029,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.77,704.16,195,95.9,9.97,3.61,3.311076923,0.05128205128,0.7126927128,0.9487179487,False,0,0.029,0.0288337004,0.005978375527,3903.364499,7933.588343,18014.02716,stages/240_adapter_research__highbonus_dd_midpf_repair_after_score_shape_tradeoff/02_runs/run240A/mt5/reports/Project_Obsidian_Prime_v2_run240A_stage240_highbonus_dd_midpf_repair_after_score_shape_tradeoff_v1_s240_highbonus0075_cap0290_rt_oos.htm,Stage240 repair: reduce bonus strength and use an intermediate model risk cap.,0.0006344283458,0.0006344283458,0.029,0.006121112973,0.5379784001,0.53,0.0006170875799,mid,ddaec5163377c944e476b6eb7c93b0e8fc95df1154448258a15bbfa2e01eee31
run240A_stage240_highbonus_dd_midpf_repair_after_score_shape_tradeoff_v1,s240_highbonus0075_cap0290,stage240_highbonus0075_cap0290,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006344283458,0.0006344283458,0.029,0.006121112973,0.5379784001,0.53,0.0006170875799,mid,ddaec5163377c944e476b6eb7c93b0e8fc95df1154448258a15bbfa2e01eee31
