run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1,s229_blend_wide_margin_band,stage229_blend_wide_margin_band,validation_is,actual_routed_total,chronological_third,mid,True,True,95,0.5191256831,288.99,1.48186684,0.5578947368,3.042,125.12,15.64138842,12.86800105,-2.221077984,0.1944840137,0.0007438177461,0.010658269,7386.913407,16772.74557,acceptable_measurement_only,stages/229_adapter_research__dual_objective_guard_blend_after_selection_tradeoff/02_runs/run229A/mt5/reports/Project_Obsidian_Prime_v2_run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1_s229_blend_wide_margin_band_rt_val.htm
run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1,s229_blend_wide_margin_band,stage229_blend_wide_margin_band,validation_is,actual_routed_total,chronological_third,late,True,True,95,0.5191256831,507.52,1.680339955,0.5578947368,5.342315789,106.29,23.10917579,15.41525474,-2.037192973,0.2311772535,0.0007438177461,0.010658269,7386.913407,16772.74557,acceptable_measurement_only,stages/229_adapter_research__dual_objective_guard_blend_after_selection_tradeoff/02_runs/run229A/mt5/reports/Project_Obsidian_Prime_v2_run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1_s229_blend_wide_margin_band_rt_val.htm
run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1,s229_blend_wide_margin_band,stage229_blend_wide_margin_band,oos,actual_routed_total,full_split,actual_routed_total,True,True,204,1.046153846,637.94,1.644286219,0.5490196078,3.127156863,110.4,13.21490049,9.682410294,-3.047077437,0.2366386993,0.0006910401023,0.006358122363,7933.588343,18014.02716,acceptable_measurement_only,stages/229_adapter_research__dual_objective_guard_blend_after_selection_tradeoff/02_runs/run229A/mt5/reports/Project_Obsidian_Prime_v2_run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1_s229_blend_wide_margin_band_rt_oos.htm
run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1,s229_blend_wide_margin_band,stage229_blend_wide_margin_band,oos,actual_routed_total,chronological_third,early,True,True,68,0.3487179487,189.84,1.708543276,0.6029411765,2.791764706,90.44,10.48928235,8.273180882,-5.51435549,0.2661540239,0.0006910401023,0.006358122363,7933.588343,18014.02716,acceptable_measurement_only,stages/229_adapter_research__dual_objective_guard_blend_after_selection_tradeoff/02_runs/run229A/mt5/reports/Project_Obsidian_Prime_v2_run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1_s229_blend_wide_margin_band_rt_oos.htm
run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1,s229_blend_wide_margin_band,stage229_blend_wide_margin_band,oos,actual_routed_total,chronological_third,mid,True,True,68,0.3487179487,169.92,1.534692722,0.5294117647,2.498823529,54.68,12.32327206,9.329836765,-1.498929068,0.2027727309,0.0006910401023,0.006358122363,7933.588343,18014.02716,acceptable_measurement_only,stages/229_adapter_research__dual_objective_guard_blend_after_selection_tradeoff/02_runs/run229A/mt5/reports/Project_Obsidian_Prime_v2_run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1_s229_blend_wide_margin_band_rt_oos.htm
run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1,s229_blend_wide_margin_band,stage229_blend_wide_margin_band,oos,actual_routed_total,chronological_third,late,True,True,68,0.3487179487,278.18,1.687832258,0.5147058824,4.090882353,83.75,16.83214706,11.44421324,-2.105180865,0.2430398415,0.0006910401023,0.006358122363,7933.588343,18014.02716,acceptable_measurement_only,stages/229_adapter_research__dual_objective_guard_blend_after_selection_tradeoff/02_runs/run229A/mt5/reports/Project_Obsidian_Prime_v2_run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1_s229_blend_wide_margin_band_rt_oos.htm
run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1,s229_blend_base_margin_band,stage229_blend_base_margin_band,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,286,1.56284153,1046.57,1.594875264,0.5559440559,3.659335664,125.12,16.60074161,12.08384196,-7.005240884,0.2204320596,0.0007438177461,0.010658269,7386.913407,16772.74557,acceptable_measurement_only,stages/229_adapter_research__dual_objective_guard_blend_after_selection_tradeoff/02_runs/run229A/mt5/reports/Project_Obsidian_Prime_v2_run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1_s229_blend_base_margin_band_rt_val.htm
run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1,s229_blend_base_margin_band,stage229_blend_base_margin_band,validation_is,actual_routed_total,chronological_third,early,True,True,96,0.5245901639,250.06,1.60459381,0.5520833333,2.604791667,79.02,11.10946354,8.011140625,-16.80889431,0.2344660169,0.0007438177461,0.010658269,7386.913407,16772.74557,acceptable_measurement_only,stages/229_adapter_research__dual_objective_guard_blend_after_selection_tradeoff/02_runs/run229A/mt5/reports/Project_Obsidian_Prime_v2_run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1_s229_blend_base_margin_band_rt_val.htm
run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1,s229_blend_base_margin_band,stage229_blend_base_margin_band,validation_is,actual_routed_total,chronological_third,mid,True,True,95,0.5191256831,288.99,1.48186684,0.5578947368,3.042,125.12,15.64138842,12.86800105,-2.221077984,0.1944840137,0.0007438177461,0.010658269,7386.913407,16772.74557,acceptable_measurement_only,stages/229_adapter_research__dual_objective_guard_blend_after_selection_tradeoff/02_runs/run229A/mt5/reports/Project_Obsidian_Prime_v2_run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1_s229_blend_base_margin_band_rt_val.htm
run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1,s229_blend_base_margin_band,stage229_blend_base_margin_band,validation_is,actual_routed_total,chronological_third,late,True,True,95,0.5191256831,507.52,1.680339955,0.5578947368,5.342315789,106.29,23.10917579,15.41525474,-2.037192973,0.2311772535,0.0007438177461,0.010658269,7386.913407,16772.74557,acceptable_measurement_only,stages/229_adapter_research__dual_objective_guard_blend_after_selection_tradeoff/02_runs/run229A/mt5/reports/Project_Obsidian_Prime_v2_run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1_s229_blend_base_margin_band_rt_val.htm
run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1,s229_blend_base_margin_band,stage229_blend_base_margin_band,oos,actual_routed_total,full_split,actual_routed_total,True,True,205,1.051282051,625.27,1.623903651,0.5463414634,3.050097561,110.4,13.21171805,9.738557073,-3.036534413,0.2308630528,0.0006943465142,0.00641350211,7933.588343,18014.02716,acceptable_measurement_only,stages/229_adapter_research__dual_objective_guard_blend_after_selection_tradeoff/02_runs/run229A/mt5/reports/Project_Obsidian_Prime_v2_run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1_s229_blend_base_margin_band_rt_oos.htm
run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1,s229_blend_base_margin_band,stage229_blend_base_margin_band,oos,actual_routed_total,chronological_third,early,True,True,69,0.3538461538,185.55,1.681617809,0.5942028986,2.689130435,90.44,10.35075652,8.321526087,-5.501219156,0.2598003759,0.0006943465142,0.00641350211,7933.588343,18014.02716,acceptable_measurement_only,stages/229_adapter_research__dual_objective_guard_blend_after_selection_tradeoff/02_runs/run229A/mt5/reports/Project_Obsidian_Prime_v2_run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1_s229_blend_base_margin_band_rt_oos.htm
run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1,s229_blend_base_margin_band,stage229_blend_base_margin_band,oos,actual_routed_total,chronological_third,mid,True,True,68,0.3487179487,152.67,1.455676934,0.5294117647,2.245147059,76.22,12.31583088,9.516616176,-2.186606747,0.1822976525,0.0006943465142,0.00641350211,7933.588343,18014.02716,acceptable_measurement_only,stages/229_adapter_research__dual_objective_guard_blend_after_selection_tradeoff/02_runs/run229A/mt5/reports/Project_Obsidian_Prime_v2_run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1_s229_blend_base_margin_band_rt_oos.htm
run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1,s229_blend_base_margin_band,stage229_blend_base_margin_band,oos,actual_routed_total,chronological_third,late,True,True,68,0.3487179487,287.05,1.726837667,0.5147058824,4.221323529,83.75,17.01063971,11.39836765,-1.373033036,0.2481578355,0.0006943465142,0.00641350211,7933.588343,18014.02716,acceptable_measurement_only,stages/229_adapter_research__dual_objective_guard_blend_after_selection_tradeoff/02_runs/run229A/mt5/reports/Project_Obsidian_Prime_v2_run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1_s229_blend_base_margin_band_rt_oos.htm
run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1,s229_blend_tight_margin_band,stage229_blend_tight_margin_band,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,286,1.56284153,1046.57,1.594875264,0.5559440559,3.659335664,125.12,16.60074161,12.08384196,-7.005240884,0.2204320596,0.0007438177461,0.010658269,7386.913407,16772.74557,acceptable_measurement_only,stages/229_adapter_research__dual_objective_guard_blend_after_selection_tradeoff/02_runs/run229A/mt5/reports/Project_Obsidian_Prime_v2_run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1_s229_blend_tight_margin_band_rt_val.htm
run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1,s229_blend_tight_margin_band,stage229_blend_tight_margin_band,validation_is,actual_routed_total,chronological_third,early,True,True,96,0.5245901639,250.06,1.60459381,0.5520833333,2.604791667,79.02,11.10946354,8.011140625,-16.80889431,0.2344660169,0.0007438177461,0.010658269,7386.913407,16772.74557,acceptable_measurement_only,stages/229_adapter_research__dual_objective_guard_blend_after_selection_tradeoff/02_runs/run229A/mt5/reports/Project_Obsidian_Prime_v2_run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1_s229_blend_tight_margin_band_rt_val.htm
run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1,s229_blend_tight_margin_band,stage229_blend_tight_margin_band,validation_is,actual_routed_total,chronological_third,mid,True,True,95,0.5191256831,288.99,1.48186684,0.5578947368,3.042,125.12,15.64138842,12.86800105,-2.221077984,0.1944840137,0.0007438177461,0.010658269,7386.913407,16772.74557,acceptable_measurement_only,stages/229_adapter_research__dual_objective_guard_blend_after_selection_tradeoff/02_runs/run229A/mt5/reports/Project_Obsidian_Prime_v2_run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1_s229_blend_tight_margin_band_rt_val.htm
run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1,s229_blend_tight_margin_band,stage229_blend_tight_margin_band,validation_is,actual_routed_total,chronological_third,late,True,True,95,0.5191256831,507.52,1.680339955,0.5578947368,5.342315789,106.29,23.10917579,15.41525474,-2.037192973,0.2311772535,0.0007438177461,0.010658269,7386.913407,16772.74557,acceptable_measurement_only,stages/229_adapter_research__dual_objective_guard_blend_after_selection_tradeoff/02_runs/run229A/mt5/reports/Project_Obsidian_Prime_v2_run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1_s229_blend_tight_margin_band_rt_val.htm
run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1,s229_blend_tight_margin_band,stage229_blend_tight_margin_band,oos,actual_routed_total,full_split,actual_routed_total,True,True,206,1.056410256,624.78,1.623110065,0.5436893204,3.032912621,108.62,13.17161262,9.711039806,-3.023665099,0.2302612982,0.0006976529262,0.006450421941,7933.588343,18014.02716,acceptable_measurement_only,stages/229_adapter_research__dual_objective_guard_blend_after_selection_tradeoff/02_runs/run229A/mt5/reports/Project_Obsidian_Prime_v2_run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1_s229_blend_tight_margin_band_rt_oos.htm
run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1,s229_blend_tight_margin_band,stage229_blend_tight_margin_band,oos,actual_routed_total,chronological_third,early,True,True,69,0.3538461538,185.55,1.681617809,0.5942028986,2.689130435,90.44,10.35075652,8.321526087,-5.501219156,0.2598003759,0.0006976529262,0.006450421941,7933.588343,18014.02716,acceptable_measurement_only,stages/229_adapter_research__dual_objective_guard_blend_after_selection_tradeoff/02_runs/run229A/mt5/reports/Project_Obsidian_Prime_v2_run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1_s229_blend_tight_margin_band_rt_oos.htm
run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1,s229_blend_tight_margin_band,stage229_blend_tight_margin_band,oos,actual_routed_total,chronological_third,mid,True,True,69,0.3538461538,150.4,1.445880644,0.5217391304,2.179710145,76.22,12.22035507,9.474230435,-2.16027869,0.1783671695,0.0006976529262,0.006450421941,7933.588343,18014.02716,acceptable_measurement_only,stages/229_adapter_research__dual_objective_guard_blend_after_selection_tradeoff/02_runs/run229A/mt5/reports/Project_Obsidian_Prime_v2_run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1_s229_blend_tight_margin_band_rt_oos.htm
run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1,s229_blend_tight_margin_band,stage229_blend_tight_margin_band,oos,actual_routed_total,chronological_third,late,True,True,68,0.3487179487,288.83,1.734655984,0.5147058824,4.2475,82.66,16.99919853,11.36127941,-1.373062834,0.2498647211,0.0006976529262,0.006450421941,7933.588343,18014.02716,acceptable_measurement_only,stages/229_adapter_research__dual_objective_guard_blend_after_selection_tradeoff/02_runs/run229A/mt5/reports/Project_Obsidian_Prime_v2_run229A_stage229_dual_objective_guard_blend_after_selection_tradeoff_v1_s229_blend_tight_margin_band_rt_oos.htm
