run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_low_flat020,stage250_low_flat020,validation_is,actual_routed_total,chronological_third,late,True,True,58,0.3169398907,58.24,1.350505537,0.6034482759,1.004137931,94.9,7.304084483,5.616394828,-0.8472192399,0.1374762208,0.0003433750431,0.00264221861,7386.913407,16772.74557,acceptable_measurement_only,stages/250_adapter_research__decision_surface_binding_repair_after_stage248_threshold_no_effect/02_runs/run250A/mt5/reports/Project_Obsidian_Prime_v2_run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1_s250_low_flat020_rt_val.htm
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_low_flat020,stage250_low_flat020,oos,actual_routed_total,full_split,actual_routed_total,True,True,137,0.7025641026,261.62,1.842142535,0.5912408759,1.909635036,37.14,6.555837956,5.179372993,-1.893433052,0.2912877117,0.0003553789731,0.00236814346,7933.588343,18014.02716,acceptable_measurement_only,stages/250_adapter_research__decision_surface_binding_repair_after_stage248_threshold_no_effect/02_runs/run250A/mt5/reports/Project_Obsidian_Prime_v2_run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1_s250_low_flat020_rt_oos.htm
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_low_flat020,stage250_low_flat020,oos,actual_routed_total,chronological_third,early,True,True,46,0.2358974359,42.98,1.381942593,0.5869565217,0.9343478261,30.03,5.936408696,5.561567391,-2.862279016,0.157392773,0.0003553789731,0.00236814346,7933.588343,18014.02716,acceptable_measurement_only,stages/250_adapter_research__decision_surface_binding_repair_after_stage248_threshold_no_effect/02_runs/run250A/mt5/reports/Project_Obsidian_Prime_v2_run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1_s250_low_flat020_rt_oos.htm
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_low_flat020,stage250_low_flat020,oos,actual_routed_total,chronological_third,mid,True,True,46,0.2358974359,168.82,3.12887768,0.6739130435,3.67,25.35,7.301391304,4.46973913,-1.577605088,0.5026439273,0.0003553789731,0.00236814346,7933.588343,18014.02716,acceptable_measurement_only,stages/250_adapter_research__decision_surface_binding_repair_after_stage248_threshold_no_effect/02_runs/run250A/mt5/reports/Project_Obsidian_Prime_v2_run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1_s250_low_flat020_rt_oos.htm
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_low_flat020,stage250_low_flat020,oos,actual_routed_total,chronological_third,late,True,True,45,0.2307692308,49.82,1.419254397,0.5111111111,1.107111111,22.2,6.426911111,5.514088889,-1.225903539,0.1722617743,0.0003553789731,0.00236814346,7933.588343,18014.02716,acceptable_measurement_only,stages/250_adapter_research__decision_surface_binding_repair_after_stage248_threshold_no_effect/02_runs/run250A/mt5/reports/Project_Obsidian_Prime_v2_run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1_s250_low_flat020_rt_oos.htm
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_low_flat025,stage250_low_flat025,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,87,0.4754098361,130.73,1.360963084,0.5517241379,1.502643678,88.4,10.63257126,8.683742529,-3.334089045,0.1413245809,0.0002459245833,0.001822429907,7386.913407,16772.74557,acceptable_measurement_only,stages/250_adapter_research__decision_surface_binding_repair_after_stage248_threshold_no_effect/02_runs/run250A/mt5/reports/Project_Obsidian_Prime_v2_run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1_s250_low_flat025_rt_val.htm
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_low_flat025,stage250_low_flat025,validation_is,actual_routed_total,chronological_third,early,True,True,29,0.1584699454,95.25,1.823961938,0.5862068966,3.284482759,50.54,10.63365517,8.081044828,-7.43454459,0.3088761771,0.0002459245833,0.001822429907,7386.913407,16772.74557,acceptable_measurement_only,stages/250_adapter_research__decision_surface_binding_repair_after_stage248_threshold_no_effect/02_runs/run250A/mt5/reports/Project_Obsidian_Prime_v2_run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1_s250_low_flat025_rt_val.htm
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_low_flat025,stage250_low_flat025,validation_is,actual_routed_total,chronological_third,mid,True,True,29,0.1584699454,21.41,1.222765581,0.5172413793,0.7382758621,48.27,9.733227586,7.480886207,-0.8853865088,0.07585108388,0.0002459245833,0.001822429907,7386.913407,16772.74557,acceptable_measurement_only,stages/250_adapter_research__decision_surface_binding_repair_after_stage248_threshold_no_effect/02_runs/run250A/mt5/reports/Project_Obsidian_Prime_v2_run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1_s250_low_flat025_rt_val.htm
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_low_flat025,stage250_low_flat025,validation_is,actual_routed_total,chronological_third,late,True,True,29,0.1584699454,14.07,1.093513226,0.5517241379,0.4851724138,88.4,11.53083103,10.48929655,-1.7697897,0.04207610122,0.0002459245833,0.001822429907,7386.913407,16772.74557,acceptable_measurement_only,stages/250_adapter_research__decision_surface_binding_repair_after_stage248_threshold_no_effect/02_runs/run250A/mt5/reports/Project_Obsidian_Prime_v2_run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1_s250_low_flat025_rt_val.htm
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_low_flat025,stage250_low_flat025,oos,actual_routed_total,full_split,actual_routed_total,True,True,73,0.3743589744,186.09,1.819707515,0.5616438356,2.549178082,47.05,8.958263014,7.244356164,-2.176682642,0.2845616475,0.0002622487628,0.001675896624,7933.588343,18014.02716,acceptable_measurement_only,stages/250_adapter_research__decision_surface_binding_repair_after_stage248_threshold_no_effect/02_runs/run250A/mt5/reports/Project_Obsidian_Prime_v2_run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1_s250_low_flat025_rt_oos.htm
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_low_flat025,stage250_low_flat025,oos,actual_routed_total,chronological_third,early,True,True,25,0.1282051282,45.64,1.831178292,0.6,1.8256,20.02,7.429848,6.43032,-1.943951335,0.2457116216,0.0002622487628,0.001675896624,7933.588343,18014.02716,acceptable_measurement_only,stages/250_adapter_research__decision_surface_binding_repair_after_stage248_threshold_no_effect/02_runs/run250A/mt5/reports/Project_Obsidian_Prime_v2_run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1_s250_low_flat025_rt_oos.htm
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_low_flat025,stage250_low_flat025,oos,actual_routed_total,chronological_third,mid,True,True,24,0.1230769231,131.02,2.581412191,0.5833333333,5.459166667,25.35,11.85058333,7.001333333,-1.384135838,0.4606664932,0.0002622487628,0.001675896624,7933.588343,18014.02716,acceptable_measurement_only,stages/250_adapter_research__decision_surface_binding_repair_after_stage248_threshold_no_effect/02_runs/run250A/mt5/reports/Project_Obsidian_Prime_v2_run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1_s250_low_flat025_rt_oos.htm
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_low_flat025,stage250_low_flat025,oos,actual_routed_total,chronological_third,late,True,True,24,0.1230769231,9.43,1.105646426,0.5,0.3929166667,43.49,7.658041667,8.335333333,-3.211657891,0.05130772119,0.0002622487628,0.001675896624,7933.588343,18014.02716,acceptable_measurement_only,stages/250_adapter_research__decision_surface_binding_repair_after_stage248_threshold_no_effect/02_runs/run250A/mt5/reports/Project_Obsidian_Prime_v2_run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1_s250_low_flat025_rt_oos.htm
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_lowmid_flat025_015,stage250_lowmid_flat025_015,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,87,0.4754098361,112.88,1.359559151,0.5517241379,1.297471264,74.38,9.196414943,7.459289655,-3.333702306,0.1410844631,0.0002078070266,0.00153291345,7386.913407,16772.74557,acceptable_measurement_only,stages/250_adapter_research__decision_surface_binding_repair_after_stage248_threshold_no_effect/02_runs/run250A/mt5/reports/Project_Obsidian_Prime_v2_run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1_s250_lowmid_flat025_015_rt_val.htm
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_lowmid_flat025_015,stage250_lowmid_flat025_015,validation_is,actual_routed_total,chronological_third,early,True,True,29,0.1584699454,77.64,1.741476459,0.5862068966,2.677241379,48.64,9.215627586,6.903848276,-7.433398439,0.290511021,0.0002078070266,0.00153291345,7386.913407,16772.74557,acceptable_measurement_only,stages/250_adapter_research__decision_surface_binding_repair_after_stage248_threshold_no_effect/02_runs/run250A/mt5/reports/Project_Obsidian_Prime_v2_run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1_s250_lowmid_flat025_015_rt_val.htm
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_lowmid_flat025_015,stage250_lowmid_flat025_015,validation_is,actual_routed_total,chronological_third,mid,True,True,29,0.1584699454,20.73,1.275591598,0.5172413793,0.7148275862,41.54,7.90637931,6.076055172,-0.8853498314,0.09041149661,0.0002078070266,0.00153291345,7386.913407,16772.74557,acceptable_measurement_only,stages/250_adapter_research__decision_surface_binding_repair_after_stage248_threshold_no_effect/02_runs/run250A/mt5/reports/Project_Obsidian_Prime_v2_run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1_s250_lowmid_flat025_015_rt_val.htm
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_lowmid_flat025_015,stage250_lowmid_flat025_015,validation_is,actual_routed_total,chronological_third,late,True,True,29,0.1584699454,14.51,1.108275502,0.5517241379,0.5003448276,74.38,10.46723793,9.397965517,-1.769799806,0.047801037,0.0002078070266,0.00153291345,7386.913407,16772.74557,acceptable_measurement_only,stages/250_adapter_research__decision_surface_binding_repair_after_stage248_threshold_no_effect/02_runs/run250A/mt5/reports/Project_Obsidian_Prime_v2_run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1_s250_lowmid_flat025_015_rt_val.htm
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_lowmid_flat025_015,stage250_lowmid_flat025_015,oos,actual_routed_total,full_split,actual_routed_total,True,True,73,0.3743589744,200.67,2.149510225,0.5616438356,2.74890411,31.83,7.923539726,5.693880822,-2.17685597,0.3469287976,0.0002114351343,0.001385812236,7933.588343,18014.02716,acceptable_measurement_only,stages/250_adapter_research__decision_surface_binding_repair_after_stage248_threshold_no_effect/02_runs/run250A/mt5/reports/Project_Obsidian_Prime_v2_run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1_s250_lowmid_flat025_015_rt_oos.htm
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_lowmid_flat025_015,stage250_lowmid_flat025_015,oos,actual_routed_total,chronological_third,early,True,True,25,0.1282051282,46.71,2.175390035,0.6,1.8684,17.39,6.348196,4.912212,-1.942418042,0.2943198351,0.0002114351343,0.001385812236,7933.588343,18014.02716,acceptable_measurement_only,stages/250_adapter_research__decision_surface_binding_repair_after_stage248_threshold_no_effect/02_runs/run250A/mt5/reports/Project_Obsidian_Prime_v2_run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1_s250_lowmid_flat025_015_rt_oos.htm
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_lowmid_flat025_015,stage250_lowmid_flat025_015,oos,actual_routed_total,chronological_third,mid,True,True,24,0.1230769231,131.67,2.852941176,0.5833333333,5.48625,20.44,11.15604167,6.098125,-1.384366906,0.4917738893,0.0002114351343,0.001385812236,7933.588343,18014.02716,acceptable_measurement_only,stages/250_adapter_research__decision_surface_binding_repair_after_stage248_threshold_no_effect/02_runs/run250A/mt5/reports/Project_Obsidian_Prime_v2_run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1_s250_lowmid_flat025_015_rt_oos.htm
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_lowmid_flat025_015,stage250_lowmid_flat025_015,oos,actual_routed_total,chronological_third,late,True,True,24,0.1230769231,22.29,1.3495374,0.5,0.92875,28.27,6.332020833,6.103875,-3.213551208,0.1466751333,0.0002114351343,0.001385812236,7933.588343,18014.02716,acceptable_measurement_only,stages/250_adapter_research__decision_surface_binding_repair_after_stage248_threshold_no_effect/02_runs/run250A/mt5/reports/Project_Obsidian_Prime_v2_run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1_s250_lowmid_flat025_015_rt_oos.htm
