run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_low_flat020,stage250_low_flat020,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.7025641026,1.84,261.62,137,43.51,5.96,1.91,1.609635036,0.06569343066,0.7133896742,0.6564102564,False,0,0.0305,0.030409744,0.00236814346,3903.364499,7933.588343,18014.02716,stages/250_adapter_research__decision_surface_binding_repair_after_stage248_threshold_no_effect/02_runs/run250A/mt5/reports/Project_Obsidian_Prime_v2_run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1_s250_low_flat020_rt_oos.htm,Stage250 binding repair: rank-conditioned flat tilt on low-margin decisions. low_penalty=0.2 mid_penalty=0.0,0.0003553789731,0.0003553789731,0.0305,0.002461711458,0.4608492612,0.46,0.0003398797823,mid,1d3d91c1bb7aef4ce31bab4bc40df100dd7e7a8d86ad4d9b6f55e97ad0914895
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_low_flat020,stage250_low_flat020,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0003553789731,0.0003553789731,0.0305,0.002461711458,0.4608492612,0.46,0.0003398797823,mid,1d3d91c1bb7aef4ce31bab4bc40df100dd7e7a8d86ad4d9b6f55e97ad0914895
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_low_flat025,stage250_low_flat025,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.4754098361,1.36,130.73,87,109.12,15.77,1.5,,,,,,0,0.0305,0.0303370903,0.001822429907,3634.39774,7386.913407,16772.74557,stages/250_adapter_research__decision_surface_binding_repair_after_stage248_threshold_no_effect/02_runs/run250A/mt5/reports/Project_Obsidian_Prime_v2_run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1_s250_low_flat025_ta_val.htm,Stage250 binding repair: stronger low-margin flat tilt to cross the decision surface. low_penalty=0.25 mid_penalty=0.0,0.0002459245833,0.0002459245833,0.0305,0.001865116772,0.6771565129,0.67,0.0002382297907,mid,7bf4253f4834ebbbec59816381d1c49e4dbc0970be63176ab3ab8b914d541db2
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_low_flat025,stage250_low_flat025,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.4754098361,1.36,130.73,87,109.12,15.77,1.5,1.202643678,0,0.6391968577,0.4754098361,False,0,0.0305,0.0303370903,0.001822429907,3634.39774,7386.913407,16772.74557,stages/250_adapter_research__decision_surface_binding_repair_after_stage248_threshold_no_effect/02_runs/run250A/mt5/reports/Project_Obsidian_Prime_v2_run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1_s250_low_flat025_rt_val.htm,Stage250 binding repair: stronger low-margin flat tilt to cross the decision surface. low_penalty=0.25 mid_penalty=0.0,0.0002459245833,0.0002459245833,0.0305,0.001865116772,0.6771565129,0.67,0.0002382297907,mid,7bf4253f4834ebbbec59816381d1c49e4dbc0970be63176ab3ab8b914d541db2
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_low_flat025,stage250_low_flat025,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0002459245833,0.0002459245833,0.0305,0.001865116772,0.6771565129,0.67,0.0002382297907,mid,7bf4253f4834ebbbec59816381d1c49e4dbc0970be63176ab3ab8b914d541db2
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_low_flat025,stage250_low_flat025,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.3743589744,1.82,186.09,73,56.58,8.28,2.55,,,,,,0,0.0305,0.0304558062,0.001675896624,3903.364499,7933.588343,18014.02716,stages/250_adapter_research__decision_surface_binding_repair_after_stage248_threshold_no_effect/02_runs/run250A/mt5/reports/Project_Obsidian_Prime_v2_run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1_s250_low_flat025_ta_oos.htm,Stage250 binding repair: stronger low-margin flat tilt to cross the decision surface. low_penalty=0.25 mid_penalty=0.0,0.0002622487628,0.0002622487628,0.0305,0.001716459435,0.429930984,0.42,0.0002549952056,mid,7de0015079986faf3ff8e09546206ab26350126c5b63d55b4b096a70633ce6f4
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_low_flat025,stage250_low_flat025,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.3743589744,1.82,186.09,73,56.58,8.28,2.55,2.249178082,0.04109589041,0.6899694126,0.358974359,False,0,0.0305,0.0304558062,0.001675896624,3903.364499,7933.588343,18014.02716,stages/250_adapter_research__decision_surface_binding_repair_after_stage248_threshold_no_effect/02_runs/run250A/mt5/reports/Project_Obsidian_Prime_v2_run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1_s250_low_flat025_rt_oos.htm,Stage250 binding repair: stronger low-margin flat tilt to cross the decision surface. low_penalty=0.25 mid_penalty=0.0,0.0002622487628,0.0002622487628,0.0305,0.001716459435,0.429930984,0.42,0.0002549952056,mid,7de0015079986faf3ff8e09546206ab26350126c5b63d55b4b096a70633ce6f4
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_low_flat025,stage250_low_flat025,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0002622487628,0.0002622487628,0.0305,0.001716459435,0.429930984,0.42,0.0002549952056,mid,7de0015079986faf3ff8e09546206ab26350126c5b63d55b4b096a70633ce6f4
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_lowmid_flat025_015,stage250_lowmid_flat025_015,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.4754098361,1.36,112.88,87,94.1,14.2,1.3,,,,,,0,0.0305,0.0304978038,0.00153291345,3634.39774,7386.913407,16772.74557,stages/250_adapter_research__decision_surface_binding_repair_after_stage248_threshold_no_effect/02_runs/run250A/mt5/reports/Project_Obsidian_Prime_v2_run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1_s250_lowmid_flat025_015_ta_val.htm,Stage250 binding repair: low plus mild mid-margin flat tilt. low_penalty=0.25 mid_penalty=0.15,0.0002078070266,0.0002078070266,0.0305,0.001580265033,0.6484575286,0.64,0.0001995110396,mid,a2d12c1a3f718f2a77879d57ec465db317dbcb74b753cdc148e71ad8852b18f1
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_lowmid_flat025_015,stage250_lowmid_flat025_015,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.4754098361,1.36,112.88,87,94.1,14.2,1.3,0.9974712644,0,0.6393162305,0.4754098361,False,0,0.0305,0.0304978038,0.00153291345,3634.39774,7386.913407,16772.74557,stages/250_adapter_research__decision_surface_binding_repair_after_stage248_threshold_no_effect/02_runs/run250A/mt5/reports/Project_Obsidian_Prime_v2_run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1_s250_lowmid_flat025_015_rt_val.htm,Stage250 binding repair: low plus mild mid-margin flat tilt. low_penalty=0.25 mid_penalty=0.15,0.0002078070266,0.0002078070266,0.0305,0.001580265033,0.6484575286,0.64,0.0001995110396,mid,a2d12c1a3f718f2a77879d57ec465db317dbcb74b753cdc148e71ad8852b18f1
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_lowmid_flat025_015,stage250_lowmid_flat025_015,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0002078070266,0.0002078070266,0.0305,0.001580265033,0.6484575286,0.64,0.0001995110396,mid,a2d12c1a3f718f2a77879d57ec465db317dbcb74b753cdc148e71ad8852b18f1
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_lowmid_flat025_015,stage250_lowmid_flat025_015,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.3743589744,2.15,200.67,73,36.37,5.31,2.75,,,,,,0,0.0305,0.0303583919,0.001385812236,3903.364499,7933.588343,18014.02716,stages/250_adapter_research__decision_surface_binding_repair_after_stage248_threshold_no_effect/02_runs/run250A/mt5/reports/Project_Obsidian_Prime_v2_run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1_s250_lowmid_flat025_015_ta_oos.htm,Stage250 binding repair: low plus mild mid-margin flat tilt. low_penalty=0.25 mid_penalty=0.15,0.0002114351343,0.0002114351343,0.0305,0.001432095225,0.4312692,0.43,0.0002032288697,mid,1debb626eadce09c975f3081a82e5883e33c6d8e1c969b131d512ff2436b0ca8
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_lowmid_flat025_015,stage250_lowmid_flat025_015,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.3743589744,2.15,200.67,73,36.37,5.31,2.75,2.44890411,0.04109589041,0.6903185569,0.358974359,False,0,0.0305,0.0303583919,0.001385812236,3903.364499,7933.588343,18014.02716,stages/250_adapter_research__decision_surface_binding_repair_after_stage248_threshold_no_effect/02_runs/run250A/mt5/reports/Project_Obsidian_Prime_v2_run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1_s250_lowmid_flat025_015_rt_oos.htm,Stage250 binding repair: low plus mild mid-margin flat tilt. low_penalty=0.25 mid_penalty=0.15,0.0002114351343,0.0002114351343,0.0305,0.001432095225,0.4312692,0.43,0.0002032288697,mid,1debb626eadce09c975f3081a82e5883e33c6d8e1c969b131d512ff2436b0ca8
run250A_stage250_decision_surface_binding_repair_after_stage248_threshold_no_effect_v1,s250_lowmid_flat025_015,stage250_lowmid_flat025_015,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0002114351343,0.0002114351343,0.0305,0.001432095225,0.4312692,0.43,0.0002032288697,mid,1debb626eadce09c975f3081a82e5883e33c6d8e1c969b131d512ff2436b0ca8
