run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run213A_stage213_s210_r0315_oos_monthly_concentration_repair_v1,s213_r03125_s195_t440,stage213_r03125_s195_t440,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,1.95,4.4,0.03125,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.469945355,1.56,923.52,269,141.54,14.02,3.43,,,,,,0,0.0249806823,0.0249786993,0.00986489232,3634.39774,7087.075594,15991.35006,stages/213_adapter_research__s210_r0315_oos_monthly_concentration_repair/02_runs/run213A/mt5/reports/Project_Obsidian_Prime_v2_run213A_stage213_s210_r0315_oos_monthly_concentration_repair_v1_s213_r03125_s195_t440_ta_val.htm,Stage213 bracket/risk repair: tighter SL/TP to reduce OOS concentration.,0.000697855306,0.000697855306,0.0249806823,0.01000537996,1.873568371,1.87,0.0006823562091,mid,a1afbfd198ed92313a010c4bcf79ed121161710b2a4b997c83a9f6ba16f8e7db
run213A_stage213_s210_r0315_oos_monthly_concentration_repair_v1,s213_r03125_s195_t440,stage213_r03125_s195_t440,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,1.95,4.4,0.03125,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.469945355,1.56,923.52,269,141.54,14.02,3.43,3.133159851,0.0594795539,0.6791968476,1.382513661,False,0,0.0249806823,0.0249786993,0.00986489232,3634.39774,7087.075594,15991.35006,stages/213_adapter_research__s210_r0315_oos_monthly_concentration_repair/02_runs/run213A/mt5/reports/Project_Obsidian_Prime_v2_run213A_stage213_s210_r0315_oos_monthly_concentration_repair_v1_s213_r03125_s195_t440_rt_val.htm,Stage213 bracket/risk repair: tighter SL/TP to reduce OOS concentration.,0.000697855306,0.000697855306,0.0249806823,0.01000537996,1.873568371,1.87,0.0006823562091,mid,a1afbfd198ed92313a010c4bcf79ed121161710b2a4b997c83a9f6ba16f8e7db
run213A_stage213_s210_r0315_oos_monthly_concentration_repair_v1,s213_r03125_s195_t440,stage213_r03125_s195_t440,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.000697855306,0.000697855306,0.0249806823,0.01000537996,1.873568371,1.87,0.0006823562091,mid,a1afbfd198ed92313a010c4bcf79ed121161710b2a4b997c83a9f6ba16f8e7db
run213A_stage213_s210_r0315_oos_monthly_concentration_repair_v1,s213_r03125_s195_t440,stage213_r03125_s195_t440,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,1.95,4.4,0.03125,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.72,722.18,195,99.4,10.42,3.7,,,,,,0,0.0249806823,0.0249659676,0.006524261603,3903.364499,7611.560772,17174.80379,stages/213_adapter_research__s210_r0315_oos_monthly_concentration_repair/02_runs/run213A/mt5/reports/Project_Obsidian_Prime_v2_run213A_stage213_s210_r0315_oos_monthly_concentration_repair_v1_s213_r03125_s195_t440_ta_oos.htm,Stage213 bracket/risk repair: tighter SL/TP to reduce OOS concentration.,0.0006587732674,0.0006587732674,0.0249806823,0.006656414602,0.5925586821,0.59,0.000643168489,mid,59a6ff3a9cbe2143091610802cd830d09acd2a3cfa1ead57afd95f0bcd770d11
run213A_stage213_s210_r0315_oos_monthly_concentration_repair_v1,s213_r03125_s195_t440,stage213_r03125_s195_t440,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,1.95,4.4,0.03125,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.72,722.18,195,99.4,10.42,3.7,3.403487179,0.05128205128,0.7109002005,0.9487179487,False,0,0.0249806823,0.0249659676,0.006524261603,3903.364499,7611.560772,17174.80379,stages/213_adapter_research__s210_r0315_oos_monthly_concentration_repair/02_runs/run213A/mt5/reports/Project_Obsidian_Prime_v2_run213A_stage213_s210_r0315_oos_monthly_concentration_repair_v1_s213_r03125_s195_t440_rt_oos.htm,Stage213 bracket/risk repair: tighter SL/TP to reduce OOS concentration.,0.0006587732674,0.0006587732674,0.0249806823,0.006656414602,0.5925586821,0.59,0.000643168489,mid,59a6ff3a9cbe2143091610802cd830d09acd2a3cfa1ead57afd95f0bcd770d11
run213A_stage213_s210_r0315_oos_monthly_concentration_repair_v1,s213_r03125_s195_t440,stage213_r03125_s195_t440,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006587732674,0.0006587732674,0.0249806823,0.006656414602,0.5925586821,0.59,0.000643168489,mid,59a6ff3a9cbe2143091610802cd830d09acd2a3cfa1ead57afd95f0bcd770d11
run213A_stage213_s210_r0315_oos_monthly_concentration_repair_v1,s213_r0315_s195_t440,stage213_r0315_s195_t440,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,1.95,4.4,0.0315,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.469945355,1.57,943.62,269,144.83,14.2,3.51,,,,,,0,0.0251709745,0.0251668782,0.0100365705,3634.39774,7087.075594,15991.35006,stages/213_adapter_research__s210_r0315_oos_monthly_concentration_repair/02_runs/run213A/mt5/reports/Project_Obsidian_Prime_v2_run213A_stage213_s210_r0315_oos_monthly_concentration_repair_v1_s213_r0315_s195_t440_ta_val.htm,Stage213 bracket/risk repair: preserve Stage210 risk cap with tighter bracket.,0.0007031712706,0.0007031712706,0.0251709745,0.01017590081,1.912720805,1.91,0.0006876093796,mid,5774f57d2ce30b8c076e1030c14ff2b08c15e6b4938fc22b7c33c98bb1a5b1ec
run213A_stage213_s210_r0315_oos_monthly_concentration_repair_v1,s213_r0315_s195_t440,stage213_r0315_s195_t440,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,1.95,4.4,0.0315,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.469945355,1.57,943.62,269,144.83,14.2,3.51,3.207881041,0.0594795539,0.6792035158,1.382513661,False,0,0.0251709745,0.0251668782,0.0100365705,3634.39774,7087.075594,15991.35006,stages/213_adapter_research__s210_r0315_oos_monthly_concentration_repair/02_runs/run213A/mt5/reports/Project_Obsidian_Prime_v2_run213A_stage213_s210_r0315_oos_monthly_concentration_repair_v1_s213_r0315_s195_t440_rt_val.htm,Stage213 bracket/risk repair: preserve Stage210 risk cap with tighter bracket.,0.0007031712706,0.0007031712706,0.0251709745,0.01017590081,1.912720805,1.91,0.0006876093796,mid,5774f57d2ce30b8c076e1030c14ff2b08c15e6b4938fc22b7c33c98bb1a5b1ec
run213A_stage213_s210_r0315_oos_monthly_concentration_repair_v1,s213_r0315_s195_t440,stage213_r0315_s195_t440,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0007031712706,0.0007031712706,0.0251709745,0.01017590081,1.912720805,1.91,0.0006876093796,mid,5774f57d2ce30b8c076e1030c14ff2b08c15e6b4938fc22b7c33c98bb1a5b1ec
run213A_stage213_s210_r0315_oos_monthly_concentration_repair_v1,s213_r0315_s195_t440,stage213_r0315_s195_t440,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,1.95,4.4,0.0315,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.72,730.51,195,100.91,10.47,3.75,,,,,,0,0.0251709745,0.0251707151,0.006625791139,3903.364499,7611.560772,17174.80379,stages/213_adapter_research__s210_r0315_oos_monthly_concentration_repair/02_runs/run213A/mt5/reports/Project_Obsidian_Prime_v2_run213A_stage213_s210_r0315_oos_monthly_concentration_repair_v1_s213_r0315_s195_t440_ta_oos.htm,Stage213 bracket/risk repair: preserve Stage210 risk cap with tighter bracket.,0.0006637915216,0.0006637915216,0.0251709745,0.006754497439,0.6024335614,0.6,0.0006487774889,mid,3b13cf9ba2bbac83024257d1993d76bf37e7c5db302ebe874af6861e7e371f94
run213A_stage213_s210_r0315_oos_monthly_concentration_repair_v1,s213_r0315_s195_t440,stage213_r0315_s195_t440,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,1.95,4.4,0.0315,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.72,730.51,195,100.91,10.47,3.75,3.446205128,0.05128205128,0.7108745239,0.9487179487,False,0,0.0251709745,0.0251707151,0.006625791139,3903.364499,7611.560772,17174.80379,stages/213_adapter_research__s210_r0315_oos_monthly_concentration_repair/02_runs/run213A/mt5/reports/Project_Obsidian_Prime_v2_run213A_stage213_s210_r0315_oos_monthly_concentration_repair_v1_s213_r0315_s195_t440_rt_oos.htm,Stage213 bracket/risk repair: preserve Stage210 risk cap with tighter bracket.,0.0006637915216,0.0006637915216,0.0251709745,0.006754497439,0.6024335614,0.6,0.0006487774889,mid,3b13cf9ba2bbac83024257d1993d76bf37e7c5db302ebe874af6861e7e371f94
run213A_stage213_s210_r0315_oos_monthly_concentration_repair_v1,s213_r0315_s195_t440,stage213_r0315_s195_t440,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006637915216,0.0006637915216,0.0251709745,0.006754497439,0.6024335614,0.6,0.0006487774889,mid,3b13cf9ba2bbac83024257d1993d76bf37e7c5db302ebe874af6861e7e371f94
