run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run83A_stage83_v41_hybrid_sl_cooldown_repair_v1,s83_v41_h3_risk5_gate08_sl225_tp40_cd10,run50BN_v41_h3_risk5_gate08_sl225_tp40_cd10,validation_is,actual_routed_total,chronological_third,mid,True,True,67,0.3661202186,172.34,1.257243078,0.6119402985,2.572238806,252.59,23.73896866,21.89873284,-2.945304651,0.1083551204,0.00107679805,0.01108187729,8177.394916,14537.59096,acceptable_measurement_only,stages/83_adapter_research__v41_hybrid_sl_cooldown_repair/02_runs/run83A/mt5/reports/Project_Obsidian_Prime_v2_run83A_stage83_v41_hybrid_sl_cooldown_repair_v1_s83_v41_h3_risk5_gate08_sl225_tp40_cd10_rt_val.htm
run83A_stage83_v41_hybrid_sl_cooldown_repair_v1,s83_v41_h3_risk5_gate08_sl225_tp40_cd10,run50BN_v41_h3_risk5_gate08_sl225_tp40_cd10,validation_is,actual_routed_total,chronological_third,late,True,True,67,0.3661202186,377.54,1.561748601,0.5671641791,5.634925373,267.02,27.26008806,21.84916119,-1.162089645,0.2067097275,0.00107679805,0.01108187729,8177.394916,14537.59096,acceptable_measurement_only,stages/83_adapter_research__v41_hybrid_sl_cooldown_repair/02_runs/run83A/mt5/reports/Project_Obsidian_Prime_v2_run83A_stage83_v41_hybrid_sl_cooldown_repair_v1_s83_v41_h3_risk5_gate08_sl225_tp40_cd10_rt_val.htm
run83A_stage83_v41_hybrid_sl_cooldown_repair_v1,s83_v41_h3_risk5_gate08_sl225_tp40_cd10,run50BN_v41_h3_risk5_gate08_sl225_tp40_cd10,oos,actual_routed_total,full_split,actual_routed_total,True,True,160,0.8205128205,541.61,1.531120373,0.56875,3.3850625,157.33,16.07843375,13.45770687,-2.344669698,0.2105343439,0.001114187764,0.007828322785,8782.570122,15613.45799,acceptable_measurement_only,stages/83_adapter_research__v41_hybrid_sl_cooldown_repair/02_runs/run83A/mt5/reports/Project_Obsidian_Prime_v2_run83A_stage83_v41_hybrid_sl_cooldown_repair_v1_s83_v41_h3_risk5_gate08_sl225_tp40_cd10_rt_oos.htm
run83A_stage83_v41_hybrid_sl_cooldown_repair_v1,s83_v41_h3_risk5_gate08_sl225_tp40_cd10,run50BN_v41_h3_risk5_gate08_sl225_tp40_cd10,oos,actual_routed_total,chronological_third,early,True,True,54,0.2769230769,14.53,1.053786925,0.5555555556,0.2690740741,90.43,9.708081481,11.37377222,-3.739470673,0.02771650347,0.001114187764,0.007828322785,8782.570122,15613.45799,acceptable_measurement_only,stages/83_adapter_research__v41_hybrid_sl_cooldown_repair/02_runs/run83A/mt5/reports/Project_Obsidian_Prime_v2_run83A_stage83_v41_hybrid_sl_cooldown_repair_v1_s83_v41_h3_risk5_gate08_sl225_tp40_cd10_rt_oos.htm
run83A_stage83_v41_hybrid_sl_cooldown_repair_v1,s83_v41_h3_risk5_gate08_sl225_tp40_cd10,run50BN_v41_h3_risk5_gate08_sl225_tp40_cd10,oos,actual_routed_total,chronological_third,mid,True,True,53,0.2717948718,356.46,2.300711549,0.5849056604,6.725660377,61.86,18.41069811,12.13025283,-1.091093735,0.3653126207,0.001114187764,0.007828322785,8782.570122,15613.45799,acceptable_measurement_only,stages/83_adapter_research__v41_hybrid_sl_cooldown_repair/02_runs/run83A/mt5/reports/Project_Obsidian_Prime_v2_run83A_stage83_v41_hybrid_sl_cooldown_repair_v1_s83_v41_h3_risk5_gate08_sl225_tp40_cd10_rt_oos.htm
run83A_stage83_v41_hybrid_sl_cooldown_repair_v1,s83_v41_h3_risk5_gate08_sl225_tp40_cd10,run50BN_v41_h3_risk5_gate08_sl225_tp40_cd10,oos,actual_routed_total,chronological_third,late,True,True,53,0.2717948718,170.62,1.358777021,0.5660377358,3.219245283,96.6,20.23671698,16.90841509,-2.153475311,0.1590794241,0.001114187764,0.007828322785,8782.570122,15613.45799,acceptable_measurement_only,stages/83_adapter_research__v41_hybrid_sl_cooldown_repair/02_runs/run83A/mt5/reports/Project_Obsidian_Prime_v2_run83A_stage83_v41_hybrid_sl_cooldown_repair_v1_s83_v41_h3_risk5_gate08_sl225_tp40_cd10_rt_oos.htm
run83A_stage83_v41_hybrid_sl_cooldown_repair_v1,s83_v41_h3_risk475_gate08_sl225_tp40_cd12,run50BN_v41_h3_risk475_gate08_sl225_tp40_cd12,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,189,1.032786885,668.19,1.460579283,0.5873015873,3.535396825,267.84,19.66222275,16.56381799,-2.965301844,0.1798065697,0.001022958147,0.009560138155,8177.394916,14537.59096,acceptable_measurement_only,stages/83_adapter_research__v41_hybrid_sl_cooldown_repair/02_runs/run83A/mt5/reports/Project_Obsidian_Prime_v2_run83A_stage83_v41_hybrid_sl_cooldown_repair_v1_s83_v41_h3_risk475_gate08_sl225_tp40_cd12_rt_val.htm
run83A_stage83_v41_hybrid_sl_cooldown_repair_v1,s83_v41_h3_risk475_gate08_sl225_tp40_cd12,run50BN_v41_h3_risk475_gate08_sl225_tp40_cd12,validation_is,actual_routed_total,chronological_third,early,True,True,63,0.3442622951,221.86,1.637107659,0.5714285714,3.521587302,91.77,15.4003873,11.79683016,-4.495821497,0.2286687492,0.001022958147,0.009560138155,8177.394916,14537.59096,acceptable_measurement_only,stages/83_adapter_research__v41_hybrid_sl_cooldown_repair/02_runs/run83A/mt5/reports/Project_Obsidian_Prime_v2_run83A_stage83_v41_hybrid_sl_cooldown_repair_v1_s83_v41_h3_risk475_gate08_sl225_tp40_cd12_rt_val.htm
run83A_stage83_v41_hybrid_sl_cooldown_repair_v1,s83_v41_h3_risk475_gate08_sl225_tp40_cd12,run50BN_v41_h3_risk475_gate08_sl225_tp40_cd12,validation_is,actual_routed_total,chronological_third,mid,True,True,63,0.3442622951,130.66,1.23453178,0.6031746032,2.073968254,223.98,20.29542698,19.15745397,-3.143687184,0.1021889441,0.001022958147,0.009560138155,8177.394916,14537.59096,acceptable_measurement_only,stages/83_adapter_research__v41_hybrid_sl_cooldown_repair/02_runs/run83A/mt5/reports/Project_Obsidian_Prime_v2_run83A_stage83_v41_hybrid_sl_cooldown_repair_v1_s83_v41_h3_risk475_gate08_sl225_tp40_cd12_rt_val.htm
run83A_stage83_v41_hybrid_sl_cooldown_repair_v1,s83_v41_h3_risk475_gate08_sl225_tp40_cd12,run50BN_v41_h3_risk475_gate08_sl225_tp40_cd12,validation_is,actual_routed_total,chronological_third,late,True,True,63,0.3442622951,315.67,1.578764988,0.5873015873,5.010634921,221.83,23.29085397,18.73716984,-1.196460264,0.215133156,0.001022958147,0.009560138155,8177.394916,14537.59096,acceptable_measurement_only,stages/83_adapter_research__v41_hybrid_sl_cooldown_repair/02_runs/run83A/mt5/reports/Project_Obsidian_Prime_v2_run83A_stage83_v41_hybrid_sl_cooldown_repair_v1_s83_v41_h3_risk475_gate08_sl225_tp40_cd12_rt_val.htm
run83A_stage83_v41_hybrid_sl_cooldown_repair_v1,s83_v41_h3_risk475_gate08_sl225_tp40_cd12,run50BN_v41_h3_risk475_gate08_sl225_tp40_cd12,oos,actual_routed_total,full_split,actual_routed_total,True,True,150,0.7692307692,428.67,1.490592598,0.5666666667,2.8578,167.23,14.398144,12.36220667,-2.471589505,0.1984839157,0.001058478376,0.006973892405,8782.570122,15613.45799,acceptable_measurement_only,stages/83_adapter_research__v41_hybrid_sl_cooldown_repair/02_runs/run83A/mt5/reports/Project_Obsidian_Prime_v2_run83A_stage83_v41_hybrid_sl_cooldown_repair_v1_s83_v41_h3_risk475_gate08_sl225_tp40_cd12_rt_oos.htm
run83A_stage83_v41_hybrid_sl_cooldown_repair_v1,s83_v41_h3_risk475_gate08_sl225_tp40_cd12,run50BN_v41_h3_risk475_gate08_sl225_tp40_cd12,oos,actual_routed_total,chronological_third,early,True,True,50,0.2564102564,-1.58,0.9936928666,0.54,-0.0316,86.92,9.128872,11.185066,-4.069319135,-0.003461544866,0.001058478376,0.006973892405,8782.570122,15613.45799,negative_or_flat_segment;weak_segment_pf;oos_early_pf_weak,stages/83_adapter_research__v41_hybrid_sl_cooldown_repair/02_runs/run83A/mt5/reports/Project_Obsidian_Prime_v2_run83A_stage83_v41_hybrid_sl_cooldown_repair_v1_s83_v41_h3_risk475_gate08_sl225_tp40_cd12_rt_oos.htm
run83A_stage83_v41_hybrid_sl_cooldown_repair_v1,s83_v41_h3_risk475_gate08_sl225_tp40_cd12,run50BN_v41_h3_risk475_gate08_sl225_tp40_cd12,oos,actual_routed_total,chronological_third,mid,True,True,50,0.2564102564,328.05,2.461702981,0.6,6.561,43.95,17.10416,10.752234,-0.9752588243,0.3835908925,0.001058478376,0.006973892405,8782.570122,15613.45799,acceptable_measurement_only,stages/83_adapter_research__v41_hybrid_sl_cooldown_repair/02_runs/run83A/mt5/reports/Project_Obsidian_Prime_v2_run83A_stage83_v41_hybrid_sl_cooldown_repair_v1_s83_v41_h3_risk475_gate08_sl225_tp40_cd12_rt_oos.htm
run83A_stage83_v41_hybrid_sl_cooldown_repair_v1,s83_v41_h3_risk475_gate08_sl225_tp40_cd12,run50BN_v41_h3_risk475_gate08_sl225_tp40_cd12,oos,actual_routed_total,chronological_third,late,True,True,50,0.2564102564,102.2,1.256243105,0.56,2.044,125.85,16.9614,15.14932,-2.340263941,0.1205089203,0.001058478376,0.006973892405,8782.570122,15613.45799,acceptable_measurement_only,stages/83_adapter_research__v41_hybrid_sl_cooldown_repair/02_runs/run83A/mt5/reports/Project_Obsidian_Prime_v2_run83A_stage83_v41_hybrid_sl_cooldown_repair_v1_s83_v41_h3_risk475_gate08_sl225_tp40_cd12_rt_oos.htm
