record_view,candidate_id,candidate_alias,candidate_role,test_id,test_type,materialization_boundary,route_role,axis,bucket,trade_count,net_profit,gross_profit,gross_loss,profit_factor,expectancy,win_rate,avg_win,avg_loss,payoff_ratio,closed_balance_max_drawdown,closed_balance_max_drawdown_percent,longest_underwater_trades,underwater_trade_share,max_losing_streak,recovery_factor_closed,slice_read
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_05_s258_stc_2025h1_state_falsification_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_adverse_slice_state_2025h1,adverse_slice_state_falsification,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,session_report,session_13_20_report_time,287,171.76,1592.86,-1421.1,1.120864,0.598467,0.515679,10.762568,-10.223741,1.052703,147.18,21.842683,76,0.926829,6,1.167006,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_05_s258_stc_2025h1_state_falsification_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_adverse_slice_state_2025h1,adverse_slice_state_falsification,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,session_report,session_00_06_report_time,10,88.02,196.86,-108.84,1.80871,8.802,0.4,49.215,-18.14,2.713065,63.61,11.603218,4,0.7,3,1.383745,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_05_s258_stc_2025h1_state_falsification_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_adverse_slice_state_2025h1,adverse_slice_state_falsification,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,session_report,session_21_23_report_time,56,-47.5,315.75,-363.25,0.869236,-0.848214,0.392857,14.352273,-10.683824,1.343365,161.21,26.268107,35,0.875,8,-0.294647,minor_negative_slice(작은 음수 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_05_s258_stc_2025h1_state_falsification_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_adverse_slice_state_2025h1,adverse_slice_state_falsification,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,session_report,session_07_12_report_time,2,70.73,70.73,0,inf,35.365,1.0,35.365,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267dy_06_s258_stc_2025h2_state_falsification_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_adverse_slice_state_2025h2,adverse_slice_state_falsification,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,session_report,session_13_20_report_time,222,-11.46,1376.2,-1387.66,0.991741,-0.051622,0.490991,12.625688,-12.280177,1.028136,258.35,36.932468,107,0.918919,6,-0.044358,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267dy_06_s258_stc_2025h2_state_falsification_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_adverse_slice_state_2025h2,adverse_slice_state_falsification,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,session_report,session_07_12_report_time,4,153.34,153.34,0,inf,38.335,1.0,38.335,,,0.0,0.0,0,0.0,0,,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267dy_06_s258_stc_2025h2_state_falsification_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_adverse_slice_state_2025h2,adverse_slice_state_falsification,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,session_report,session_00_06_report_time,5,125.08,140.67,-15.59,9.023092,25.016,0.8,35.1675,-15.59,2.255773,15.59,2.939069,1,0.2,1,8.023092,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267dy_06_s258_stc_2025h2_state_falsification_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_adverse_slice_state_2025h2,adverse_slice_state_falsification,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,session_report,session_21_23_report_time,25,-31.98,162.68,-194.66,0.835714,-1.2792,0.52,12.513846,-16.221667,0.771428,95.4,16.932306,18,0.84,2,-0.33522,minor_negative_slice(작은 음수 구간)
mt5_tier_a_validation_is__run267dy_07_s264_aih_validation_anchor_repair_validation_is,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_repair,validation_anchor_one_repair,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,session_report,session_13_20_report_time,399,434.86,2447.63,-2012.77,1.216051,1.089875,0.518797,11.8243,-10.483177,1.127931,134.93,16.65361,60,0.874687,7,3.222856,measured_slice(측정 구간)
mt5_tier_a_validation_is__run267dy_07_s264_aih_validation_anchor_repair_validation_is,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_repair,validation_anchor_one_repair,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,session_report,session_00_06_report_time,13,149.57,275.72,-126.15,2.185652,11.505385,0.461538,45.953333,-18.021429,2.549927,64.89,11.213839,4,0.615385,3,2.304978,measured_slice(측정 구간)
mt5_tier_a_validation_is__run267dy_07_s264_aih_validation_anchor_repair_validation_is,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_repair,validation_anchor_one_repair,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,session_report,session_21_23_report_time,54,-50.5,308.02,-358.52,0.859143,-0.935185,0.407407,14.000909,-11.20375,1.249663,151.75,26.621873,36,0.907407,7,-0.332784,negative_fragile_slice(음수 취약 구간)
mt5_tier_a_validation_is__run267dy_07_s264_aih_validation_anchor_repair_validation_is,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_repair,validation_anchor_one_repair,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,session_report,session_07_12_report_time,1,40.32,40.32,0,inf,40.32,1.0,40.32,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_tier_a_oos_final_month_2026_04__run267dy_08_s264_aih_202604_counter_shock_probe_202604,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_202604_counter_shock_probe,counter_shock_final_month_falsification,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,session_report,session_13_20_report_time,15,-12.86,24.12,-36.98,0.652244,-0.857333,0.533333,3.015,-5.282857,0.570714,24.68,4.822008,5,0.666667,3,-0.52107,minor_negative_slice(작은 음수 구간)
mt5_tier_a_oos_final_month_2026_04__run267dy_08_s264_aih_202604_counter_shock_probe_202604,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_202604_counter_shock_probe,counter_shock_final_month_falsification,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,session_report,session_21_23_report_time,2,-20.93,0,-20.93,0.0,-10.465,0.0,,-10.465,,20.93,4.186,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_tier_a_oos_final_month_2026_04__run267dy_09_s264_lc_202604_same_month_control_202604,s264_lowrank_control,s264_lc,defensive_control,s264_lc_202604_same_month_control,paired_same_month_control,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,session_report,session_13_20_report_time,15,-14.99,26.63,-41.62,0.639837,-0.999333,0.533333,3.32875,-5.945714,0.559857,27.95,5.448768,5,0.666667,3,-0.536315,minor_negative_slice(작은 음수 구간)
mt5_tier_a_oos_final_month_2026_04__run267dy_09_s264_lc_202604_same_month_control_202604,s264_lowrank_control,s264_lc,defensive_control,s264_lc_202604_same_month_control,paired_same_month_control,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,session_report,session_21_23_report_time,2,-24.3,0,-24.3,0.0,-12.15,0.0,,-12.15,,24.3,4.86,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_tier_a_adjacent_2023_h2_train_pre_2024__run267dy_01_s258_stc_2023h2_dd_shape_split_2023h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2023h2,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,direction,buy,84,433.74,669.63,-235.89,2.838738,5.163571,0.702381,11.349661,-9.4356,1.202855,32.4,4.559463,8,0.511905,3,13.387037,measured_slice(측정 구간)
mt5_tier_a_adjacent_2023_h2_train_pre_2024__run267dy_01_s258_stc_2023h2_dd_shape_split_2023h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2023h2,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,direction,sell,181,542.19,1736.99,-1194.8,1.453791,2.995525,0.541436,17.724388,-14.395181,1.231272,183.91,19.646615,39,0.801105,5,2.948127,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h1,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,direction,sell,218,84.93,1469.02,-1384.09,1.061362,0.389587,0.417431,16.143077,-10.898346,1.481241,129.51,20.105253,69,0.944954,7,0.655779,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h1,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,direction,buy,139,213.82,592.71,-378.89,1.564333,1.538273,0.633094,6.735341,-7.429216,0.906602,56.13,8.370715,57,0.784173,5,3.809371,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267dy_03_s258_stc_2025h2_dd_shape_split_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h2,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,direction,sell,187,128.01,1206.68,-1078.67,1.118674,0.684545,0.454545,14.196235,-10.575196,1.342409,138.38,18.958502,44,0.898396,8,0.925061,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267dy_03_s258_stc_2025h2_dd_shape_split_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h2,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,direction,buy,72,3.31,216.34,-213.03,1.015538,0.045972,0.597222,5.031163,-7.345862,0.684898,80.18,14.453097,35,0.833333,4,0.041282,measured_slice(측정 구간)
mt5_tier_a_adjacent_2023_h2_train_pre_2024__run267dy_04_s258_stc_2023h2_state_falsification_2023h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_adverse_slice_state_2023h2,adverse_slice_state_falsification,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,direction,buy,85,641.78,872.67,-230.89,3.779592,7.550353,0.670588,15.31,-8.246071,1.856642,29.99,4.75253,15,0.564706,3,21.3998,measured_slice(측정 구간)
mt5_tier_a_adjacent_2023_h2_train_pre_2024__run267dy_04_s258_stc_2023h2_state_falsification_2023h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_adverse_slice_state_2023h2,adverse_slice_state_falsification,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,direction,sell,180,540.22,1901.79,-1361.57,1.396763,3.001222,0.55,19.21,-16.809506,1.142806,218.49,21.664204,34,0.8,6,2.472516,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_05_s258_stc_2025h1_state_falsification_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_adverse_slice_state_2025h1,adverse_slice_state_falsification,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,direction,sell,218,-21.51,1494.73,-1516.24,0.985814,-0.09867,0.40367,16.985568,-11.663385,1.456316,183.76,31.895579,66,0.958716,8,-0.117055,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_05_s258_stc_2025h1_state_falsification_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_adverse_slice_state_2025h1,adverse_slice_state_falsification,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,direction,buy,137,304.52,681.47,-376.95,1.807853,2.222774,0.642336,7.743977,-7.692857,1.006645,74.58,9.289059,22,0.722628,4,4.083132,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267dy_06_s258_stc_2025h2_state_falsification_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_adverse_slice_state_2025h2,adverse_slice_state_falsification,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,direction,sell,184,241.03,1545.34,-1304.31,1.184795,1.309946,0.494565,16.981758,-14.024839,1.210834,184.56,21.015235,45,0.842391,8,1.305971,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267dy_06_s258_stc_2025h2_state_falsification_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_adverse_slice_state_2025h2,adverse_slice_state_falsification,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,direction,buy,72,-6.05,287.55,-293.6,0.979394,-0.084028,0.541667,7.373077,-8.89697,0.828718,93.39,17.091874,39,0.902778,4,-0.064782,minor_negative_slice(작은 음수 구간)
mt5_tier_a_validation_is__run267dy_07_s264_aih_validation_anchor_repair_validation_is,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_repair,validation_anchor_one_repair,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,direction,sell,303,241.53,2298.13,-2056.6,1.117441,0.797129,0.435644,17.410076,-12.026901,1.447595,143.41,20.444501,47,0.917492,7,1.684192,measured_slice(측정 구간)
mt5_tier_a_validation_is__run267dy_07_s264_aih_validation_anchor_repair_validation_is,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_repair,validation_anchor_one_repair,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,direction,buy,164,332.72,773.56,-440.84,1.754741,2.02878,0.634146,7.438077,-7.347333,1.012351,55.79,7.58212,49,0.756098,5,5.963793,measured_slice(측정 구간)
mt5_tier_a_oos_final_month_2026_04__run267dy_08_s264_aih_202604_counter_shock_probe_202604,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_202604_counter_shock_probe,counter_shock_final_month_falsification,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,direction,buy,7,11.65,14.66,-3.01,4.870432,1.664286,0.714286,2.932,-1.505,1.948173,2.19,0.432687,1,0.285714,1,5.319635,measured_slice(측정 구간)
mt5_tier_a_oos_final_month_2026_04__run267dy_08_s264_aih_202604_counter_shock_probe_202604,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_202604_counter_shock_probe,counter_shock_final_month_falsification,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,direction,sell,10,-45.44,9.46,-54.9,0.172313,-4.544,0.3,3.153333,-7.842857,0.402064,45.44,9.088,10,1.0,4,-1.0,minor_negative_slice(작은 음수 구간)
mt5_tier_a_oos_final_month_2026_04__run267dy_09_s264_lc_202604_same_month_control_202604,s264_lowrank_control,s264_lc,defensive_control,s264_lc_202604_same_month_control,paired_same_month_control,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,direction,buy,7,13.08,16.4,-3.32,4.939759,1.868571,0.714286,3.28,-1.66,1.975904,2.44,0.481414,1,0.285714,1,5.360656,measured_slice(측정 구간)
mt5_tier_a_oos_final_month_2026_04__run267dy_09_s264_lc_202604_same_month_control_202604,s264_lowrank_control,s264_lc,defensive_control,s264_lc_202604_same_month_control,paired_same_month_control,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,direction,sell,10,-52.37,10.23,-62.6,0.163419,-5.237,0.3,3.41,-8.942857,0.38131,52.37,10.474,10,1.0,4,-1.0,negative_fragile_slice(음수 취약 구간)
mt5_tier_a_adjacent_2023_h2_train_pre_2024__run267dy_01_s258_stc_2023h2_dd_shape_split_2023h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2023h2,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,chron_segment,chron_early,89,344.3,633.77,-289.47,2.189415,3.868539,0.617978,11.523091,-8.513824,1.353457,42.2,7.271349,22,0.629213,4,8.158768,measured_slice(측정 구간)
mt5_tier_a_adjacent_2023_h2_train_pre_2024__run267dy_01_s258_stc_2023h2_dd_shape_split_2023h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2023h2,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,chron_segment,chron_mid,89,123.24,688.54,-565.3,1.218008,1.384719,0.561798,13.7708,-14.494872,0.950046,87.14,13.007523,39,0.865169,3,1.414276,measured_slice(측정 구간)
mt5_tier_a_adjacent_2023_h2_train_pre_2024__run267dy_01_s258_stc_2023h2_dd_shape_split_2023h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2023h2,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,chron_segment,chron_late,87,508.39,1084.31,-575.92,1.882744,5.843563,0.597701,20.852115,-16.454857,1.267232,123.56,16.553905,25,0.735632,3,4.114519,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h1,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,chron_segment,chron_early,119,163.06,663.36,-500.3,1.325924,1.370252,0.504202,11.056,-8.479661,1.303826,63.51,10.464404,23,0.815126,5,2.56747,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h1,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,chron_segment,chron_mid,119,69.67,708.0,-638.33,1.109144,0.585462,0.478992,12.421053,-10.295645,1.206438,107.67,18.840554,69,0.94958,6,0.64707,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h1,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,chron_segment,chron_late,119,66.02,690.37,-624.35,1.105742,0.55479,0.521008,11.135,-10.953509,1.016569,104.13,18.152183,58,0.915966,5,0.634015,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267dy_03_s258_stc_2025h2_dd_shape_split_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h2,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,chron_segment,chron_early,87,26.44,390.93,-364.49,1.07254,0.303908,0.471264,9.534878,-7.923696,1.203337,83.66,15.129759,75,0.931034,6,0.316041,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267dy_03_s258_stc_2025h2_dd_shape_split_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h2,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,chron_segment,chron_mid,87,120.06,508.48,-388.42,1.309098,1.38,0.528736,11.053913,-9.473659,1.166805,109.67,16.305625,29,0.804598,6,1.094739,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267dy_03_s258_stc_2025h2_dd_shape_split_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h2,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,chron_segment,chron_late,85,-15.18,523.61,-538.79,0.971826,-0.178588,0.482353,12.770976,-12.245227,1.042935,152.03,25.322718,46,0.882353,5,-0.099849,minor_negative_slice(작은 음수 구간)
mt5_tier_a_adjacent_2023_h2_train_pre_2024__run267dy_04_s258_stc_2023h2_state_falsification_2023h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_adverse_slice_state_2023h2,adverse_slice_state_falsification,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,chron_segment,chron_early,89,333.5,635.38,-301.88,2.104744,3.747191,0.58427,12.218846,-8.158919,1.497606,80.49,14.530455,29,0.696629,5,4.143372,measured_slice(측정 구간)
mt5_tier_a_adjacent_2023_h2_train_pre_2024__run267dy_04_s258_stc_2023h2_state_falsification_2023h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_adverse_slice_state_2023h2,adverse_slice_state_falsification,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,chron_segment,chron_mid,89,223.9,826.73,-602.83,1.371415,2.51573,0.595506,15.598679,-16.745278,0.931527,83.49,11.373265,24,0.820225,3,2.681758,measured_slice(측정 구간)
mt5_tier_a_adjacent_2023_h2_train_pre_2024__run267dy_04_s258_stc_2023h2_state_falsification_2023h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_adverse_slice_state_2023h2,adverse_slice_state_falsification,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,chron_segment,chron_late,87,624.6,1312.35,-687.75,1.908179,7.17931,0.586207,25.732353,-19.104167,1.34695,181.64,20.331319,20,0.735632,5,3.43867,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_05_s258_stc_2025h1_state_falsification_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_adverse_slice_state_2025h1,adverse_slice_state_falsification,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,chron_segment,chron_early,119,103.51,644.25,-540.74,1.191423,0.869832,0.521008,10.391129,-9.486667,1.09534,64.51,11.265706,37,0.865546,7,1.604557,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_05_s258_stc_2025h1_state_falsification_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_adverse_slice_state_2025h1,adverse_slice_state_falsification,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,chron_segment,chron_mid,119,172.51,839.28,-666.77,1.258725,1.449664,0.495798,14.225085,-11.112833,1.280059,100.55,16.451243,44,0.89916,7,1.715664,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_05_s258_stc_2025h1_state_falsification_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_adverse_slice_state_2025h1,adverse_slice_state_falsification,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,chron_segment,chron_late,117,6.99,692.67,-685.68,1.010194,0.059744,0.470085,12.594,-11.059355,1.138764,196.07,32.236161,96,0.905983,6,0.035651,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267dy_06_s258_stc_2025h2_state_falsification_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_adverse_slice_state_2025h2,adverse_slice_state_falsification,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,chron_segment,chron_early,86,144.03,581.41,-437.38,1.329302,1.674767,0.488372,13.843095,-9.940455,1.392602,92.69,13.086078,34,0.813953,6,1.553889,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267dy_06_s258_stc_2025h2_state_falsification_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_adverse_slice_state_2025h2,adverse_slice_state_falsification,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,chron_segment,chron_mid,86,74.47,573.0,-498.53,1.149379,0.86593,0.546512,12.191489,-12.782821,0.95374,169.09,25.709681,49,0.848837,6,0.440416,measured_slice(측정 구간)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267dy_06_s258_stc_2025h2_state_falsification_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_adverse_slice_state_2025h2,adverse_slice_state_falsification,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,chron_segment,chron_late,84,16.48,678.48,-662.0,1.024894,0.19619,0.488095,16.548293,-15.395349,1.074889,168.76,26.456802,43,0.904762,5,0.097653,measured_slice(측정 구간)
mt5_tier_a_validation_is__run267dy_07_s264_aih_validation_anchor_repair_validation_is,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_repair,validation_anchor_one_repair,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,chron_segment,chron_early,156,138.4,749.35,-610.95,1.226532,0.887179,0.49359,9.731818,-7.733544,1.25839,76.27,11.549586,39,0.878205,5,1.814606,measured_slice(측정 구간)
mt5_tier_a_validation_is__run267dy_07_s264_aih_validation_anchor_repair_validation_is,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_repair,validation_anchor_one_repair,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,chron_segment,chron_mid,156,191.38,1018.56,-827.18,1.231364,1.226795,0.50641,12.893165,-10.742597,1.200191,98.68,13.005944,38,0.846154,5,1.9394,measured_slice(측정 구간)
