run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1,s217_r031375_s20375_t4625,stage217_r031375_s20375_t4625,validation_is,actual_routed_total,chronological_third,mid,True,True,90,0.4918032787,286.74,1.544016089,0.5555555556,3.186,128.79,15.20802889,11.66764111,-1.243786601,0.2094946047,0.0007005132883,0.009574360016,7405.085396,16809.08955,acceptable_measurement_only,stages/217_adapter_research__oos_preserving_mid_pf_micro_interpolation/02_runs/run217A/mt5/reports/Project_Obsidian_Prime_v2_run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1_s217_r031375_s20375_t4625_rt_val.htm
run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1,s217_r031375_s20375_t4625,stage217_r031375_s20375_t4625,validation_is,actual_routed_total,chronological_third,late,True,True,89,0.4863387978,445.19,1.658292423,0.5617977528,5.002134831,99.1,22.11392584,14.82056854,-2.181727779,0.2261984085,0.0007005132883,0.009574360016,7405.085396,16809.08955,acceptable_measurement_only,stages/217_adapter_research__oos_preserving_mid_pf_micro_interpolation/02_runs/run217A/mt5/reports/Project_Obsidian_Prime_v2_run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1_s217_r031375_s20375_t4625_rt_val.htm
run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1,s217_r031375_s20375_t4625,stage217_r031375_s20375_t4625,oos,actual_routed_total,full_split,actual_routed_total,True,True,195,1,709.04,1.735541562,0.5641025641,3.636102564,86.85,14.12623641,9.935374359,-2.893141941,0.2574006592,0.0006612823945,0.006243407173,7953.105166,18053.06081,acceptable_measurement_only,stages/217_adapter_research__oos_preserving_mid_pf_micro_interpolation/02_runs/run217A/mt5/reports/Project_Obsidian_Prime_v2_run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1_s217_r031375_s20375_t4625_rt_oos.htm
run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1,s217_r031375_s20375_t4625,stage217_r031375_s20375_t4625,oos,actual_routed_total,chronological_third,early,True,True,65,0.3333333333,196.57,1.786468753,0.6,3.024153846,75.98,10.67625538,8.303384615,-5.307440482,0.2832597889,0.0006612823945,0.006243407173,7953.105166,18053.06081,acceptable_measurement_only,stages/217_adapter_research__oos_preserving_mid_pf_micro_interpolation/02_runs/run217A/mt5/reports/Project_Obsidian_Prime_v2_run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1_s217_r031375_s20375_t4625_rt_oos.htm
run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1,s217_r031375_s20375_t4625,stage217_r031375_s20375_t4625,oos,actual_routed_total,chronological_third,mid,True,True,65,0.3333333333,210.25,1.698296191,0.5692307692,3.234615385,48.27,13.42866154,9.195492308,-1.193778883,0.2408739974,0.0006612823945,0.006243407173,7953.105166,18053.06081,acceptable_measurement_only,stages/217_adapter_research__oos_preserving_mid_pf_micro_interpolation/02_runs/run217A/mt5/reports/Project_Obsidian_Prime_v2_run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1_s217_r031375_s20375_t4625_rt_oos.htm
run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1,s217_r031375_s20375_t4625,stage217_r031375_s20375_t4625,oos,actual_routed_total,chronological_third,late,True,True,65,0.3333333333,302.22,1.73187388,0.5230769231,4.649538462,69.31,18.27379231,12.30724615,-2.178206458,0.2544375236,0.0006612823945,0.006243407173,7953.105166,18053.06081,acceptable_measurement_only,stages/217_adapter_research__oos_preserving_mid_pf_micro_interpolation/02_runs/run217A/mt5/reports/Project_Obsidian_Prime_v2_run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1_s217_r031375_s20375_t4625_rt_oos.htm
run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1,s217_r031375_s20425_t4635,stage217_r031375_s20425_t4635,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,269,1.469945355,946.28,1.59651777,0.5501858736,3.517769517,129.28,16.017271,11.40815874,-7.057300619,0.2196235249,0.0007005132883,0.009542868753,7423.257385,16845.43353,acceptable_measurement_only,stages/217_adapter_research__oos_preserving_mid_pf_micro_interpolation/02_runs/run217A/mt5/reports/Project_Obsidian_Prime_v2_run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1_s217_r031375_s20425_t4635_rt_val.htm
run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1,s217_r031375_s20425_t4635,stage217_r031375_s20425_t4635,validation_is,actual_routed_total,chronological_third,early,True,True,90,0.4918032787,216.4,1.564497196,0.5333333333,2.404444444,68.39,10.89861889,7.84325,-17.87410515,0.2206191875,0.0007005132883,0.009542868753,7423.257385,16845.43353,acceptable_measurement_only,stages/217_adapter_research__oos_preserving_mid_pf_micro_interpolation/02_runs/run217A/mt5/reports/Project_Obsidian_Prime_v2_run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1_s217_r031375_s20425_t4635_rt_val.htm
run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1,s217_r031375_s20425_t4635,stage217_r031375_s20425_t4635,validation_is,actual_routed_total,chronological_third,mid,True,True,90,0.4918032787,285.47,1.541390885,0.5555555556,3.171888889,129.28,15.17134,11.64801111,-1.244310106,0.2090711097,0.0007005132883,0.009542868753,7423.257385,16845.43353,acceptable_measurement_only,stages/217_adapter_research__oos_preserving_mid_pf_micro_interpolation/02_runs/run217A/mt5/reports/Project_Obsidian_Prime_v2_run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1_s217_r031375_s20425_t4635_rt_val.htm
run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1,s217_r031375_s20425_t4635,stage217_r031375_s20425_t4635,validation_is,actual_routed_total,chronological_third,late,True,True,89,0.4863387978,444.41,1.657703123,0.5617977528,4.993370787,98.6,22.04887191,14.77057528,-2.187118561,0.2264683113,0.0007005132883,0.009542868753,7423.257385,16845.43353,acceptable_measurement_only,stages/217_adapter_research__oos_preserving_mid_pf_micro_interpolation/02_runs/run217A/mt5/reports/Project_Obsidian_Prime_v2_run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1_s217_r031375_s20425_t4635_rt_val.htm
run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1,s217_r031375_s20425_t4635,stage217_r031375_s20425_t4635,oos,actual_routed_total,full_split,actual_routed_total,True,True,195,1,707.18,1.734480646,0.5641025641,3.626564103,88.56,14.11146923,9.906764103,-2.904237582,0.2569940836,0.0006612823945,0.006226265823,7972.621988,18092.09445,acceptable_measurement_only,stages/217_adapter_research__oos_preserving_mid_pf_micro_interpolation/02_runs/run217A/mt5/reports/Project_Obsidian_Prime_v2_run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1_s217_r031375_s20425_t4635_rt_oos.htm
run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1,s217_r031375_s20425_t4635,stage217_r031375_s20425_t4635,oos,actual_routed_total,chronological_third,early,True,True,65,0.3333333333,194.9,1.780505386,0.6,2.998461538,75.48,10.68476154,8.290507692,-5.314431092,0.2806297106,0.0006612823945,0.006226265823,7972.621988,18092.09445,acceptable_measurement_only,stages/217_adapter_research__oos_preserving_mid_pf_micro_interpolation/02_runs/run217A/mt5/reports/Project_Obsidian_Prime_v2_run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1_s217_r031375_s20425_t4635_rt_oos.htm
run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1,s217_r031375_s20425_t4635,stage217_r031375_s20425_t4635,oos,actual_routed_total,chronological_third,mid,True,True,65,0.3333333333,209.55,1.695024876,0.5692307692,3.223846154,48.38,13.41776923,9.189330769,-1.197233295,0.240266925,0.0006612823945,0.006226265823,7972.621988,18092.09445,acceptable_measurement_only,stages/217_adapter_research__oos_preserving_mid_pf_micro_interpolation/02_runs/run217A/mt5/reports/Project_Obsidian_Prime_v2_run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1_s217_r031375_s20425_t4635_rt_oos.htm
run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1,s217_r031375_s20425_t4635,stage217_r031375_s20425_t4635,oos,actual_routed_total,chronological_third,late,True,True,65,0.3333333333,302.73,1.73545989,0.5230769231,4.657384615,70.96,18.23187692,12.24045385,-2.201048359,0.2554528332,0.0006612823945,0.006226265823,7972.621988,18092.09445,acceptable_measurement_only,stages/217_adapter_research__oos_preserving_mid_pf_micro_interpolation/02_runs/run217A/mt5/reports/Project_Obsidian_Prime_v2_run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1_s217_r031375_s20425_t4635_rt_oos.htm
run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1,s217_r03125_s20375_t4625,stage217_r03125_s20375_t4625,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,269,1.469945355,941.2,1.596889982,0.5501858736,3.498884758,128.25,15.9398342,11.36657918,-7.053382253,0.2195057185,0.000697855306,0.009506298253,7405.085396,16809.08955,acceptable_measurement_only,stages/217_adapter_research__oos_preserving_mid_pf_micro_interpolation/02_runs/run217A/mt5/reports/Project_Obsidian_Prime_v2_run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1_s217_r03125_s20375_t4625_rt_val.htm
run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1,s217_r03125_s20375_t4625,stage217_r03125_s20375_t4625,validation_is,actual_routed_total,chronological_third,early,True,True,90,0.4918032787,216.79,1.567379413,0.5333333333,2.408777778,68.01,10.87195222,7.841572222,-17.86851448,0.2215589002,0.000697855306,0.009506298253,7405.085396,16809.08955,acceptable_measurement_only,stages/217_adapter_research__oos_preserving_mid_pf_micro_interpolation/02_runs/run217A/mt5/reports/Project_Obsidian_Prime_v2_run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1_s217_r03125_s20375_t4625_rt_val.htm
run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1,s217_r03125_s20375_t4625,stage217_r03125_s20375_t4625,validation_is,actual_routed_total,chronological_third,mid,True,True,90,0.4918032787,282.29,1.537879654,0.5555555556,3.136555556,128.25,15.09083556,11.60032444,-1.243779809,0.2078450556,0.000697855306,0.009506298253,7405.085396,16809.08955,acceptable_measurement_only,stages/217_adapter_research__oos_preserving_mid_pf_micro_interpolation/02_runs/run217A/mt5/reports/Project_Obsidian_Prime_v2_run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1_s217_r03125_s20375_t4625_rt_val.htm
run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1,s217_r03125_s20375_t4625,stage217_r03125_s20375_t4625,validation_is,actual_routed_total,chronological_third,late,True,True,89,0.4863387978,442.12,1.659949547,0.5617977528,4.967640449,98.44,21.92319663,14.69482135,-2.181406549,0.2265928885,0.000697855306,0.009506298253,7405.085396,16809.08955,acceptable_measurement_only,stages/217_adapter_research__oos_preserving_mid_pf_micro_interpolation/02_runs/run217A/mt5/reports/Project_Obsidian_Prime_v2_run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1_s217_r03125_s20375_t4625_rt_val.htm
run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1,s217_r03125_s20375_t4625,stage217_r03125_s20375_t4625,oos,actual_routed_total,full_split,actual_routed_total,True,True,195,1,708.56,1.737898859,0.5641025641,3.633641026,87.26,14.08548256,9.900997436,-2.893171044,0.2579706452,0.0006587732674,0.006222310127,7953.105166,18053.06081,acceptable_measurement_only,stages/217_adapter_research__oos_preserving_mid_pf_micro_interpolation/02_runs/run217A/mt5/reports/Project_Obsidian_Prime_v2_run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1_s217_r03125_s20375_t4625_rt_oos.htm
run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1,s217_r03125_s20375_t4625,stage217_r03125_s20375_t4625,oos,actual_routed_total,chronological_third,early,True,True,65,0.3333333333,194.84,1.781109686,0.6,2.997538462,75.48,10.63940154,8.290507692,-5.307417065,0.2817393864,0.0006587732674,0.006222310127,7953.105166,18053.06081,acceptable_measurement_only,stages/217_adapter_research__oos_preserving_mid_pf_micro_interpolation/02_runs/run217A/mt5/reports/Project_Obsidian_Prime_v2_run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1_s217_r03125_s20375_t4625_rt_oos.htm
run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1,s217_r03125_s20375_t4625,stage217_r03125_s20375_t4625,oos,actual_routed_total,chronological_third,mid,True,True,65,0.3333333333,209.68,1.696912288,0.5692307692,3.225846154,48.27,13.40442308,9.179776923,-1.193797952,0.240655352,0.0006587732674,0.006222310127,7953.105166,18053.06081,acceptable_measurement_only,stages/217_adapter_research__oos_preserving_mid_pf_micro_interpolation/02_runs/run217A/mt5/reports/Project_Obsidian_Prime_v2_run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1_s217_r03125_s20375_t4625_rt_oos.htm
run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1,s217_r03125_s20375_t4625,stage217_r03125_s20375_t4625,oos,actual_routed_total,chronological_third,late,True,True,65,0.3333333333,304.04,1.741687605,0.5230769231,4.677538462,70.26,18.21262308,12.23270769,-2.178298114,0.2568294771,0.0006587732674,0.006222310127,7953.105166,18053.06081,acceptable_measurement_only,stages/217_adapter_research__oos_preserving_mid_pf_micro_interpolation/02_runs/run217A/mt5/reports/Project_Obsidian_Prime_v2_run217A_stage217_oos_preserving_mid_pf_micro_interpolation_v1_s217_r03125_s20375_t4625_rt_oos.htm
