record_view,candidate_id,candidate_alias,candidate_role,test_id,test_type,materialization_boundary,route_role,axis,bucket,trade_count,net_profit,gross_profit,gross_loss,profit_factor,expectancy,win_rate,avg_win,avg_loss,payoff_ratio,closed_balance_max_drawdown,closed_balance_max_drawdown_percent,longest_underwater_trades,underwater_trade_share,max_losing_streak,recovery_factor_closed,slice_read
mt5_ta_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Thursday,72,453.6,765.89,-312.29,2.452496,6.3,0.611111,17.406591,-11.153214,1.560679,77.91,7.70646,10,0.611111,4,5.822102,measured_slice(측정 구간)
mt5_ta_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Friday,74,129.09,598.1,-469.01,1.275239,1.744459,0.554054,14.587805,-14.212424,1.026412,95.57,16.110924,16,0.824324,4,1.350738,measured_slice(측정 구간)
mt5_ta_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Monday,47,-303.41,258.81,-562.22,0.460336,-6.455532,0.425532,12.9405,-20.822963,0.621453,307.09,60.969266,46,0.978723,3,-0.988017,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Wednesday,61,393.61,745.58,-351.97,2.118306,6.452623,0.606557,20.150811,-14.665417,1.374036,89.78,9.313967,13,0.622951,4,4.384161,measured_slice(측정 구간)
mt5_rt_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Tuesday,66,446.44,792.05,-345.61,2.291745,6.764242,0.651515,18.419767,-15.026522,1.225817,106.55,10.16553,13,0.515152,3,4.189958,measured_slice(측정 구간)
mt5_rt_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Thursday,72,453.6,765.89,-312.29,2.452496,6.3,0.611111,17.406591,-11.153214,1.560679,77.91,7.70646,10,0.611111,4,5.822102,measured_slice(측정 구간)
mt5_rt_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Friday,74,129.09,598.1,-469.01,1.275239,1.744459,0.554054,14.587805,-14.212424,1.026412,95.57,16.110924,16,0.824324,4,1.350738,measured_slice(측정 구간)
mt5_rt_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Monday,47,-303.41,258.81,-562.22,0.460336,-6.455532,0.425532,12.9405,-20.822963,0.621453,307.09,60.969266,46,0.978723,3,-0.988017,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Wednesday,61,393.61,745.58,-351.97,2.118306,6.452623,0.606557,20.150811,-14.665417,1.374036,89.78,9.313967,13,0.622951,4,4.384161,measured_slice(측정 구간)
mt5_ta_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,16,63,552.61,1270.88,-718.27,1.769362,8.771587,0.603175,33.444211,-28.7308,1.164054,272.43,22.021308,21,0.698413,6,2.028448,measured_slice(측정 구간)
mt5_ta_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,20,24,10.48,116.24,-105.76,1.099092,0.436667,0.583333,8.302857,-10.576,0.785066,55.07,9.737424,11,0.708333,3,0.190303,measured_slice(측정 구간)
mt5_ta_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,17,149,78.32,1070.28,-991.96,1.078955,0.525638,0.530201,13.547848,-14.170857,0.956036,160.11,25.217747,92,0.865772,6,0.489164,measured_slice(측정 구간)
mt5_ta_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,19,17,10.67,96.15,-85.48,1.124825,0.627647,0.529412,10.683333,-10.685,0.999844,59.79,11.958,10,0.882353,6,0.178458,measured_slice(측정 구간)
mt5_ta_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,18,60,149.61,395.13,-245.52,1.60936,2.4935,0.566667,11.621471,-9.443077,1.230687,74.0,12.52221,21,0.783333,4,2.021757,measured_slice(측정 구간)
mt5_ta_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,21,31,233.75,337.52,-103.77,3.252578,7.540323,0.741935,14.674783,-12.97125,1.131331,61.19,7.697436,3,0.290323,3,3.820069,measured_slice(측정 구간)
mt5_ta_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,03,1,51.76,51.76,0,inf,51.76,1.0,51.76,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,22,4,125.74,138.58,-12.84,10.792835,31.435,0.75,46.193333,-12.84,3.597612,12.84,2.402695,1,0.25,1,9.792835,measured_slice(측정 구간)
mt5_ta_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,12,2,-85.84,0,-85.84,0.0,-42.92,0.0,,-42.92,,85.84,17.168,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_ta_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,23,1,51.62,51.62,0,inf,51.62,1.0,51.62,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,09,1,-32.83,0,-32.83,0.0,-32.83,0.0,,-32.83,,32.83,6.566,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_ta_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,02,1,61.41,61.41,0,inf,61.41,1.0,61.41,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,16,63,552.61,1270.88,-718.27,1.769362,8.771587,0.603175,33.444211,-28.7308,1.164054,272.43,22.021308,21,0.698413,6,2.028448,measured_slice(측정 구간)
mt5_rt_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,20,24,10.48,116.24,-105.76,1.099092,0.436667,0.583333,8.302857,-10.576,0.785066,55.07,9.737424,11,0.708333,3,0.190303,measured_slice(측정 구간)
mt5_rt_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,17,149,78.32,1070.28,-991.96,1.078955,0.525638,0.530201,13.547848,-14.170857,0.956036,160.11,25.217747,92,0.865772,6,0.489164,measured_slice(측정 구간)
mt5_rt_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,19,17,10.67,96.15,-85.48,1.124825,0.627647,0.529412,10.683333,-10.685,0.999844,59.79,11.958,10,0.882353,6,0.178458,measured_slice(측정 구간)
mt5_rt_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,18,60,149.61,395.13,-245.52,1.60936,2.4935,0.566667,11.621471,-9.443077,1.230687,74.0,12.52221,21,0.783333,4,2.021757,measured_slice(측정 구간)
mt5_rt_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,21,31,233.75,337.52,-103.77,3.252578,7.540323,0.741935,14.674783,-12.97125,1.131331,61.19,7.697436,3,0.290323,3,3.820069,measured_slice(측정 구간)
mt5_rt_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,03,1,51.76,51.76,0,inf,51.76,1.0,51.76,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,22,4,125.74,138.58,-12.84,10.792835,31.435,0.75,46.193333,-12.84,3.597612,12.84,2.402695,1,0.25,1,9.792835,measured_slice(측정 구간)
mt5_rt_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,12,2,-85.84,0,-85.84,0.0,-42.92,0.0,,-42.92,,85.84,17.168,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_rt_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,23,1,51.62,51.62,0,inf,51.62,1.0,51.62,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,09,1,-32.83,0,-32.83,0.0,-32.83,0.0,,-32.83,,32.83,6.566,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_rt_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,02,1,61.41,61.41,0,inf,61.41,1.0,61.41,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,16,63,482.37,1118.98,-636.61,1.757717,7.656667,0.587302,30.242703,-24.485,1.235152,210.57,18.445811,14,0.698413,6,2.290782,measured_slice(측정 구간)
mt5_ta_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,17,133,125.31,933.87,-808.56,1.154979,0.94218,0.56391,12.4516,-13.94069,0.893184,141.26,21.963431,82,0.842105,4,0.887088,measured_slice(측정 구간)
mt5_ta_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,19,17,62.47,130.38,-67.91,1.919894,3.674706,0.647059,11.852727,-11.318333,1.047215,55.38,11.076,8,0.705882,5,1.128025,measured_slice(측정 구간)
mt5_ta_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,18,52,134.89,349.1,-214.21,1.629709,2.594038,0.519231,12.92963,-8.5684,1.50899,72.73,12.06056,20,0.788462,4,1.854668,measured_slice(측정 구간)
mt5_ta_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,21,28,182.32,281.91,-99.59,2.830706,6.511429,0.75,13.424286,-14.227143,0.943569,57.28,7.744727,3,0.357143,2,3.182961,measured_slice(측정 구간)
mt5_ta_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,20,18,7.68,85.15,-77.47,1.099135,0.426667,0.5,9.461111,-8.607778,1.099135,36.11,6.640431,8,0.777778,2,0.212683,measured_slice(측정 구간)
mt5_ta_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,03,1,51.76,51.76,0,inf,51.76,1.0,51.76,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,12,2,-81.59,0,-81.59,0.0,-40.795,0.0,,-40.795,,81.59,16.318,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_ta_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,22,3,75.48,97.81,-22.33,4.380206,25.16,0.666667,48.905,-22.33,2.190103,22.33,4.252037,1,0.333333,1,3.380206,measured_slice(측정 구간)
mt5_ta_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,23,1,45.88,45.88,0,inf,45.88,1.0,45.88,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,09,1,-32.83,0,-32.83,0.0,-32.83,0.0,,-32.83,,32.83,6.566,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_ta_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,02,1,65.59,65.59,0,inf,65.59,1.0,65.59,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,16,63,482.37,1118.98,-636.61,1.757717,7.656667,0.587302,30.242703,-24.485,1.235152,210.57,18.445811,14,0.698413,6,2.290782,measured_slice(측정 구간)
mt5_rt_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,17,133,125.31,933.87,-808.56,1.154979,0.94218,0.56391,12.4516,-13.94069,0.893184,141.26,21.963431,82,0.842105,4,0.887088,measured_slice(측정 구간)
mt5_rt_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,19,17,62.47,130.38,-67.91,1.919894,3.674706,0.647059,11.852727,-11.318333,1.047215,55.38,11.076,8,0.705882,5,1.128025,measured_slice(측정 구간)
mt5_rt_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,18,52,134.89,349.1,-214.21,1.629709,2.594038,0.519231,12.92963,-8.5684,1.50899,72.73,12.06056,20,0.788462,4,1.854668,measured_slice(측정 구간)
mt5_rt_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,21,28,182.32,281.91,-99.59,2.830706,6.511429,0.75,13.424286,-14.227143,0.943569,57.28,7.744727,3,0.357143,2,3.182961,measured_slice(측정 구간)
mt5_rt_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,20,18,7.68,85.15,-77.47,1.099135,0.426667,0.5,9.461111,-8.607778,1.099135,36.11,6.640431,8,0.777778,2,0.212683,measured_slice(측정 구간)
mt5_rt_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,03,1,51.76,51.76,0,inf,51.76,1.0,51.76,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,12,2,-81.59,0,-81.59,0.0,-40.795,0.0,,-40.795,,81.59,16.318,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_rt_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,22,3,75.48,97.81,-22.33,4.380206,25.16,0.666667,48.905,-22.33,2.190103,22.33,4.252037,1,0.333333,1,3.380206,measured_slice(측정 구간)
mt5_rt_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,23,1,45.88,45.88,0,inf,45.88,1.0,45.88,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,09,1,-32.83,0,-32.83,0.0,-32.83,0.0,,-32.83,,32.83,6.566,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_rt_s264_aia_anchor_pressure_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,oos_anchor_impulse_pressure,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,02,1,65.59,65.59,0,inf,65.59,1.0,65.59,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,session_report,session_13_20_report_time,313,801.69,2948.68,-2146.99,1.373402,2.56131,0.555911,16.946437,-15.445971,1.097143,321.55,23.0174,132,0.840256,6,2.493205,measured_slice(측정 구간)
mt5_ta_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,session_report,session_21_23_report_time,36,411.11,527.72,-116.61,4.525512,11.419722,0.75,19.545185,-12.956667,1.508504,61.19,6.293325,3,0.277778,3,6.718581,measured_slice(측정 구간)
mt5_ta_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,session_report,session_00_06_report_time,2,113.17,113.17,0,inf,56.585,1.0,56.585,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_lc_state_throttle_historical_2024,s264_lowrank_control,s264_lc,defensive_control,controlled_impulse_dd_state_throttle,orthogonal_loss_shape_state_followup,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,session_report,session_07_12_report_time,3,-118.67,0,-118.67,0.0,-39.556667,0.0,,-39.556667,,118.67,23.734,3,1.0,3,-1.0,negative_fragile_slice(음수 취약 구간)
