run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run178A_stage178_tp45_model_risk_compression_repair_v1,s178_tp45_cap0285_c060_h3_cd5_sht54_lng52,stage178_tp45_cap0285_c060,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.5,0.0285,0,5,False,0,0.54,0.52,False,True,False,3,completed,0.8051282051,1.92,586.22,157,84.31,9.82,3.73,3.43388535,0.05732484076,0.7218256194,0.758974359,False,0,0.0228874679,0.0228874485,0.004158755274,3903.364499,8099.481335,17565.14024,stages/178_adapter_research__tp45_model_risk_compression_repair/02_runs/run178A/mt5/reports/Project_Obsidian_Prime_v2_run178A_stage178_tp45_model_risk_compression_repair_v1_s178_tp45_cap0285_c060_h3_cd5_sht54_lng52_rt_oos.htm,Stage178: clip only the highest model risk tails with cap 2.85 percent.,0.0004738043856,0.0004738043856,0.0228874679,0.004258966171,0.4453909471,0.44,0.0004608067162,mid,651ad249d929bee222629ab09d124ed1bc5a99172de6868bdd661491098c1bd1
run178A_stage178_tp45_model_risk_compression_repair_v1,s178_tp45_cap0285_c060_h3_cd5_sht54_lng52,stage178_tp45_cap0285_c060,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0004738043856,0.0004738043856,0.0228874679,0.004258966171,0.4453909471,0.44,0.0004608067162,mid,651ad249d929bee222629ab09d124ed1bc5a99172de6868bdd661491098c1bd1
run178A_stage178_tp45_model_risk_compression_repair_v1,s178_tp45_cap0275_c060_h3_cd5_sht54_lng52,stage178_tp45_cap0275_c060,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.5,0.0275,0,5,False,0,0.54,0.52,False,True,False,3,completed,1.218579235,1.64,691.21,223,113,11.59,3.1,,,,,,0,0.0221262991,0.0221203809,0.006376472978,3634.39774,7541.375311,16354.78983,stages/178_adapter_research__tp45_model_risk_compression_repair/02_runs/run178A/mt5/reports/Project_Obsidian_Prime_v2_run178A_stage178_tp45_model_risk_compression_repair_v1_s178_tp45_cap0275_c060_h3_cd5_sht54_lng52_ta_val.htm,Stage178: stronger tail risk compression with cap 2.75 percent.,0.0005057311355,0.0005057311355,0.0221262991,0.006491035188,1.32271293,1.32,0.000493048154,mid,ecc50e62cb0878b218f573c398e8cb6b08f5626bfa344a0372545bd56efc2e77
run178A_stage178_tp45_model_risk_compression_repair_v1,s178_tp45_cap0275_c060_h3_cd5_sht54_lng52,stage178_tp45_cap0275_c060,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.5,0.0275,0,5,False,0,0.54,0.52,False,True,False,3,completed,1.218579235,1.64,691.21,223,113,11.59,3.1,2.799596413,0.06278026906,0.6769028107,1.142076503,False,0,0.0221262991,0.0221203809,0.006376472978,3634.39774,7541.375311,16354.78983,stages/178_adapter_research__tp45_model_risk_compression_repair/02_runs/run178A/mt5/reports/Project_Obsidian_Prime_v2_run178A_stage178_tp45_model_risk_compression_repair_v1_s178_tp45_cap0275_c060_h3_cd5_sht54_lng52_rt_val.htm,Stage178: stronger tail risk compression with cap 2.75 percent.,0.0005057311355,0.0005057311355,0.0221262991,0.006491035188,1.32271293,1.32,0.000493048154,mid,ecc50e62cb0878b218f573c398e8cb6b08f5626bfa344a0372545bd56efc2e77
run178A_stage178_tp45_model_risk_compression_repair_v1,s178_tp45_cap0275_c060_h3_cd5_sht54_lng52,stage178_tp45_cap0275_c060,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0005057311355,0.0005057311355,0.0221262991,0.006491035188,1.32271293,1.32,0.000493048154,mid,ecc50e62cb0878b218f573c398e8cb6b08f5626bfa344a0372545bd56efc2e77
run178A_stage178_tp45_model_risk_compression_repair_v1,s178_tp45_cap0275_c060_h3_cd5_sht54_lng52,stage178_tp45_cap0275_c060,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.5,0.0275,0,5,False,0,0.54,0.52,False,True,False,3,completed,0.8051282051,1.91,554.28,157,79.42,9.44,3.53,,,,,,0,0.0221262991,0.0221214607,0.00394778481,3903.364499,8099.481335,17565.14024,stages/178_adapter_research__tp45_model_risk_compression_repair/02_runs/run178A/mt5/reports/Project_Obsidian_Prime_v2_run178A_stage178_tp45_model_risk_compression_repair_v1_s178_tp45_cap0275_c060_h3_cd5_sht54_lng52_ta_oos.htm,Stage178: stronger tail risk compression with cap 2.75 percent.,0.0004580470673,0.0004580470673,0.0221262991,0.004052342494,0.4246192393,0.42,0.0004445918711,mid,89e3771eb6ea910dc1a2f4321ee83a30148aa50cc2309161898e31294da6ccb2
run178A_stage178_tp45_model_risk_compression_repair_v1,s178_tp45_cap0275_c060_h3_cd5_sht54_lng52,stage178_tp45_cap0275_c060,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.5,0.0275,0,5,False,0,0.54,0.52,False,True,False,3,completed,0.8051282051,1.91,554.28,157,79.42,9.44,3.53,3.23044586,0.05732484076,0.7218417814,0.758974359,False,0,0.0221262991,0.0221214607,0.00394778481,3903.364499,8099.481335,17565.14024,stages/178_adapter_research__tp45_model_risk_compression_repair/02_runs/run178A/mt5/reports/Project_Obsidian_Prime_v2_run178A_stage178_tp45_model_risk_compression_repair_v1_s178_tp45_cap0275_c060_h3_cd5_sht54_lng52_rt_oos.htm,Stage178: stronger tail risk compression with cap 2.75 percent.,0.0004580470673,0.0004580470673,0.0221262991,0.004052342494,0.4246192393,0.42,0.0004445918711,mid,89e3771eb6ea910dc1a2f4321ee83a30148aa50cc2309161898e31294da6ccb2
run178A_stage178_tp45_model_risk_compression_repair_v1,s178_tp45_cap0275_c060_h3_cd5_sht54_lng52,stage178_tp45_cap0275_c060,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0004580470673,0.0004580470673,0.0221262991,0.004052342494,0.4246192393,0.42,0.0004445918711,mid,89e3771eb6ea910dc1a2f4321ee83a30148aa50cc2309161898e31294da6ccb2
run178A_stage178_tp45_model_risk_compression_repair_v1,s178_tp45_cap0365_c055_h3_cd5_sht54_lng52,stage178_tp45_cap0365_c055,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.5,0.0365,0,5,False,0,0.54,0.52,False,True,False,3,completed,1.218579235,1.59,1496.65,223,273.95,18.73,6.71,,,,,,0,0.0365,0.0364978649,0.01530881755,3634.39774,7541.375311,16354.78983,stages/178_adapter_research__tp45_model_risk_compression_repair/02_runs/run178A/mt5/reports/Project_Obsidian_Prime_v2_run178A_stage178_tp45_model_risk_compression_repair_v1_s178_tp45_cap0365_c055_h3_cd5_sht54_lng52_ta_val.htm,Stage178: compress model risk confidence ceiling from 0.60 to 0.55 without changing the risk cap.,0.0008342645266,0.0008342645266,0.0365,0.015423188,3.527601096,3.52,0.0008240954792,high_capped,088b5d3f62cf6b4b3315df07dc3015315de8c0f57c7a14e9b2405b322ea61724
run178A_stage178_tp45_model_risk_compression_repair_v1,s178_tp45_cap0365_c055_h3_cd5_sht54_lng52,stage178_tp45_cap0365_c055,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.5,0.0365,0,5,False,0,0.54,0.52,False,True,False,3,completed,1.218579235,1.59,1496.65,223,273.95,18.73,6.71,6.411434978,0.06278026906,0.6769225478,1.142076503,False,0,0.0365,0.0364978649,0.01530881755,3634.39774,7541.375311,16354.78983,stages/178_adapter_research__tp45_model_risk_compression_repair/02_runs/run178A/mt5/reports/Project_Obsidian_Prime_v2_run178A_stage178_tp45_model_risk_compression_repair_v1_s178_tp45_cap0365_c055_h3_cd5_sht54_lng52_rt_val.htm,Stage178: compress model risk confidence ceiling from 0.60 to 0.55 without changing the risk cap.,0.0008342645266,0.0008342645266,0.0365,0.015423188,3.527601096,3.52,0.0008240954792,high_capped,088b5d3f62cf6b4b3315df07dc3015315de8c0f57c7a14e9b2405b322ea61724
run178A_stage178_tp45_model_risk_compression_repair_v1,s178_tp45_cap0365_c055_h3_cd5_sht54_lng52,stage178_tp45_cap0365_c055,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0008342645266,0.0008342645266,0.0365,0.015423188,3.527601096,3.52,0.0008240954792,high_capped,088b5d3f62cf6b4b3315df07dc3015315de8c0f57c7a14e9b2405b322ea61724
run178A_stage178_tp45_model_risk_compression_repair_v1,s178_tp45_cap0365_c055_h3_cd5_sht54_lng52,stage178_tp45_cap0365_c055,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.5,0.0365,0,5,False,0,0.54,0.52,False,True,False,3,completed,0.8051282051,1.9,1182.4,157,177.83,15.29,7.53,,,,,,0,0.0365,0.0364927991,0.008490242616,3903.364499,8099.481335,17565.14024,stages/178_adapter_research__tp45_model_risk_compression_repair/02_runs/run178A/mt5/reports/Project_Obsidian_Prime_v2_run178A_stage178_tp45_model_risk_compression_repair_v1_s178_tp45_cap0365_c055_h3_cd5_sht54_lng52_ta_oos.htm,Stage178: compress model risk confidence ceiling from 0.60 to 0.55 without changing the risk cap.,0.000755603903,0.000755603903,0.0365,0.008600442442,1.083510047,1.08,0.0007433919681,high_capped,0d00628b713ccff126d5f822e2b2fb219fc5901c9ef07a071bd638983c26b194
run178A_stage178_tp45_model_risk_compression_repair_v1,s178_tp45_cap0365_c055_h3_cd5_sht54_lng52,stage178_tp45_cap0365_c055,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.5,0.0365,0,5,False,0,0.54,0.52,False,True,False,3,completed,0.8051282051,1.9,1182.4,157,177.83,15.29,7.53,7.231210191,0.05732484076,0.7217223844,0.758974359,False,0,0.0365,0.0364927991,0.008490242616,3903.364499,8099.481335,17565.14024,stages/178_adapter_research__tp45_model_risk_compression_repair/02_runs/run178A/mt5/reports/Project_Obsidian_Prime_v2_run178A_stage178_tp45_model_risk_compression_repair_v1_s178_tp45_cap0365_c055_h3_cd5_sht54_lng52_rt_oos.htm,Stage178: compress model risk confidence ceiling from 0.60 to 0.55 without changing the risk cap.,0.000755603903,0.000755603903,0.0365,0.008600442442,1.083510047,1.08,0.0007433919681,high_capped,0d00628b713ccff126d5f822e2b2fb219fc5901c9ef07a071bd638983c26b194
run178A_stage178_tp45_model_risk_compression_repair_v1,s178_tp45_cap0365_c055_h3_cd5_sht54_lng52,stage178_tp45_cap0365_c055,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.000755603903,0.000755603903,0.0365,0.008600442442,1.083510047,1.08,0.0007433919681,high_capped,0d00628b713ccff126d5f822e2b2fb219fc5901c9ef07a071bd638983c26b194
