run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_reverse_opposite_h3_cd5_risk035,stage138_reverse_opposite_h3_cd5_risk035,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,5,False,0,0.54,0.52,False,True,False,3,completed,1.448087432,1.58,1388.24,265,244.33,11.85,5.24,,,,,,0,0.035,0.034999787,0.01454286875,3634.39774,7541.375311,14537.59096,stages/138_adapter_research__trade_supply_repair_after_stage136_no_gain/02_runs/run138A/mt5/reports/Project_Obsidian_Prime_v2_run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1_s138_reverse_opposite_h3_cd5_risk035_ta_val.htm,Stage138 bounded repair: allow opposite-signal reversal to test blocked trade supply.,0.0009457537586,0.0009457537586,0.035,0.01468328117,3.178737319,3.17,0.0009308374728,high_capped,65c3d2d840a246330c5983b5cd68f3a428297cd6fe7ce367ac0805b55c3b3be3
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_reverse_opposite_h3_cd5_risk035,stage138_reverse_opposite_h3_cd5_risk035,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,5,False,0,0.54,0.52,False,True,False,3,completed,1.448087432,1.58,1388.24,265,244.33,11.85,5.24,4.938641509,0.07169811321,0.6820142613,1.344262295,False,0,0.035,0.034999787,0.01454286875,3634.39774,7541.375311,14537.59096,stages/138_adapter_research__trade_supply_repair_after_stage136_no_gain/02_runs/run138A/mt5/reports/Project_Obsidian_Prime_v2_run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1_s138_reverse_opposite_h3_cd5_risk035_rt_val.htm,Stage138 bounded repair: allow opposite-signal reversal to test blocked trade supply.,0.0009457537586,0.0009457537586,0.035,0.01468328117,3.178737319,3.17,0.0009308374728,high_capped,65c3d2d840a246330c5983b5cd68f3a428297cd6fe7ce367ac0805b55c3b3be3
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_reverse_opposite_h3_cd5_risk035,stage138_reverse_opposite_h3_cd5_risk035,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0009457537586,0.0009457537586,0.035,0.01468328117,3.178737319,3.17,0.0009308374728,high_capped,65c3d2d840a246330c5983b5cd68f3a428297cd6fe7ce367ac0805b55c3b3be3
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_reverse_opposite_h3_cd5_risk035,stage138_reverse_opposite_h3_cd5_risk035,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,5,False,0,0.54,0.52,False,True,False,3,completed,0.9230769231,1.8,1186.3,180,174.95,14.66,6.59,,,,,,0,0.035,0.0349959525,0.009705959916,3903.364499,8099.481335,15613.45799,stages/138_adapter_research__trade_supply_repair_after_stage136_no_gain/02_runs/run138A/mt5/reports/Project_Obsidian_Prime_v2_run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1_s138_reverse_opposite_h3_cd5_risk035_ta_oos.htm,Stage138 bounded repair: allow opposite-signal reversal to test blocked trade supply.,0.0008306962025,0.0008306962025,0.035,0.009822394441,1.040120283,1.04,0.000817963216,high_capped,e7cfff422d16d0b55f47db17e554846dec2f53002fb67fe898fc4bfefa9ce237
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_reverse_opposite_h3_cd5_risk035,stage138_reverse_opposite_h3_cd5_risk035,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,5,False,0,0.54,0.52,False,True,False,3,completed,0.9230769231,1.8,1186.3,180,174.95,14.66,6.59,6.290555556,0.05555555556,0.6939423757,0.8717948718,False,0,0.035,0.0349959525,0.009705959916,3903.364499,8099.481335,15613.45799,stages/138_adapter_research__trade_supply_repair_after_stage136_no_gain/02_runs/run138A/mt5/reports/Project_Obsidian_Prime_v2_run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1_s138_reverse_opposite_h3_cd5_risk035_rt_oos.htm,Stage138 bounded repair: allow opposite-signal reversal to test blocked trade supply.,0.0008306962025,0.0008306962025,0.035,0.009822394441,1.040120283,1.04,0.000817963216,high_capped,e7cfff422d16d0b55f47db17e554846dec2f53002fb67fe898fc4bfefa9ce237
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_reverse_opposite_h3_cd5_risk035,stage138_reverse_opposite_h3_cd5_risk035,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0008306962025,0.0008306962025,0.035,0.009822394441,1.040120283,1.04,0.000817963216,high_capped,e7cfff422d16d0b55f47db17e554846dec2f53002fb67fe898fc4bfefa9ce237
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_flat_reverse_h2_cd3_risk035,stage138_flat_reverse_h2_cd3_risk035,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,3,False,0,0.54,0.52,True,True,False,2,completed,1.409836066,1.05,33.81,258,129.98,20.79,0.13,,,,,,0,0.035,0.0349958423,0.007366924015,3634.39774,7541.375311,14537.59096,stages/138_adapter_research__trade_supply_repair_after_stage136_no_gain/02_runs/run138A/mt5/reports/Project_Obsidian_Prime_v2_run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1_s138_flat_reverse_h2_cd3_risk035_ta_val.htm,"Stage138 bounded repair: strongest lifecycle supply probe with flat exits, reversals, and shorter hold.",0.0009457537586,0.0009457537586,0.035,0.00749662279,0.9686777442,0.96,0.0009249671463,high_capped,2c20d4ee4b814220e3fa90ab71b22cedcc9d041291f8c051d54a79eabccf90b6
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_flat_reverse_h2_cd3_risk035,stage138_flat_reverse_h2_cd3_risk035,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,3,False,0,0.54,0.52,True,True,False,2,completed,1.409836066,1.05,33.81,258,129.98,20.79,0.13,-0.1689534884,0.02713178295,0.610063383,1.371584699,False,0,0.035,0.0349958423,0.007366924015,3634.39774,7541.375311,14537.59096,stages/138_adapter_research__trade_supply_repair_after_stage136_no_gain/02_runs/run138A/mt5/reports/Project_Obsidian_Prime_v2_run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1_s138_flat_reverse_h2_cd3_risk035_rt_val.htm,"Stage138 bounded repair: strongest lifecycle supply probe with flat exits, reversals, and shorter hold.",0.0009457537586,0.0009457537586,0.035,0.00749662279,0.9686777442,0.96,0.0009249671463,high_capped,2c20d4ee4b814220e3fa90ab71b22cedcc9d041291f8c051d54a79eabccf90b6
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_flat_reverse_h2_cd3_risk035,stage138_flat_reverse_h2_cd3_risk035,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0009457537586,0.0009457537586,0.035,0.00749662279,0.9686777442,0.96,0.0009249671463,high_capped,2c20d4ee4b814220e3fa90ab71b22cedcc9d041291f8c051d54a79eabccf90b6
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_flat_reverse_h2_cd3_risk035,stage138_flat_reverse_h2_cd3_risk035,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,3,False,0,0.54,0.52,True,True,False,2,completed,0.8974358974,1.66,301.38,175,60.07,11.6,1.72,,,,,,0,0.035,0.0349921539,0.00605221519,3903.364499,8099.481335,15613.45799,stages/138_adapter_research__trade_supply_repair_after_stage136_no_gain/02_runs/run138A/mt5/reports/Project_Obsidian_Prime_v2_run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1_s138_flat_reverse_h2_cd3_risk035_ta_oos.htm,"Stage138 bounded repair: strongest lifecycle supply probe with flat exits, reversals, and shorter hold.",0.0008306962025,0.0008306962025,0.035,0.006165459674,0.6565142412,0.65,0.0008130223578,high_capped,b49768d44ced4b710b0630317466005cea56ef71b1d1cb34e723031251b2c941
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_flat_reverse_h2_cd3_risk035,stage138_flat_reverse_h2_cd3_risk035,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,3,False,0,0.54,0.52,True,True,False,2,completed,0.8974358974,1.66,301.38,175,60.07,11.6,1.72,1.422171429,0.02857142857,0.6528892873,0.8717948718,False,0,0.035,0.0349921539,0.00605221519,3903.364499,8099.481335,15613.45799,stages/138_adapter_research__trade_supply_repair_after_stage136_no_gain/02_runs/run138A/mt5/reports/Project_Obsidian_Prime_v2_run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1_s138_flat_reverse_h2_cd3_risk035_rt_oos.htm,"Stage138 bounded repair: strongest lifecycle supply probe with flat exits, reversals, and shorter hold.",0.0008306962025,0.0008306962025,0.035,0.006165459674,0.6565142412,0.65,0.0008130223578,high_capped,b49768d44ced4b710b0630317466005cea56ef71b1d1cb34e723031251b2c941
run138A_stage138_trade_supply_repair_after_stage136_no_gain_v1,s138_flat_reverse_h2_cd3_risk035,stage138_flat_reverse_h2_cd3_risk035,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0008306962025,0.0008306962025,0.035,0.006165459674,0.6565142412,0.65,0.0008130223578,high_capped,b49768d44ced4b710b0630317466005cea56ef71b1d1cb34e723031251b2c941
