run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run57A_stage59d_source_lifecycle_or_demote_v1,s59d_v64_closeflat_thr57_mr03_wideatr_sd5,v64_close_on_flat_threshold57_risk3pct_wide_atr_sd5,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0300000000,0,5,False,0.0000000000,0.5700000000,0.5700000000,True,True,False,2,completed,5.8666666667,1.1900000000,491.6100000000,1144,105.5800000000,18.9300000000,0.4300000000,0.1297290210,0.4055944056,0.6158460329,3.4871794872,False,0,0.0300000000,0.0299990173,0.0467958861,3903.3644985684,9758.4112464210,13661.7757449894,stages/59D_adapter_repair__source_lifecycle_or_demote/02_runs/run57A/mt5/reports/Project_Obsidian_Prime_v2_run57A_stage59d_source_lifecycle_or_demote_v1_s59d_v64_closeflat_thr57_mr03_wideatr_sd5_rt_oos.htm,Stage59D source lifecycle test: v64 source closes on flat signal to reduce stale exposure before demotion.,0.0062223101,0.0062223101,0.0300000000,0.0478177096,1.0256189247,1.0200000000,0.0060577662,mid,2d6385ef20374633a3a22640ef62c8e8f482bc92cf97cbf5a16f5f53704088bb
run57A_stage59d_source_lifecycle_or_demote_v1,s59d_v64_closeflat_thr57_mr03_wideatr_sd5,v64_close_on_flat_threshold57_risk3pct_wide_atr_sd5,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0062223101,0.0062223101,0.0300000000,0.0478177096,1.0256189247,1.0200000000,0.0060577662,mid,2d6385ef20374633a3a22640ef62c8e8f482bc92cf97cbf5a16f5f53704088bb
run57A_stage59d_source_lifecycle_or_demote_v1,s59d_v64_closeonlyopp_thr57_mr03_wideatr_sd5,v64_close_only_on_opposite_threshold57_risk3pct_wide_atr_sd5,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0300000000,0,5,False,0.0000000000,0.5700000000,0.5700000000,False,False,True,2,completed,7.1092896175,1.0600000000,222.3300000000,1301,237.6100000000,31.2000000000,0.1700000000,,,,,,0,0.0300000000,0.0299997817,0.0520601382,3634.3977404655,9085.9943511638,12720.3920916294,stages/59D_adapter_repair__source_lifecycle_or_demote/02_runs/run57A/mt5/reports/Project_Obsidian_Prime_v2_run57A_stage59d_source_lifecycle_or_demote_v1_s59d_v64_closeonlyopp_thr57_mr03_wideatr_sd5_ta_val.htm,Stage59D source lifecycle test: v64 source closes on opposite signal without immediate reversal to reduce churn and same-move concentration.,0.0063571719,0.0063571719,0.0300000000,0.0531060664,1.0449962851,1.0400000000,0.0061766582,mid,e2172bc29f47f28a4c81367f2a5603728504120fae9e60963cd3b27de90dd2d2
run57A_stage59d_source_lifecycle_or_demote_v1,s59d_v64_closeonlyopp_thr57_mr03_wideatr_sd5,v64_close_only_on_opposite_threshold57_risk3pct_wide_atr_sd5,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0300000000,0,5,False,0.0000000000,0.5700000000,0.5700000000,False,False,True,2,completed,7.1092896175,1.0600000000,222.3300000000,1301,237.6100000000,31.2000000000,0.1700000000,-0.1291083782,0.2644119908,0.6164135325,5.2295081967,True,0,0.0300000000,0.0299997817,0.0520601382,3634.3977404655,9085.9943511638,12720.3920916294,stages/59D_adapter_repair__source_lifecycle_or_demote/02_runs/run57A/mt5/reports/Project_Obsidian_Prime_v2_run57A_stage59d_source_lifecycle_or_demote_v1_s59d_v64_closeonlyopp_thr57_mr03_wideatr_sd5_rt_val.htm,Stage59D source lifecycle test: v64 source closes on opposite signal without immediate reversal to reduce churn and same-move concentration.,0.0063571719,0.0063571719,0.0300000000,0.0531060664,1.0449962851,1.0400000000,0.0061766582,mid,e2172bc29f47f28a4c81367f2a5603728504120fae9e60963cd3b27de90dd2d2
run57A_stage59d_source_lifecycle_or_demote_v1,s59d_v64_closeonlyopp_thr57_mr03_wideatr_sd5,v64_close_only_on_opposite_threshold57_risk3pct_wide_atr_sd5,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0063571719,0.0063571719,0.0300000000,0.0531060664,1.0449962851,1.0400000000,0.0061766582,mid,e2172bc29f47f28a4c81367f2a5603728504120fae9e60963cd3b27de90dd2d2
run57A_stage59d_source_lifecycle_or_demote_v1,s59d_v64_closeonlyopp_thr57_mr03_wideatr_sd5,v64_close_only_on_opposite_threshold57_risk3pct_wide_atr_sd5,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0300000000,0,5,False,0.0000000000,0.5700000000,0.5700000000,False,False,True,2,completed,5.0000000000,1.1100000000,330.4100000000,975,161.8500000000,26.0900000000,0.3400000000,,,,,,0,0.0300000000,0.0299991336,0.0460324367,3903.3644985684,9758.4112464210,13661.7757449894,stages/59D_adapter_repair__source_lifecycle_or_demote/02_runs/run57A/mt5/reports/Project_Obsidian_Prime_v2_run57A_stage59d_source_lifecycle_or_demote_v1_s59d_v64_closeonlyopp_thr57_mr03_wideatr_sd5_ta_oos.htm,Stage59D source lifecycle test: v64 source closes on opposite signal without immediate reversal to reduce churn and same-move concentration.,0.0062223101,0.0062223101,0.0300000000,0.0470720642,0.9936603279,0.9900000000,0.0060539315,mid,43be236e11990bb531d59ee3fbe4306619081f47736682dde571f2233f745d2a
run57A_stage59d_source_lifecycle_or_demote_v1,s59d_v64_closeonlyopp_thr57_mr03_wideatr_sd5,v64_close_only_on_opposite_threshold57_risk3pct_wide_atr_sd5,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0300000000,0,5,False,0.0000000000,0.5700000000,0.5700000000,False,False,True,2,completed,5.0000000000,1.1100000000,330.4100000000,975,161.8500000000,26.0900000000,0.3400000000,0.0388820513,0.2738461538,0.6286442431,3.6307692308,False,0,0.0300000000,0.0299991336,0.0460324367,3903.3644985684,9758.4112464210,13661.7757449894,stages/59D_adapter_repair__source_lifecycle_or_demote/02_runs/run57A/mt5/reports/Project_Obsidian_Prime_v2_run57A_stage59d_source_lifecycle_or_demote_v1_s59d_v64_closeonlyopp_thr57_mr03_wideatr_sd5_rt_oos.htm,Stage59D source lifecycle test: v64 source closes on opposite signal without immediate reversal to reduce churn and same-move concentration.,0.0062223101,0.0062223101,0.0300000000,0.0470720642,0.9936603279,0.9900000000,0.0060539315,mid,43be236e11990bb531d59ee3fbe4306619081f47736682dde571f2233f745d2a
run57A_stage59d_source_lifecycle_or_demote_v1,s59d_v64_closeonlyopp_thr57_mr03_wideatr_sd5,v64_close_only_on_opposite_threshold57_risk3pct_wide_atr_sd5,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0062223101,0.0062223101,0.0300000000,0.0470720642,0.9936603279,0.9900000000,0.0060539315,mid,43be236e11990bb531d59ee3fbe4306619081f47736682dde571f2233f745d2a
run57A_stage59d_source_lifecycle_or_demote_v1,s59d_v64_hold3_thr57_mr03_wideatr_sd5,v64_hold3_threshold57_risk3pct_wide_atr_sd5,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0300000000,0,5,False,0.0000000000,0.5700000000,0.5700000000,False,True,False,3,completed,7.4426229508,0.9900000000,-42.4400000000,1362,328.2800000000,43.6900000000,-0.0300000000,,,,,,0,0.0300000000,0.0299997927,0.0468203982,3634.3977404655,9085.9943511638,12720.3920916294,stages/59D_adapter_repair__source_lifecycle_or_demote/02_runs/run57A/mt5/reports/Project_Obsidian_Prime_v2_run57A_stage59d_source_lifecycle_or_demote_v1_s59d_v64_hold3_thr57_mr03_wideatr_sd5_ta_val.htm,Stage59D source lifecycle test: v64 source allows 3-bar hold to test MFE capture versus drawdown and cost stress before demotion.,0.0063571719,0.0063571719,0.0300000000,0.0479025415,0.7551364147,0.7500000000,0.0061675888,mid,aa7b2a6361044edf40319d1509d065f59eb0c4a2ef7d041ac954e7aa4fa63ef2
run57A_stage59d_source_lifecycle_or_demote_v1,s59d_v64_hold3_thr57_mr03_wideatr_sd5,v64_hold3_threshold57_risk3pct_wide_atr_sd5,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0300000000,0,5,False,0.0000000000,0.5700000000,0.5700000000,False,True,False,3,completed,7.4426229508,0.9900000000,-42.4400000000,1362,328.2800000000,43.6900000000,-0.0300000000,-0.3311600587,0.3355359765,0.6366046197,4.9453551913,False,0,0.0300000000,0.0299997927,0.0468203982,3634.3977404655,9085.9943511638,12720.3920916294,stages/59D_adapter_repair__source_lifecycle_or_demote/02_runs/run57A/mt5/reports/Project_Obsidian_Prime_v2_run57A_stage59d_source_lifecycle_or_demote_v1_s59d_v64_hold3_thr57_mr03_wideatr_sd5_rt_val.htm,Stage59D source lifecycle test: v64 source allows 3-bar hold to test MFE capture versus drawdown and cost stress before demotion.,0.0063571719,0.0063571719,0.0300000000,0.0479025415,0.7551364147,0.7500000000,0.0061675888,mid,aa7b2a6361044edf40319d1509d065f59eb0c4a2ef7d041ac954e7aa4fa63ef2
run57A_stage59d_source_lifecycle_or_demote_v1,s59d_v64_hold3_thr57_mr03_wideatr_sd5,v64_hold3_threshold57_risk3pct_wide_atr_sd5,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0063571719,0.0063571719,0.0300000000,0.0479025415,0.7551364147,0.7500000000,0.0061675888,mid,aa7b2a6361044edf40319d1509d065f59eb0c4a2ef7d041ac954e7aa4fa63ef2
run57A_stage59d_source_lifecycle_or_demote_v1,s59d_v64_hold3_thr57_mr03_wideatr_sd5,v64_hold3_threshold57_risk3pct_wide_atr_sd5,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0300000000,0,5,False,0.0000000000,0.5700000000,0.5700000000,False,True,False,3,completed,5.2102564103,1.2900000000,1868.7300000000,1016,608.2300000000,20.4300000000,1.8400000000,,,,,,0,0.0300000000,0.0299997413,0.0781711498,3903.3644985684,9758.4112464210,13661.7757449894,stages/59D_adapter_repair__source_lifecycle_or_demote/02_runs/run57A/mt5/reports/Project_Obsidian_Prime_v2_run57A_stage59d_source_lifecycle_or_demote_v1_s59d_v64_hold3_thr57_mr03_wideatr_sd5_ta_oos.htm,Stage59D source lifecycle test: v64 source allows 3-bar hold to test MFE capture versus drawdown and cost stress before demotion.,0.0062223101,0.0062223101,0.0300000000,0.0792000239,2.3047995506,2.3000000000,0.0060985293,mid,0a17c8f79b69a849aefce8582986cf80e2073e0fb1d6add57ecd11c0ae47fd3e
run57A_stage59d_source_lifecycle_or_demote_v1,s59d_v64_hold3_thr57_mr03_wideatr_sd5,v64_hold3_threshold57_risk3pct_wide_atr_sd5,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0300000000,0,5,False,0.0000000000,0.5700000000,0.5700000000,False,True,False,3,completed,5.2102564103,1.2900000000,1868.7300000000,1016,608.2300000000,20.4300000000,1.8400000000,1.5393011811,0.3356299213,0.6562484940,3.4615384615,False,0,0.0300000000,0.0299997413,0.0781711498,3903.3644985684,9758.4112464210,13661.7757449894,stages/59D_adapter_repair__source_lifecycle_or_demote/02_runs/run57A/mt5/reports/Project_Obsidian_Prime_v2_run57A_stage59d_source_lifecycle_or_demote_v1_s59d_v64_hold3_thr57_mr03_wideatr_sd5_rt_oos.htm,Stage59D source lifecycle test: v64 source allows 3-bar hold to test MFE capture versus drawdown and cost stress before demotion.,0.0062223101,0.0062223101,0.0300000000,0.0792000239,2.3047995506,2.3000000000,0.0060985293,mid,0a17c8f79b69a849aefce8582986cf80e2073e0fb1d6add57ecd11c0ae47fd3e
run57A_stage59d_source_lifecycle_or_demote_v1,s59d_v64_hold3_thr57_mr03_wideatr_sd5,v64_hold3_threshold57_risk3pct_wide_atr_sd5,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0062223101,0.0062223101,0.0300000000,0.0792000239,2.3047995506,2.3000000000,0.0060985293,mid,0a17c8f79b69a849aefce8582986cf80e2073e0fb1d6add57ecd11c0ae47fd3e
