run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd8_rule_margin_lng53,stage116_rule_margin_quality_anchor_cd8,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.0475,0,8,False,0,0.55,0.53,False,False,True,3,completed,0.8512820513,1.69,1621.47,166,288.46,19.54,9.77,9.467891566,0.0421686747,0.7042397886,0.8153846154,False,0,0.0475,0.0474973105,0.01492220464,3903.364499,8099.481335,15613.45799,stages/116_adapter_research__v41_density_quality_balance_repair/02_runs/run116A/mt5/reports/Project_Obsidian_Prime_v2_run116A_stage116_v41_density_quality_balance_repair_v1_s116_v41_h3_cd8_rule_margin_lng53_rt_oos.htm,Stage116 density recovery from Stage114 rule+margin quality anchor by easing cooldown to 8.,0.001064741561,0.001064741561,0.0475,0.0150410058,1.794934533,1.79,0.001054006467,high_capped,55140ab887cc8127f19d963469362f2f135080b7fb0a867f8dd81047988d08d2
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd8_rule_margin_lng53,stage116_rule_margin_quality_anchor_cd8,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.001064741561,0.001064741561,0.0475,0.0150410058,1.794934533,1.79,0.001054006467,high_capped,55140ab887cc8127f19d963469362f2f135080b7fb0a867f8dd81047988d08d2
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd9_session_margin_lng52,stage116_session_margin_quality_anchor_long52,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.0475,0,9,False,0,0.55,0.52,False,False,True,3,completed,1.404371585,1.58,2340.49,257,505.26,15.77,9.11,,,,,,0,0.0475,0.047497455,0.02551605039,3634.39774,7541.375311,14537.59096,stages/116_adapter_research__v41_density_quality_balance_repair/02_runs/run116A/mt5/reports/Project_Obsidian_Prime_v2_run116A_stage116_v41_density_quality_balance_repair_v1_s116_v41_h3_cd9_session_margin_lng52_ta_val.htm,Stage116 density recovery from Stage114 session+margin quality anchor by easing long threshold to 0.52.,0.001283522958,0.001283522958,0.0475,0.02565631454,6.271547803,6.27,0.001270465278,high_capped,cd82a62a71c21e1ae25504c72312c60b5c8b9c2aa4a793acc891ad8f8336e34e
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd9_session_margin_lng52,stage116_session_margin_quality_anchor_long52,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.0475,0,9,False,0,0.55,0.52,False,False,True,3,completed,1.404371585,1.58,2340.49,257,505.26,15.77,9.11,8.806964981,0.05058365759,0.6840271262,1.333333333,False,0,0.0475,0.047497455,0.02551605039,3634.39774,7541.375311,14537.59096,stages/116_adapter_research__v41_density_quality_balance_repair/02_runs/run116A/mt5/reports/Project_Obsidian_Prime_v2_run116A_stage116_v41_density_quality_balance_repair_v1_s116_v41_h3_cd9_session_margin_lng52_rt_val.htm,Stage116 density recovery from Stage114 session+margin quality anchor by easing long threshold to 0.52.,0.001283522958,0.001283522958,0.0475,0.02565631454,6.271547803,6.27,0.001270465278,high_capped,cd82a62a71c21e1ae25504c72312c60b5c8b9c2aa4a793acc891ad8f8336e34e
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd9_session_margin_lng52,stage116_session_margin_quality_anchor_long52,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.001283522958,0.001283522958,0.0475,0.02565631454,6.271547803,6.27,0.001270465278,high_capped,cd82a62a71c21e1ae25504c72312c60b5c8b9c2aa4a793acc891ad8f8336e34e
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd9_session_margin_lng52,stage116_session_margin_quality_anchor_long52,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.0475,0,9,False,0,0.55,0.52,False,False,True,3,completed,0.8923076923,1.81,2041.72,174,300.1,19.1,11.73,,,,,,0,0.0475,0.0474989898,0.01672072785,3903.364499,8099.481335,15613.45799,stages/116_adapter_research__v41_density_quality_balance_repair/02_runs/run116A/mt5/reports/Project_Obsidian_Prime_v2_run116A_stage116_v41_density_quality_balance_repair_v1_s116_v41_h3_cd9_session_margin_lng52_ta_oos.htm,Stage116 density recovery from Stage114 session+margin quality anchor by easing long threshold to 0.52.,0.001127373418,0.001127373418,0.0475,0.01683769281,2.150728408,2.15,0.001116847665,high_capped,425b7add055df0b80cbff2b81f13ae5486e07ea6625357ff16a4949354e09892
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd9_session_margin_lng52,stage116_session_margin_quality_anchor_long52,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.0475,0,9,False,0,0.55,0.52,False,False,True,3,completed,0.8923076923,1.81,2041.72,174,300.1,19.1,11.73,11.43402299,0.02873563218,0.7017803127,0.8666666667,False,0,0.0475,0.0474989898,0.01672072785,3903.364499,8099.481335,15613.45799,stages/116_adapter_research__v41_density_quality_balance_repair/02_runs/run116A/mt5/reports/Project_Obsidian_Prime_v2_run116A_stage116_v41_density_quality_balance_repair_v1_s116_v41_h3_cd9_session_margin_lng52_rt_oos.htm,Stage116 density recovery from Stage114 session+margin quality anchor by easing long threshold to 0.52.,0.001127373418,0.001127373418,0.0475,0.01683769281,2.150728408,2.15,0.001116847665,high_capped,425b7add055df0b80cbff2b81f13ae5486e07ea6625357ff16a4949354e09892
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd9_session_margin_lng52,stage116_session_margin_quality_anchor_long52,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.001127373418,0.001127373418,0.0475,0.01683769281,2.150728408,2.15,0.001116847665,high_capped,425b7add055df0b80cbff2b81f13ae5486e07ea6625357ff16a4949354e09892
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd8_session_margin_lng53,stage116_session_margin_quality_anchor_cd8,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.0475,0,8,False,0,0.55,0.53,False,False,True,3,completed,1.415300546,1.59,2464.36,259,527.15,15.77,9.51,,,,,,0,0.0475,0.0474956369,0.02664567249,3634.39774,7541.375311,14537.59096,stages/116_adapter_research__v41_density_quality_balance_repair/02_runs/run116A/mt5/reports/Project_Obsidian_Prime_v2_run116A_stage116_v41_density_quality_balance_repair_v1_s116_v41_h3_cd8_session_margin_lng53_ta_val.htm,Stage116 density recovery from Stage114 session+margin quality anchor by easing cooldown to 8.,0.001283522958,0.001283522958,0.0475,0.02677393599,6.544742192,6.54,0.001272122219,high_capped,74df947b73bffb7ad3c43ef860d6f2d346b8fcaa3788baa2c0f066c8df5dbcbd
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd8_session_margin_lng53,stage116_session_margin_quality_anchor_cd8,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.0475,0,8,False,0,0.55,0.53,False,False,True,3,completed,1.415300546,1.59,2464.36,259,527.15,15.77,9.51,9.214903475,0.05791505792,0.6855730729,1.333333333,False,0,0.0475,0.0474956369,0.02664567249,3634.39774,7541.375311,14537.59096,stages/116_adapter_research__v41_density_quality_balance_repair/02_runs/run116A/mt5/reports/Project_Obsidian_Prime_v2_run116A_stage116_v41_density_quality_balance_repair_v1_s116_v41_h3_cd8_session_margin_lng53_rt_val.htm,Stage116 density recovery from Stage114 session+margin quality anchor by easing cooldown to 8.,0.001283522958,0.001283522958,0.0475,0.02677393599,6.544742192,6.54,0.001272122219,high_capped,74df947b73bffb7ad3c43ef860d6f2d346b8fcaa3788baa2c0f066c8df5dbcbd
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd8_session_margin_lng53,stage116_session_margin_quality_anchor_cd8,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.001283522958,0.001283522958,0.0475,0.02677393599,6.544742192,6.54,0.001272122219,high_capped,74df947b73bffb7ad3c43ef860d6f2d346b8fcaa3788baa2c0f066c8df5dbcbd
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd8_session_margin_lng53,stage116_session_margin_quality_anchor_cd8,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.0475,0,8,False,0,0.55,0.53,False,False,True,3,completed,0.9025641026,1.71,1783.59,176,307.88,19.59,10.13,,,,,,0,0.0475,0.0474968306,0.01627768987,3903.364499,8099.481335,15613.45799,stages/116_adapter_research__v41_density_quality_balance_repair/02_runs/run116A/mt5/reports/Project_Obsidian_Prime_v2_run116A_stage116_v41_density_quality_balance_repair_v1_s116_v41_h3_cd8_session_margin_lng53_ta_oos.htm,Stage116 density recovery from Stage114 session+margin quality anchor by easing cooldown to 8.,0.001127373418,0.001127373418,0.0475,0.01639655742,1.932191029,1.93,0.001116735708,high_capped,08ddd99d68c9049eea20db8986aff3d9b27e0e307fbaee623f9be70e92faaf84
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd8_session_margin_lng53,stage116_session_margin_quality_anchor_cd8,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.0475,0,8,False,0,0.55,0.53,False,False,True,3,completed,0.9025641026,1.71,1783.59,176,307.88,19.59,10.13,9.834034091,0.03977272727,0.7011549169,0.8666666667,False,0,0.0475,0.0474968306,0.01627768987,3903.364499,8099.481335,15613.45799,stages/116_adapter_research__v41_density_quality_balance_repair/02_runs/run116A/mt5/reports/Project_Obsidian_Prime_v2_run116A_stage116_v41_density_quality_balance_repair_v1_s116_v41_h3_cd8_session_margin_lng53_rt_oos.htm,Stage116 density recovery from Stage114 session+margin quality anchor by easing cooldown to 8.,0.001127373418,0.001127373418,0.0475,0.01639655742,1.932191029,1.93,0.001116735708,high_capped,08ddd99d68c9049eea20db8986aff3d9b27e0e307fbaee623f9be70e92faaf84
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd8_session_margin_lng53,stage116_session_margin_quality_anchor_cd8,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.001127373418,0.001127373418,0.0475,0.01639655742,1.932191029,1.93,0.001116735708,high_capped,08ddd99d68c9049eea20db8986aff3d9b27e0e307fbaee623f9be70e92faaf84
