run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd8_rule_margin_lng53,stage116_rule_margin_quality_anchor_cd8,validation_is,actual_routed_total,chronological_third,mid,True,True,79,0.4316939891,493.42,1.388492154,0.5443037975,6.245822785,342.16,38.94841392,31.49830127,-1.226471124,0.1603614154,0.00117254165,0.02533624543,7541.375311,14537.59096,acceptable_measurement_only,stages/116_adapter_research__v41_density_quality_balance_repair/02_runs/run116A/mt5/reports/Project_Obsidian_Prime_v2_run116A_stage116_v41_density_quality_balance_repair_v1_s116_v41_h3_cd8_rule_margin_lng53_rt_val.htm
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd8_rule_margin_lng53,stage116_rule_margin_quality_anchor_cd8,validation_is,actual_routed_total,chronological_third,late,True,True,79,0.4316939891,1605.39,1.814315279,0.5696202532,20.32139241,381.95,78.0433038,50.45866456,-3.293095764,0.2603861115,0.00117254165,0.02533624543,7541.375311,14537.59096,acceptable_measurement_only,stages/116_adapter_research__v41_density_quality_balance_repair/02_runs/run116A/mt5/reports/Project_Obsidian_Prime_v2_run116A_stage116_v41_density_quality_balance_repair_v1_s116_v41_h3_cd8_rule_margin_lng53_rt_val.htm
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd8_rule_margin_lng53,stage116_rule_margin_quality_anchor_cd8,oos,actual_routed_total,full_split,actual_routed_total,True,True,166,0.8512820513,1621.47,1.69022808,0.5662650602,9.767891566,264.8,41.28392651,27.30968614,-2.753901462,0.2366027748,0.001064741561,0.01492220464,8099.481335,15613.45799,acceptable_measurement_only,stages/116_adapter_research__v41_density_quality_balance_repair/02_runs/run116A/mt5/reports/Project_Obsidian_Prime_v2_run116A_stage116_v41_density_quality_balance_repair_v1_s116_v41_h3_cd8_rule_margin_lng53_rt_oos.htm
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd8_rule_margin_lng53,stage116_rule_margin_quality_anchor_cd8,oos,actual_routed_total,chronological_third,early,True,True,56,0.2871794872,291.31,1.551222374,0.5892857143,5.201964286,147.49,24.80515714,18.46914107,-5.56628096,0.2097130147,0.001064741561,0.01492220464,8099.481335,15613.45799,acceptable_measurement_only,stages/116_adapter_research__v41_density_quality_balance_repair/02_runs/run116A/mt5/reports/Project_Obsidian_Prime_v2_run116A_stage116_v41_density_quality_balance_repair_v1_s116_v41_h3_cd8_rule_margin_lng53_rt_oos.htm
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd8_rule_margin_lng53,stage116_rule_margin_quality_anchor_cd8,oos,actual_routed_total,chronological_third,mid,True,True,55,0.2820512821,618.96,1.947784277,0.5818181818,11.25381818,170.8,39.19448182,25.17082727,-0.7448495401,0.2871276175,0.001064741561,0.01492220464,8099.481335,15613.45799,acceptable_measurement_only,stages/116_adapter_research__v41_density_quality_balance_repair/02_runs/run116A/mt5/reports/Project_Obsidian_Prime_v2_run116A_stage116_v41_density_quality_balance_repair_v1_s116_v41_h3_cd8_rule_margin_lng53_rt_oos.htm
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd8_rule_margin_lng53,stage116_rule_margin_quality_anchor_cd8,oos,actual_routed_total,chronological_third,late,True,True,55,0.2820512821,711.2,1.609091843,0.5272727273,12.93090909,202.48,60.15175455,38.44982727,-1.899439714,0.2149714366,0.001064741561,0.01492220464,8099.481335,15613.45799,acceptable_measurement_only,stages/116_adapter_research__v41_density_quality_balance_repair/02_runs/run116A/mt5/reports/Project_Obsidian_Prime_v2_run116A_stage116_v41_density_quality_balance_repair_v1_s116_v41_h3_cd8_rule_margin_lng53_rt_oos.htm
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd9_session_margin_lng52,stage116_session_margin_quality_anchor_long52,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,257,1.404371585,2340.49,1.583299688,0.5369649805,9.106964981,367.06,42.73536498,30.81686654,-7.761438899,0.2131013736,0.001283522958,0.02551605039,7541.375311,14537.59096,acceptable_measurement_only,stages/116_adapter_research__v41_density_quality_balance_repair/02_runs/run116A/mt5/reports/Project_Obsidian_Prime_v2_run116A_stage116_v41_density_quality_balance_repair_v1_s116_v41_h3_cd9_session_margin_lng52_rt_val.htm
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd9_session_margin_lng52,stage116_session_margin_quality_anchor_long52,validation_is,actual_routed_total,chronological_third,early,True,True,86,0.4699453552,300.78,1.360630186,0.523255814,3.49744186,142.46,21.80354419,17.38348837,-18.63188603,0.1604070343,0.001283522958,0.02551605039,7541.375311,14537.59096,acceptable_measurement_only,stages/116_adapter_research__v41_density_quality_balance_repair/02_runs/run116A/mt5/reports/Project_Obsidian_Prime_v2_run116A_stage116_v41_density_quality_balance_repair_v1_s116_v41_h3_cd9_session_margin_lng52_rt_val.htm
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd9_session_margin_lng52,stage116_session_margin_quality_anchor_long52,validation_is,actual_routed_total,chronological_third,mid,True,True,86,0.4699453552,409.94,1.334091261,0.523255814,4.766744186,302.26,34.26656628,27.77810465,-1.492736126,0.1391077281,0.001283522958,0.02551605039,7541.375311,14537.59096,acceptable_measurement_only,stages/116_adapter_research__v41_density_quality_balance_repair/02_runs/run116A/mt5/reports/Project_Obsidian_Prime_v2_run116A_stage116_v41_density_quality_balance_repair_v1_s116_v41_h3_cd9_session_margin_lng52_rt_val.htm
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd9_session_margin_lng52,stage116_session_margin_quality_anchor_long52,validation_is,actual_routed_total,chronological_third,late,True,True,85,0.4644808743,1629.77,1.835167031,0.5647058824,19.17376471,367.06,72.48187412,47.48279647,-3.179778381,0.2645318563,0.001283522958,0.02551605039,7541.375311,14537.59096,acceptable_measurement_only,stages/116_adapter_research__v41_density_quality_balance_repair/02_runs/run116A/mt5/reports/Project_Obsidian_Prime_v2_run116A_stage116_v41_density_quality_balance_repair_v1_s116_v41_h3_cd9_session_margin_lng52_rt_val.htm
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd9_session_margin_lng52,stage116_session_margin_quality_anchor_long52,oos,actual_routed_total,full_split,actual_routed_total,True,True,174,0.8923076923,2041.72,1.810756505,0.5747126437,11.73402299,274.26,44.89002356,28.08758621,-2.636015223,0.2613948948,0.001127373418,0.01672072785,8099.481335,15613.45799,acceptable_measurement_only,stages/116_adapter_research__v41_density_quality_balance_repair/02_runs/run116A/mt5/reports/Project_Obsidian_Prime_v2_run116A_stage116_v41_density_quality_balance_repair_v1_s116_v41_h3_cd9_session_margin_lng52_rt_oos.htm
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd9_session_margin_lng52,stage116_session_margin_quality_anchor_long52,oos,actual_routed_total,chronological_third,early,True,True,58,0.2974358974,330.79,1.636305929,0.6034482759,5.703275862,152.49,24.54157069,17.9800431,-5.34733611,0.232392455,0.001127373418,0.01672072785,8099.481335,15613.45799,acceptable_measurement_only,stages/116_adapter_research__v41_density_quality_balance_repair/02_runs/run116A/mt5/reports/Project_Obsidian_Prime_v2_run116A_stage116_v41_density_quality_balance_repair_v1_s116_v41_h3_cd9_session_margin_lng52_rt_oos.htm
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd9_session_margin_lng52,stage116_session_margin_quality_anchor_long52,oos,actual_routed_total,chronological_third,mid,True,True,58,0.2974358974,717.97,2.080108918,0.5517241379,12.3787931,154.05,40.58737931,24.23281897,-0.7602493951,0.3049911897,0.001127373418,0.01672072785,8099.481335,15613.45799,acceptable_measurement_only,stages/116_adapter_research__v41_density_quality_balance_repair/02_runs/run116A/mt5/reports/Project_Obsidian_Prime_v2_run116A_stage116_v41_density_quality_balance_repair_v1_s116_v41_h3_cd9_session_margin_lng52_rt_oos.htm
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd9_session_margin_lng52,stage116_session_margin_quality_anchor_long52,oos,actual_routed_total,chronological_third,late,True,True,58,0.2974358974,992.96,1.744509676,0.5689655172,17.12,274.26,69.54112069,42.04989655,-1.800460164,0.2461852761,0.001127373418,0.01672072785,8099.481335,15613.45799,acceptable_measurement_only,stages/116_adapter_research__v41_density_quality_balance_repair/02_runs/run116A/mt5/reports/Project_Obsidian_Prime_v2_run116A_stage116_v41_density_quality_balance_repair_v1_s116_v41_h3_cd9_session_margin_lng52_rt_oos.htm
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd8_session_margin_lng53,stage116_session_margin_quality_anchor_cd8,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,259,1.415300546,2464.36,1.587991363,0.5366795367,9.514903475,382.95,44.40694903,32.01907838,-7.699430504,0.2142660931,0.001283522958,0.02664567249,7541.375311,14537.59096,acceptable_measurement_only,stages/116_adapter_research__v41_density_quality_balance_repair/02_runs/run116A/mt5/reports/Project_Obsidian_Prime_v2_run116A_stage116_v41_density_quality_balance_repair_v1_s116_v41_h3_cd8_session_margin_lng53_rt_val.htm
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd8_session_margin_lng53,stage116_session_margin_quality_anchor_cd8,validation_is,actual_routed_total,chronological_third,early,True,True,87,0.4754098361,335.56,1.387666216,0.5287356322,3.857011494,149.07,22.70184713,17.89068736,-18.402197,0.1698985758,0.001283522958,0.02664567249,7541.375311,14537.59096,acceptable_measurement_only,stages/116_adapter_research__v41_density_quality_balance_repair/02_runs/run116A/mt5/reports/Project_Obsidian_Prime_v2_run116A_stage116_v41_density_quality_balance_repair_v1_s116_v41_h3_cd8_session_margin_lng53_rt_val.htm
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd8_session_margin_lng53,stage116_session_margin_quality_anchor_cd8,validation_is,actual_routed_total,chronological_third,mid,True,True,86,0.4699453552,378.69,1.294068771,0.511627907,4.403372093,316.64,35.39668488,29.24072674,-1.511926798,0.124400692,0.001283522958,0.02664567249,7541.375311,14537.59096,acceptable_measurement_only,stages/116_adapter_research__v41_density_quality_balance_repair/02_runs/run116A/mt5/reports/Project_Obsidian_Prime_v2_run116A_stage116_v41_density_quality_balance_repair_v1_s116_v41_h3_cd8_session_margin_lng53_rt_val.htm
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd8_session_margin_lng53,stage116_session_margin_quality_anchor_cd8,validation_is,actual_routed_total,chronological_third,late,True,True,86,0.4699453552,1750.11,1.858823241,0.5697674419,20.35011628,382.95,75.3747,49.09010465,-3.130414586,0.2699860335,0.001283522958,0.02664567249,7541.375311,14537.59096,acceptable_measurement_only,stages/116_adapter_research__v41_density_quality_balance_repair/02_runs/run116A/mt5/reports/Project_Obsidian_Prime_v2_run116A_stage116_v41_density_quality_balance_repair_v1_s116_v41_h3_cd8_session_margin_lng53_rt_val.htm
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd8_session_margin_lng53,stage116_session_margin_quality_anchor_cd8,oos,actual_routed_total,full_split,actual_routed_total,True,True,176,0.9025641026,1783.59,1.707481833,0.5625,10.13403409,282.04,42.29313693,27.83619318,-2.638425449,0.2396141508,0.001127373418,0.01627768987,8099.481335,15613.45799,acceptable_measurement_only,stages/116_adapter_research__v41_density_quality_balance_repair/02_runs/run116A/mt5/reports/Project_Obsidian_Prime_v2_run116A_stage116_v41_density_quality_balance_repair_v1_s116_v41_h3_cd8_session_margin_lng53_rt_oos.htm
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd8_session_margin_lng53,stage116_session_margin_quality_anchor_cd8,oos,actual_routed_total,chronological_third,early,True,True,59,0.3025641026,312.74,1.581398375,0.593220339,5.300677966,152.49,24.20773051,18.14207627,-5.319847197,0.2189663324,0.001127373418,0.01627768987,8099.481335,15613.45799,acceptable_measurement_only,stages/116_adapter_research__v41_density_quality_balance_repair/02_runs/run116A/mt5/reports/Project_Obsidian_Prime_v2_run116A_stage116_v41_density_quality_balance_repair_v1_s116_v41_h3_cd8_session_margin_lng53_rt_oos.htm
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd8_session_margin_lng53,stage116_session_margin_quality_anchor_cd8,oos,actual_routed_total,chronological_third,mid,True,True,59,0.3025641026,680.72,1.944683449,0.5593220339,11.53762712,154.05,40.34523729,25.17580508,-0.7750688065,0.285972469,0.001127373418,0.01627768987,8099.481335,15613.45799,acceptable_measurement_only,stages/116_adapter_research__v41_density_quality_balance_repair/02_runs/run116A/mt5/reports/Project_Obsidian_Prime_v2_run116A_stage116_v41_density_quality_balance_repair_v1_s116_v41_h3_cd8_session_margin_lng53_rt_oos.htm
run116A_stage116_v41_density_quality_balance_repair_v1,s116_v41_h3_cd8_session_margin_lng53,stage116_session_margin_quality_anchor_cd8,oos,actual_routed_total,chronological_third,late,True,True,58,0.2974358974,790.13,1.62582076,0.5344827586,13.62293103,216.26,62.67184483,40.4037069,-1.806255775,0.2173692361,0.001127373418,0.01627768987,8099.481335,15613.45799,acceptable_measurement_only,stages/116_adapter_research__v41_density_quality_balance_repair/02_runs/run116A/mt5/reports/Project_Obsidian_Prime_v2_run116A_stage116_v41_density_quality_balance_repair_v1_s116_v41_h3_cd8_session_margin_lng53_rt_oos.htm
