run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run03R_et_gap_overnight_context_probe_v1,mt5_down_open_routed_total_validation_is,validation,Tier A+B,routed_total,40,sell,2025-05-21 20:20:00,2025-05-21 21:05:00,9,0.1,21310.5,21159.2,15.13,15.13,0,0,21.663,0.1,0.698426,late,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_down_open_routed_total_validation_is,validation,Tier A+B,routed_total,41,sell,2025-05-21 21:10:00,2025-05-21 21:55:00,9,0.1,21209.7,21124.2,8.56,8.56,0,0,8.963,0.662,0.955037,late,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_down_open_routed_total_validation_is,validation,Tier A+B,routed_total,42,buy,2025-05-23 16:35:00,2025-05-23 17:20:00,9,0.1,20847.5,20872.7,2.52,2.52,0,0,8.368,6.532,0.301147,early,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_down_open_routed_total_validation_is,validation,Tier A+B,routed_total,43,buy,2025-05-23 17:25:00,2025-05-23 18:10:00,9,0.1,20911.7,20862.5,-4.92,-4.92,0,0,1.455,7.845,-3.38144,early,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_down_open_routed_total_validation_is,validation,Tier A+B,routed_total,44,buy,2025-05-23 18:20:00,2025-05-23 18:30:00,2,0.1,20866.8,20898.1,3.13,3.13,0,0,3.568,0.532,0.877242,early,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_down_open_routed_total_validation_is,validation,Tier A+B,routed_total,45,sell,2025-05-23 18:30:00,2025-05-23 19:15:00,9,0.1,20898.1,20883.2,1.49,1.49,0,0,4.112,4.813,0.362354,mid,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_down_open_routed_total_validation_is,validation,Tier A+B,routed_total,46,sell,2025-05-23 19:20:00,2025-05-23 20:05:00,9,0.1,20879.2,20942.4,-6.32,-6.32,0,0,0.513,6.462,-12.3197,mid,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_down_open_routed_total_validation_is,validation,Tier A+B,routed_total,47,buy,2025-06-13 16:50:00,2025-06-13 17:35:00,9,0.1,21739.7,21648,-9.17,-9.17,0,0,3.705,13.808,-2.47503,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_down_open_routed_total_validation_is,validation,Tier A+B,routed_total,48,sell,2025-06-13 21:40:00,2025-06-17 16:55:00,1095,0.1,21604.6,21848.3,-24.38,-24.06,0.32,0,7.616,38.337,-3.15914,late,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,1,buy,2025-04-09 16:35:00,2025-04-09 17:25:00,10,0.1,17114.5,17283.5,16.91,16.91,0,0,31.793,4.345,0.531878,early,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,2,buy,2025-04-09 17:30:00,2025-04-09 18:20:00,10,0.1,17282.8,17250,-3.28,-3.28,0,0,10.655,23.523,-0.307837,early,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,3,sell,2025-04-09 18:35:00,2025-04-09 19:20:00,9,0.1,17190,17314,-12.4,-12.4,0,0,8.762,14.088,-1.4152,mid,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,4,buy,2025-04-09 20:05:00,2025-04-09 20:55:00,10,0.1,17532,18582.9,105.09,105.09,0,0,120.118,27.157,0.87489,mid,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,5,buy,2025-04-09 21:00:00,2025-04-09 21:55:00,11,0.1,18713.6,18719.8,0.62,0.62,0,0,23.367,13.208,0.0265331,late,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,6,buy,2025-04-09 22:00:00,2025-04-25 17:15:00,4551,0.1,18613.6,19270.7,65.71,60.75,-4.96,0,76.222,104.367,0.797014,late,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,7,sell,2025-04-28 16:35:00,2025-04-28 16:45:00,2,0.1,19383.7,19485.3,-10.16,-10.16,0,0,1.288,10.2,-7.8882,early,vol_mid,downtrend,adx_20_25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,8,buy,2025-04-28 16:45:00,2025-04-28 17:00:00,3,0.1,19485.3,19351.8,-13.35,-13.35,0,0,2.418,14.37,-5.52109,early,vol_high,downtrend,adx_20_25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,9,sell,2025-04-28 17:00:00,2025-04-28 17:45:00,9,0.1,19351.8,19410.7,-5.88,-5.88,0,0,3.1,7.425,-1.89677,early,vol_high,downtrend,adx_20_25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,10,sell,2025-04-28 18:25:00,2025-04-28 19:10:00,9,0.1,19240.6,19185,5.56,5.56,0,0,6.362,3.55,0.873939,mid,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,11,sell,2025-05-07 21:10:00,2025-05-07 21:55:00,9,0.1,19613.6,19695.9,-8.23,-8.23,0,0,2.588,15.337,-3.18006,late,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,12,sell,2025-05-30 19:40:00,2025-05-30 20:30:00,10,0.1,21103.4,21130.7,-2.73,-2.73,0,0,7.725,4.075,-0.353398,mid,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,13,sell,2025-06-23 16:35:00,2025-06-23 17:25:00,10,0.1,21568.3,21781,-21.27,-21.27,0,0,1,22.675,-21.27,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,14,sell,2025-06-23 19:40:00,2025-06-23 20:25:00,9,0.1,21597.7,21761,-16.33,-16.33,0,0,2.875,16.763,-5.68,mid,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,1,sell,2025-05-22 16:35:00,2025-05-22 16:55:00,4,0.1,21059.4,21172.8,-11.35,-11.35,0,0,1,13.775,-11.35,early,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,2,buy,2025-05-22 16:55:00,2025-05-22 17:05:00,2,0.1,21172.8,21244,7.12,7.12,0,0,8.23,0.933,0.865128,early,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,3,sell,2025-05-22 17:05:00,2025-05-22 17:25:00,4,0.1,21244,21161,8.31,8.31,0,0,9.312,2.113,0.892397,early,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,4,buy,2025-05-22 17:25:00,2025-05-22 18:10:00,9,0.1,21161,21185.2,2.43,2.43,0,0,3.943,5.857,0.616282,early,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,5,buy,2025-05-22 18:15:00,2025-05-22 19:00:00,9,0.1,21165.6,21207.5,4.19,4.19,0,0,5.067,3.07,0.826919,early,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,6,sell,2025-05-22 20:00:00,2025-05-22 20:45:00,9,0.1,21153.5,21225.2,-7.17,-7.17,0,0,2.15,7.17,-3.33488,mid,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,7,buy,2025-05-30 17:25:00,2025-05-30 20:20:00,35,0.1,21326.5,21127.3,-19.92,-19.92,0,0,2.692,30.033,-7.3997,early,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,8,sell,2025-05-30 20:20:00,2025-06-03 19:25:00,1141,0.1,21127.3,21669.4,-54.21,-53.89,0.32,0,3.175,55.157,-16.9732,late,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_tier_b_fallback_only_validation_is,validation,Tier B,tier_b_fallback_only_total,9,sell,2025-06-10 16:50:00,2025-06-10 19:00:00,26,0.1,21850,21853.3,-0.33,-0.33,0,0,12.95,2.062,-0.0254826,early,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_validation_is,validation,Tier A+B,routed_total,1,buy,2025-04-09 16:35:00,2025-04-09 17:25:00,10,0.1,17114.5,17283.5,16.91,16.91,0,0,31.793,4.345,0.531878,early,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_validation_is,validation,Tier A+B,routed_total,2,buy,2025-04-09 17:30:00,2025-04-09 18:20:00,10,0.1,17282.8,17250,-3.28,-3.28,0,0,10.655,23.523,-0.307837,early,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_validation_is,validation,Tier A+B,routed_total,3,sell,2025-04-09 18:35:00,2025-04-09 19:20:00,9,0.1,17190,17314,-12.4,-12.4,0,0,8.762,14.088,-1.4152,mid,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_validation_is,validation,Tier A+B,routed_total,4,buy,2025-04-09 20:05:00,2025-04-09 20:55:00,10,0.1,17532,18582.9,105.09,105.09,0,0,120.118,27.157,0.87489,mid,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_validation_is,validation,Tier A+B,routed_total,5,buy,2025-04-09 21:00:00,2025-04-09 21:55:00,11,0.1,18713.6,18719.8,0.62,0.62,0,0,23.367,13.208,0.0265331,late,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_validation_is,validation,Tier A+B,routed_total,6,buy,2025-04-09 22:00:00,2025-04-25 17:15:00,4551,0.1,18613.6,19270.7,65.71,60.75,-4.96,0,76.222,104.367,0.797014,late,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_validation_is,validation,Tier A+B,routed_total,7,sell,2025-04-28 16:35:00,2025-04-28 16:45:00,2,0.1,19383.7,19485.3,-10.16,-10.16,0,0,1.288,10.2,-7.8882,early,vol_mid,downtrend,adx_20_25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_validation_is,validation,Tier A+B,routed_total,8,buy,2025-04-28 16:45:00,2025-04-28 17:00:00,3,0.1,19485.3,19351.8,-13.35,-13.35,0,0,2.418,14.37,-5.52109,early,vol_high,downtrend,adx_20_25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_validation_is,validation,Tier A+B,routed_total,9,sell,2025-04-28 17:00:00,2025-04-28 17:45:00,9,0.1,19351.8,19410.7,-5.88,-5.88,0,0,3.1,7.425,-1.89677,early,vol_high,downtrend,adx_20_25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_validation_is,validation,Tier A+B,routed_total,10,sell,2025-04-28 18:25:00,2025-04-28 19:10:00,9,0.1,19240.6,19185,5.56,5.56,0,0,6.362,3.55,0.873939,mid,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_validation_is,validation,Tier A+B,routed_total,11,sell,2025-05-07 21:10:00,2025-05-07 21:55:00,9,0.1,19613.6,19695.9,-8.23,-8.23,0,0,2.588,15.337,-3.18006,late,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_validation_is,validation,Tier A+B,routed_total,12,sell,2025-05-22 16:35:00,2025-05-22 16:55:00,4,0.1,21059.4,21172.8,-11.35,-11.35,0,0,1,13.775,-11.35,early,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_validation_is,validation,Tier A+B,routed_total,13,buy,2025-05-22 16:55:00,2025-05-22 17:05:00,2,0.1,21172.8,21244,7.12,7.12,0,0,8.23,0.933,0.865128,early,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_validation_is,validation,Tier A+B,routed_total,14,sell,2025-05-22 17:05:00,2025-05-22 17:25:00,4,0.1,21244,21161,8.31,8.31,0,0,9.312,2.113,0.892397,early,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_validation_is,validation,Tier A+B,routed_total,15,buy,2025-05-22 17:25:00,2025-05-22 18:10:00,9,0.1,21161,21185.2,2.43,2.43,0,0,3.943,5.857,0.616282,early,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_validation_is,validation,Tier A+B,routed_total,16,buy,2025-05-22 18:15:00,2025-05-22 19:00:00,9,0.1,21165.6,21207.5,4.19,4.19,0,0,5.067,3.07,0.826919,early,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_validation_is,validation,Tier A+B,routed_total,17,sell,2025-05-22 20:00:00,2025-05-22 20:45:00,9,0.1,21153.5,21225.2,-7.17,-7.17,0,0,2.15,7.17,-3.33488,mid,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_validation_is,validation,Tier A+B,routed_total,18,buy,2025-05-30 17:25:00,2025-05-30 18:10:00,9,0.1,21326.5,21316.2,-1.03,-1.03,0,0,2.692,2.583,-0.382615,early,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_validation_is,validation,Tier A+B,routed_total,19,sell,2025-05-30 19:40:00,2025-05-30 20:25:00,9,0.1,21103.4,21122,-1.86,-1.86,0,0,7.725,4.075,-0.240777,mid,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_validation_is,validation,Tier A+B,routed_total,20,sell,2025-06-10 16:50:00,2025-06-10 17:35:00,9,0.1,21850,21855.3,-0.53,-0.53,0,0,3.188,2.062,-0.166248,early,feature_missing,feature_missing,feature_missing,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_validation_is,validation,Tier A+B,routed_total,21,sell,2025-06-23 16:35:00,2025-06-23 17:25:00,10,0.1,21568.3,21781,-21.27,-21.27,0,0,1,22.675,-21.27,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_flat_open_routed_total_validation_is,validation,Tier A+B,routed_total,22,sell,2025-06-23 19:40:00,2025-06-23 20:25:00,9,0.1,21597.7,21761,-16.33,-16.33,0,0,2.875,16.763,-5.68,mid,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,1,buy,2025-04-08 16:35:00,2025-04-08 17:20:00,9,0.1,18004.6,18150.4,14.58,14.58,0,0,17.592,10.808,0.828786,early,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,2,buy,2025-04-08 17:25:00,2025-04-08 18:10:00,9,0.1,18124.2,17945.5,-17.87,-17.87,0,0,6.518,21.12,-2.74164,early,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,3,sell,2025-04-08 18:15:00,2025-04-08 18:40:00,5,0.1,17886.7,17929.2,-4.26,-4.26,0,0,7.6,5.45,-0.560526,early,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,4,buy,2025-04-08 18:40:00,2025-04-08 19:05:00,5,0.1,17929.2,17871,-5.82,-5.82,0,0,3.943,14.245,-1.47603,mid,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,5,sell,2025-04-08 19:05:00,2025-04-08 19:35:00,6,0.1,17871,17665.5,20.56,20.56,0,0,22.075,3.613,0.93137,mid,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,6,buy,2025-04-08 19:35:00,2025-04-08 20:20:00,9,0.1,17665.5,17452,-21.35,-21.35,0,0,3.08,28.807,-6.93182,mid,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,7,buy,2025-04-08 20:30:00,2025-04-08 21:15:00,9,0.1,17342.9,17379.5,3.67,3.67,0,0,25.155,1.983,0.145895,late,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,8,sell,2025-04-08 21:40:00,2025-04-09 21:50:00,290,0.1,17331.5,18722.5,-139.09,-139.01,0.08,0,75.788,161.572,-1.8342,late,vol_high,downtrend,adx_20_25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,9,buy,2025-04-09 21:50:00,2025-04-14 16:40:00,1378,0.1,18722.5,18949.5,22.71,21.16,-1.55,0,49.986,96.204,0.423319,late,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,10,sell,2025-04-14 16:40:00,2025-04-14 17:25:00,9,0.1,18949.5,18956,-0.65,-0.65,0,0,11.1,7.6,-0.0585586,early,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,11,buy,2025-04-14 18:50:00,2025-04-14 18:55:00,1,0.1,18674.2,18693.5,1.93,1.93,0,0,2.38,2.033,0.810924,mid,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,12,sell,2025-04-14 18:55:00,2025-04-14 19:40:00,9,0.1,18693.5,18716.7,-2.32,-2.32,0,0,10.525,5.35,-0.220428,mid,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,13,sell,2025-04-17 16:35:00,2025-04-17 17:00:00,5,0.1,18269.8,18326.2,-5.65,-5.65,0,0,3.512,9.613,-1.60877,early,vol_high,downtrend,adx_20_25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,14,buy,2025-04-17 17:00:00,2025-04-17 17:45:00,9,0.1,18326.2,18206.7,-11.96,-11.96,0,0,1.98,20.67,-6.0404,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,15,sell,2025-04-17 18:30:00,2025-04-17 19:15:00,9,0.1,18195.9,18253.1,-5.72,-5.72,0,0,2.075,9.225,-2.75663,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,16,buy,2025-04-22 16:45:00,2025-04-22 17:30:00,9,0.1,18083.3,18151,6.77,6.77,0,0,9.343,1.232,0.724607,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,17,sell,2025-04-22 20:25:00,2025-04-22 21:10:00,9,0.1,18161.6,18167.6,-0.6,-0.6,0,0,7.8,7.588,-0.0769231,late,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,18,buy,2025-04-23 16:35:00,2025-04-23 17:20:00,9,0.1,18862.7,18894.2,3.16,3.16,0,0,14.805,7.133,0.213441,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,19,sell,2025-04-23 18:30:00,2025-04-23 19:15:00,9,0.1,18789.3,18704.8,8.46,8.46,0,0,11.75,3.638,0.72,mid,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,20,sell,2025-04-23 19:30:00,2025-04-23 20:15:00,9,0.1,18710.2,18816.2,-10.6,-10.6,0,0,1.713,11.362,-6.18797,mid,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,21,buy,2025-04-24 16:45:00,2025-04-24 17:30:00,9,0.1,18832.4,19016.9,18.46,18.46,0,0,18.642,0.295,0.990237,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,22,buy,2025-04-24 17:40:00,2025-04-24 18:30:00,10,0.1,19031,19025.7,-0.53,-0.53,0,0,5.418,6.632,-0.0978221,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,23,buy,2025-05-02 16:35:00,2025-05-02 17:20:00,9,0.1,19983.5,20042.5,5.91,5.91,0,0,8.505,6.783,0.694885,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,24,sell,2025-05-08 16:40:00,2025-05-08 17:25:00,9,0.1,20015,19977.2,3.78,3.78,0,0,7.838,3.3,0.482266,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,25,sell,2025-05-12 16:35:00,2025-05-12 17:20:00,9,0.1,20724.3,20741,-1.67,-1.67,0,0,5.9,4.437,-0.283051,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,26,buy,2025-05-13 16:35:00,2025-05-13 17:25:00,10,0.1,20960.3,21138.3,17.81,17.81,0,0,20.292,0.22,0.877686,early,vol_low,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,27,buy,2025-05-14 16:35:00,2025-05-14 16:50:00,3,0.1,21320,21232,-8.8,-8.8,0,0,0.817,11.833,-10.7711,early,vol_mid,downtrend,adx_20_25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,28,sell,2025-05-14 16:50:00,2025-05-14 17:40:00,10,0.1,21232,21253.5,-2.15,-2.15,0,0,3.238,5.337,-0.66399,early,vol_mid,downtrend,adx_20_25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,29,sell,2025-05-29 16:40:00,2025-05-29 17:25:00,9,0.1,21516.4,21363.7,15.27,15.27,0,0,18.175,1.7,0.840165,early,vol_mid,downtrend,adx_20_25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,30,sell,2025-06-05 19:50:00,2025-06-05 20:40:00,10,0.1,21691.2,21750.7,-5.96,-5.96,0,0,6.325,6.6,-0.942292,mid,vol_mid,downtrend,adx_20_25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,31,buy,2025-06-06 16:40:00,2025-06-06 17:25:00,9,0.1,21785.6,21797,1.14,1.14,0,0,4.518,1.457,0.252324,early,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,32,sell,2025-06-11 16:35:00,2025-06-11 17:20:00,9,0.1,21952.2,21999.9,-4.77,-4.77,0,0,5.575,5.112,-0.855605,early,vol_high,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,33,sell,2025-06-11 21:15:00,2025-06-16 16:35:00,1384,0.1,21812.2,21841.7,-2.95,-2.55,0.4,0,35.731,14.837,-0.0713666,late,vol_mid,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,34,buy,2025-06-20 16:35:00,2025-06-20 17:20:00,9,0.1,21865.6,21770.5,-9.51,-9.51,0,0,3.943,12.22,-2.41187,early,vol_low,downtrend,adx_gt25,spread_low
run03R_et_gap_overnight_context_probe_v1,mt5_up_open_tier_a_only_validation_is,validation,Tier A,tier_only_total,35,sell,2025-06-20 17:25:00,2025-06-20 18:15:00,10,0.1,21690.3,21629.5,6.08,6.08,0,0,13.95,4.687,0.435842,early,vol_high,downtrend,adx_gt25,spread_low
