run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run227A_stage227_selection_structure_repair_after_threshold_axis_no_effect_v1,s227_sel_session_only,stage227_sel_session_only,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.74,719.48,195,101.06,10.47,3.69,3.389641026,0.05128205128,0.7127440841,0.9487179487,False,0,0.0250758284,0.0250717166,0.006297468354,3903.364499,7933.588343,18014.02716,stages/227_adapter_research__selection_structure_repair_after_threshold_axis_no_effect/02_runs/run227A/mt5/reports/Project_Obsidian_Prime_v2_run227A_stage227_selection_structure_repair_after_threshold_axis_no_effect_v1_s227_sel_session_only_rt_oos.htm,Stage227 repair: block long only by lowedge session window.,0.0006612823945,0.0006612823945,0.0250758284,0.006433315425,0.5811647462,0.58,0.0006447289776,mid,47cb9759241ca5d874533de0f96dbbe4886799adfde8defedb37e6dbda56529b
run227A_stage227_selection_structure_repair_after_threshold_axis_no_effect_v1,s227_sel_session_only,stage227_sel_session_only,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006612823945,0.0006612823945,0.0250758284,0.006433315425,0.5811647462,0.58,0.0006447289776,mid,47cb9759241ca5d874533de0f96dbbe4886799adfde8defedb37e6dbda56529b
run227A_stage227_selection_structure_repair_after_threshold_axis_no_effect_v1,s227_sel_margin_only,stage227_sel_margin_only,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.366120219,1.61,915.23,250,131.37,8.71,3.66,,,,,,0,0.0250758284,0.02507553,0.008950629825,3634.39774,7386.913407,16772.74557,stages/227_adapter_research__selection_structure_repair_after_threshold_axis_no_effect/02_runs/run227A/mt5/reports/Project_Obsidian_Prime_v2_run227A_stage227_selection_structure_repair_after_threshold_axis_no_effect_v1_s227_sel_margin_only_ta_val.htm,Stage227 repair: block long only by lowedge margin window.,0.0006495668673,0.0006495668673,0.0250758284,0.009079101056,1.799331466,1.79,0.0006355117959,mid,81120884f7f4dfa7c8c47f6e9eb2b68aa3663495ffac00345eeced290c1fa16a
run227A_stage227_selection_structure_repair_after_threshold_axis_no_effect_v1,s227_sel_margin_only,stage227_sel_margin_only,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.366120219,1.61,915.23,250,131.37,8.71,3.66,3.36092,0.056,0.67928902,1.289617486,False,0,0.0250758284,0.02507553,0.008950629825,3634.39774,7386.913407,16772.74557,stages/227_adapter_research__selection_structure_repair_after_threshold_axis_no_effect/02_runs/run227A/mt5/reports/Project_Obsidian_Prime_v2_run227A_stage227_selection_structure_repair_after_threshold_axis_no_effect_v1_s227_sel_margin_only_rt_val.htm,Stage227 repair: block long only by lowedge margin window.,0.0006495668673,0.0006495668673,0.0250758284,0.009079101056,1.799331466,1.79,0.0006355117959,mid,81120884f7f4dfa7c8c47f6e9eb2b68aa3663495ffac00345eeced290c1fa16a
run227A_stage227_selection_structure_repair_after_threshold_axis_no_effect_v1,s227_sel_margin_only,stage227_sel_margin_only,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006495668673,0.0006495668673,0.0250758284,0.009079101056,1.799331466,1.79,0.0006355117959,mid,81120884f7f4dfa7c8c47f6e9eb2b68aa3663495ffac00345eeced290c1fa16a
run227A_stage227_selection_structure_repair_after_threshold_axis_no_effect_v1,s227_sel_margin_only,stage227_sel_margin_only,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.8666666667,1.78,678.96,169,110.72,14.68,4.02,,,,,,0,0.0250758284,0.0250636944,0.00555907173,3903.364499,7933.588343,18014.02716,stages/227_adapter_research__selection_structure_repair_after_threshold_axis_no_effect/02_runs/run227A/mt5/reports/Project_Obsidian_Prime_v2_run227A_stage227_selection_structure_repair_after_threshold_axis_no_effect_v1_s227_sel_margin_only_ta_oos.htm,Stage227 repair: block long only by lowedge margin window.,0.0005687028593,0.0005687028593,0.0250758284,0.005675214337,0.541551968,0.54,0.0005550177609,mid,235dba819c5839e408c8018612a1a2a476763ab1ea529a38ef1c0905318b7c9b
run227A_stage227_selection_structure_repair_after_threshold_axis_no_effect_v1,s227_sel_margin_only,stage227_sel_margin_only,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.8666666667,1.78,678.96,169,110.72,14.68,4.02,3.717514793,0.04142011834,0.7263784691,0.8307692308,False,0,0.0250758284,0.0250636944,0.00555907173,3903.364499,7933.588343,18014.02716,stages/227_adapter_research__selection_structure_repair_after_threshold_axis_no_effect/02_runs/run227A/mt5/reports/Project_Obsidian_Prime_v2_run227A_stage227_selection_structure_repair_after_threshold_axis_no_effect_v1_s227_sel_margin_only_rt_oos.htm,Stage227 repair: block long only by lowedge margin window.,0.0005687028593,0.0005687028593,0.0250758284,0.005675214337,0.541551968,0.54,0.0005550177609,mid,235dba819c5839e408c8018612a1a2a476763ab1ea529a38ef1c0905318b7c9b
run227A_stage227_selection_structure_repair_after_threshold_axis_no_effect_v1,s227_sel_margin_only,stage227_sel_margin_only,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0005687028593,0.0005687028593,0.0250758284,0.005675214337,0.541551968,0.54,0.0005550177609,mid,235dba819c5839e408c8018612a1a2a476763ab1ea529a38ef1c0905318b7c9b
run227A_stage227_selection_structure_repair_after_threshold_axis_no_effect_v1,s227_sel_session_and_margin,stage227_sel_session_and_margin,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.56284153,1.59,1046.57,286,143.44,8.7,3.66,,,,,,0,0.0250758284,0.0250720044,0.010658269,3634.39774,7386.913407,16772.74557,stages/227_adapter_research__selection_structure_repair_after_threshold_axis_no_effect/02_runs/run227A/mt5/reports/Project_Obsidian_Prime_v2_run227A_stage227_selection_structure_repair_after_threshold_axis_no_effect_v1_s227_sel_session_and_margin_ta_val.htm,Stage227 repair: block long only when lowedge session and margin both hit.,0.0007438177461,0.0007438177461,0.0250758284,0.01080353567,1.965493077,1.96,0.0007282488253,mid,ee0ee0ed8abc7f76163e7e5504fd00460d3e973e52d7d700229bf32edfec1a38
run227A_stage227_selection_structure_repair_after_threshold_axis_no_effect_v1,s227_sel_session_and_margin,stage227_sel_session_and_margin,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.56284153,1.59,1046.57,286,143.44,8.7,3.66,3.359335664,0.07692307692,0.6771324394,1.442622951,False,0,0.0250758284,0.0250720044,0.010658269,3634.39774,7386.913407,16772.74557,stages/227_adapter_research__selection_structure_repair_after_threshold_axis_no_effect/02_runs/run227A/mt5/reports/Project_Obsidian_Prime_v2_run227A_stage227_selection_structure_repair_after_threshold_axis_no_effect_v1_s227_sel_session_and_margin_rt_val.htm,Stage227 repair: block long only when lowedge session and margin both hit.,0.0007438177461,0.0007438177461,0.0250758284,0.01080353567,1.965493077,1.96,0.0007282488253,mid,ee0ee0ed8abc7f76163e7e5504fd00460d3e973e52d7d700229bf32edfec1a38
run227A_stage227_selection_structure_repair_after_threshold_axis_no_effect_v1,s227_sel_session_and_margin,stage227_sel_session_and_margin,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0007438177461,0.0007438177461,0.0250758284,0.01080353567,1.965493077,1.96,0.0007282488253,mid,ee0ee0ed8abc7f76163e7e5504fd00460d3e973e52d7d700229bf32edfec1a38
run227A_stage227_selection_structure_repair_after_threshold_axis_no_effect_v1,s227_sel_session_and_margin,stage227_sel_session_and_margin,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.051282051,1.62,625.27,205,116.67,12.72,3.05,,,,,,0,0.0250758284,0.025075219,0.00641350211,3903.364499,7933.588343,18014.02716,stages/227_adapter_research__selection_structure_repair_after_threshold_axis_no_effect/02_runs/run227A/mt5/reports/Project_Obsidian_Prime_v2_run227A_stage227_selection_structure_repair_after_threshold_axis_no_effect_v1_s227_sel_session_and_margin_ta_oos.htm,Stage227 repair: block long only when lowedge session and margin both hit.,0.0006943465142,0.0006943465142,0.0250758284,0.006553618582,0.5564898844,0.55,0.00067689608,mid,0f6cd666a0b8277554cf06215b336f599df58910f2d60a28787dabbdd4338249
run227A_stage227_selection_structure_repair_after_threshold_axis_no_effect_v1,s227_sel_session_and_margin,stage227_sel_session_and_margin,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.051282051,1.62,625.27,205,116.67,12.72,3.05,2.750097561,0.05853658537,0.7109786988,0.9897435897,False,0,0.0250758284,0.025075219,0.00641350211,3903.364499,7933.588343,18014.02716,stages/227_adapter_research__selection_structure_repair_after_threshold_axis_no_effect/02_runs/run227A/mt5/reports/Project_Obsidian_Prime_v2_run227A_stage227_selection_structure_repair_after_threshold_axis_no_effect_v1_s227_sel_session_and_margin_rt_oos.htm,Stage227 repair: block long only when lowedge session and margin both hit.,0.0006943465142,0.0006943465142,0.0250758284,0.006553618582,0.5564898844,0.55,0.00067689608,mid,0f6cd666a0b8277554cf06215b336f599df58910f2d60a28787dabbdd4338249
run227A_stage227_selection_structure_repair_after_threshold_axis_no_effect_v1,s227_sel_session_and_margin,stage227_sel_session_and_margin,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006943465142,0.0006943465142,0.0250758284,0.006553618582,0.5564898844,0.55,0.00067689608,mid,0f6cd666a0b8277554cf06215b336f599df58910f2d60a28787dabbdd4338249
