attempt_name,adapter_id,split,tier,view,atr_enabled,model_risk_enabled,atr_stop_multiplier,atr_take_profit_multiplier,telemetry_path,status,cycle_rows,risk_floor_applied_count,avg_model_risk_pct,max_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,avg_executed_lot,max_executed_lot,max_actual_risk_pct_after_floor,avg_actual_risk_pct_after_floor,avg_atr_points,avg_open_sl_points,avg_open_tp_points,risk_bucket,telemetry_sha256
s244_midlowmid_guard_ta_oos,s244_midlowmid_guard,oos,Tier A,tier_a_only,True,True,2.0325,4.615,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/Common/Files/OPV2/s244a/run244A/s244_midlowmid_guard/telemetry/s244_midlowmid_guard_ta_oos_telemetry.csv,completed,7584,0,0.0005374154263,0.031375,0.0005374154263,0.031375,0.00525674215,0.589810905,0.005154272152,0.58,0.031371538,0.0005252583363,3903.364499,7933.588343,18014.02716,mid,9373bae23d02b46e822205a18c18947e44b52514acf246e73869d2514ecf85d7
s244_midlowmid_guard_rt_oos,s244_midlowmid_guard,oos,Tier A+B,actual_routed_total,True,True,2.0325,4.615,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/Common/Files/OPV2/s244a/run244A/s244_midlowmid_guard/telemetry/s244_midlowmid_guard_rt_oos_telemetry.csv,completed,7584,0,0.0005374154263,0.031375,0.0005374154263,0.031375,0.00525674215,0.589810905,0.005154272152,0.58,0.031371538,0.0005252583363,3903.364499,7933.588343,18014.02716,mid,9373bae23d02b46e822205a18c18947e44b52514acf246e73869d2514ecf85d7
s244_cap0305_control_ta_val,s244_cap0305_control,validation_is,Tier A,tier_a_only,True,True,2.0325,4.615,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/Common/Files/OPV2/s244a/run244A/s244_cap0305_control/telemetry/s244_cap0305_control_ta_val_telemetry.csv,completed,9844,0,0.0007121012851,0.0305,0.0007121012851,0.0305,0.01007618172,1.823045058,0.009941080861,1.82,0.0304804771,0.0006970572484,3634.39774,7386.913407,16772.74557,mid,fd6a4c1c27cb5be3b5a23ed4e104650d2cd338efe6c75443d64864ecc966c23b
s244_cap0305_control_rt_val,s244_cap0305_control,validation_is,Tier A+B,actual_routed_total,True,True,2.0325,4.615,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/Common/Files/OPV2/s244a/run244A/s244_cap0305_control/telemetry/s244_cap0305_control_rt_val_telemetry.csv,completed,9844,0,0.0007121012851,0.0305,0.0007121012851,0.0305,0.01007618172,1.823045058,0.009941080861,1.82,0.0304804771,0.0006970572484,3634.39774,7386.913407,16772.74557,mid,fd6a4c1c27cb5be3b5a23ed4e104650d2cd338efe6c75443d64864ecc966c23b
s244_cap0305_control_ta_oos,s244_cap0305_control,oos,Tier A,tier_a_only,True,True,2.0325,4.615,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/Common/Files/OPV2/s244a/run244A/s244_cap0305_control/telemetry/s244_cap0305_control_ta_oos_telemetry.csv,completed,7584,0,0.0006710100117,0.0305,0.0006710100117,0.0305,0.006698344976,0.6169223945,0.006563818565,0.61,0.0303111449,0.0006546497621,3903.364499,7933.588343,18014.02716,mid,a6bf9402acbdab7797081f7e0877d737b527023917993bc6766c4b294fb47ffa
s244_cap0305_control_rt_oos,s244_cap0305_control,oos,Tier A+B,actual_routed_total,True,True,2.0325,4.615,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/Common/Files/OPV2/s244a/run244A/s244_cap0305_control/telemetry/s244_cap0305_control_rt_oos_telemetry.csv,completed,7584,0,0.0006710100117,0.0305,0.0006710100117,0.0305,0.006698344976,0.6169223945,0.006563818565,0.61,0.0303111449,0.0006546497621,3903.364499,7933.588343,18014.02716,mid,a6bf9402acbdab7797081f7e0877d737b527023917993bc6766c4b294fb47ffa
s244_midlowmid_guard_cap0305_ta_val,s244_midlowmid_guard,validation_is,Tier A,tier_a_only,True,True,2.0325,4.615,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/Common/Files/OPV2/s244a/run244A/s244_midlowmid_guard_cap0305/telemetry/s244_midlowmid_guard_cap0305_ta_val_telemetry.csv,completed,9844,0,0.0004963705774,0.0305,0.0004963705774,0.0305,0.005572128005,1.178920533,0.005480495733,1.17,0.0304804771,0.0004855954339,3634.39774,7386.913407,16772.74557,mid,677165b3095f6d3cd634081f45e58adff8d1e8693945cf7cb7b03a2f487faec6
s244_midlowmid_guard_cap0305_rt_val,s244_midlowmid_guard,validation_is,Tier A+B,actual_routed_total,True,True,2.0325,4.615,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/Common/Files/OPV2/s244a/run244A/s244_midlowmid_guard_cap0305/telemetry/s244_midlowmid_guard_cap0305_rt_val_telemetry.csv,completed,9844,0,0.0004963705774,0.0305,0.0004963705774,0.0305,0.005572128005,1.178920533,0.005480495733,1.17,0.0304804771,0.0004855954339,3634.39774,7386.913407,16772.74557,mid,677165b3095f6d3cd634081f45e58adff8d1e8693945cf7cb7b03a2f487faec6
s244_midlowmid_guard_cap0305_ta_oos,s244_midlowmid_guard,oos,Tier A,tier_a_only,True,True,2.0325,4.615,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/Common/Files/OPV2/s244a/run244A/s244_midlowmid_guard_cap0305/telemetry/s244_midlowmid_guard_cap0305_ta_oos_telemetry.csv,completed,7584,0,0.0005229547562,0.0305,0.0005229547562,0.0305,0.005073714922,0.5681176152,0.004981540084,0.56,0.0304025378,0.0005114077364,3903.364499,7933.588343,18014.02716,mid,872441032d1e48ba3bcbb0127aca891b9d97cb6d978e04a2dd5b85f806afab08
s244_midlowmid_guard_cap0305_rt_oos,s244_midlowmid_guard,oos,Tier A+B,actual_routed_total,True,True,2.0325,4.615,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/Common/Files/OPV2/s244a/run244A/s244_midlowmid_guard_cap0305/telemetry/s244_midlowmid_guard_cap0305_rt_oos_telemetry.csv,completed,7584,0,0.0005229547562,0.0305,0.0005229547562,0.0305,0.005073714922,0.5681176152,0.004981540084,0.56,0.0304025378,0.0005114077364,3903.364499,7933.588343,18014.02716,mid,872441032d1e48ba3bcbb0127aca891b9d97cb6d978e04a2dd5b85f806afab08
